 Total battles: 31801
 Avg. weight/team: 0.025
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Staravia           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 329  | Staryu             |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 330  | Sunflora           |  0.00000% | 10     |  0.016% | 9      |  0.017% | 
 | 331  | Kadabra            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 332  | Swinub             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 333  | Sunkern            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 334  | Skorupi            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 335  | Pineco             |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 336  | Shellos            |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 337  | Bonsly             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 338  | Roselia            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 339  | Chingling          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 340  | Geodude            |  0.00000% | 8      |  0.013% | 7      |  0.013% | 
 | 341  | Croagunk           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 342  | Grotle             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 343  | Machoke            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 344  | Porygon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 345  | Drifloon           |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 346  | Chimchar           |  0.00000% | 16     |  0.025% | 15     |  0.028% | 
 | 347  | Stunky             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 348  | Kabuto             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 349  | Turtwig            |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 350  | Chatot             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 351  | Glameow            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 352  | Sentret            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 353  | Clefairy           |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 354  | Unown              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 355  | Mightyena          |  0.00000% | 42     |  0.066% | 41     |  0.078% | 
 | 356  | Magmar             |  0.00000% | 12     |  0.019% | 9      |  0.017% | 
 | 357  | Shieldon           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 358  | Phione             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 359  | Meditite           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 360  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 361  | Graveler           |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 362  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 363  | Misdreavus         |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 364  | Castform           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 365  | Lunatone           |  0.00000% | 8      |  0.013% | 5      |  0.009% | 
 | 366  | Seadra             |  0.00000% | 6      |  0.009% | 4      |  0.008% | 
 | 367  | Wormadam-Trash     |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 368  | Bidoof             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 369  | Kricketune         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 370  | Machop             |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 371  | Caterpie           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 372  | Rhyhorn            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 373  | Sneasel            |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
