 Total battles: 31801
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Honchkrow          |  1.35216% | 860    |  1.352% | 676    |  1.284% | 
 | 66   | Rhyperior          |  1.31442% | 836    |  1.314% | 688    |  1.307% | 
 | 67   | Ludicolo           |  1.30027% | 827    |  1.300% | 691    |  1.313% | 
 | 68   | Spiritomb          |  1.27669% | 812    |  1.277% | 663    |  1.259% | 
 | 69   | Blastoise          |  1.22638% | 780    |  1.226% | 648    |  1.231% | 
 | 70   | Uxie               |  1.20751% | 768    |  1.208% | 751    |  1.427% | 
 | 71   | Porygon-Z          |  1.19650% | 761    |  1.197% | 574    |  1.090% | 
 | 72   | Arcanine           |  1.18393% | 753    |  1.184% | 599    |  1.138% | 
 | 73   | Claydol            |  1.14305% | 727    |  1.143% | 642    |  1.220% | 
 | 74   | Ambipom            |  1.11317% | 708    |  1.113% | 637    |  1.210% | 
 | 75   | Froslass           |  1.06286% | 676    |  1.063% | 602    |  1.144% | 
 | 76   | Typhlosion         |  1.06286% | 676    |  1.063% | 544    |  1.033% | 
 | 77   | Lapras             |  0.97167% | 618    |  0.972% | 492    |  0.935% | 
 | 78   | Qwilfish           |  0.96381% | 613    |  0.964% | 502    |  0.954% | 
 | 79   | Aggron             |  0.90878% | 578    |  0.909% | 491    |  0.933% | 
 | 80   | Quagsire           |  0.88519% | 563    |  0.885% | 468    |  0.889% | 
 | 81   | Slowbro            |  0.86790% | 552    |  0.868% | 455    |  0.864% | 
 | 82   | Ninjask            |  0.82230% | 523    |  0.822% | 475    |  0.902% | 
 | 83   | Pikachu            |  0.81130% | 516    |  0.811% | 456    |  0.866% | 
 | 84   | Medicham           |  0.77985% | 496    |  0.780% | 337    |  0.640% | 
 | 85   | Blaziken           |  0.75627% | 481    |  0.756% | 378    |  0.718% | 
 | 86   | Sceptile           |  0.68709% | 437    |  0.687% | 365    |  0.693% | 
 | 87   | Magmortar          |  0.68394% | 435    |  0.684% | 334    |  0.634% | 
 | 88   | Drapion            |  0.63363% | 403    |  0.634% | 323    |  0.614% | 
 | 89   | Gastrodon          |  0.60375% | 384    |  0.604% | 318    |  0.604% | 
 | 90   | Steelix            |  0.59747% | 380    |  0.597% | 343    |  0.652% | 
 | 91   | Kabutops           |  0.58489% | 372    |  0.585% | 264    |  0.501% | 
 | 92   | Rotom-Frost        |  0.57703% | 367    |  0.577% | 320    |  0.608% | 
 | 93   | Lanturn            |  0.56759% | 361    |  0.568% | 301    |  0.572% | 
 | 94   | Rampardos          |  0.56445% | 359    |  0.564% | 252    |  0.479% | 
 | 95   | Toxicroak          |  0.54872% | 349    |  0.549% | 274    |  0.520% | 
 | 96   | Luxray             |  0.54872% | 349    |  0.549% | 291    |  0.553% | 
 | 97   | Tangrowth          |  0.52357% | 333    |  0.524% | 265    |  0.503% | 
 | 98   | Rotom-Fan          |  0.49055% | 312    |  0.491% | 253    |  0.481% | 
 | 99   | Nidoking           |  0.46697% | 297    |  0.467% | 211    |  0.401% | 
 | 100  | Cradily            |  0.45439% | 289    |  0.454% | 224    |  0.425% | 
 | 101  | Hitmonlee          |  0.45124% | 287    |  0.451% | 211    |  0.401% | 
 | 102  | Houndoom           |  0.44967% | 286    |  0.450% | 213    |  0.405% | 
 | 103  | Floatzel           |  0.44181% | 281    |  0.442% | 246    |  0.467% | 
 | 104  | Feraligatr         |  0.44024% | 280    |  0.440% | 222    |  0.422% | 
 | 105  | Exeggutor          |  0.42609% | 271    |  0.426% | 212    |  0.403% | 
 | 106  | Espeon             |  0.42451% | 270    |  0.425% | 208    |  0.395% | 
 | 107  | Gardevoir          |  0.41980% | 267    |  0.420% | 203    |  0.386% | 
 | 108  | Hariyama           |  0.40879% | 260    |  0.409% | 246    |  0.467% | 
 | 109  | Drifblim           |  0.39307% | 250    |  0.393% | 195    |  0.370% | 
 | 110  | Scyther            |  0.38364% | 244    |  0.384% | 207    |  0.393% | 
 | 111  | Jumpluff           |  0.36634% | 233    |  0.366% | 203    |  0.386% | 
 | 112  | Azumarill          |  0.35376% | 225    |  0.354% | 189    |  0.359% | 
 | 113  | Absol              |  0.35062% | 223    |  0.351% | 170    |  0.323% | 
 | 114  | Cloyster           |  0.34905% | 222    |  0.349% | 187    |  0.355% | 
 | 115  | Mantine            |  0.29873% | 190    |  0.299% | 151    |  0.287% | 
 | 116  | Mismagius          |  0.29087% | 185    |  0.291% | 132    |  0.251% | 
 | 117  | Slowking           |  0.28301% | 180    |  0.283% | 146    |  0.277% | 
 | 118  | Ampharos           |  0.26729% | 170    |  0.267% | 136    |  0.258% | 
 | 119  | Registeel          |  0.26257% | 167    |  0.263% | 144    |  0.274% | 
 | 120  | Ursaring           |  0.26257% | 167    |  0.263% | 142    |  0.270% | 
 | 121  | Moltres            |  0.25785% | 164    |  0.258% | 127    |  0.241% | 
 | 122  | Shuckle            |  0.25156% | 160    |  0.252% | 127    |  0.241% | 
 | 123  | Lickilicky         |  0.24999% | 159    |  0.250% | 140    |  0.266% | 
 | 124  | Slaking            |  0.24842% | 158    |  0.248% | 124    |  0.236% | 
 | 125  | Walrein            |  0.24370% | 155    |  0.244% | 102    |  0.194% | 
 | 126  | Regigigas          |  0.23741% | 151    |  0.237% | 119    |  0.226% | 
 | 127  | Persian            |  0.23741% | 151    |  0.237% | 148    |  0.281% | 
 | 128  | Leafeon            |  0.22484% | 143    |  0.225% | 112    |  0.213% | 
 | 129  | Weezing            |  0.22326% | 142    |  0.223% | 123    |  0.234% | 
 | 130  | Glaceon            |  0.22326% | 142    |  0.223% | 106    |  0.201% | 
 | 131  | Swellow            |  0.21697% | 138    |  0.217% | 116    |  0.220% | 
 | 132  | Hitmonchan         |  0.21540% | 137    |  0.215% | 108    |  0.205% | 
 | 133  | Mesprit            |  0.21226% | 135    |  0.212% | 125    |  0.237% | 
 | 134  | Miltank            |  0.21226% | 135    |  0.212% | 108    |  0.205% | 
 | 135  | Linoone            |  0.20597% | 131    |  0.206% | 110    |  0.209% | 
 | 136  | Electrode          |  0.20440% | 130    |  0.204% | 123    |  0.234% | 
 | 137  | Altaria            |  0.20125% | 128    |  0.201% | 101    |  0.192% | 
 | 138  | Buizel             |  0.18867% | 120    |  0.189% | 85     |  0.161% | 
 | 139  | Rapidash           |  0.18238% | 116    |  0.182% | 93     |  0.177% | 
 | 140  | Skuntank           |  0.18081% | 115    |  0.181% | 82     |  0.156% | 
 | 141  | Porygon2           |  0.17767% | 113    |  0.178% | 88     |  0.167% | 
 | 142  | Entei              |  0.17138% | 109    |  0.171% | 86     |  0.163% | 
 | 143  | Kangaskhan         |  0.16823% | 107    |  0.168% | 80     |  0.152% | 
 | 144  | Lopunny            |  0.16037% | 102    |  0.160% | 80     |  0.152% | 
 | 145  | Meganium           |  0.14465% | 92     |  0.145% | 76     |  0.144% | 
 | 146  | Ninetales          |  0.14308% | 91     |  0.143% | 67     |  0.127% | 
 | 147  | Raichu             |  0.13993% | 89     |  0.140% | 71     |  0.135% | 
 | 148  | Regice             |  0.13993% | 89     |  0.140% | 67     |  0.127% | 
 | 149  | Kecleon            |  0.13364% | 85     |  0.134% | 72     |  0.137% | 
 | 150  | Hypno              |  0.13364% | 85     |  0.134% | 70     |  0.133% | 
 | 151  | Omastar            |  0.13050% | 83     |  0.130% | 75     |  0.142% | 
 | 152  | Golem              |  0.12893% | 82     |  0.129% | 74     |  0.141% | 
 | 153  | Camerupt           |  0.12421% | 79     |  0.124% | 67     |  0.127% | 
 | 154  | Banette            |  0.12264% | 78     |  0.123% | 62     |  0.118% | 
 | 155  | Rotom              |  0.12107% | 77     |  0.121% | 57     |  0.108% | 
 | 156  | Probopass          |  0.11949% | 76     |  0.119% | 58     |  0.110% | 
 | 157  | Wailord            |  0.11478% | 73     |  0.115% | 58     |  0.110% | 
 | 158  | Articuno           |  0.11320% | 72     |  0.113% | 49     |  0.093% | 
 | 159  | Chansey            |  0.11163% | 71     |  0.112% | 57     |  0.108% | 
 | 160  | Victreebel         |  0.11006% | 70     |  0.110% | 41     |  0.078% | 
 | 161  | Vespiquen          |  0.10849% | 69     |  0.108% | 58     |  0.110% | 
 | 162  | Magneton           |  0.10691% | 68     |  0.107% | 51     |  0.097% | 
 | 163  | Dusclops           |  0.10377% | 66     |  0.104% | 60     |  0.114% | 
 | 164  | Butterfree         |  0.10063% | 64     |  0.101% | 58     |  0.110% | 
 | 165  | Sudowoodo          |  0.09748% | 62     |  0.097% | 49     |  0.093% | 
 | 166  | Granbull           |  0.09748% | 62     |  0.097% | 42     |  0.080% | 
 | 167  | Marowak            |  0.09748% | 62     |  0.097% | 47     |  0.089% | 
 | 168  | Sharpedo           |  0.09119% | 58     |  0.091% | 52     |  0.099% | 
 | 169  | Bastiodon          |  0.08962% | 57     |  0.090% | 47     |  0.089% | 
 | 170  | Sableye            |  0.08805% | 56     |  0.088% | 45     |  0.085% | 
 | 171  | Poliwrath          |  0.08490% | 54     |  0.085% | 50     |  0.095% | 
 | 172  | Muk                |  0.07861% | 50     |  0.079% | 41     |  0.078% | 
 | 173  | Octillery          |  0.07547% | 48     |  0.075% | 36     |  0.068% | 
 | 174  | Armaldo            |  0.07390% | 47     |  0.074% | 40     |  0.076% | 
 | 175  | Tauros             |  0.07075% | 45     |  0.071% | 33     |  0.063% | 
 | 176  | Arbok              |  0.06761% | 43     |  0.068% | 37     |  0.070% | 
 | 177  | Primeape           |  0.06761% | 43     |  0.068% | 35     |  0.066% | 
 | 178  | Gorebyss           |  0.06604% | 42     |  0.066% | 32     |  0.061% | 
 | 179  | Pinsir             |  0.06604% | 42     |  0.066% | 39     |  0.074% | 
 | 180  | Mightyena          |  0.06604% | 42     |  0.066% | 41     |  0.078% | 
 | 181  | Manectric          |  0.06446% | 41     |  0.064% | 38     |  0.072% | 
 | 182  | Seviper            |  0.06446% | 41     |  0.064% | 25     |  0.047% | 
 | 183  | Shiftry            |  0.06446% | 41     |  0.064% | 35     |  0.066% | 
 | 184  | Regirock           |  0.06132% | 39     |  0.061% | 28     |  0.053% | 
 | 185  | Bibarel            |  0.05975% | 38     |  0.060% | 30     |  0.057% | 
 | 186  | Haunter            |  0.05975% | 38     |  0.060% | 27     |  0.051% | 
 | 187  | Pidgeot            |  0.05975% | 38     |  0.060% | 32     |  0.061% | 
 | 188  | Parasect           |  0.05660% | 36     |  0.057% | 33     |  0.063% | 
 | 189  | Mr. Mime           |  0.05660% | 36     |  0.057% | 34     |  0.065% | 
 | 190  | Venomoth           |  0.05503% | 35     |  0.055% | 30     |  0.057% | 
 | 191  | Golduck            |  0.05346% | 34     |  0.053% | 29     |  0.055% | 
 | 192  | Raticate           |  0.05189% | 33     |  0.052% | 24     |  0.046% | 
 | 193  | Relicanth          |  0.04874% | 31     |  0.049% | 23     |  0.044% | 
 | 194  | Grumpig            |  0.04874% | 31     |  0.049% | 23     |  0.044% | 
 | 195  | Electabuzz         |  0.04717% | 30     |  0.047% | 27     |  0.051% | 
 | 196  | Crawdaunt          |  0.04560% | 29     |  0.046% | 27     |  0.051% | 
 | 197  | Vileplume          |  0.04560% | 29     |  0.046% | 28     |  0.053% | 
 | 198  | Torkoal            |  0.04402% | 28     |  0.044% | 23     |  0.044% | 
 | 199  | Pachirisu          |  0.04402% | 28     |  0.044% | 24     |  0.046% | 
 | 200  | Bellossom          |  0.03931% | 25     |  0.039% | 21     |  0.040% | 
 | 201  | Shedinja           |  0.03931% | 25     |  0.039% | 18     |  0.034% | 
 | 202  | Noctowl            |  0.03773% | 24     |  0.038% | 20     |  0.038% | 
 | 203  | Girafarig          |  0.03616% | 23     |  0.036% | 20     |  0.038% | 
 | 204  | Ditto              |  0.03459% | 22     |  0.035% | 13     |  0.025% | 
 | 205  | Pichu              |  0.03145% | 20     |  0.031% | 18     |  0.034% | 
 | 206  | Politoed           |  0.03145% | 20     |  0.031% | 16     |  0.030% | 
 | 207  | Rattata            |  0.02987% | 19     |  0.030% | 17     |  0.032% | 
 | 208  | Ariados            |  0.02987% | 19     |  0.030% | 19     |  0.036% | 
 | 209  | Shelgon            |  0.02987% | 19     |  0.030% | 18     |  0.034% | 
 | 210  | Charmander         |  0.02987% | 19     |  0.030% | 16     |  0.030% | 
 | 211  | Cherrim            |  0.02830% | 18     |  0.028% | 15     |  0.028% | 
 | 212  | Flareon            |  0.02830% | 18     |  0.028% | 14     |  0.027% | 
 | 213  | Dodrio             |  0.02673% | 17     |  0.027% | 11     |  0.021% | 
 | 214  | Carnivine          |  0.02673% | 17     |  0.027% | 11     |  0.021% | 
 | 215  | Fearow             |  0.02516% | 16     |  0.025% | 10     |  0.019% | 
 | 216  | Chimchar           |  0.02516% | 16     |  0.025% | 15     |  0.028% | 
 | 217  | Dragonair          |  0.02516% | 16     |  0.025% | 15     |  0.028% | 
 | 218  | Furret             |  0.02358% | 15     |  0.024% | 14     |  0.027% | 
 | 219  | Dunsparce          |  0.02358% | 15     |  0.024% | 13     |  0.025% | 
 | 220  | Huntail            |  0.02201% | 14     |  0.022% | 14     |  0.027% | 
 | 221  | Jynx               |  0.02201% | 14     |  0.022% | 11     |  0.021% | 
 | 222  | Glalie             |  0.02201% | 14     |  0.022% | 12     |  0.023% | 
 | 223  | Magcargo           |  0.02201% | 14     |  0.022% | 11     |  0.021% | 
 | 224  | Rhydon             |  0.02201% | 14     |  0.022% | 11     |  0.021% | 
 | 225  | Dewgong            |  0.02044% | 13     |  0.020% | 11     |  0.021% | 
 | 226  | Magikarp           |  0.01887% | 12     |  0.019% | 9      |  0.017% | 
 | 227  | Shinx              |  0.01887% | 12     |  0.019% | 10     |  0.019% | 
 | 228  | Voltorb            |  0.01887% | 12     |  0.019% | 9      |  0.017% | 
 | 229  | Delcatty           |  0.01887% | 12     |  0.019% | 10     |  0.019% | 
 | 230  | Magmar             |  0.01887% | 12     |  0.019% | 9      |  0.017% | 
 | 231  | Monferno           |  0.01887% | 12     |  0.019% | 12     |  0.023% | 
 | 232  | Lickitung          |  0.01730% | 11     |  0.017% | 8      |  0.015% | 
 | 233  | Beedrill           |  0.01730% | 11     |  0.017% | 10     |  0.019% | 
 | 234  | Tropius            |  0.01572% | 10     |  0.016% | 7      |  0.013% | 
 | 235  | Zangoose           |  0.01572% | 10     |  0.016% | 8      |  0.015% | 
 | 236  | Onix               |  0.01572% | 10     |  0.016% | 10     |  0.019% | 
 | 237  | Sunflora           |  0.01572% | 10     |  0.016% | 9      |  0.017% | 
 | 238  | Corsola            |  0.01572% | 10     |  0.016% | 8      |  0.015% | 
 | 239  | Starly             |  0.01572% | 10     |  0.016% | 9      |  0.017% | 
 | 240  | Mawile             |  0.01415% | 9      |  0.014% | 8      |  0.015% | 
 | 241  | Solrock            |  0.01415% | 9      |  0.014% | 7      |  0.013% | 
 | 242  | Clamperl           |  0.01415% | 9      |  0.014% | 7      |  0.013% | 
 | 243  | Aron               |  0.01415% | 9      |  0.014% | 5      |  0.009% | 
 | 244  | Purugly            |  0.01415% | 9      |  0.014% | 8      |  0.015% | 
 | 245  | Buneary            |  0.01258% | 8      |  0.013% | 5      |  0.009% | 
 | 246  | Nosepass           |  0.01258% | 8      |  0.013% | 7      |  0.013% | 
 | 247  | Geodude            |  0.01258% | 8      |  0.013% | 7      |  0.013% | 
 | 248  | Kingler            |  0.01258% | 8      |  0.013% | 7      |  0.013% | 
 | 249  | Lunatone           |  0.01258% | 8      |  0.013% | 5      |  0.009% | 
 | 250  | Munchlax           |  0.01258% | 8      |  0.013% | 6      |  0.011% | 
 | 251  | Bronzor            |  0.01101% | 7      |  0.011% | 7      |  0.013% | 
 | 252  | Totodile           |  0.01101% | 7      |  0.011% | 6      |  0.011% | 
 | 253  | Piplup             |  0.01101% | 7      |  0.011% | 5      |  0.009% | 
 | 254  | Taillow            |  0.01101% | 7      |  0.011% | 6      |  0.011% | 
 | 255  | Whiscash           |  0.01101% | 7      |  0.011% | 6      |  0.011% | 
 | 256  | Beautifly          |  0.01101% | 7      |  0.011% | 4      |  0.008% | 
 | 257  | Magnemite          |  0.00943% | 6      |  0.009% | 3      |  0.006% | 
 | 258  | Wormadam           |  0.00943% | 6      |  0.009% | 6      |  0.011% | 
 | 259  | Clefairy           |  0.00943% | 6      |  0.009% | 5      |  0.009% | 
 | 260  | Seadra             |  0.00943% | 6      |  0.009% | 4      |  0.008% | 
 | 261  | Eevee              |  0.00786% | 5      |  0.008% | 4      |  0.008% | 
 | 262  | Psyduck            |  0.00786% | 5      |  0.008% | 4      |  0.008% | 
 | 263  | Cherubi            |  0.00786% | 5      |  0.008% | 5      |  0.009% | 
 | 264  | Bulbasaur          |  0.00786% | 5      |  0.008% | 4      |  0.008% | 
 | 265  | Skitty             |  0.00786% | 5      |  0.008% | 4      |  0.008% | 
 | 266  | Masquerain         |  0.00786% | 5      |  0.008% | 2      |  0.004% | 
 | 267  | Bayleef            |  0.00786% | 5      |  0.008% | 3      |  0.006% | 
 | 268  | Staravia           |  0.00786% | 5      |  0.008% | 4      |  0.008% | 
 | 269  | Staryu             |  0.00786% | 5      |  0.008% | 4      |  0.008% | 
 | 270  | Shellos            |  0.00786% | 5      |  0.008% | 5      |  0.009% | 
 | 271  | Graveler           |  0.00786% | 5      |  0.008% | 5      |  0.009% | 
 | 272  | Machop             |  0.00786% | 5      |  0.008% | 5      |  0.009% | 
 | 273  | Azurill            |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 274  | Numel              |  0.00629% | 4      |  0.006% | 4      |  0.008% | 
 | 275  | Wartortle          |  0.00629% | 4      |  0.006% | 1      |  0.002% | 
 | 276  | Wigglytuff         |  0.00629% | 4      |  0.006% | 2      |  0.004% | 
 | 277  | Trapinch           |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 278  | Togetic            |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 279  | Quilava            |  0.00629% | 4      |  0.006% | 2      |  0.004% | 
 | 280  | Lumineon           |  0.00629% | 4      |  0.006% | 4      |  0.008% | 
 | 281  | Pineco             |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 282  | Grotle             |  0.00629% | 4      |  0.006% | 4      |  0.008% | 
 | 283  | Gastly             |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 284  | Mothim             |  0.00629% | 4      |  0.006% | 2      |  0.004% | 
 | 285  | Drifloon           |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 286  | Turtwig            |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 287  | Meowth             |  0.00629% | 4      |  0.006% | 3      |  0.006% | 
 | 288  | Lairon             |  0.00629% | 4      |  0.006% | 4      |  0.008% | 
 | 289  | Wormadam-Trash     |  0.00629% | 4      |  0.006% | 4      |  0.008% | 
 | 290  | Bidoof             |  0.00629% | 4      |  0.006% | 4      |  0.008% | 
 | 291  | Sneasel            |  0.00629% | 4      |  0.006% | 2      |  0.004% | 
 | 292  | Ledian             |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 293  | Exploud            |  0.00472% | 3      |  0.005% | 2      |  0.004% | 
 | 294  | Wooper             |  0.00472% | 3      |  0.005% | 2      |  0.004% | 
 | 295  | Weepinbell         |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 296  | Togepi             |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 297  | Luxio              |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 298  | Ivysaur            |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 299  | Chimecho           |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 300  | Magby              |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 301  | Xatu               |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 302  | Riolu              |  0.00472% | 3      |  0.005% | 2      |  0.004% | 
 | 303  | Kadabra            |  0.00472% | 3      |  0.005% | 2      |  0.004% | 
 | 304  | Plusle             |  0.00472% | 3      |  0.005% | 2      |  0.004% | 
 | 305  | Skorupi            |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 306  | Hippopotas         |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 307  | Croagunk           |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 308  | Smoochum           |  0.00472% | 3      |  0.005% | 1      |  0.002% | 
 | 309  | Chatot             |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 310  | Snover             |  0.00472% | 3      |  0.005% | 2      |  0.004% | 
 | 311  | Cranidos           |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 312  | Cubone             |  0.00472% | 3      |  0.005% | 3      |  0.006% | 
 | 313  | Doduo              |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 314  | Mime Jr.           |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Zubat              |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 316  | Metang             |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 317  | Phanpy             |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 318  | Prinplup           |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 319  | Gligar             |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 320  | Mantyke            |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
 | 321  | Chikorita          |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 322  | Beldum             |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Carvanha           |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Finneon            |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 325  | Seaking            |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 326  | Cyndaquil          |  0.00314% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Swinub             |  0.00314% | 2      |  0.003% | 1      |  0.002% | 
