 Total battles: 31801
 Avg. weight/team: 0.599
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Skarmory           | 11.35607% | 6932   | 10.899% | 6223   | 11.821% | 
 | 23   | Rotom-Wash         | 10.78949% | 5598   |  8.802% | 4736   |  8.996% | 
 | 24   | Azelf              |  9.95785% | 5915   |  9.300% | 5692   | 10.812% | 
 | 25   | Gliscor            |  8.63374% | 5561   |  8.743% | 4803   |  9.123% | 
 | 26   | Roserade           |  7.90107% | 4950   |  7.783% | 4429   |  8.413% | 
 | 27   | Weavile            |  7.72970% | 5133   |  8.071% | 3988   |  7.575% | 
 | 28   | Suicune            |  7.69826% | 5113   |  8.039% | 4167   |  7.915% | 
 | 29   | Empoleon           |  7.33729% | 4559   |  7.168% | 3858   |  7.328% | 
 | 30   | Blissey            |  7.32951% | 5468   |  8.597% | 4401   |  8.360% | 
 | 31   | Celebi             |  6.79018% | 4323   |  6.797% | 3580   |  6.800% | 
 | 32   | Aerodactyl         |  5.25668% | 3875   |  6.093% | 3588   |  6.816% | 
 | 33   | Hippowdon          |  4.91536% | 2985   |  4.693% | 2755   |  5.233% | 
 | 34   | Clefable           |  4.83911% | 2195   |  3.451% | 1821   |  3.459% | 
 | 35   | Snorlax            |  4.67570% | 3443   |  5.413% | 2779   |  5.279% | 
 | 36   | Togekiss           |  4.30063% | 3467   |  5.451% | 2742   |  5.209% | 
 | 37   | Jolteon            |  3.98078% | 3128   |  4.918% | 2475   |  4.701% | 
 | 38   | Dusknoir           |  3.88896% | 3250   |  5.110% | 2651   |  5.036% | 
 | 39   | Dugtrio            |  3.78909% | 2527   |  3.973% | 1870   |  3.552% | 
 | 40   | Forretress         |  3.70313% | 3114   |  4.896% | 2716   |  5.159% | 
 | 41   | Tentacruel         |  3.57614% | 2583   |  4.061% | 2060   |  3.913% | 
 | 42   | Electivire         |  3.25528% | 3062   |  4.814% | 2380   |  4.521% | 
 | 43   | Mamoswine          |  3.13877% | 2330   |  3.663% | 1922   |  3.651% | 
 | 44   | Cresselia          |  3.13072% | 1737   |  2.731% | 1390   |  2.640% | 
 | 45   | Nidoqueen          |  2.71409% | 1307   |  2.055% | 1214   |  2.306% | 
 | 46   | Vaporeon           |  2.42140% | 2325   |  3.656% | 1919   |  3.645% | 
 | 47   | Heracross          |  2.40093% | 1546   |  2.431% | 1184   |  2.249% | 
 | 48   | Milotic            |  2.26313% | 1480   |  2.327% | 1244   |  2.363% | 
 | 49   | Shaymin            |  2.20246% | 1793   |  2.819% | 1332   |  2.530% | 
 | 50   | Staraptor          |  1.99268% | 1619   |  2.546% | 1336   |  2.538% | 
 | 51   | Raikou             |  1.95437% | 1430   |  2.248% | 1084   |  2.059% | 
 | 52   | Smeargle           |  1.82461% | 992    |  1.560% | 980    |  1.862% | 
 | 53   | Venusaur           |  1.80360% | 1270   |  1.997% | 1068   |  2.029% | 
 | 54   | Rotom-Mow          |  1.73975% | 896    |  1.409% | 766    |  1.455% | 
 | 55   | Crobat             |  1.73143% | 1524   |  2.396% | 1392   |  2.644% | 
 | 56   | Abomasnow          |  1.54270% | 1069   |  1.681% | 946    |  1.797% | 
 | 57   | Gallade            |  1.46723% | 1183   |  1.860% | 1055   |  2.004% | 
 | 58   | Hitmontop          |  1.41478% | 1135   |  1.785% | 955    |  1.814% | 
 | 59   | Donphan            |  1.35694% | 946    |  1.487% | 802    |  1.523% | 
 | 60   | Uxie               |  1.33985% | 768    |  1.208% | 751    |  1.427% | 
 | 61   | Claydol            |  1.21495% | 727    |  1.143% | 642    |  1.220% | 
 | 62   | Honchkrow          |  1.19515% | 860    |  1.352% | 676    |  1.284% | 
 | 63   | Ludicolo           |  1.19374% | 827    |  1.300% | 691    |  1.313% | 
 | 64   | Qwilfish           |  1.10537% | 613    |  0.964% | 502    |  0.954% | 
 | 65   | Alakazam           |  1.10175% | 1671   |  2.627% | 1272   |  2.416% | 
 | 66   | Rhyperior          |  1.03603% | 836    |  1.314% | 688    |  1.307% | 
 | 67   | Yanmega            |  0.97006% | 1105   |  1.737% | 901    |  1.711% | 
 | 68   | Umbreon            |  0.82607% | 1085   |  1.706% | 848    |  1.611% | 
 | 69   | Froslass           |  0.80344% | 676    |  1.063% | 602    |  1.144% | 
 | 70   | Porygon-Z          |  0.80196% | 761    |  1.197% | 574    |  1.090% | 
 | 71   | Ambipom            |  0.77190% | 708    |  1.113% | 637    |  1.210% | 
 | 72   | Spiritomb          |  0.72313% | 812    |  1.277% | 663    |  1.259% | 
 | 73   | Slowbro            |  0.68890% | 552    |  0.868% | 455    |  0.864% | 
 | 74   | Typhlosion         |  0.68447% | 676    |  1.063% | 544    |  1.033% | 
 | 75   | Torterra           |  0.65492% | 966    |  1.519% | 780    |  1.482% | 
 | 76   | Blastoise          |  0.65003% | 780    |  1.226% | 648    |  1.231% | 
 | 77   | Charizard          |  0.64627% | 1062   |  1.670% | 847    |  1.609% | 
 | 78   | Arcanine           |  0.56108% | 753    |  1.184% | 599    |  1.138% | 
 | 79   | Aggron             |  0.54659% | 578    |  0.909% | 491    |  0.933% | 
 | 80   | Rotom-Frost        |  0.52997% | 367    |  0.577% | 320    |  0.608% | 
 | 81   | Kabutops           |  0.45832% | 372    |  0.585% | 264    |  0.501% | 
 | 82   | Quagsire           |  0.43443% | 563    |  0.885% | 468    |  0.889% | 
 | 83   | Rotom-Fan          |  0.41511% | 312    |  0.491% | 253    |  0.481% | 
 | 84   | Exeggutor          |  0.39812% | 271    |  0.426% | 212    |  0.403% | 
 | 85   | Cradily            |  0.39091% | 289    |  0.454% | 224    |  0.425% | 
 | 86   | Hariyama           |  0.38940% | 260    |  0.409% | 246    |  0.467% | 
 | 87   | Pikachu            |  0.38025% | 516    |  0.811% | 456    |  0.866% | 
 | 88   | Rampardos          |  0.35172% | 359    |  0.564% | 252    |  0.479% | 
 | 89   | Sceptile           |  0.34914% | 437    |  0.687% | 365    |  0.693% | 
 | 90   | Gastrodon          |  0.34443% | 384    |  0.604% | 318    |  0.604% | 
 | 91   | Lanturn            |  0.33184% | 361    |  0.568% | 301    |  0.572% | 
 | 92   | Drapion            |  0.32712% | 403    |  0.634% | 323    |  0.614% | 
 | 93   | Ninjask            |  0.32589% | 523    |  0.822% | 475    |  0.902% | 
 | 94   | Azumarill          |  0.32508% | 225    |  0.354% | 189    |  0.359% | 
 | 95   | Steelix            |  0.31862% | 380    |  0.597% | 343    |  0.652% | 
 | 96   | Tangrowth          |  0.31586% | 333    |  0.524% | 265    |  0.503% | 
 | 97   | Blaziken           |  0.31092% | 481    |  0.756% | 378    |  0.718% | 
 | 98   | Feraligatr         |  0.30485% | 280    |  0.440% | 222    |  0.422% | 
 | 99   | Toxicroak          |  0.30265% | 349    |  0.549% | 274    |  0.520% | 
 | 100  | Lapras             |  0.28626% | 618    |  0.972% | 492    |  0.935% | 
 | 101  | Houndoom           |  0.28193% | 286    |  0.450% | 213    |  0.405% | 
 | 102  | Mesprit            |  0.26248% | 135    |  0.212% | 125    |  0.237% | 
 | 103  | Magmortar          |  0.25689% | 435    |  0.684% | 334    |  0.634% | 
 | 104  | Gardevoir          |  0.24314% | 267    |  0.420% | 203    |  0.386% | 
 | 105  | Luxray             |  0.24028% | 349    |  0.549% | 291    |  0.553% | 
 | 106  | Lickilicky         |  0.23990% | 159    |  0.250% | 140    |  0.266% | 
 | 107  | Nidoking           |  0.23365% | 297    |  0.467% | 211    |  0.401% | 
 | 108  | Floatzel           |  0.22598% | 281    |  0.442% | 246    |  0.467% | 
 | 109  | Porygon2           |  0.21231% | 113    |  0.178% | 88     |  0.167% | 
 | 110  | Ursaring           |  0.19318% | 167    |  0.263% | 142    |  0.270% | 
 | 111  | Espeon             |  0.19097% | 270    |  0.425% | 208    |  0.395% | 
 | 112  | Electrode          |  0.18746% | 130    |  0.204% | 123    |  0.234% | 
 | 113  | Walrein            |  0.18372% | 155    |  0.244% | 102    |  0.194% | 
 | 114  | Altaria            |  0.17987% | 128    |  0.201% | 101    |  0.192% | 
 | 115  | Absol              |  0.17729% | 223    |  0.351% | 170    |  0.323% | 
 | 116  | Slowking           |  0.16951% | 180    |  0.283% | 146    |  0.277% | 
 | 117  | Mismagius          |  0.16466% | 185    |  0.291% | 132    |  0.251% | 
 | 118  | Medicham           |  0.15932% | 496    |  0.780% | 337    |  0.640% | 
 | 119  | Kecleon            |  0.15533% | 85     |  0.134% | 72     |  0.137% | 
 | 120  | Moltres            |  0.15386% | 164    |  0.258% | 127    |  0.241% | 
 | 121  | Cloyster           |  0.15216% | 222    |  0.349% | 187    |  0.355% | 
 | 122  | Slaking            |  0.14973% | 158    |  0.248% | 124    |  0.236% | 
 | 123  | Linoone            |  0.14084% | 131    |  0.206% | 110    |  0.209% | 
 | 124  | Registeel          |  0.14050% | 167    |  0.263% | 144    |  0.274% | 
 | 125  | Swellow            |  0.13720% | 138    |  0.217% | 116    |  0.220% | 
 | 126  | Weezing            |  0.12955% | 142    |  0.223% | 123    |  0.234% | 
 | 127  | Persian            |  0.12349% | 151    |  0.237% | 148    |  0.281% | 
 | 128  | Drifblim           |  0.11943% | 250    |  0.393% | 195    |  0.370% | 
 | 129  | Miltank            |  0.11279% | 135    |  0.212% | 108    |  0.205% | 
 | 130  | Leafeon            |  0.11020% | 143    |  0.225% | 112    |  0.213% | 
 | 131  | Ampharos           |  0.10871% | 170    |  0.267% | 136    |  0.258% | 
 | 132  | Shuckle            |  0.10695% | 160    |  0.252% | 127    |  0.241% | 
 | 133  | Hitmonchan         |  0.10625% | 137    |  0.215% | 108    |  0.205% | 
 | 134  | Hitmonlee          |  0.10592% | 287    |  0.451% | 211    |  0.401% | 
 | 135  | Victreebel         |  0.10054% | 70     |  0.110% | 41     |  0.078% | 
 | 136  | Jumpluff           |  0.09502% | 233    |  0.366% | 203    |  0.386% | 
 | 137  | Regigigas          |  0.09471% | 151    |  0.237% | 119    |  0.226% | 
 | 138  | Lopunny            |  0.08958% | 102    |  0.160% | 80     |  0.152% | 
 | 139  | Omastar            |  0.08870% | 83     |  0.130% | 75     |  0.142% | 
 | 140  | Magneton           |  0.08558% | 68     |  0.107% | 51     |  0.097% | 
 | 141  | Scyther            |  0.08374% | 244    |  0.384% | 207    |  0.393% | 
 | 142  | Meganium           |  0.07872% | 92     |  0.145% | 76     |  0.144% | 
 | 143  | Parasect           |  0.07718% | 36     |  0.057% | 33     |  0.063% | 
 | 144  | Marowak            |  0.07576% | 62     |  0.097% | 47     |  0.089% | 
 | 145  | Poliwrath          |  0.07111% | 54     |  0.085% | 50     |  0.095% | 
 | 146  | Camerupt           |  0.07056% | 79     |  0.124% | 67     |  0.127% | 
 | 147  | Glaceon            |  0.06668% | 142    |  0.223% | 106    |  0.201% | 
 | 148  | Regice             |  0.06599% | 89     |  0.140% | 67     |  0.127% | 
 | 149  | Raichu             |  0.06482% | 89     |  0.140% | 71     |  0.135% | 
 | 150  | Rapidash           |  0.06325% | 116    |  0.182% | 93     |  0.177% | 
 | 151  | Articuno           |  0.06230% | 72     |  0.113% | 49     |  0.093% | 
 | 152  | Entei              |  0.06017% | 109    |  0.171% | 86     |  0.163% | 
 | 153  | Golem              |  0.06007% | 82     |  0.129% | 74     |  0.141% | 
 | 154  | Banette            |  0.05941% | 78     |  0.123% | 62     |  0.118% | 
 | 155  | Butterfree         |  0.05554% | 64     |  0.101% | 58     |  0.110% | 
 | 156  | Chansey            |  0.05067% | 71     |  0.112% | 57     |  0.108% | 
 | 157  | Kangaskhan         |  0.05065% | 107    |  0.168% | 80     |  0.152% | 
 | 158  | Probopass          |  0.04940% | 76     |  0.119% | 58     |  0.110% | 
 | 159  | Ninetales          |  0.04775% | 91     |  0.143% | 67     |  0.127% | 
 | 160  | Hypno              |  0.04747% | 85     |  0.134% | 70     |  0.133% | 
 | 161  | Pinsir             |  0.04460% | 42     |  0.066% | 39     |  0.074% | 
 | 162  | Rotom              |  0.04353% | 77     |  0.121% | 57     |  0.108% | 
 | 163  | Primeape           |  0.04064% | 43     |  0.068% | 35     |  0.066% | 
 | 164  | Muk                |  0.03862% | 50     |  0.079% | 41     |  0.078% | 
 | 165  | Buizel             |  0.03745% | 120    |  0.189% | 85     |  0.161% | 
 | 166  | Mantine            |  0.03662% | 190    |  0.299% | 151    |  0.287% | 
 | 167  | Wailord            |  0.03652% | 73     |  0.115% | 58     |  0.110% | 
 | 168  | Bibarel            |  0.03480% | 38     |  0.060% | 30     |  0.057% | 
 | 169  | Octillery          |  0.03430% | 48     |  0.075% | 36     |  0.068% | 
 | 170  | Bastiodon          |  0.03418% | 57     |  0.090% | 47     |  0.089% | 
 | 171  | Tauros             |  0.03363% | 45     |  0.071% | 33     |  0.063% | 
 | 172  | Dusclops           |  0.03342% | 66     |  0.104% | 60     |  0.114% | 
 | 173  | Vileplume          |  0.03247% | 29     |  0.046% | 28     |  0.053% | 
 | 174  | Skuntank           |  0.03095% | 115    |  0.181% | 82     |  0.156% | 
 | 175  | Granbull           |  0.03077% | 62     |  0.097% | 42     |  0.080% | 
 | 176  | Pidgeot            |  0.02977% | 38     |  0.060% | 32     |  0.061% | 
 | 177  | Dunsparce          |  0.02972% | 15     |  0.024% | 13     |  0.025% | 
 | 178  | Regirock           |  0.02863% | 39     |  0.061% | 28     |  0.053% | 
 | 179  | Shiftry            |  0.02844% | 41     |  0.064% | 35     |  0.066% | 
 | 180  | Torkoal            |  0.02804% | 28     |  0.044% | 23     |  0.044% | 
 | 181  | Manectric          |  0.02759% | 41     |  0.064% | 38     |  0.072% | 
 | 182  | Golduck            |  0.02703% | 34     |  0.053% | 29     |  0.055% | 
 | 183  | Huntail            |  0.02695% | 14     |  0.022% | 14     |  0.027% | 
 | 184  | Crawdaunt          |  0.02690% | 29     |  0.046% | 27     |  0.051% | 
 | 185  | Venomoth           |  0.02602% | 35     |  0.055% | 30     |  0.057% | 
 | 186  | Raticate           |  0.02473% | 33     |  0.052% | 24     |  0.046% | 
 | 187  | Sableye            |  0.02470% | 56     |  0.088% | 45     |  0.085% | 
 | 188  | Vespiquen          |  0.02375% | 69     |  0.108% | 58     |  0.110% | 
 | 189  | Relicanth          |  0.02272% | 31     |  0.049% | 23     |  0.044% | 
 | 190  | Armaldo            |  0.02155% | 47     |  0.074% | 40     |  0.076% | 
 | 191  | Magcargo           |  0.02076% | 14     |  0.022% | 11     |  0.021% | 
 | 192  | Shinx              |  0.01864% | 12     |  0.019% | 10     |  0.019% | 
 | 193  | Sharpedo           |  0.01766% | 58     |  0.091% | 52     |  0.099% | 
 | 194  | Seviper            |  0.01727% | 41     |  0.064% | 25     |  0.047% | 
 | 195  | Rattata            |  0.01648% | 19     |  0.030% | 17     |  0.032% | 
 | 196  | Mr. Mime           |  0.01645% | 36     |  0.057% | 34     |  0.065% | 
 | 197  | Shedinja           |  0.01519% | 25     |  0.039% | 18     |  0.034% | 
 | 198  | Bellossom          |  0.01506% | 25     |  0.039% | 21     |  0.040% | 
 | 199  | Clamperl           |  0.01474% | 9      |  0.014% | 7      |  0.013% | 
 | 200  | Delcatty           |  0.01416% | 12     |  0.019% | 10     |  0.019% | 
 | 201  | Electabuzz         |  0.01361% | 30     |  0.047% | 27     |  0.051% | 
 | 202  | Ditto              |  0.01358% | 22     |  0.035% | 13     |  0.025% | 
 | 203  | Noctowl            |  0.01354% | 24     |  0.038% | 20     |  0.038% | 
 | 204  | Dodrio             |  0.01293% | 17     |  0.027% | 11     |  0.021% | 
 | 205  | Glalie             |  0.01268% | 14     |  0.022% | 12     |  0.023% | 
 | 206  | Fearow             |  0.01226% | 16     |  0.025% | 10     |  0.019% | 
 | 207  | Chimchar           |  0.01222% | 16     |  0.025% | 15     |  0.028% | 
 | 208  | Gorebyss           |  0.01215% | 42     |  0.066% | 32     |  0.061% | 
 | 209  | Haunter            |  0.01147% | 38     |  0.060% | 27     |  0.051% | 
 | 210  | Pachirisu          |  0.01083% | 28     |  0.044% | 24     |  0.046% | 
 | 211  | Politoed           |  0.01038% | 20     |  0.031% | 16     |  0.030% | 
 | 212  | Monferno           |  0.00963% | 12     |  0.019% | 12     |  0.023% | 
 | 213  | Girafarig          |  0.00962% | 23     |  0.036% | 20     |  0.038% | 
 | 214  | Dragonair          |  0.00951% | 16     |  0.025% | 15     |  0.028% | 
 | 215  | Starly             |  0.00895% | 10     |  0.016% | 9      |  0.017% | 
 | 216  | Pichu              |  0.00892% | 20     |  0.031% | 18     |  0.034% | 
 | 217  | Jynx               |  0.00886% | 14     |  0.022% | 11     |  0.021% | 
 | 218  | Dewgong            |  0.00879% | 13     |  0.020% | 11     |  0.021% | 
 | 219  | Onix               |  0.00874% | 10     |  0.016% | 10     |  0.019% | 
 | 220  | Mightyena          |  0.00813% | 42     |  0.066% | 41     |  0.078% | 
 | 221  | Beedrill           |  0.00799% | 11     |  0.017% | 10     |  0.019% | 
 | 222  | Sudowoodo          |  0.00785% | 62     |  0.097% | 49     |  0.093% | 
 | 223  | Kingler            |  0.00771% | 8      |  0.013% | 7      |  0.013% | 
 | 224  | Flareon            |  0.00731% | 18     |  0.028% | 14     |  0.027% | 
 | 225  | Rhydon             |  0.00721% | 14     |  0.022% | 11     |  0.021% | 
 | 226  | Nosepass           |  0.00698% | 8      |  0.013% | 7      |  0.013% | 
 | 227  | Shelgon            |  0.00693% | 19     |  0.030% | 18     |  0.034% | 
 | 228  | Geodude            |  0.00686% | 8      |  0.013% | 7      |  0.013% | 
 | 229  | Sunflora           |  0.00665% | 10     |  0.016% | 9      |  0.017% | 
 | 230  | Aron               |  0.00655% | 9      |  0.014% | 5      |  0.009% | 
 | 231  | Magikarp           |  0.00652% | 12     |  0.019% | 9      |  0.017% | 
 | 232  | Magmar             |  0.00642% | 12     |  0.019% | 9      |  0.017% | 
 | 233  | Cherrim            |  0.00632% | 18     |  0.028% | 15     |  0.028% | 
 | 234  | Ariados            |  0.00631% | 19     |  0.030% | 19     |  0.036% | 
 | 235  | Munchlax           |  0.00605% | 8      |  0.013% | 6      |  0.011% | 
 | 236  | Carnivine          |  0.00601% | 17     |  0.027% | 11     |  0.021% | 
 | 237  | Arbok              |  0.00566% | 43     |  0.068% | 37     |  0.070% | 
 | 238  | Corsola            |  0.00549% | 10     |  0.016% | 8      |  0.015% | 
 | 239  | Machop             |  0.00516% | 5      |  0.008% | 5      |  0.009% | 
 | 240  | Masquerain         |  0.00513% | 5      |  0.008% | 2      |  0.004% | 
 | 241  | Graveler           |  0.00512% | 5      |  0.008% | 5      |  0.009% | 
 | 242  | Beautifly          |  0.00487% | 7      |  0.011% | 4      |  0.008% | 
 | 243  | Zangoose           |  0.00474% | 10     |  0.016% | 8      |  0.015% | 
 | 244  | Furret             |  0.00470% | 15     |  0.024% | 14     |  0.027% | 
 | 245  | Azurill            |  0.00465% | 4      |  0.006% | 3      |  0.006% | 
 | 246  | Taillow            |  0.00455% | 7      |  0.011% | 6      |  0.011% | 
 | 247  | Eevee              |  0.00444% | 5      |  0.008% | 4      |  0.008% | 
 | 248  | Staravia           |  0.00434% | 5      |  0.008% | 4      |  0.008% | 
 | 249  | Piplup             |  0.00426% | 7      |  0.011% | 5      |  0.009% | 
 | 250  | Numel              |  0.00425% | 4      |  0.006% | 4      |  0.008% | 
 | 251  | Totodile           |  0.00408% | 7      |  0.011% | 6      |  0.011% | 
 | 252  | Bidoof             |  0.00402% | 4      |  0.006% | 4      |  0.008% | 
 | 253  | Clefairy           |  0.00398% | 6      |  0.009% | 5      |  0.009% | 
 | 254  | Tropius            |  0.00395% | 10     |  0.016% | 7      |  0.013% | 
 | 255  | Charmander         |  0.00365% | 19     |  0.030% | 16     |  0.030% | 
 | 256  | Skitty             |  0.00362% | 5      |  0.008% | 4      |  0.008% | 
 | 257  | Wormadam           |  0.00356% | 6      |  0.009% | 6      |  0.011% | 
 | 258  | Lickitung          |  0.00354% | 11     |  0.017% | 8      |  0.015% | 
 | 259  | Whiscash           |  0.00343% | 7      |  0.011% | 6      |  0.011% | 
 | 260  | Magnemite          |  0.00340% | 6      |  0.009% | 3      |  0.006% | 
 | 261  | Mawile             |  0.00335% | 9      |  0.014% | 8      |  0.015% | 
 | 262  | Solrock            |  0.00331% | 9      |  0.014% | 7      |  0.013% | 
 | 263  | Gastly             |  0.00326% | 4      |  0.006% | 3      |  0.006% | 
 | 264  | Luxio              |  0.00325% | 3      |  0.005% | 3      |  0.006% | 
 | 265  | Purugly            |  0.00320% | 9      |  0.014% | 8      |  0.015% | 
 | 266  | Turtwig            |  0.00316% | 4      |  0.006% | 3      |  0.006% | 
 | 267  | Meowth             |  0.00299% | 4      |  0.006% | 3      |  0.006% | 
 | 268  | Wartortle          |  0.00291% | 4      |  0.006% | 1      |  0.002% | 
 | 269  | Phanpy             |  0.00288% | 2      |  0.003% | 1      |  0.002% | 
 | 270  | Togetic            |  0.00282% | 4      |  0.006% | 3      |  0.006% | 
 | 271  | Seadra             |  0.00276% | 6      |  0.009% | 4      |  0.008% | 
 | 272  | Psyduck            |  0.00276% | 5      |  0.008% | 4      |  0.008% | 
 | 273  | Staryu             |  0.00276% | 5      |  0.008% | 4      |  0.008% | 
 | 274  | Wormadam-Trash     |  0.00275% | 4      |  0.006% | 4      |  0.008% | 
 | 275  | Kadabra            |  0.00271% | 3      |  0.005% | 2      |  0.004% | 
 | 276  | Wooper             |  0.00268% | 3      |  0.005% | 2      |  0.004% | 
 | 277  | Bulbasaur          |  0.00267% | 5      |  0.008% | 4      |  0.008% | 
 | 278  | Stantler           |  0.00260% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Grumpig            |  0.00257% | 31     |  0.049% | 23     |  0.044% | 
 | 280  | Plusle             |  0.00253% | 3      |  0.005% | 2      |  0.004% | 
 | 281  | Grotle             |  0.00249% | 4      |  0.006% | 4      |  0.008% | 
 | 282  | Riolu              |  0.00248% | 3      |  0.005% | 2      |  0.004% | 
 | 283  | Bronzor            |  0.00246% | 7      |  0.011% | 7      |  0.013% | 
 | 284  | Wigglytuff         |  0.00238% | 4      |  0.006% | 2      |  0.004% | 
 | 285  | Sneasel            |  0.00237% | 4      |  0.006% | 2      |  0.004% | 
 | 286  | Mothim             |  0.00235% | 4      |  0.006% | 2      |  0.004% | 
 | 287  | Ledian             |  0.00234% | 3      |  0.005% | 3      |  0.006% | 
 | 288  | Snover             |  0.00233% | 3      |  0.005% | 2      |  0.004% | 
 | 289  | Cranidos           |  0.00225% | 3      |  0.005% | 3      |  0.006% | 
 | 290  | Togepi             |  0.00223% | 3      |  0.005% | 3      |  0.006% | 
 | 291  | Pineco             |  0.00214% | 4      |  0.006% | 3      |  0.006% | 
 | 292  | Shellos            |  0.00209% | 5      |  0.008% | 5      |  0.009% | 
 | 293  | Cherubi            |  0.00205% | 5      |  0.008% | 5      |  0.009% | 
 | 294  | Chimecho           |  0.00196% | 3      |  0.005% | 3      |  0.006% | 
 | 295  | Buneary            |  0.00196% | 8      |  0.013% | 5      |  0.009% | 
 | 296  | Seaking            |  0.00195% | 2      |  0.003% | 2      |  0.004% | 
 | 297  | Misdreavus         |  0.00195% | 2      |  0.003% | 1      |  0.002% | 
 | 298  | Prinplup           |  0.00192% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Zubat              |  0.00185% | 2      |  0.003% | 1      |  0.002% | 
 | 300  | Unown              |  0.00176% | 2      |  0.003% | 1      |  0.002% | 
 | 301  | Cyndaquil          |  0.00176% | 2      |  0.003% | 2      |  0.004% | 
 | 302  | Bayleef            |  0.00173% | 5      |  0.008% | 3      |  0.006% | 
 | 303  | Drifloon           |  0.00168% | 4      |  0.006% | 3      |  0.006% | 
 | 304  | Kricketune         |  0.00168% | 2      |  0.003% | 2      |  0.004% | 
 | 305  | Shieldon           |  0.00167% | 2      |  0.003% | 2      |  0.004% | 
 | 306  | Metang             |  0.00165% | 2      |  0.003% | 2      |  0.004% | 
 | 307  | Gligar             |  0.00164% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Voltorb            |  0.00130% | 12     |  0.019% | 9      |  0.017% | 
 | 309  | Hippopotas         |  0.00127% | 3      |  0.005% | 3      |  0.006% | 
 | 310  | Dratini            |  0.00127% | 2      |  0.003% | 2      |  0.004% | 
 | 311  | Farfetch'd         |  0.00126% | 2      |  0.003% | 0      |  0.000% | 
 | 312  | Doduo              |  0.00126% | 2      |  0.003% | 1      |  0.002% | 
 | 313  | Ivysaur            |  0.00120% | 3      |  0.005% | 3      |  0.006% | 
 | 314  | Roselia            |  0.00103% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Spearow            |  0.00102% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Croconaw           |  0.00102% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Lumineon           |  0.00101% | 4      |  0.006% | 4      |  0.008% | 
 | 318  | Weepinbell         |  0.00099% | 3      |  0.005% | 3      |  0.006% | 
 | 319  | Porygon            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Jigglypuff         |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Vulpix             |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Vigoroth           |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Metapod            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Sunkern            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Kabuto             |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Sentret            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Diglett            |  0.00098% | 1      |  0.002% | 1      |  0.002% | 
