 Total battles: 19
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Hippowdon          |  5.26316% | 2      |  5.263% | 1      |  3.659% | 
 | 35   | Gengar             |  5.26316% | 2      |  5.263% | 1      |  3.659% | 
 | 36   | Metagross          |  5.26316% | 2      |  5.263% | 2      |  7.317% | 
 | 37   | Deoxys-Attack      |  5.26316% | 2      |  5.263% | 2      |  7.317% | 
 | 38   | Wobbuffet          |  5.26316% | 2      |  5.263% | 2      |  7.317% | 
 | 39   | Typhlosion         |  5.26316% | 2      |  5.263% | 0      |  0.000% | 
 | 40   | Ho-Oh              |  5.26316% | 2      |  5.263% | 1      |  3.659% | 
 | 41   | Deoxys             |  5.26316% | 2      |  5.263% | 2      |  7.317% | 
 | 42   | Alakazam           |  5.26316% | 2      |  5.263% | 1      |  3.659% | 
 | 43   | Porygon-Z          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 44   | Staraptor          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 45   | Weezing            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 46   | Giratina           |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 47   | Weavile            |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 48   | Dragonite          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 49   | Mightyena          |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 50   | Tyranitar          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 51   | Snorlax            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 52   | Raikou             |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 53   | Mawile             |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 54   | Heatran            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 55   | Machamp            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 56   | Gardevoir          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 57   | Crawdaunt          |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 58   | Miltank            |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 59   | Kabutops           |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 60   | Sceptile           |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 61   | Aerodactyl         |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 62   | Starmie            |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 63   | Armaldo            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 64   | Espeon             |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 65   | Groudon            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 66   | Rampardos          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 67   | Ninetales          |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 68   | Bidoof             |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 69   | Luxray             |  2.63158% | 1      |  2.632% | 0      |  0.000% | 
 | 70   | Shedinja           |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 71   | Suicune            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 72   | Umbreon            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 73   | Celebi             |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 74   | Probopass          |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 75   | Zapdos             |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 | 76   | Ninjask            |  2.63158% | 1      |  2.632% | 1      |  3.659% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
