 Total battles: 2862
 Avg. weight/team: 0.013
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Blissey            |  8.29666% | 709    | 12.386% | 581    | 12.135% | 
 | 31   | Breloom            |  8.19326% | 605    | 10.570% | 494    | 10.318% | 
 | 32   | Machamp            |  7.06758% | 392    |  6.848% | 348    |  7.269% | 
 | 33   | Kingdra            |  5.70216% | 584    | 10.203% | 466    |  9.733% | 
 | 34   | Weavile            |  4.78650% | 284    |  4.962% | 229    |  4.783% | 
 | 35   | Empoleon           |  4.24158% | 307    |  5.363% | 261    |  5.452% | 
 | 36   | Bronzong           |  3.98952% | 485    |  8.473% | 437    |  9.128% | 
 | 37   | Froslass           |  3.19198% | 174    |  3.040% | 166    |  3.467% | 
 | 38   | Venusaur           |  2.96048% | 138    |  2.411% | 118    |  2.465% | 
 | 39   | Crobat             |  2.87976% | 168    |  2.935% | 155    |  3.237% | 
 | 40   | Gallade            |  2.54967% | 80     |  1.398% | 77     |  1.608% | 
 | 41   | Quagsire           |  2.12028% | 52     |  0.908% | 47     |  0.982% | 
 | 42   | Snorlax            |  1.92081% | 182    |  3.180% | 138    |  2.882% | 
 | 43   | Clefable           |  1.71566% | 129    |  2.254% | 111    |  2.318% | 
 | 44   | Cresselia          |  1.39298% | 110    |  1.922% | 84     |  1.755% | 
 | 45   | Dugtrio            |  1.29135% | 126    |  2.201% | 103    |  2.151% | 
 | 46   | Tentacruel         |  1.26885% | 172    |  3.005% | 152    |  3.175% | 
 | 47   | Rotom              |  0.83899% | 68     |  1.188% | 50     |  1.044% | 
 | 48   | Rhyperior          |  0.78397% | 74     |  1.293% | 56     |  1.170% | 
 | 49   | Jolteon            |  0.78162% | 213    |  3.721% | 161    |  3.363% | 
 | 50   | Rotom-Fan          |  0.74353% | 12     |  0.210% | 11     |  0.230% | 
 | 51   | Slowbro            |  0.72564% | 192    |  3.354% | 146    |  3.050% | 
 | 52   | Milotic            |  0.71245% | 99     |  1.730% | 81     |  1.692% | 
 | 53   | Abomasnow          |  0.69938% | 153    |  2.673% | 139    |  2.903% | 
 | 54   | Ludicolo           |  0.68578% | 273    |  4.769% | 234    |  4.888% | 
 | 55   | Raikou             |  0.68165% | 124    |  2.166% | 97     |  2.026% | 
 | 56   | Dusknoir           |  0.61079% | 310    |  5.416% | 265    |  5.535% | 
 | 57   | Rotom-Mow          |  0.60102% | 133    |  2.324% | 116    |  2.423% | 
 | 58   | Togekiss           |  0.56987% | 171    |  2.987% | 140    |  2.924% | 
 | 59   | Uxie               |  0.54287% | 41     |  0.716% | 38     |  0.794% | 
 | 60   | Feraligatr         |  0.46690% | 75     |  1.310% | 59     |  1.232% | 
 | 61   | Electivire         |  0.40659% | 171    |  2.987% | 138    |  2.882% | 
 | 62   | Rotom-Frost        |  0.37635% | 46     |  0.804% | 41     |  0.856% | 
 | 63   | Kabutops           |  0.36257% | 37     |  0.646% | 28     |  0.585% | 
 | 64   | Qwilfish           |  0.30333% | 131    |  2.289% | 97     |  2.026% | 
 | 65   | Mamoswine          |  0.29019% | 166    |  2.900% | 128    |  2.674% | 
 | 66   | Hitmontop          |  0.23721% | 62     |  1.083% | 53     |  1.107% | 
 | 67   | Smeargle           |  0.23050% | 223    |  3.896% | 211    |  4.407% | 
 | 68   | Azumarill          |  0.21761% | 26     |  0.454% | 23     |  0.480% | 
 | 69   | Heracross          |  0.18254% | 80     |  1.398% | 59     |  1.232% | 
 | 70   | Sceptile           |  0.13521% | 32     |  0.559% | 30     |  0.627% | 
 | 71   | Arcanine           |  0.13213% | 83     |  1.450% | 73     |  1.525% | 
 | 72   | Mesprit            |  0.09362% | 25     |  0.437% | 23     |  0.480% | 
 | 73   | Hariyama           |  0.08696% | 37     |  0.646% | 36     |  0.752% | 
 | 74   | Aggron             |  0.08191% | 24     |  0.419% | 17     |  0.355% | 
 | 75   | Donphan            |  0.08159% | 87     |  1.520% | 73     |  1.525% | 
 | 76   | Rampardos          |  0.07094% | 34     |  0.594% | 24     |  0.501% | 
 | 77   | Porygon-Z          |  0.06937% | 50     |  0.874% | 36     |  0.752% | 
 | 78   | Porygon2           |  0.06727% | 30     |  0.524% | 27     |  0.564% | 
 | 79   | Yanmega            |  0.06667% | 23     |  0.402% | 20     |  0.418% | 
 | 80   | Staraptor          |  0.05551% | 99     |  1.730% | 73     |  1.525% | 
 | 81   | Toxicroak          |  0.05446% | 32     |  0.559% | 27     |  0.564% | 
 | 82   | Castform           |  0.05263% | 4      |  0.070% | 4      |  0.084% | 
 | 83   | Marowak            |  0.04826% | 55     |  0.961% | 43     |  0.898% | 
 | 84   | Clamperl           |  0.04516% | 21     |  0.367% | 19     |  0.397% | 
 | 85   | Ampharos           |  0.04034% | 62     |  1.083% | 51     |  1.065% | 
 | 86   | Spiritomb          |  0.03867% | 107    |  1.869% | 88     |  1.838% | 
 | 87   | Magneton           |  0.02872% | 9      |  0.157% | 7      |  0.146% | 
 | 88   | Moltres            |  0.02549% | 27     |  0.472% | 22     |  0.460% | 
 | 89   | Blastoise          |  0.02376% | 77     |  1.345% | 65     |  1.358% | 
 | 90   | Charizard          |  0.02209% | 113    |  1.974% | 103    |  2.151% | 
 | 91   | Cloyster           |  0.02144% | 49     |  0.856% | 39     |  0.815% | 
 | 92   | Alakazam           |  0.02122% | 127    |  2.219% | 88     |  1.838% | 
 | 93   | Umbreon            |  0.01784% | 115    |  2.009% | 96     |  2.005% | 
 | 94   | Typhlosion         |  0.01421% | 38     |  0.664% | 33     |  0.689% | 
 | 95   | Torterra           |  0.01275% | 114    |  1.992% | 95     |  1.984% | 
 | 96   | Dusclops           |  0.01146% | 30     |  0.524% | 25     |  0.522% | 
 | 97   | Drifblim           |  0.01128% | 19     |  0.332% | 15     |  0.313% | 
 | 98   | Golem              |  0.01113% | 8      |  0.140% | 6      |  0.125% | 
 | 99   | Skuntank           |  0.01113% | 7      |  0.122% | 6      |  0.125% | 
 | 100  | Magmortar          |  0.01038% | 25     |  0.437% | 20     |  0.418% | 
 | 101  | Victreebel         |  0.00817% | 17     |  0.297% | 12     |  0.251% | 
 | 102  | Kingler            |  0.00783% | 7      |  0.122% | 6      |  0.125% | 
 | 103  | Steelix            |  0.00734% | 29     |  0.507% | 26     |  0.543% | 
 | 104  | Probopass          |  0.00703% | 5      |  0.087% | 5      |  0.104% | 
 | 105  | Ariados            |  0.00703% | 5      |  0.087% | 5      |  0.104% | 
 | 106  | Weezing            |  0.00679% | 48     |  0.839% | 42     |  0.877% | 
 | 107  | Nidoking           |  0.00487% | 22     |  0.384% | 21     |  0.439% | 
 | 108  | Armaldo            |  0.00465% | 1      |  0.017% | 0      |  0.000% | 
 | 109  | Pinsir             |  0.00450% | 4      |  0.070% | 4      |  0.084% | 
 | 110  | Shedinja           |  0.00435% | 20     |  0.349% | 12     |  0.251% | 
 | 111  | Regirock           |  0.00363% | 2      |  0.035% | 2      |  0.042% | 
 | 112  | Linoone            |  0.00350% | 4      |  0.070% | 3      |  0.063% | 
 | 113  | Ninjask            |  0.00282% | 62     |  1.083% | 58     |  1.211% | 
 | 114  | Houndoom           |  0.00270% | 9      |  0.157% | 4      |  0.084% | 
 | 115  | Hitmonlee          |  0.00256% | 12     |  0.210% | 11     |  0.230% | 
 | 116  | Walrein            |  0.00215% | 55     |  0.961% | 52     |  1.086% | 
 | 117  | Piloswine          |  0.00198% | 7      |  0.122% | 7      |  0.146% | 
 | 118  | Masquerain         |  0.00193% | 4      |  0.070% | 3      |  0.063% | 
 | 119  | Medicham           |  0.00160% | 19     |  0.332% | 17     |  0.355% | 
 | 120  | Flareon            |  0.00104% | 6      |  0.105% | 4      |  0.084% | 
 | 121  | Claydol            |  0.00098% | 44     |  0.769% | 37     |  0.773% | 
 | 122  | Raichu             |  0.00093% | 13     |  0.227% | 10     |  0.209% | 
 | 123  | Ninetales          |  0.00071% | 16     |  0.280% | 14     |  0.292% | 
 | 124  | Sharpedo           |  0.00035% | 11     |  0.192% | 8      |  0.167% | 
 | 125  | Rapidash           |  0.00028% | 11     |  0.192% | 7      |  0.146% | 
 | 126  | Exeggutor          |  0.00028% | 14     |  0.245% | 12     |  0.251% | 
 | 127  | Octillery          |  0.00028% | 12     |  0.210% | 10     |  0.209% | 
 | 128  | Espeon             |  0.00026% | 17     |  0.297% | 15     |  0.313% | 
 | 129  | Miltank            |  0.00025% | 26     |  0.454% | 23     |  0.480% | 
 | 130  | Glaceon            |  0.00024% | 17     |  0.297% | 15     |  0.313% | 
 | 131  | Relicanth          |  0.00014% | 9      |  0.157% | 8      |  0.167% | 
 | 132  | Blaziken           |  0.00010% | 17     |  0.297% | 13     |  0.272% | 
 | 133  | Altaria            |  0.00008% | 26     |  0.454% | 20     |  0.418% | 
 | 134  | Wailord            |  0.00008% | 19     |  0.332% | 17     |  0.355% | 
 | 135  | Dunsparce          |  0.00008% | 3      |  0.052% | 3      |  0.063% | 
 | 136  | Sableye            |  0.00008% | 10     |  0.175% | 8      |  0.167% | 
 | 137  | Poliwrath          |  0.00007% | 7      |  0.122% | 6      |  0.125% | 
 | 138  | Golduck            |  0.00007% | 4      |  0.070% | 2      |  0.042% | 
 | 139  | Drapion            |  0.00006% | 35     |  0.611% | 25     |  0.522% | 
 | 140  | Absol              |  0.00005% | 19     |  0.332% | 16     |  0.334% | 
 | 141  | Luxray             |  0.00004% | 46     |  0.804% | 41     |  0.856% | 
 | 142  | Lanturn            |  0.00003% | 18     |  0.314% | 17     |  0.355% | 
 | 143  | Slaking            |  0.00002% | 5      |  0.087% | 5      |  0.104% | 
 | 144  | Muk                |  0.00002% | 29     |  0.507% | 21     |  0.439% | 
 | 145  | Torkoal            |  0.00002% | 25     |  0.437% | 24     |  0.501% | 
 | 146  | Registeel          |  0.00002% | 19     |  0.332% | 16     |  0.334% | 
 | 147  | Slowking           |  0.00001% | 31     |  0.542% | 30     |  0.627% | 
 | 148  | Pikachu            |  0.00001% | 38     |  0.664% | 37     |  0.773% | 
 | 149  | Buizel             |  0.00001% | 8      |  0.140% | 5      |  0.104% | 
 | 150  | Lopunny            |  0.00000% | 36     |  0.629% | 34     |  0.710% | 
 | 151  | Ambipom            |  0.00000% | 23     |  0.402% | 22     |  0.460% | 
 | 152  | Seedot             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 153  | Croagunk           |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 154  | Mr. Mime           |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 155  | Diglett            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 156  | Lickitung          |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 157  | Floatzel           |  0.00000% | 17     |  0.297% | 15     |  0.313% | 
 | 158  | Lapras             |  0.00000% | 31     |  0.542% | 23     |  0.480% | 
 | 159  | Jynx               |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 160  | Sneasel            |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 161  | Tauros             |  0.00000% | 4      |  0.070% | 1      |  0.021% | 
 | 162  | Swellow            |  0.00000% | 10     |  0.175% | 10     |  0.209% | 
 | 163  | Buneary            |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 164  | Tangrowth          |  0.00000% | 7      |  0.122% | 7      |  0.146% | 
 | 165  | Kangaskhan         |  0.00000% | 6      |  0.105% | 6      |  0.125% | 
 | 166  | Aron               |  0.00000% | 4      |  0.070% | 4      |  0.084% | 
 | 167  | Butterfree         |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 168  | Cacturne           |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 169  | Grotle             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 170  | Omanyte            |  0.00000% | 4      |  0.070% | 4      |  0.084% | 
 | 171  | Rhydon             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 172  | Gligar             |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 173  | Parasect           |  0.00000% | 13     |  0.227% | 8      |  0.167% | 
 | 174  | Rattata            |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 175  | Hitmonchan         |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 176  | Mightyena          |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 177  | Quilava            |  0.00000% | 3      |  0.052% | 2      |  0.042% | 
 | 178  | Mawile             |  0.00000% | 3      |  0.052% | 1      |  0.021% | 
 | 179  | Mantine            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 180  | Leafeon            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 181  | Omastar            |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 182  | Hippopotas         |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 183  | Noctowl            |  0.00000% | 18     |  0.314% | 15     |  0.313% | 
 | 184  | Sandslash          |  0.00000% | 14     |  0.245% | 12     |  0.251% | 
 | 185  | Roselia            |  0.00000% | 1      |  0.017% | 0      |  0.000% | 
 | 186  | Banette            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 187  | Eevee              |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 188  | Fearow             |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 189  | Bulbasaur          |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 190  | Gabite             |  0.00000% | 10     |  0.175% | 10     |  0.209% | 
 | 191  | Manectric          |  0.00000% | 14     |  0.245% | 12     |  0.251% | 
 | 192  | Kecleon            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 193  | Ursaring           |  0.00000% | 4      |  0.070% | 3      |  0.063% | 
 | 194  | Crawdaunt          |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 195  | Graveler           |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 196  | Chansey            |  0.00000% | 6      |  0.105% | 5      |  0.104% | 
 | 197  | Bellossom          |  0.00000% | 4      |  0.070% | 1      |  0.021% | 
 | 198  | Mismagius          |  0.00000% | 12     |  0.210% | 9      |  0.188% | 
 | 199  | Girafarig          |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 200  | Primeape           |  0.00000% | 6      |  0.105% | 6      |  0.125% | 
 | 201  | Squirtle           |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 202  | Exploud            |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 203  | Gardevoir          |  0.00000% | 15     |  0.262% | 12     |  0.251% | 
 | 204  | Pelipper           |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 205  | Scyther            |  0.00000% | 5      |  0.087% | 4      |  0.084% | 
 | 206  | Honchkrow          |  0.00000% | 16     |  0.280% | 11     |  0.230% | 
 | 207  | Politoed           |  0.00000% | 4      |  0.070% | 3      |  0.063% | 
 | 208  | Togetic            |  0.00000% | 6      |  0.105% | 3      |  0.063% | 
 | 209  | Cherrim            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 210  | Lileep             |  0.00000% | 1      |  0.017% | 0      |  0.000% | 
 | 211  | Ponyta             |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 212  | Phione             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 213  | Ivysaur            |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 214  | Hypno              |  0.00000% | 3      |  0.052% | 2      |  0.042% | 
 | 215  | Poliwhirl          |  0.00000% | 5      |  0.087% | 5      |  0.104% | 
 | 216  | Jumpluff           |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 217  | Bastiodon          |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 218  | Pachirisu          |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 219  | Cradily            |  0.00000% | 12     |  0.210% | 6      |  0.125% | 
 | 220  | Pidgeot            |  0.00000% | 7      |  0.122% | 7      |  0.146% | 
 | 221  | Regigigas          |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 222  | Regice             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 223  | Bibarel            |  0.00000% | 13     |  0.227% | 11     |  0.230% | 
 | 224  | Tropius            |  0.00000% | 4      |  0.070% | 2      |  0.042% | 
 | 225  | Chimecho           |  0.00000% | 1      |  0.017% | 0      |  0.000% | 
 | 226  | Dustox             |  0.00000% | 5      |  0.087% | 5      |  0.104% | 
 | 227  | Persian            |  0.00000% | 13     |  0.227% | 13     |  0.272% | 
 | 228  | Charmander         |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 229  | Electrode          |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 230  | Gastrodon          |  0.00000% | 15     |  0.262% | 10     |  0.209% | 
 | 231  | Grumpig            |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 232  | Solrock            |  0.00000% | 3      |  0.052% | 3      |  0.063% | 
 | 233  | Chatot             |  0.00000% | 7      |  0.122% | 2      |  0.042% | 
 | 234  | Plusle             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 235  | Ditto              |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 236  | Electabuzz         |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 237  | Camerupt           |  0.00000% | 3      |  0.052% | 1      |  0.021% | 
 | 238  | Kricketune         |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 239  | Shuckle            |  0.00000% | 6      |  0.105% | 4      |  0.084% | 
 | 240  | Dewgong            |  0.00000% | 16     |  0.280% | 15     |  0.313% | 
 | 241  | Shiftry            |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 242  | Snover             |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 243  | Sudowoodo          |  0.00000% | 5      |  0.087% | 4      |  0.084% | 
 | 244  | Staravia           |  0.00000% | 1      |  0.017% | 1      |  0.021% | 
 | 245  | Entei              |  0.00000% | 6      |  0.105% | 4      |  0.084% | 
 | 246  | Vileplume          |  0.00000% | 4      |  0.070% | 3      |  0.063% | 
 | 247  | Glalie             |  0.00000% | 1      |  0.017% | 0      |  0.000% | 
 | 248  | Shelgon            |  0.00000% | 10     |  0.175% | 8      |  0.167% | 
 | 249  | Magmar             |  0.00000% | 6      |  0.105% | 4      |  0.084% | 
 | 250  | Meganium           |  0.00000% | 7      |  0.122% | 5      |  0.104% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
