 Total battles: 866
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Empoleon           |  1.55889% | 27     |  1.559% | 20     |  1.464% | 
 | 45   | Spiritomb          |  1.44342% | 25     |  1.443% | 24     |  1.756% | 
 | 46   | Ninjask            |  1.44342% | 25     |  1.443% | 19     |  1.390% | 
 | 47   | Floatzel           |  1.44342% | 25     |  1.443% | 21     |  1.537% | 
 | 48   | Zapdos             |  1.32794% | 23     |  1.328% | 17     |  1.244% | 
 | 49   | Ludicolo           |  1.32794% | 23     |  1.328% | 20     |  1.464% | 
 | 50   | Snorlax            |  1.27021% | 22     |  1.270% | 16     |  1.171% | 
 | 51   | Electivire         |  1.27021% | 22     |  1.270% | 22     |  1.610% | 
 | 52   | Swampert           |  1.21247% | 21     |  1.212% | 17     |  1.244% | 
 | 53   | Shedinja           |  1.21247% | 21     |  1.212% | 15     |  1.098% | 
 | 54   | Aerodactyl         |  1.15473% | 20     |  1.155% | 15     |  1.098% | 
 | 55   | Starmie            |  1.15473% | 20     |  1.155% | 15     |  1.098% | 
 | 56   | Gliscor            |  1.09700% | 19     |  1.097% | 14     |  1.025% | 
 | 57   | Blaziken           |  1.09700% | 19     |  1.097% | 15     |  1.098% | 
 | 58   | Venusaur           |  1.09700% | 19     |  1.097% | 13     |  0.951% | 
 | 59   | Rotom-Wash         |  1.09700% | 19     |  1.097% | 16     |  1.171% | 
 | 60   | Entei              |  1.09700% | 19     |  1.097% | 12     |  0.878% | 
 | 61   | Typhlosion         |  1.03926% | 18     |  1.039% | 14     |  1.025% | 
 | 62   | Weavile            |  1.03926% | 18     |  1.039% | 13     |  0.951% | 
 | 63   | Charizard          |  1.03926% | 18     |  1.039% | 16     |  1.171% | 
 | 64   | Milotic            |  0.98152% | 17     |  0.982% | 14     |  1.025% | 
 | 65   | Luxray             |  0.92379% | 16     |  0.924% | 13     |  0.951% | 
 | 66   | Flygon             |  0.92379% | 16     |  0.924% | 13     |  0.951% | 
 | 67   | Mamoswine          |  0.86605% | 15     |  0.866% | 12     |  0.878% | 
 | 68   | Rotom-Heat         |  0.86605% | 15     |  0.866% | 9      |  0.659% | 
 | 69   | Hippowdon          |  0.86605% | 15     |  0.866% | 14     |  1.025% | 
 | 70   | Heracross          |  0.80831% | 14     |  0.808% | 12     |  0.878% | 
 | 71   | Umbreon            |  0.80831% | 14     |  0.808% | 14     |  1.025% | 
 | 72   | Breloom            |  0.75058% | 13     |  0.751% | 10     |  0.732% | 
 | 73   | Armaldo            |  0.75058% | 13     |  0.751% | 13     |  0.951% | 
 | 74   | Jolteon            |  0.69284% | 12     |  0.693% | 9      |  0.659% | 
 | 75   | Deoxys             |  0.69284% | 12     |  0.693% | 12     |  0.878% | 
 | 76   | Gardevoir          |  0.69284% | 12     |  0.693% | 11     |  0.805% | 
 | 77   | Tentacruel         |  0.69284% | 12     |  0.693% | 10     |  0.732% | 
 | 78   | Pikachu            |  0.69284% | 12     |  0.693% | 10     |  0.732% | 
 | 79   | Dragonite          |  0.63510% | 11     |  0.635% | 9      |  0.659% | 
 | 80   | Suicune            |  0.63510% | 11     |  0.635% | 10     |  0.732% | 
 | 81   | Registeel          |  0.63510% | 11     |  0.635% | 11     |  0.805% | 
 | 82   | Ditto              |  0.63510% | 11     |  0.635% | 7      |  0.512% | 
 | 83   | Gallade            |  0.63510% | 11     |  0.635% | 10     |  0.732% | 
 | 84   | Exeggutor          |  0.57737% | 10     |  0.577% | 10     |  0.732% | 
 | 85   | Sceptile           |  0.57737% | 10     |  0.577% | 7      |  0.512% | 
 | 86   | Smeargle           |  0.57737% | 10     |  0.577% | 8      |  0.585% | 
 | 87   | Abomasnow          |  0.57737% | 10     |  0.577% | 7      |  0.512% | 
 | 88   | Dusknoir           |  0.51963% | 9      |  0.520% | 9      |  0.659% | 
 | 89   | Feraligatr         |  0.51963% | 9      |  0.520% | 9      |  0.659% | 
 | 90   | Gastrodon          |  0.51963% | 9      |  0.520% | 9      |  0.659% | 
 | 91   | Drapion            |  0.51963% | 9      |  0.520% | 8      |  0.585% | 
 | 92   | Shuckle            |  0.51963% | 9      |  0.520% | 6      |  0.439% | 
 | 93   | Drifblim           |  0.51963% | 9      |  0.520% | 6      |  0.439% | 
 | 94   | Quagsire           |  0.51963% | 9      |  0.520% | 8      |  0.585% | 
 | 95   | Wynaut             |  0.46189% | 8      |  0.462% | 5      |  0.366% | 
 | 96   | Machamp            |  0.46189% | 8      |  0.462% | 5      |  0.366% | 
 | 97   | Cresselia          |  0.46189% | 8      |  0.462% | 6      |  0.439% | 
 | 98   | Rampardos          |  0.46189% | 8      |  0.462% | 7      |  0.512% | 
 | 99   | Honchkrow          |  0.46189% | 8      |  0.462% | 6      |  0.439% | 
 | 100  | Rhyperior          |  0.46189% | 8      |  0.462% | 4      |  0.293% | 
 | 101  | Lapras             |  0.46189% | 8      |  0.462% | 7      |  0.512% | 
 | 102  | Uxie               |  0.40416% | 7      |  0.404% | 6      |  0.439% | 
 | 103  | Aggron             |  0.40416% | 7      |  0.404% | 6      |  0.439% | 
 | 104  | Blastoise          |  0.40416% | 7      |  0.404% | 4      |  0.293% | 
 | 105  | Azelf              |  0.40416% | 7      |  0.404% | 7      |  0.512% | 
 | 106  | Arcanine           |  0.40416% | 7      |  0.404% | 4      |  0.293% | 
 | 107  | Raichu             |  0.40416% | 7      |  0.404% | 5      |  0.366% | 
 | 108  | Alakazam           |  0.40416% | 7      |  0.404% | 5      |  0.366% | 
 | 109  | Toxicroak          |  0.40416% | 7      |  0.404% | 7      |  0.512% | 
 | 110  | Rapidash           |  0.40416% | 7      |  0.404% | 5      |  0.366% | 
 | 111  | Hitmontop          |  0.40416% | 7      |  0.404% | 7      |  0.512% | 
 | 112  | Altaria            |  0.34642% | 6      |  0.346% | 5      |  0.366% | 
 | 113  | Celebi             |  0.34642% | 6      |  0.346% | 6      |  0.439% | 
 | 114  | Magnezone          |  0.34642% | 6      |  0.346% | 3      |  0.220% | 
 | 115  | Primeape           |  0.34642% | 6      |  0.346% | 4      |  0.293% | 
 | 116  | Slaking            |  0.34642% | 6      |  0.346% | 3      |  0.220% | 
 | 117  | Vaporeon           |  0.34642% | 6      |  0.346% | 5      |  0.366% | 
 | 118  | Dugtrio            |  0.34642% | 6      |  0.346% | 5      |  0.366% | 
 | 119  | Porygon-Z          |  0.28868% | 5      |  0.289% | 4      |  0.293% | 
 | 120  | Butterfree         |  0.28868% | 5      |  0.289% | 5      |  0.366% | 
 | 121  | Absol              |  0.28868% | 5      |  0.289% | 4      |  0.293% | 
 | 122  | Ampharos           |  0.28868% | 5      |  0.289% | 3      |  0.220% | 
 | 123  | Raikou             |  0.23095% | 4      |  0.231% | 3      |  0.220% | 
 | 124  | Glaceon            |  0.23095% | 4      |  0.231% | 4      |  0.293% | 
 | 125  | Articuno           |  0.23095% | 4      |  0.231% | 3      |  0.220% | 
 | 126  | Nidoking           |  0.23095% | 4      |  0.231% | 4      |  0.293% | 
 | 127  | Electrode          |  0.23095% | 4      |  0.231% | 3      |  0.220% | 
 | 128  | Claydol            |  0.23095% | 4      |  0.231% | 2      |  0.146% | 
 | 129  | Chansey            |  0.17321% | 3      |  0.173% | 3      |  0.220% | 
 | 130  | Omastar            |  0.17321% | 3      |  0.173% | 2      |  0.146% | 
 | 131  | Regirock           |  0.17321% | 3      |  0.173% | 2      |  0.146% | 
 | 132  | Ursaring           |  0.17321% | 3      |  0.173% | 1      |  0.073% | 
 | 133  | Drowzee            |  0.17321% | 3      |  0.173% | 2      |  0.146% | 
 | 134  | Hypno              |  0.17321% | 3      |  0.173% | 1      |  0.073% | 
 | 135  | Murkrow            |  0.17321% | 3      |  0.173% | 3      |  0.220% | 
 | 136  | Pidgeot            |  0.17321% | 3      |  0.173% | 3      |  0.220% | 
 | 137  | Sableye            |  0.17321% | 3      |  0.173% | 0      |  0.000% | 
 | 138  | Cradily            |  0.17321% | 3      |  0.173% | 2      |  0.146% | 
 | 139  | Steelix            |  0.17321% | 3      |  0.173% | 3      |  0.220% | 
 | 140  | Regice             |  0.17321% | 3      |  0.173% | 3      |  0.220% | 
 | 141  | Espeon             |  0.17321% | 3      |  0.173% | 2      |  0.146% | 
 | 142  | Ninetales          |  0.17321% | 3      |  0.173% | 2      |  0.146% | 
 | 143  | Swellow            |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 144  | Rhydon             |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 145  | Starly             |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 146  | Leafeon            |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 147  | Golem              |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 148  | Pachirisu          |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 149  | Sudowoodo          |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 150  | Crawdaunt          |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 151  | Crobat             |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 152  | Rattata            |  0.11547% | 2      |  0.115% | 1      |  0.073% | 
 | 153  | Gabite             |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 154  | Lanturn            |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 155  | Politoed           |  0.11547% | 2      |  0.115% | 1      |  0.073% | 
 | 156  | Krabby             |  0.11547% | 2      |  0.115% | 1      |  0.073% | 
 | 157  | Lopunny            |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 158  | Bastiodon          |  0.11547% | 2      |  0.115% | 1      |  0.073% | 
 | 159  | Medicham           |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 160  | Chimecho           |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 161  | Rotom-Fan          |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 162  | Moltres            |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 163  | Carnivine          |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 164  | Bidoof             |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 165  | Cyndaquil          |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 166  | Meganium           |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 167  | Yanmega            |  0.11547% | 2      |  0.115% | 2      |  0.146% | 
 | 168  | Ambipom            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 169  | Corphish           |  0.05774% | 1      |  0.058% | 0      |  0.000% | 
 | 170  | Mismagius          |  0.05774% | 1      |  0.058% | 0      |  0.000% | 
 | 171  | Parasect           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 172  | Wurmple            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 173  | Linoone            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 174  | Magmar             |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 175  | Zangoose           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 176  | Mantine            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 177  | Raticate           |  0.05774% | 1      |  0.058% | 0      |  0.000% | 
 | 178  | Slowbro            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 179  | Shieldon           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 180  | Noctowl            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 181  | Bulbasaur          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 182  | Meditite           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 183  | Hitmonlee          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 184  | Kecleon            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 185  | Marowak            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 186  | Donphan            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 187  | Granbull           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 188  | Squirtle           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 189  | Hariyama           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 190  | Beautifly          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 191  | Swablu             |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 192  | Monferno           |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 193  | Wailord            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 194  | Haunter            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 195  | Magcargo           |  0.05774% | 1      |  0.058% | 0      |  0.000% | 
 | 196  | Torkoal            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 197  | Regigigas          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 198  | Bibarel            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 199  | Kingler            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 200  | Seviper            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 201  | Dodrio             |  0.05774% | 1      |  0.058% | 0      |  0.000% | 
 | 202  | Vespiquen          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 203  | Shaymin            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 204  | Manectric          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 205  | Pupitar            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 206  | Jynx               |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 207  | Magmortar          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 208  | Dewgong            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 209  | Electrike          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 210  | Buizel             |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 211  | Shiftry            |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 212  | Hitmonchan         |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 213  | Riolu              |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 214  | Probopass          |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 | 215  | Sneasel            |  0.05774% | 1      |  0.058% | 0      |  0.000% | 
 | 216  | Burmy              |  0.05774% | 1      |  0.058% | 1      |  0.073% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
