 Total battles: 315
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 92   | Flygon             |  0.95238% | 6      |  0.952% | 5      |  1.074% | 
 | 93   | Dusknoir           |  0.79365% | 5      |  0.794% | 5      |  1.074% | 
 | 94   | Rattata            |  0.79365% | 5      |  0.794% | 5      |  1.074% | 
 | 95   | Lapras             |  0.79365% | 5      |  0.794% | 4      |  0.859% | 
 | 96   | Rampardos          |  0.79365% | 5      |  0.794% | 3      |  0.644% | 
 | 97   | Azelf              |  0.79365% | 5      |  0.794% | 5      |  1.074% | 
 | 98   | Kabutops           |  0.79365% | 5      |  0.794% | 3      |  0.644% | 
 | 99   | Alakazam           |  0.79365% | 5      |  0.794% | 4      |  0.859% | 
 | 100  | Metang             |  0.79365% | 5      |  0.794% | 3      |  0.644% | 
 | 101  | Kingler            |  0.79365% | 5      |  0.794% | 2      |  0.430% | 
 | 102  | Gallade            |  0.79365% | 5      |  0.794% | 4      |  0.859% | 
 | 103  | Swellow            |  0.63492% | 4      |  0.635% | 3      |  0.644% | 
 | 104  | Blaziken           |  0.63492% | 4      |  0.635% | 4      |  0.859% | 
 | 105  | Hippowdon          |  0.63492% | 4      |  0.635% | 4      |  0.859% | 
 | 106  | Raikou             |  0.63492% | 4      |  0.635% | 2      |  0.430% | 
 | 107  | Glaceon            |  0.63492% | 4      |  0.635% | 3      |  0.644% | 
 | 108  | Arcanine           |  0.63492% | 4      |  0.635% | 3      |  0.644% | 
 | 109  | Lanturn            |  0.63492% | 4      |  0.635% | 4      |  0.859% | 
 | 110  | Raichu             |  0.63492% | 4      |  0.635% | 2      |  0.430% | 
 | 111  | Rotom-Wash         |  0.63492% | 4      |  0.635% | 4      |  0.859% | 
 | 112  | Typhlosion         |  0.63492% | 4      |  0.635% | 2      |  0.430% | 
 | 113  | Froslass           |  0.63492% | 4      |  0.635% | 4      |  0.859% | 
 | 114  | Steelix            |  0.63492% | 4      |  0.635% | 2      |  0.430% | 
 | 115  | Exeggutor          |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 116  | Mantine            |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 117  | Sharpedo           |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 118  | Leafeon            |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 119  | Ampharos           |  0.47619% | 3      |  0.476% | 1      |  0.215% | 
 | 120  | Articuno           |  0.47619% | 3      |  0.476% | 3      |  0.644% | 
 | 121  | Cloyster           |  0.47619% | 3      |  0.476% | 3      |  0.644% | 
 | 122  | Rotom-Heat         |  0.47619% | 3      |  0.476% | 3      |  0.644% | 
 | 123  | Nidoking           |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 124  | Feraligatr         |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 125  | Espeon             |  0.47619% | 3      |  0.476% | 1      |  0.215% | 
 | 126  | Houndoom           |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 127  | Shedinja           |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 128  | Yanmega            |  0.47619% | 3      |  0.476% | 2      |  0.430% | 
 | 129  | Hitmontop          |  0.47619% | 3      |  0.476% | 1      |  0.215% | 
 | 130  | Aron               |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 131  | Rhydon             |  0.31746% | 2      |  0.317% | 0      |  0.000% | 
 | 132  | Riolu              |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 133  | Golem              |  0.31746% | 2      |  0.317% | 1      |  0.215% | 
 | 134  | Regirock           |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 135  | Porygon2           |  0.31746% | 2      |  0.317% | 1      |  0.215% | 
 | 136  | Exploud            |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 137  | Hariyama           |  0.31746% | 2      |  0.317% | 0      |  0.000% | 
 | 138  | Pinsir             |  0.31746% | 2      |  0.317% | 1      |  0.215% | 
 | 139  | Azumarill          |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 140  | Drifblim           |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 141  | Lopunny            |  0.31746% | 2      |  0.317% | 1      |  0.215% | 
 | 142  | Jumpluff           |  0.31746% | 2      |  0.317% | 1      |  0.215% | 
 | 143  | Drapion            |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 144  | Tangrowth          |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 145  | Regice             |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 146  | Donphan            |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 147  | Electrode          |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 148  | Flareon            |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 149  | Miltank            |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 150  | Cradily            |  0.31746% | 2      |  0.317% | 1      |  0.215% | 
 | 151  | Abomasnow          |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 152  | Hitmonchan         |  0.31746% | 2      |  0.317% | 2      |  0.430% | 
 | 153  | Weezing            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 154  | Purugly            |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 155  | Uxie               |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 156  | Ambipom            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 157  | Hitmonlee          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 158  | Gligar             |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 159  | Parasect           |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 160  | Mesprit            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 161  | Nidoqueen          |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 162  | Altaria            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 163  | Shellos            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 164  | Slowbro            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 165  | Arbok              |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 166  | Ralts              |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 167  | Muk                |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 168  | Chansey            |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 169  | Skuntank           |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 170  | Mismagius          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 171  | Walrein            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 172  | Golduck            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 173  | Togetic            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 174  | Monferno           |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 175  | Wailord            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 176  | Dragonair          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 177  | Ursaring           |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 178  | Mothim             |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 179  | Machoke            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 180  | Porygon            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 181  | Bastiodon          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 182  | Spinda             |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 183  | Pidgeot            |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 184  | Medicham           |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 185  | Lairon             |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 186  | Wormadam-Trash     |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 187  | Manectric          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 188  | Rotom-Fan          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 189  | Moltres            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 190  | Registeel          |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 191  | Glameow            |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 192  | Claydol            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 193  | Meganium           |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 194  | Entei              |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 195  | Armaldo            |  0.15873% | 1      |  0.159% | 0      |  0.000% | 
 | 196  | Quilava            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 197  | Glalie             |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 198  | Dusclops           |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 | 199  | Ariados            |  0.15873% | 1      |  0.159% | 1      |  0.215% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
