 Total battles: 315
 Avg. weight/team: 0.68
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 49   | Toxicroak          |  1.65564% | 8      |  1.270% | 5      |  1.074% | 
 | 50   | Milotic            |  1.57318% | 24     |  3.810% | 22     |  4.726% | 
 | 51   | Spiritomb          |  1.55535% | 24     |  3.810% | 24     |  5.156% | 
 | 52   | Ludicolo           |  1.51269% | 9      |  1.429% | 7      |  1.504% | 
 | 53   | Aerodactyl         |  1.50599% | 15     |  2.381% | 14     |  3.008% | 
 | 54   | Dragonite          |  1.45996% | 16     |  2.540% | 13     |  2.793% | 
 | 55   | Staraptor          |  1.45036% | 20     |  3.175% | 16     |  3.437% | 
 | 56   | Snorlax            |  1.35822% | 15     |  2.381% | 12     |  2.578% | 
 | 57   | Umbreon            |  1.33119% | 11     |  1.746% | 10     |  2.148% | 
 | 58   | Luxray             |  1.32323% | 17     |  2.698% | 13     |  2.793% | 
 | 59   | Heracross          |  1.13200% | 10     |  1.587% | 7      |  1.504% | 
 | 60   | Weavile            |  1.12805% | 12     |  1.905% | 11     |  2.363% | 
 | 61   | Aggron             |  1.06395% | 10     |  1.587% | 8      |  1.719% | 
 | 62   | Smeargle           |  1.03134% | 6      |  0.952% | 3      |  0.644% | 
 | 63   | Venusaur           |  1.01597% | 11     |  1.746% | 8      |  1.719% | 
 | 64   | Celebi             |  0.98221% | 9      |  1.429% | 9      |  1.933% | 
 | 65   | Zapdos             |  0.97186% | 8      |  1.270% | 8      |  1.719% | 
 | 66   | Magmortar          |  0.95193% | 7      |  1.111% | 3      |  0.644% | 
 | 67   | Jolteon            |  0.94874% | 6      |  0.952% | 5      |  1.074% | 
 | 68   | Deoxys             |  0.94198% | 9      |  1.429% | 6      |  1.289% | 
 | 69   | Ninjask            |  0.92620% | 7      |  1.111% | 5      |  1.074% | 
 | 70   | Kingler            |  0.92047% | 5      |  0.794% | 2      |  0.430% | 
 | 71   | Mamoswine          |  0.92045% | 9      |  1.429% | 6      |  1.289% | 
 | 72   | Regigigas          |  0.90672% | 7      |  1.111% | 6      |  1.289% | 
 | 73   | Banette            |  0.88406% | 6      |  0.952% | 3      |  0.644% | 
 | 74   | Sceptile           |  0.88126% | 9      |  1.429% | 7      |  1.504% | 
 | 75   | Pikachu            |  0.86057% | 11     |  1.746% | 10     |  2.148% | 
 | 76   | Blastoise          |  0.82759% | 10     |  1.587% | 6      |  1.289% | 
 | 77   | Kabutops           |  0.82263% | 5      |  0.794% | 3      |  0.644% | 
 | 78   | Rhyperior          |  0.76124% | 7      |  1.111% | 4      |  0.859% | 
 | 79   | Breloom            |  0.73103% | 7      |  1.111% | 7      |  1.504% | 
 | 80   | Shuckle            |  0.72327% | 7      |  1.111% | 5      |  1.074% | 
 | 81   | Azelf              |  0.69802% | 5      |  0.794% | 5      |  1.074% | 
 | 82   | Porygon-Z          |  0.64624% | 7      |  1.111% | 6      |  1.289% | 
 | 83   | Lanturn            |  0.61615% | 4      |  0.635% | 4      |  0.859% | 
 | 84   | Vaporeon           |  0.60839% | 6      |  0.952% | 4      |  0.859% | 
 | 85   | Machamp            |  0.60774% | 6      |  0.952% | 6      |  1.289% | 
 | 86   | Flygon             |  0.57213% | 6      |  0.952% | 5      |  1.074% | 
 | 87   | Floatzel           |  0.55196% | 8      |  1.270% | 8      |  1.719% | 
 | 88   | Gastrodon          |  0.53739% | 6      |  0.952% | 6      |  1.289% | 
 | 89   | Alakazam           |  0.52970% | 5      |  0.794% | 4      |  0.859% | 
 | 90   | Dusknoir           |  0.51407% | 5      |  0.794% | 5      |  1.074% | 
 | 91   | Froslass           |  0.48423% | 4      |  0.635% | 4      |  0.859% | 
 | 92   | Rattata            |  0.48345% | 5      |  0.794% | 5      |  1.074% | 
 | 93   | Arcanine           |  0.47616% | 4      |  0.635% | 3      |  0.644% | 
 | 94   | Honchkrow          |  0.47452% | 6      |  0.952% | 6      |  1.289% | 
 | 95   | Gardevoir          |  0.45926% | 6      |  0.952% | 5      |  1.074% | 
 | 96   | Hitmonchan         |  0.45477% | 2      |  0.317% | 2      |  0.430% | 
 | 97   | Swellow            |  0.44983% | 4      |  0.635% | 3      |  0.644% | 
 | 98   | Crobat             |  0.42621% | 6      |  0.952% | 6      |  1.289% | 
 | 99   | Hippowdon          |  0.42123% | 4      |  0.635% | 4      |  0.859% | 
 | 100  | Hitmontop          |  0.40702% | 3      |  0.476% | 1      |  0.215% | 
 | 101  | Lapras             |  0.40157% | 5      |  0.794% | 4      |  0.859% | 
 | 102  | Typhlosion         |  0.39575% | 4      |  0.635% | 2      |  0.430% | 
 | 103  | Blaziken           |  0.39346% | 4      |  0.635% | 4      |  0.859% | 
 | 104  | Gallade            |  0.39288% | 5      |  0.794% | 4      |  0.859% | 
 | 105  | Rampardos          |  0.39027% | 5      |  0.794% | 3      |  0.644% | 
 | 106  | Glaceon            |  0.38522% | 4      |  0.635% | 3      |  0.644% | 
 | 107  | Rotom-Wash         |  0.38314% | 4      |  0.635% | 4      |  0.859% | 
 | 108  | Mantine            |  0.38309% | 3      |  0.476% | 2      |  0.430% | 
 | 109  | Raikou             |  0.37921% | 4      |  0.635% | 2      |  0.430% | 
 | 110  | Raichu             |  0.37005% | 4      |  0.635% | 2      |  0.430% | 
 | 111  | Shedinja           |  0.36803% | 3      |  0.476% | 2      |  0.430% | 
 | 112  | Exeggutor          |  0.35646% | 3      |  0.476% | 2      |  0.430% | 
 | 113  | Jumpluff           |  0.34958% | 2      |  0.317% | 1      |  0.215% | 
 | 114  | Cloyster           |  0.33882% | 3      |  0.476% | 3      |  0.644% | 
 | 115  | Nidoking           |  0.33596% | 3      |  0.476% | 2      |  0.430% | 
 | 116  | Steelix            |  0.33499% | 4      |  0.635% | 2      |  0.430% | 
 | 117  | Yanmega            |  0.33101% | 3      |  0.476% | 2      |  0.430% | 
 | 118  | Sharpedo           |  0.30670% | 3      |  0.476% | 2      |  0.430% | 
 | 119  | Leafeon            |  0.28615% | 3      |  0.476% | 2      |  0.430% | 
 | 120  | Houndoom           |  0.28170% | 3      |  0.476% | 2      |  0.430% | 
 | 121  | Espeon             |  0.26840% | 3      |  0.476% | 1      |  0.215% | 
 | 122  | Rotom              |  0.26748% | 9      |  1.429% | 5      |  1.074% | 
 | 123  | Donphan            |  0.26337% | 2      |  0.317% | 2      |  0.430% | 
 | 124  | Articuno           |  0.26072% | 3      |  0.476% | 3      |  0.644% | 
 | 125  | Exploud            |  0.25715% | 2      |  0.317% | 2      |  0.430% | 
 | 126  | Tangrowth          |  0.24381% | 2      |  0.317% | 2      |  0.430% | 
 | 127  | Feraligatr         |  0.23753% | 3      |  0.476% | 2      |  0.430% | 
 | 128  | Ampharos           |  0.23625% | 3      |  0.476% | 1      |  0.215% | 
 | 129  | Registeel          |  0.23315% | 1      |  0.159% | 1      |  0.215% | 
 | 130  | Miltank            |  0.21933% | 2      |  0.317% | 2      |  0.430% | 
 | 131  | Rotom-Heat         |  0.21041% | 3      |  0.476% | 3      |  0.644% | 
 | 132  | Rhydon             |  0.20833% | 2      |  0.317% | 0      |  0.000% | 
 | 133  | Abomasnow          |  0.20827% | 2      |  0.317% | 2      |  0.430% | 
 | 134  | Drapion            |  0.20728% | 2      |  0.317% | 2      |  0.430% | 
 | 135  | Electrode          |  0.20646% | 2      |  0.317% | 2      |  0.430% | 
 | 136  | Cradily            |  0.20573% | 2      |  0.317% | 1      |  0.215% | 
 | 137  | Golem              |  0.20342% | 2      |  0.317% | 1      |  0.215% | 
 | 138  | Lopunny            |  0.20133% | 2      |  0.317% | 1      |  0.215% | 
 | 139  | Flareon            |  0.20122% | 2      |  0.317% | 2      |  0.430% | 
 | 140  | Azumarill          |  0.19612% | 2      |  0.317% | 2      |  0.430% | 
 | 141  | Regirock           |  0.19500% | 2      |  0.317% | 2      |  0.430% | 
 | 142  | Hariyama           |  0.19396% | 2      |  0.317% | 0      |  0.000% | 
 | 143  | Aron               |  0.17348% | 2      |  0.317% | 2      |  0.430% | 
 | 144  | Drifblim           |  0.17168% | 2      |  0.317% | 2      |  0.430% | 
 | 145  | Regice             |  0.16603% | 2      |  0.317% | 2      |  0.430% | 
 | 146  | Slowbro            |  0.15760% | 1      |  0.159% | 1      |  0.215% | 
 | 147  | Porygon2           |  0.14909% | 2      |  0.317% | 1      |  0.215% | 
 | 148  | Nidoqueen          |  0.14655% | 1      |  0.159% | 0      |  0.000% | 
 | 149  | Chansey            |  0.14655% | 1      |  0.159% | 0      |  0.000% | 
 | 150  | Entei              |  0.14655% | 1      |  0.159% | 1      |  0.215% | 
 | 151  | Claydol            |  0.14382% | 1      |  0.159% | 1      |  0.215% | 
 | 152  | Pinsir             |  0.13809% | 2      |  0.317% | 1      |  0.215% | 
 | 153  | Rotom-Fan          |  0.12262% | 1      |  0.159% | 1      |  0.215% | 
 | 154  | Riolu              |  0.12222% | 2      |  0.317% | 2      |  0.430% | 
 | 155  | Ambipom            |  0.12052% | 1      |  0.159% | 1      |  0.215% | 
 | 156  | Glalie             |  0.11254% | 1      |  0.159% | 1      |  0.215% | 
 | 157  | Weezing            |  0.11183% | 1      |  0.159% | 1      |  0.215% | 
 | 158  | Manectric          |  0.11183% | 1      |  0.159% | 1      |  0.215% | 
 | 159  | Arbok              |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 160  | Togetic            |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 161  | Dragonair          |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 162  | Ursaring           |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 163  | Machoke            |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 164  | Moltres            |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 165  | Glameow            |  0.10936% | 1      |  0.159% | 0      |  0.000% | 
 | 166  | Quilava            |  0.10936% | 1      |  0.159% | 1      |  0.215% | 
 | 167  | Haunter            |  0.10683% | 6      |  0.952% | 5      |  1.074% | 
 | 168  | Mightyena          |  0.10534% | 8      |  1.270% | 6      |  1.289% | 
 | 169  | Uxie               |  0.10268% | 1      |  0.159% | 1      |  0.215% | 
 | 170  | Mesprit            |  0.10268% | 1      |  0.159% | 1      |  0.215% | 
 | 171  | Purugly            |  0.10102% | 1      |  0.159% | 0      |  0.000% | 
 | 172  | Spinda             |  0.10102% | 1      |  0.159% | 0      |  0.000% | 
 | 173  | Dusclops           |  0.10102% | 1      |  0.159% | 1      |  0.215% | 
 | 174  | Parasect           |  0.10053% | 1      |  0.159% | 1      |  0.215% | 
 | 175  | Medicham           |  0.10030% | 1      |  0.159% | 0      |  0.000% | 
 | 176  | Golduck            |  0.09986% | 1      |  0.159% | 1      |  0.215% | 
 | 177  | Mismagius          |  0.09794% | 1      |  0.159% | 1      |  0.215% | 
 | 178  | Bibarel            |  0.09660% | 8      |  1.270% | 5      |  1.074% | 
 | 179  | Armaldo            |  0.09366% | 1      |  0.159% | 0      |  0.000% | 
 | 180  | Meganium           |  0.09190% | 1      |  0.159% | 1      |  0.215% | 
 | 181  | Ralts              |  0.09140% | 1      |  0.159% | 1      |  0.215% | 
 | 182  | Porygon            |  0.09126% | 1      |  0.159% | 1      |  0.215% | 
 | 183  | Hitmonlee          |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 184  | Gligar             |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 185  | Altaria            |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 186  | Shellos            |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 187  | Muk                |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 188  | Monferno           |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 189  | Wailord            |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 190  | Mothim             |  0.08676% | 1      |  0.159% | 1      |  0.215% | 
 | 191  | Pidgeot            |  0.08676% | 1      |  0.159% | 0      |  0.000% | 
 | 192  | Skuntank           |  0.08492% | 1      |  0.159% | 1      |  0.215% | 
 | 193  | Wormadam-Trash     |  0.08492% | 1      |  0.159% | 1      |  0.215% | 
 | 194  | Bastiodon          |  0.08474% | 1      |  0.159% | 1      |  0.215% | 
 | 195  | Lairon             |  0.07295% | 1      |  0.159% | 1      |  0.215% | 
 | 196  | Ariados            |  0.06472% | 1      |  0.159% | 1      |  0.215% | 
 | 197  | Walrein            |  0.06233% | 1      |  0.159% | 1      |  0.215% | 
 | 198  | Sandslash          |  0.01168% | 7      |  1.111% | 7      |  1.504% | 
 | 199  | Metang             |  0.00889% | 5      |  0.794% | 3      |  0.644% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
