 Total battles: 15370
 Avg. weight/team: 0.26
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 76   | Hariyama           |  0.38445% | 173    |  0.563% | 157    |  0.627% | 
 | 77   | Blastoise          |  0.36617% | 367    |  1.194% | 316    |  1.262% | 
 | 78   | Ninjask            |  0.36009% | 892    |  2.902% | 831    |  3.319% | 
 | 79   | Porygon-Z          |  0.35531% | 583    |  1.897% | 432    |  1.725% | 
 | 80   | Ambipom            |  0.34912% | 561    |  1.825% | 415    |  1.657% | 
 | 81   | Venomoth           |  0.34526% | 50     |  0.163% | 49     |  0.196% | 
 | 82   | Lanturn            |  0.33231% | 171    |  0.556% | 141    |  0.563% | 
 | 83   | Ursaring           |  0.32788% | 154    |  0.501% | 119    |  0.475% | 
 | 84   | Exeggutor          |  0.29879% | 153    |  0.498% | 116    |  0.463% | 
 | 85   | Steelix            |  0.29026% | 281    |  0.914% | 234    |  0.935% | 
 | 86   | Sceptile           |  0.28521% | 415    |  1.350% | 333    |  1.330% | 
 | 87   | Aggron             |  0.28401% | 230    |  0.748% | 173    |  0.691% | 
 | 88   | Yanmega            |  0.28117% | 571    |  1.858% | 489    |  1.953% | 
 | 89   | Rotom-Frost        |  0.27106% | 189    |  0.615% | 168    |  0.671% | 
 | 90   | Cradily            |  0.26074% | 172    |  0.560% | 125    |  0.499% | 
 | 91   | Gastrodon          |  0.24171% | 159    |  0.517% | 137    |  0.547% | 
 | 92   | Claydol            |  0.23346% | 280    |  0.911% | 233    |  0.931% | 
 | 93   | Jumpluff           |  0.22063% | 58     |  0.189% | 58     |  0.232% | 
 | 94   | Poliwrath          |  0.20908% | 160    |  0.520% | 142    |  0.567% | 
 | 95   | Arcanine           |  0.20582% | 787    |  2.560% | 635    |  2.536% | 
 | 96   | Typhlosion         |  0.18729% | 377    |  1.226% | 310    |  1.238% | 
 | 97   | Sandslash          |  0.17326% | 46     |  0.150% | 35     |  0.140% | 
 | 98   | Feraligatr         |  0.17090% | 325    |  1.057% | 256    |  1.022% | 
 | 99   | Magmortar          |  0.16892% | 251    |  0.817% | 203    |  0.811% | 
 | 100  | Charizard          |  0.16582% | 454    |  1.477% | 388    |  1.550% | 
 | 101  | Toxicroak          |  0.16495% | 196    |  0.638% | 153    |  0.611% | 
 | 102  | Weezing            |  0.16458% | 167    |  0.543% | 130    |  0.519% | 
 | 103  | Rotom-Fan          |  0.16144% | 244    |  0.794% | 200    |  0.799% | 
 | 104  | Magneton           |  0.14259% | 60     |  0.195% | 45     |  0.180% | 
 | 105  | Drapion            |  0.13788% | 556    |  1.809% | 509    |  2.033% | 
 | 106  | Walrein            |  0.12563% | 180    |  0.586% | 139    |  0.555% | 
 | 107  | Medicham           |  0.12410% | 99     |  0.322% | 78     |  0.312% | 
 | 108  | Nidoking           |  0.12290% | 151    |  0.491% | 118    |  0.471% | 
 | 109  | Camerupt           |  0.10929% | 52     |  0.169% | 38     |  0.152% | 
 | 110  | Muk                |  0.10656% | 47     |  0.153% | 36     |  0.144% | 
 | 111  | Meganium           |  0.10361% | 114    |  0.371% | 99     |  0.395% | 
 | 112  | Hypno              |  0.09847% | 163    |  0.530% | 147    |  0.587% | 
 | 113  | Wigglytuff         |  0.09647% | 70     |  0.228% | 59     |  0.236% | 
 | 114  | Drifblim           |  0.09554% | 154    |  0.501% | 132    |  0.527% | 
 | 115  | Hitmonlee          |  0.09257% | 110    |  0.358% | 97     |  0.387% | 
 | 116  | Primeape           |  0.08637% | 122    |  0.397% | 100    |  0.399% | 
 | 117  | Swellow            |  0.08251% | 246    |  0.800% | 213    |  0.851% | 
 | 118  | Pinsir             |  0.07450% | 97     |  0.316% | 58     |  0.232% | 
 | 119  | Lickilicky         |  0.07438% | 28     |  0.091% | 26     |  0.104% | 
 | 120  | Marowak            |  0.07054% | 141    |  0.459% | 98     |  0.391% | 
 | 121  | Gabite             |  0.06835% | 27     |  0.088% | 19     |  0.076% | 
 | 122  | Gardevoir          |  0.06757% | 171    |  0.556% | 133    |  0.531% | 
 | 123  | Clamperl           |  0.06466% | 68     |  0.221% | 57     |  0.228% | 
 | 124  | Mismagius          |  0.06444% | 162    |  0.527% | 118    |  0.471% | 
 | 125  | Relicanth          |  0.06351% | 73     |  0.237% | 72     |  0.288% | 
 | 126  | Bibarel            |  0.06302% | 49     |  0.159% | 38     |  0.152% | 
 | 127  | Glaceon            |  0.06271% | 172    |  0.560% | 137    |  0.547% | 
 | 128  | Leafeon            |  0.06064% | 228    |  0.742% | 164    |  0.655% | 
 | 129  | Moltres            |  0.05914% | 128    |  0.416% | 99     |  0.395% | 
 | 130  | Victreebel         |  0.05732% | 62     |  0.202% | 45     |  0.180% | 
 | 131  | Ninetales          |  0.05166% | 143    |  0.465% | 113    |  0.451% | 
 | 132  | Octillery          |  0.04976% | 88     |  0.286% | 78     |  0.312% | 
 | 133  | Ampharos           |  0.04582% | 115    |  0.374% | 87     |  0.347% | 
 | 134  | Hitmonchan         |  0.04573% | 48     |  0.156% | 39     |  0.156% | 
 | 135  | Slaking            |  0.04320% | 124    |  0.403% | 96     |  0.383% | 
 | 136  | Tangrowth          |  0.03868% | 175    |  0.569% | 139    |  0.555% | 
 | 137  | Chansey            |  0.03735% | 28     |  0.091% | 25     |  0.100% | 
 | 138  | Shiftry            |  0.03539% | 17     |  0.055% | 13     |  0.052% | 
 | 139  | Persian            |  0.03482% | 23     |  0.075% | 18     |  0.072% | 
 | 140  | Entei              |  0.03342% | 53     |  0.172% | 36     |  0.144% | 
 | 141  | Houndoom           |  0.03138% | 202    |  0.657% | 147    |  0.587% | 
 | 142  | Rampardos          |  0.03066% | 130    |  0.423% | 84     |  0.335% | 
 | 143  | Espeon             |  0.02751% | 244    |  0.794% | 189    |  0.755% | 
 | 144  | Cloyster           |  0.02597% | 159    |  0.517% | 112    |  0.447% | 
 | 145  | Raticate           |  0.02548% | 35     |  0.114% | 21     |  0.084% | 
 | 146  | Piloswine          |  0.02480% | 2      |  0.007% | 2      |  0.008% | 
 | 147  | Regirock           |  0.02412% | 17     |  0.055% | 16     |  0.064% | 
 | 148  | Regice             |  0.02270% | 84     |  0.273% | 59     |  0.236% | 
 | 149  | Absol              |  0.02228% | 99     |  0.322% | 72     |  0.288% | 
 | 150  | Magikarp           |  0.02215% | 3      |  0.010% | 1      |  0.004% | 
 | 151  | Golem              |  0.01957% | 95     |  0.309% | 77     |  0.308% | 
 | 152  | Torkoal            |  0.01954% | 160    |  0.520% | 157    |  0.627% | 
 | 153  | Arbok              |  0.01926% | 52     |  0.169% | 35     |  0.140% | 
 | 154  | Floatzel           |  0.01880% | 94     |  0.306% | 81     |  0.323% | 
 | 155  | Shuckle            |  0.01764% | 201    |  0.654% | 162    |  0.647% | 
 | 156  | Jynx               |  0.01693% | 31     |  0.101% | 26     |  0.104% | 
 | 157  | Regigigas          |  0.01585% | 114    |  0.371% | 72     |  0.288% | 
 | 158  | Crawdaunt          |  0.01319% | 19     |  0.062% | 12     |  0.048% | 
 | 159  | Scyther            |  0.01318% | 109    |  0.355% | 83     |  0.331% | 
 | 160  | Mesprit            |  0.01291% | 49     |  0.159% | 38     |  0.152% | 
 | 161  | Luxray             |  0.01268% | 195    |  0.634% | 163    |  0.651% | 
 | 162  | Electrode          |  0.01248% | 79     |  0.257% | 71     |  0.284% | 
 | 163  | Raichu             |  0.01183% | 57     |  0.185% | 47     |  0.188% | 
 | 164  | Lopunny            |  0.01036% | 117    |  0.381% | 89     |  0.355% | 
 | 165  | Pikachu            |  0.01022% | 122    |  0.397% | 103    |  0.411% | 
 | 166  | Flareon            |  0.01018% | 67     |  0.218% | 56     |  0.224% | 
 | 167  | Manectric          |  0.00955% | 63     |  0.205% | 51     |  0.204% | 
 | 168  | Altaria            |  0.00793% | 100    |  0.325% | 85     |  0.339% | 
 | 169  | Lapras             |  0.00777% | 165    |  0.537% | 127    |  0.507% | 
 | 170  | Magmar             |  0.00757% | 15     |  0.049% | 11     |  0.044% | 
 | 171  | Bastiodon          |  0.00756% | 82     |  0.267% | 64     |  0.256% | 
 | 172  | Skuntank           |  0.00714% | 23     |  0.075% | 20     |  0.080% | 
 | 173  | Kecleon            |  0.00663% | 134    |  0.436% | 114    |  0.455% | 
 | 174  | Kangaskhan         |  0.00648% | 28     |  0.091% | 22     |  0.088% | 
 | 175  | Rotom              |  0.00613% | 20     |  0.065% | 17     |  0.068% | 
 | 176  | Miltank            |  0.00605% | 162    |  0.527% | 120    |  0.479% | 
 | 177  | Mr. Mime           |  0.00573% | 91     |  0.296% | 69     |  0.276% | 
 | 178  | Noctowl            |  0.00554% | 29     |  0.094% | 24     |  0.096% | 
 | 179  | Politoed           |  0.00549% | 45     |  0.146% | 41     |  0.164% | 
 | 180  | Kingler            |  0.00469% | 46     |  0.150% | 35     |  0.140% | 
 | 181  | Grumpig            |  0.00414% | 17     |  0.055% | 15     |  0.060% | 
 | 182  | Dragonair          |  0.00342% | 10     |  0.033% | 7      |  0.028% | 
 | 183  | Shelgon            |  0.00342% | 8      |  0.026% | 7      |  0.028% | 
 | 184  | Pelipper           |  0.00339% | 42     |  0.137% | 33     |  0.132% | 
 | 185  | Phione             |  0.00324% | 4      |  0.013% | 3      |  0.012% | 
 | 186  | Whiscash           |  0.00288% | 16     |  0.052% | 14     |  0.056% | 
 | 187  | Castform           |  0.00284% | 135    |  0.439% | 105    |  0.419% | 
 | 188  | Slowking           |  0.00245% | 114    |  0.371% | 83     |  0.331% | 
 | 189  | Cacturne           |  0.00230% | 34     |  0.111% | 26     |  0.104% | 
 | 190  | Vespiquen          |  0.00228% | 27     |  0.088% | 24     |  0.096% | 
 | 191  | Shedinja           |  0.00220% | 43     |  0.140% | 19     |  0.076% | 
 | 192  | Rapidash           |  0.00203% | 43     |  0.140% | 33     |  0.132% | 
 | 193  | Sunflora           |  0.00185% | 67     |  0.218% | 56     |  0.224% | 
 | 194  | Bellossom          |  0.00178% | 24     |  0.078% | 14     |  0.056% | 
 | 195  | Linoone            |  0.00159% | 18     |  0.059% | 13     |  0.052% | 
 | 196  | Chatot             |  0.00154% | 9      |  0.029% | 6      |  0.024% | 
 | 197  | Sharpedo           |  0.00144% | 11     |  0.036% | 8      |  0.032% | 
 | 198  | Omastar            |  0.00119% | 83     |  0.270% | 63     |  0.252% | 
 | 199  | Articuno           |  0.00115% | 65     |  0.211% | 51     |  0.204% | 
 | 200  | Tauros             |  0.00111% | 53     |  0.172% | 44     |  0.176% | 
 | 201  | Buizel             |  0.00100% | 28     |  0.091% | 19     |  0.076% | 
 | 202  | Spheal             |  0.00099% | 3      |  0.010% | 2      |  0.008% | 
 | 203  | Solrock            |  0.00099% | 9      |  0.029% | 6      |  0.024% | 
 | 204  | Ariados            |  0.00086% | 5      |  0.016% | 5      |  0.020% | 
 | 205  | Pidgeot            |  0.00075% | 66     |  0.215% | 56     |  0.224% | 
 | 206  | Mantine            |  0.00063% | 46     |  0.150% | 37     |  0.148% | 
 | 207  | Diglett            |  0.00054% | 2      |  0.007% | 1      |  0.004% | 
 | 208  | Electabuzz         |  0.00045% | 4      |  0.013% | 4      |  0.016% | 
 | 209  | Vileplume          |  0.00044% | 25     |  0.081% | 17     |  0.068% | 
 | 210  | Wailord            |  0.00041% | 148    |  0.481% | 102    |  0.407% | 
 | 211  | Seviper            |  0.00033% | 3      |  0.010% | 3      |  0.012% | 
 | 212  | Armaldo            |  0.00030% | 38     |  0.124% | 28     |  0.112% | 
 | 213  | Glalie             |  0.00025% | 25     |  0.081% | 25     |  0.100% | 
 | 214  | Dewgong            |  0.00019% | 19     |  0.062% | 14     |  0.056% | 
 | 215  | Eevee              |  0.00018% | 13     |  0.042% | 12     |  0.048% | 
 | 216  | Plusle             |  0.00016% | 11     |  0.036% | 10     |  0.040% | 
 | 217  | Mawile             |  0.00014% | 4      |  0.013% | 3      |  0.012% | 
 | 218  | Gastly             |  0.00013% | 3      |  0.010% | 2      |  0.008% | 
 | 219  | Gorebyss           |  0.00012% | 8      |  0.026% | 4      |  0.016% | 
 | 220  | Rhydon             |  0.00009% | 29     |  0.094% | 25     |  0.100% | 
 | 221  | Cherrim            |  0.00008% | 6      |  0.020% | 3      |  0.012% | 
 | 222  | Rattata            |  0.00005% | 12     |  0.039% | 3      |  0.012% | 
 | 223  | Mankey             |  0.00005% | 7      |  0.023% | 4      |  0.016% | 
 | 224  | Taillow            |  0.00005% | 8      |  0.026% | 4      |  0.016% | 
 | 225  | Pichu              |  0.00004% | 10     |  0.033% | 7      |  0.028% | 
 | 226  | Lickitung          |  0.00004% | 2      |  0.007% | 0      |  0.000% | 
 | 227  | Dunsparce          |  0.00003% | 6      |  0.020% | 5      |  0.020% | 
 | 228  | Magcargo           |  0.00003% | 5      |  0.016% | 4      |  0.016% | 
 | 229  | Exploud            |  0.00003% | 17     |  0.055% | 16     |  0.064% | 
 | 230  | Tropius            |  0.00003% | 6      |  0.020% | 6      |  0.024% | 
 | 231  | Haunter            |  0.00002% | 3      |  0.010% | 3      |  0.012% | 
 | 232  | Sableye            |  0.00002% | 19     |  0.062% | 18     |  0.072% | 
 | 233  | Lairon             |  0.00002% | 6      |  0.020% | 3      |  0.012% | 
 | 234  | Furret             |  0.00001% | 6      |  0.020% | 4      |  0.016% | 
 | 235  | Mareep             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 236  | Numel              |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 237  | Wartortle          |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 238  | Charmeleon         |  0.00000% | 5      |  0.016% | 3      |  0.012% | 
 | 239  | Girafarig          |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 240  | Beldum             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 241  | Beedrill           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 242  | Mightyena          |  0.00000% | 8      |  0.026% | 7      |  0.028% | 
 | 243  | Metang             |  0.00000% | 9      |  0.029% | 9      |  0.036% | 
 | 244  | Xatu               |  0.00000% | 12     |  0.039% | 8      |  0.032% | 
 | 245  | Lunatone           |  0.00000% | 6      |  0.020% | 4      |  0.016% | 
 | 246  | Aipom              |  0.00000% | 38     |  0.124% | 38     |  0.152% | 
 | 247  | Togetic            |  0.00000% | 41     |  0.133% | 31     |  0.124% | 
 | 248  | Sudowoodo          |  0.00000% | 42     |  0.137% | 36     |  0.144% | 
 | 249  | Probopass          |  0.00000% | 29     |  0.094% | 22     |  0.088% | 
 | 250  | Dodrio             |  0.00000% | 12     |  0.039% | 7      |  0.028% | 
 | 251  | Graveler           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 252  | Corsola            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 253  | Buneary            |  0.00000% | 4      |  0.013% | 2      |  0.008% | 
 | 254  | Kadabra            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 255  | Corphish           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 256  | Aron               |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 257  | Butterfree         |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 258  | Delcatty           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 259  | Gligar             |  0.00000% | 4      |  0.013% | 1      |  0.004% | 
 | 260  | Farfetch'd         |  0.00000% | 7      |  0.023% | 5      |  0.020% | 
 | 261  | Grovyle            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 262  | Parasect           |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 263  | Delibird           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 264  | Koffing            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 265  | Gible              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 266  | Zangoose           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 267  | Dratini            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 268  | Starly             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 269  | Roselia            |  0.00000% | 2      |  0.007% | 0      |  0.000% | 
 | 270  | Pachirisu          |  0.00000% | 13     |  0.042% | 12     |  0.048% | 
 | 271  | Fearow             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 272  | Piplup             |  0.00000% | 5      |  0.016% | 5      |  0.020% | 
 | 273  | Bulbasaur          |  0.00000% | 6      |  0.020% | 6      |  0.024% | 
 | 274  | Abra               |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 275  | Doduo              |  0.00000% | 2      |  0.007% | 0      |  0.000% | 
 | 276  | Croconaw           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 277  | Luxio              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 278  | Geodude            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 279  | Wormadam-Sandy     |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 280  | Squirtle           |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 281  | Vulpix             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 282  | Mime Jr.           |  0.00000% | 5      |  0.016% | 1      |  0.004% | 
 | 283  | Beautifly          |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 284  | Misdreavus         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 285  | Totodile           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 286  | Golduck            |  0.00000% | 9      |  0.029% | 9      |  0.036% | 
 | 287  | Swalot             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 288  | Makuhita           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 289  | Monferno           |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 290  | Vigoroth           |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 291  | Jigglypuff         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 292  | Bayleef            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 293  | Magnemite          |  0.00000% | 7      |  0.023% | 3      |  0.012% | 
 | 294  | Ivysaur            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Mothim             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 296  | Ditto              |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 297  | Machoke            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 298  | Shroomish          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 299  | Nidorino           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 300  | Chimchar           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 301  | Golbat             |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 302  | Stunky             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 303  | Kabuto             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 304  | Chimecho           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 305  | Dustox             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Lumineon           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 307  | Seadra             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Zubat              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Charmander         |  0.00000% | 4      |  0.013% | 1      |  0.004% | 
 | 310  | NidoranM           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Dusclops           |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 312  | Wormadam-Trash     |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 313  | Togepi             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 314  | Carnivine          |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 315  | Turtwig            |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 316  | Stantler           |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 317  | Munchlax           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Sealeo             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Treecko            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 320  | Kricketune         |  0.00000% | 7      |  0.023% | 6      |  0.024% | 
 | 321  | Caterpie           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 322  | Horsea             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Gloom              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Cyndaquil          |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 325  | Staravia           |  0.00000% | 5      |  0.016% | 2      |  0.008% | 
 | 326  | Budew              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Phanpy             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
