 Total battles: 15370
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 94   | Toxicroak          |  0.63761% | 196    |  0.638% | 153    |  0.611% | 
 | 95   | Luxray             |  0.63435% | 195    |  0.634% | 163    |  0.651% | 
 | 96   | Registeel          |  0.63110% | 194    |  0.631% | 167    |  0.667% | 
 | 97   | Rotom-Frost        |  0.61483% | 189    |  0.615% | 168    |  0.671% | 
 | 98   | Walrein            |  0.58556% | 180    |  0.586% | 139    |  0.555% | 
 | 99   | Tangrowth          |  0.56929% | 175    |  0.569% | 139    |  0.555% | 
 | 100  | Hariyama           |  0.56278% | 173    |  0.563% | 157    |  0.627% | 
 | 101  | Glaceon            |  0.55953% | 172    |  0.560% | 137    |  0.547% | 
 | 102  | Cradily            |  0.55953% | 172    |  0.560% | 125    |  0.499% | 
 | 103  | Gardevoir          |  0.55628% | 171    |  0.556% | 133    |  0.531% | 
 | 104  | Lanturn            |  0.55628% | 171    |  0.556% | 141    |  0.563% | 
 | 105  | Weezing            |  0.54327% | 167    |  0.543% | 130    |  0.519% | 
 | 106  | Lapras             |  0.53676% | 165    |  0.537% | 127    |  0.507% | 
 | 107  | Hypno              |  0.53025% | 163    |  0.530% | 147    |  0.587% | 
 | 108  | Mismagius          |  0.52700% | 162    |  0.527% | 118    |  0.471% | 
 | 109  | Miltank            |  0.52700% | 162    |  0.527% | 120    |  0.479% | 
 | 110  | Poliwrath          |  0.52049% | 160    |  0.520% | 142    |  0.567% | 
 | 111  | Torkoal            |  0.52049% | 160    |  0.520% | 157    |  0.627% | 
 | 112  | Cloyster           |  0.51724% | 159    |  0.517% | 112    |  0.447% | 
 | 113  | Gastrodon          |  0.51724% | 159    |  0.517% | 137    |  0.547% | 
 | 114  | Ursaring           |  0.50098% | 154    |  0.501% | 119    |  0.475% | 
 | 115  | Drifblim           |  0.50098% | 154    |  0.501% | 132    |  0.527% | 
 | 116  | Exeggutor          |  0.49772% | 153    |  0.498% | 116    |  0.463% | 
 | 117  | Nidoking           |  0.49122% | 151    |  0.491% | 118    |  0.471% | 
 | 118  | Wailord            |  0.48146% | 148    |  0.481% | 102    |  0.407% | 
 | 119  | Ninetales          |  0.46519% | 143    |  0.465% | 113    |  0.451% | 
 | 120  | Marowak            |  0.45869% | 141    |  0.459% | 98     |  0.391% | 
 | 121  | Castform           |  0.43917% | 135    |  0.439% | 105    |  0.419% | 
 | 122  | Kecleon            |  0.43591% | 134    |  0.436% | 114    |  0.455% | 
 | 123  | Rampardos          |  0.42290% | 130    |  0.423% | 84     |  0.335% | 
 | 124  | Moltres            |  0.41640% | 128    |  0.416% | 99     |  0.395% | 
 | 125  | Qwilfish           |  0.41640% | 128    |  0.416% | 90     |  0.359% | 
 | 126  | Porygon2           |  0.41314% | 127    |  0.413% | 99     |  0.395% | 
 | 127  | Slaking            |  0.40338% | 124    |  0.403% | 96     |  0.383% | 
 | 128  | Primeape           |  0.39688% | 122    |  0.397% | 100    |  0.399% | 
 | 129  | Pikachu            |  0.39688% | 122    |  0.397% | 103    |  0.411% | 
 | 130  | Lopunny            |  0.38061% | 117    |  0.381% | 89     |  0.355% | 
 | 131  | Ampharos           |  0.37411% | 115    |  0.374% | 87     |  0.347% | 
 | 132  | Slowking           |  0.37085% | 114    |  0.371% | 83     |  0.331% | 
 | 133  | Regigigas          |  0.37085% | 114    |  0.371% | 72     |  0.288% | 
 | 134  | Meganium           |  0.37085% | 114    |  0.371% | 99     |  0.395% | 
 | 135  | Hitmonlee          |  0.35784% | 110    |  0.358% | 97     |  0.387% | 
 | 136  | Scyther            |  0.35459% | 109    |  0.355% | 83     |  0.331% | 
 | 137  | Altaria            |  0.32531% | 100    |  0.325% | 85     |  0.339% | 
 | 138  | Absol              |  0.32206% | 99     |  0.322% | 72     |  0.288% | 
 | 139  | Medicham           |  0.32206% | 99     |  0.322% | 78     |  0.312% | 
 | 140  | Pinsir             |  0.31555% | 97     |  0.316% | 58     |  0.232% | 
 | 141  | Golem              |  0.30904% | 95     |  0.309% | 77     |  0.308% | 
 | 142  | Floatzel           |  0.30579% | 94     |  0.306% | 81     |  0.323% | 
 | 143  | Mr. Mime           |  0.29603% | 91     |  0.296% | 69     |  0.276% | 
 | 144  | Octillery          |  0.28627% | 88     |  0.286% | 78     |  0.312% | 
 | 145  | Regice             |  0.27326% | 84     |  0.273% | 59     |  0.236% | 
 | 146  | Omastar            |  0.27001% | 83     |  0.270% | 63     |  0.252% | 
 | 147  | Bastiodon          |  0.26675% | 82     |  0.267% | 64     |  0.256% | 
 | 148  | Electrode          |  0.25699% | 79     |  0.257% | 71     |  0.284% | 
 | 149  | Relicanth          |  0.23748% | 73     |  0.237% | 72     |  0.288% | 
 | 150  | Wigglytuff         |  0.22772% | 70     |  0.228% | 59     |  0.236% | 
 | 151  | Clamperl           |  0.22121% | 68     |  0.221% | 57     |  0.228% | 
 | 152  | Flareon            |  0.21796% | 67     |  0.218% | 56     |  0.224% | 
 | 153  | Sunflora           |  0.21796% | 67     |  0.218% | 56     |  0.224% | 
 | 154  | Pidgeot            |  0.21470% | 66     |  0.215% | 56     |  0.224% | 
 | 155  | Articuno           |  0.21145% | 65     |  0.211% | 51     |  0.204% | 
 | 156  | Manectric          |  0.20494% | 63     |  0.205% | 51     |  0.204% | 
 | 157  | Victreebel         |  0.20169% | 62     |  0.202% | 45     |  0.180% | 
 | 158  | Magneton           |  0.19519% | 60     |  0.195% | 45     |  0.180% | 
 | 159  | Jumpluff           |  0.18868% | 58     |  0.189% | 58     |  0.232% | 
 | 160  | Raichu             |  0.18543% | 57     |  0.185% | 47     |  0.188% | 
 | 161  | Tauros             |  0.17241% | 53     |  0.172% | 44     |  0.176% | 
 | 162  | Entei              |  0.17241% | 53     |  0.172% | 36     |  0.144% | 
 | 163  | Arbok              |  0.16916% | 52     |  0.169% | 35     |  0.140% | 
 | 164  | Camerupt           |  0.16916% | 52     |  0.169% | 38     |  0.152% | 
 | 165  | Venomoth           |  0.16265% | 50     |  0.163% | 49     |  0.196% | 
 | 166  | Mesprit            |  0.15940% | 49     |  0.159% | 38     |  0.152% | 
 | 167  | Bibarel            |  0.15940% | 49     |  0.159% | 38     |  0.152% | 
 | 168  | Hitmonchan         |  0.15615% | 48     |  0.156% | 39     |  0.156% | 
 | 169  | Muk                |  0.15290% | 47     |  0.153% | 36     |  0.144% | 
 | 170  | Mantine            |  0.14964% | 46     |  0.150% | 37     |  0.148% | 
 | 171  | Sandslash          |  0.14964% | 46     |  0.150% | 35     |  0.140% | 
 | 172  | Kingler            |  0.14964% | 46     |  0.150% | 35     |  0.140% | 
 | 173  | Politoed           |  0.14639% | 45     |  0.146% | 41     |  0.164% | 
 | 174  | Rapidash           |  0.13988% | 43     |  0.140% | 33     |  0.132% | 
 | 175  | Shedinja           |  0.13988% | 43     |  0.140% | 19     |  0.076% | 
 | 176  | Pelipper           |  0.13663% | 42     |  0.137% | 33     |  0.132% | 
 | 177  | Sudowoodo          |  0.13663% | 42     |  0.137% | 36     |  0.144% | 
 | 178  | Togetic            |  0.13338% | 41     |  0.133% | 31     |  0.124% | 
 | 179  | Aipom              |  0.12362% | 38     |  0.124% | 38     |  0.152% | 
 | 180  | Armaldo            |  0.12362% | 38     |  0.124% | 28     |  0.112% | 
 | 181  | Raticate           |  0.11386% | 35     |  0.114% | 21     |  0.084% | 
 | 182  | Cacturne           |  0.11061% | 34     |  0.111% | 26     |  0.104% | 
 | 183  | Jynx               |  0.10085% | 31     |  0.101% | 26     |  0.104% | 
 | 184  | Rhydon             |  0.09434% | 29     |  0.094% | 25     |  0.100% | 
 | 185  | Noctowl            |  0.09434% | 29     |  0.094% | 24     |  0.096% | 
 | 186  | Probopass          |  0.09434% | 29     |  0.094% | 22     |  0.088% | 
 | 187  | Kangaskhan         |  0.09109% | 28     |  0.091% | 22     |  0.088% | 
 | 188  | Chansey            |  0.09109% | 28     |  0.091% | 25     |  0.100% | 
 | 189  | Lickilicky         |  0.09109% | 28     |  0.091% | 26     |  0.104% | 
 | 190  | Buizel             |  0.09109% | 28     |  0.091% | 19     |  0.076% | 
 | 191  | Vespiquen          |  0.08783% | 27     |  0.088% | 24     |  0.096% | 
 | 192  | Gabite             |  0.08783% | 27     |  0.088% | 19     |  0.076% | 
 | 193  | Vileplume          |  0.08133% | 25     |  0.081% | 17     |  0.068% | 
 | 194  | Glalie             |  0.08133% | 25     |  0.081% | 25     |  0.100% | 
 | 195  | Bellossom          |  0.07807% | 24     |  0.078% | 14     |  0.056% | 
 | 196  | Skuntank           |  0.07482% | 23     |  0.075% | 20     |  0.080% | 
 | 197  | Persian            |  0.07482% | 23     |  0.075% | 18     |  0.072% | 
 | 198  | Rotom              |  0.06506% | 20     |  0.065% | 17     |  0.068% | 
 | 199  | Crawdaunt          |  0.06181% | 19     |  0.062% | 12     |  0.048% | 
 | 200  | Sableye            |  0.06181% | 19     |  0.062% | 18     |  0.072% | 
 | 201  | Dewgong            |  0.06181% | 19     |  0.062% | 14     |  0.056% | 
 | 202  | Linoone            |  0.05856% | 18     |  0.059% | 13     |  0.052% | 
 | 203  | Regirock           |  0.05530% | 17     |  0.055% | 16     |  0.064% | 
 | 204  | Exploud            |  0.05530% | 17     |  0.055% | 16     |  0.064% | 
 | 205  | Shiftry            |  0.05530% | 17     |  0.055% | 13     |  0.052% | 
 | 206  | Grumpig            |  0.05530% | 17     |  0.055% | 15     |  0.060% | 
 | 207  | Whiscash           |  0.05205% | 16     |  0.052% | 14     |  0.056% | 
 | 208  | Magmar             |  0.04880% | 15     |  0.049% | 11     |  0.044% | 
 | 209  | Pachirisu          |  0.04229% | 13     |  0.042% | 12     |  0.048% | 
 | 210  | Eevee              |  0.04229% | 13     |  0.042% | 12     |  0.048% | 
 | 211  | Rattata            |  0.03904% | 12     |  0.039% | 3      |  0.012% | 
 | 212  | Dodrio             |  0.03904% | 12     |  0.039% | 7      |  0.028% | 
 | 213  | Xatu               |  0.03904% | 12     |  0.039% | 8      |  0.032% | 
 | 214  | Sharpedo           |  0.03578% | 11     |  0.036% | 8      |  0.032% | 
 | 215  | Plusle             |  0.03578% | 11     |  0.036% | 10     |  0.040% | 
 | 216  | Dragonair          |  0.03253% | 10     |  0.033% | 7      |  0.028% | 
 | 217  | Pichu              |  0.03253% | 10     |  0.033% | 7      |  0.028% | 
 | 218  | Golduck            |  0.02928% | 9      |  0.029% | 9      |  0.036% | 
 | 219  | Metang             |  0.02928% | 9      |  0.029% | 9      |  0.036% | 
 | 220  | Solrock            |  0.02928% | 9      |  0.029% | 6      |  0.024% | 
 | 221  | Chatot             |  0.02928% | 9      |  0.029% | 6      |  0.024% | 
 | 222  | Gorebyss           |  0.02602% | 8      |  0.026% | 4      |  0.016% | 
 | 223  | Taillow            |  0.02602% | 8      |  0.026% | 4      |  0.016% | 
 | 224  | Shelgon            |  0.02602% | 8      |  0.026% | 7      |  0.028% | 
 | 225  | Mightyena          |  0.02602% | 8      |  0.026% | 7      |  0.028% | 
 | 226  | Farfetch'd         |  0.02277% | 7      |  0.023% | 5      |  0.020% | 
 | 227  | Mankey             |  0.02277% | 7      |  0.023% | 4      |  0.016% | 
 | 228  | Magnemite          |  0.02277% | 7      |  0.023% | 3      |  0.012% | 
 | 229  | Kricketune         |  0.02277% | 7      |  0.023% | 6      |  0.024% | 
 | 230  | Lunatone           |  0.01952% | 6      |  0.020% | 4      |  0.016% | 
 | 231  | Bulbasaur          |  0.01952% | 6      |  0.020% | 6      |  0.024% | 
 | 232  | Cherrim            |  0.01952% | 6      |  0.020% | 3      |  0.012% | 
 | 233  | Dunsparce          |  0.01952% | 6      |  0.020% | 5      |  0.020% | 
 | 234  | Lairon             |  0.01952% | 6      |  0.020% | 3      |  0.012% | 
 | 235  | Furret             |  0.01952% | 6      |  0.020% | 4      |  0.016% | 
 | 236  | Tropius            |  0.01952% | 6      |  0.020% | 6      |  0.024% | 
 | 237  | Onix               |  0.01952% | 6      |  0.020% | 4      |  0.016% | 
 | 238  | Charmeleon         |  0.01627% | 5      |  0.016% | 3      |  0.012% | 
 | 239  | Piplup             |  0.01627% | 5      |  0.016% | 5      |  0.020% | 
 | 240  | Girafarig          |  0.01627% | 5      |  0.016% | 5      |  0.020% | 
 | 241  | Mime Jr.           |  0.01627% | 5      |  0.016% | 1      |  0.004% | 
 | 242  | Magcargo           |  0.01627% | 5      |  0.016% | 4      |  0.016% | 
 | 243  | Golbat             |  0.01627% | 5      |  0.016% | 4      |  0.016% | 
 | 244  | Dusclops           |  0.01627% | 5      |  0.016% | 4      |  0.016% | 
 | 245  | Staravia           |  0.01627% | 5      |  0.016% | 2      |  0.008% | 
 | 246  | Ariados            |  0.01627% | 5      |  0.016% | 5      |  0.020% | 
 | 247  | Buneary            |  0.01301% | 4      |  0.013% | 2      |  0.008% | 
 | 248  | Gligar             |  0.01301% | 4      |  0.013% | 1      |  0.004% | 
 | 249  | Mawile             |  0.01301% | 4      |  0.013% | 3      |  0.012% | 
 | 250  | Phione             |  0.01301% | 4      |  0.013% | 3      |  0.012% | 
 | 251  | Ditto              |  0.01301% | 4      |  0.013% | 3      |  0.012% | 
 | 252  | Chimchar           |  0.01301% | 4      |  0.013% | 3      |  0.012% | 
 | 253  | Charmander         |  0.01301% | 4      |  0.013% | 1      |  0.004% | 
 | 254  | Turtwig            |  0.01301% | 4      |  0.013% | 4      |  0.016% | 
 | 255  | Stantler           |  0.01301% | 4      |  0.013% | 4      |  0.016% | 
 | 256  | Electabuzz         |  0.01301% | 4      |  0.013% | 4      |  0.016% | 
 | 257  | Parasect           |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 258  | Koffing            |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 259  | Zangoose           |  0.00976% | 3      |  0.010% | 2      |  0.008% | 
 | 260  | Fearow             |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 261  | Beedrill           |  0.00976% | 3      |  0.010% | 2      |  0.008% | 
 | 262  | Wartortle          |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 263  | Magikarp           |  0.00976% | 3      |  0.010% | 1      |  0.004% | 
 | 264  | Spheal             |  0.00976% | 3      |  0.010% | 2      |  0.008% | 
 | 265  | Bayleef            |  0.00976% | 3      |  0.010% | 2      |  0.008% | 
 | 266  | Haunter            |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 267  | Gastly             |  0.00976% | 3      |  0.010% | 2      |  0.008% | 
 | 268  | Mothim             |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 269  | Seviper            |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 270  | Wormadam-Trash     |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 271  | Togepi             |  0.00976% | 3      |  0.010% | 3      |  0.012% | 
 | 272  | Mareep             |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 273  | Kadabra            |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 274  | Butterfree         |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 275  | Starly             |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 276  | Roselia            |  0.00651% | 2      |  0.007% | 0      |  0.000% | 
 | 277  | Piloswine          |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 278  | Doduo              |  0.00651% | 2      |  0.007% | 0      |  0.000% | 
 | 279  | Squirtle           |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 280  | Diglett            |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 281  | Beautifly          |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 282  | Monferno           |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 283  | Vigoroth           |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 284  | Lickitung          |  0.00651% | 2      |  0.007% | 0      |  0.000% | 
 | 285  | Machoke            |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 286  | Stunky             |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 287  | Chimecho           |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 288  | Carnivine          |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 289  | Numel              |  0.00651% | 2      |  0.007% | 2      |  0.008% | 
 | 290  | Cyndaquil          |  0.00651% | 2      |  0.007% | 1      |  0.004% | 
 | 291  | Graveler           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 292  | Corsola            |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 293  | Corphish           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 294  | Aron               |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Delcatty           |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 296  | Grovyle            |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 297  | Delibird           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Gible              |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 299  | Dratini            |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 300  | Abra               |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 301  | Croconaw           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Luxio              |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Geodude            |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Wormadam-Sandy     |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Vulpix             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Misdreavus         |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Totodile           |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 308  | Swalot             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Makuhita           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Jigglypuff         |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Ivysaur            |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Beldum             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 313  | Shroomish          |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 314  | Nidorino           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 315  | Kabuto             |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 316  | Dustox             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Lumineon           |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 318  | Seadra             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Zubat              |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | NidoranM           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Munchlax           |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Sealeo             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Treecko            |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 324  | Caterpie           |  0.00325% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Horsea             |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Gloom              |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Budew              |  0.00325% | 1      |  0.003% | 1      |  0.004% | 
