 Total battles: 13351
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 87   | Hypno              |  0.07853% | 118    |  0.442% | 116    |  0.534% | 
 | 88   | Honchkrow          |  0.06816% | 285    |  1.067% | 215    |  0.990% | 
 | 89   | Venomoth           |  0.06079% | 8      |  0.030% | 4      |  0.018% | 
 | 90   | Ninjask            |  0.05252% | 673    |  2.520% | 594    |  2.736% | 
 | 91   | Glaceon            |  0.05012% | 109    |  0.408% | 79     |  0.364% | 
 | 92   | Feraligatr         |  0.04433% | 235    |  0.880% | 207    |  0.953% | 
 | 93   | Typhlosion         |  0.04211% | 215    |  0.805% | 182    |  0.838% | 
 | 94   | Cloyster           |  0.03729% | 235    |  0.880% | 183    |  0.843% | 
 | 95   | Butterfree         |  0.03708% | 25     |  0.094% | 20     |  0.092% | 
 | 96   | Exeggutor          |  0.02699% | 153    |  0.573% | 110    |  0.507% | 
 | 97   | Aggron             |  0.02621% | 194    |  0.727% | 153    |  0.705% | 
 | 98   | Miltank            |  0.02340% | 69     |  0.258% | 54     |  0.249% | 
 | 99   | Tangrowth          |  0.01870% | 104    |  0.389% | 82     |  0.378% | 
 | 100  | Sandslash          |  0.01704% | 16     |  0.060% | 14     |  0.064% | 
 | 101  | Marowak            |  0.01657% | 83     |  0.311% | 56     |  0.258% | 
 | 102  | Psyduck            |  0.01576% | 26     |  0.097% | 26     |  0.120% | 
 | 103  | Drapion            |  0.01519% | 201    |  0.753% | 172    |  0.792% | 
 | 104  | Umbreon            |  0.01441% | 635    |  2.378% | 491    |  2.262% | 
 | 105  | Regice             |  0.01410% | 45     |  0.169% | 37     |  0.170% | 
 | 106  | Swellow            |  0.01387% | 86     |  0.322% | 69     |  0.318% | 
 | 107  | Azumarill          |  0.01368% | 203    |  0.760% | 163    |  0.751% | 
 | 108  | Blastoise          |  0.01347% | 316    |  1.183% | 250    |  1.152% | 
 | 109  | Altaria            |  0.01304% | 55     |  0.206% | 49     |  0.226% | 
 | 110  | Muk                |  0.01256% | 12     |  0.045% | 11     |  0.051% | 
 | 111  | Charizard          |  0.01057% | 275    |  1.030% | 222    |  1.023% | 
 | 112  | Rotom-Fan          |  0.01055% | 65     |  0.243% | 61     |  0.281% | 
 | 113  | Meganium           |  0.00969% | 167    |  0.625% | 145    |  0.668% | 
 | 114  | Xatu               |  0.00955% | 28     |  0.105% | 27     |  0.124% | 
 | 115  | Magmortar          |  0.00948% | 148    |  0.554% | 118    |  0.544% | 
 | 116  | Shuckle            |  0.00947% | 67     |  0.251% | 50     |  0.230% | 
 | 117  | Slowking           |  0.00828% | 120    |  0.449% | 106    |  0.488% | 
 | 118  | Ampharos           |  0.00816% | 96     |  0.360% | 73     |  0.336% | 
 | 119  | Pidgeot            |  0.00815% | 46     |  0.172% | 35     |  0.161% | 
 | 120  | Torterra           |  0.00702% | 404    |  1.513% | 322    |  1.483% | 
 | 121  | Ambipom            |  0.00661% | 368    |  1.378% | 306    |  1.409% | 
 | 122  | Drifblim           |  0.00569% | 84     |  0.315% | 74     |  0.341% | 
 | 123  | Luxray             |  0.00553% | 131    |  0.491% | 111    |  0.511% | 
 | 124  | Absol              |  0.00537% | 172    |  0.644% | 133    |  0.613% | 
 | 125  | Poliwrath          |  0.00533% | 184    |  0.689% | 139    |  0.640% | 
 | 126  | Mantine            |  0.00399% | 29     |  0.109% | 18     |  0.083% | 
 | 127  | Rampardos          |  0.00397% | 84     |  0.315% | 65     |  0.299% | 
 | 128  | Mr. Mime           |  0.00393% | 23     |  0.086% | 16     |  0.074% | 
 | 129  | Ditto              |  0.00387% | 12     |  0.045% | 11     |  0.051% | 
 | 130  | Dunsparce          |  0.00387% | 3      |  0.011% | 3      |  0.014% | 
 | 131  | Lickilicky         |  0.00387% | 1      |  0.004% | 1      |  0.005% | 
 | 132  | Houndoom           |  0.00373% | 206    |  0.771% | 171    |  0.788% | 
 | 133  | Ledian             |  0.00363% | 16     |  0.060% | 13     |  0.060% | 
 | 134  | Hitmonlee          |  0.00361% | 183    |  0.685% | 148    |  0.682% | 
 | 135  | Linoone            |  0.00350% | 77     |  0.288% | 54     |  0.249% | 
 | 136  | Nidoking           |  0.00349% | 142    |  0.532% | 111    |  0.511% | 
 | 137  | Kangaskhan         |  0.00333% | 48     |  0.180% | 47     |  0.216% | 
 | 138  | Tauros             |  0.00313% | 25     |  0.094% | 14     |  0.064% | 
 | 139  | Articuno           |  0.00286% | 39     |  0.146% | 32     |  0.147% | 
 | 140  | Vileplume          |  0.00238% | 42     |  0.157% | 36     |  0.166% | 
 | 141  | Omastar            |  0.00231% | 30     |  0.112% | 28     |  0.129% | 
 | 142  | Gardevoir          |  0.00231% | 115    |  0.431% | 94     |  0.433% | 
 | 143  | Espeon             |  0.00200% | 213    |  0.798% | 170    |  0.783% | 
 | 144  | Weezing            |  0.00195% | 92     |  0.345% | 71     |  0.327% | 
 | 145  | Blaziken           |  0.00194% | 234    |  0.876% | 191    |  0.880% | 
 | 146  | Gastrodon          |  0.00185% | 194    |  0.727% | 144    |  0.663% | 
 | 147  | Steelix            |  0.00170% | 158    |  0.592% | 146    |  0.672% | 
 | 148  | Lapras             |  0.00168% | 257    |  0.962% | 207    |  0.953% | 
 | 149  | Mawile             |  0.00164% | 9      |  0.034% | 4      |  0.018% | 
 | 150  | Camerupt           |  0.00150% | 42     |  0.157% | 38     |  0.175% | 
 | 151  | Shiftry            |  0.00127% | 73     |  0.273% | 59     |  0.272% | 
 | 152  | Wigglytuff         |  0.00121% | 19     |  0.071% | 12     |  0.055% | 
 | 153  | Armaldo            |  0.00119% | 28     |  0.105% | 19     |  0.088% | 
 | 154  | Primeape           |  0.00102% | 35     |  0.131% | 30     |  0.138% | 
 | 155  | Vespiquen          |  0.00100% | 18     |  0.067% | 16     |  0.074% | 
 | 156  | Raichu             |  0.00100% | 58     |  0.217% | 51     |  0.235% | 
 | 157  | Dodrio             |  0.00092% | 16     |  0.060% | 13     |  0.060% | 
 | 158  | Gorebyss           |  0.00090% | 16     |  0.060% | 13     |  0.060% | 
 | 159  | Ursaring           |  0.00084% | 57     |  0.213% | 46     |  0.212% | 
 | 160  | Rotom              |  0.00081% | 25     |  0.094% | 18     |  0.083% | 
 | 161  | Medicham           |  0.00075% | 330    |  1.236% | 235    |  1.082% | 
 | 162  | Hariyama           |  0.00060% | 67     |  0.251% | 53     |  0.244% | 
 | 163  | Lopunny            |  0.00054% | 101    |  0.378% | 79     |  0.364% | 
 | 164  | Ninetales          |  0.00053% | 177    |  0.663% | 149    |  0.686% | 
 | 165  | Magmar             |  0.00050% | 11     |  0.041% | 7      |  0.032% | 
 | 166  | Jumpluff           |  0.00041% | 63     |  0.236% | 60     |  0.276% | 
 | 167  | Jynx               |  0.00036% | 44     |  0.165% | 36     |  0.166% | 
 | 168  | Regirock           |  0.00026% | 39     |  0.146% | 33     |  0.152% | 
 | 169  | Sableye            |  0.00026% | 25     |  0.094% | 22     |  0.101% | 
 | 170  | Chansey            |  0.00024% | 15     |  0.056% | 11     |  0.051% | 
 | 171  | Mismagius          |  0.00024% | 263    |  0.985% | 206    |  0.949% | 
 | 172  | Rapidash           |  0.00022% | 47     |  0.176% | 37     |  0.170% | 
 | 173  | Scyther            |  0.00022% | 141    |  0.528% | 107    |  0.493% | 
 | 174  | Leafeon            |  0.00020% | 95     |  0.356% | 79     |  0.364% | 
 | 175  | Slaking            |  0.00020% | 75     |  0.281% | 65     |  0.299% | 
 | 176  | Flareon            |  0.00019% | 40     |  0.150% | 29     |  0.134% | 
 | 177  | Pikachu            |  0.00017% | 169    |  0.633% | 133    |  0.613% | 
 | 178  | Haunter            |  0.00015% | 23     |  0.086% | 20     |  0.092% | 
 | 179  | Persian            |  0.00014% | 23     |  0.086% | 19     |  0.088% | 
 | 180  | Floatzel           |  0.00014% | 94     |  0.352% | 76     |  0.350% | 
 | 181  | Manectric          |  0.00009% | 53     |  0.198% | 41     |  0.189% | 
 | 182  | Zangoose           |  0.00009% | 18     |  0.067% | 14     |  0.064% | 
 | 183  | Torkoal            |  0.00008% | 44     |  0.165% | 37     |  0.170% | 
 | 184  | Kingler            |  0.00006% | 26     |  0.097% | 21     |  0.097% | 
 | 185  | Exploud            |  0.00004% | 3      |  0.011% | 2      |  0.009% | 
 | 186  | Arbok              |  0.00003% | 20     |  0.075% | 17     |  0.078% | 
 | 187  | Golbat             |  0.00003% | 9      |  0.034% | 9      |  0.041% | 
 | 188  | Raticate           |  0.00003% | 21     |  0.079% | 17     |  0.078% | 
 | 189  | Victreebel         |  0.00002% | 43     |  0.161% | 36     |  0.166% | 
 | 190  | Electabuzz         |  0.00002% | 19     |  0.071% | 16     |  0.074% | 
 | 191  | Skuntank           |  0.00002% | 21     |  0.079% | 15     |  0.069% | 
 | 192  | Sharpedo           |  0.00002% | 21     |  0.079% | 17     |  0.078% | 
 | 193  | Dusclops           |  0.00002% | 176    |  0.659% | 130    |  0.599% | 
 | 194  | Cherrim            |  0.00001% | 10     |  0.037% | 6      |  0.028% | 
 | 195  | Machoke            |  0.00001% | 2      |  0.007% | 2      |  0.009% | 
 | 196  | Probopass          |  0.00001% | 29     |  0.109% | 24     |  0.111% | 
 | 197  | Bastiodon          |  0.00001% | 39     |  0.146% | 37     |  0.170% | 
 | 198  | Lunatone           |  0.00001% | 2      |  0.007% | 2      |  0.009% | 
 | 199  | Pachirisu          |  0.00001% | 24     |  0.090% | 18     |  0.083% | 
 | 200  | Dragonair          |  0.00000% | 7      |  0.026% | 5      |  0.023% | 
 | 201  | Golem              |  0.00000% | 45     |  0.169% | 41     |  0.189% | 
 | 202  | Aron               |  0.00000% | 14     |  0.052% | 10     |  0.046% | 
 | 203  | Magikarp           |  0.00000% | 16     |  0.060% | 11     |  0.051% | 
 | 204  | Furret             |  0.00000% | 29     |  0.109% | 28     |  0.129% | 
 | 205  | Skiploom           |  0.00000% | 15     |  0.056% | 13     |  0.060% | 
 | 206  | Solrock            |  0.00000% | 20     |  0.075% | 18     |  0.083% | 
 | 207  | Bibarel            |  0.00000% | 26     |  0.097% | 13     |  0.060% | 
 | 208  | Girafarig          |  0.00000% | 27     |  0.101% | 16     |  0.074% | 
 | 209  | Piloswine          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 210  | Noctowl            |  0.00000% | 9      |  0.034% | 9      |  0.041% | 
 | 211  | Weepinbell         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 212  | Rattata            |  0.00000% | 12     |  0.045% | 10     |  0.046% | 
 | 213  | Sunflora           |  0.00000% | 4      |  0.015% | 1      |  0.005% | 
 | 214  | Masquerain         |  0.00000% | 16     |  0.060% | 12     |  0.055% | 
 | 215  | Lumineon           |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 216  | Kricketune         |  0.00000% | 19     |  0.071% | 18     |  0.083% | 
 | 217  | Rhydon             |  0.00000% | 16     |  0.060% | 9      |  0.041% | 
 | 218  | Phione             |  0.00000% | 8      |  0.030% | 8      |  0.037% | 
 | 219  | Buizel             |  0.00000% | 40     |  0.150% | 31     |  0.143% | 
 | 220  | Hitmonchan         |  0.00000% | 24     |  0.090% | 21     |  0.097% | 
 | 221  | Shedinja           |  0.00000% | 46     |  0.172% | 28     |  0.129% | 
 | 222  | Swalot             |  0.00000% | 8      |  0.030% | 8      |  0.037% | 
 | 223  | Geodude            |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 224  | Sudowoodo          |  0.00000% | 25     |  0.094% | 16     |  0.074% | 
 | 225  | Pichu              |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 226  | Bulbasaur          |  0.00000% | 6      |  0.022% | 3      |  0.014% | 
 | 227  | Squirtle           |  0.00000% | 8      |  0.030% | 6      |  0.028% | 
 | 228  | Monferno           |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 229  | Lickitung          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 230  | Togetic            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 231  | Nosepass           |  0.00000% | 6      |  0.022% | 2      |  0.009% | 
 | 232  | Magcargo           |  0.00000% | 13     |  0.049% | 10     |  0.046% | 
 | 233  | Huntail            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 234  | Octillery          |  0.00000% | 20     |  0.075% | 18     |  0.083% | 
 | 235  | Purugly            |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 236  | Kadabra            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 237  | Vigoroth           |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 238  | Whiscash           |  0.00000% | 19     |  0.071% | 13     |  0.060% | 
 | 239  | Chatot             |  0.00000% | 11     |  0.041% | 9      |  0.041% | 
 | 240  | Regigigas          |  0.00000% | 21     |  0.079% | 19     |  0.088% | 
 | 241  | Golduck            |  0.00000% | 14     |  0.052% | 10     |  0.046% | 
 | 242  | Beedrill           |  0.00000% | 9      |  0.034% | 4      |  0.018% | 
 | 243  | Jigglypuff         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 244  | Slowpoke           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 245  | Minun              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 246  | Porygon            |  0.00000% | 8      |  0.030% | 8      |  0.037% | 
 | 247  | Gabite             |  0.00000% | 21     |  0.079% | 16     |  0.074% | 
 | 248  | Wailord            |  0.00000% | 17     |  0.064% | 15     |  0.069% | 
 | 249  | Tangela            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 250  | Banette            |  0.00000% | 13     |  0.049% | 8      |  0.037% | 
 | 251  | Shelgon            |  0.00000% | 5      |  0.019% | 4      |  0.018% | 
 | 252  | Politoed           |  0.00000% | 7      |  0.026% | 7      |  0.032% | 
 | 253  | Mightyena          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 254  | Dewgong            |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 255  | Bronzor            |  0.00000% | 18     |  0.067% | 12     |  0.055% | 
 | 256  | Chimchar           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 257  | Fearow             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 258  | Seviper            |  0.00000% | 5      |  0.019% | 0      |  0.000% | 
 | 259  | Pinsir             |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 260  | Unown              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 261  | Delcatty           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 262  | Gible              |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 263  | Grotle             |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 264  | Gligar             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 265  | Wurmple            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 266  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 267  | Wailmer            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 268  | Starly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 269  | Pineco             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 270  | Feebas             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Luxio              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 272  | Hippopotas         |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 273  | Piplup             |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 274  | Abra               |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Meditite           |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 276  | Relicanth          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 277  | Pidgeotto          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 278  | Crawdaunt          |  0.00000% | 10     |  0.037% | 9      |  0.041% | 
 | 279  | Seedot             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 280  | Bellossom          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 281  | Volbeat            |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 282  | Wormadam-Sandy     |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 283  | Vulpix             |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 284  | Bellsprout         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 285  | Misdreavus         |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 286  | Totodile           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 287  | Kricketot          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Pelipper           |  0.00000% | 8      |  0.030% | 7      |  0.032% | 
 | 289  | Wooper             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 290  | Bayleef            |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 291  | Beautifly          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 292  | Graveler           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 293  | Ivysaur            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Prinplup           |  0.00000% | 4      |  0.015% | 4      |  0.018% | 
 | 295  | Mothim             |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 296  | Elekid             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 297  | Voltorb            |  0.00000% | 4      |  0.015% | 2      |  0.009% | 
 | 298  | Combusken          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Stunky             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Glalie             |  0.00000% | 16     |  0.060% | 14     |  0.064% | 
 | 301  | Slugma             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Hoppip             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 303  | Charmander         |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 304  | Turtwig            |  0.00000% | 5      |  0.019% | 4      |  0.018% | 
 | 305  | Togepi             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Metapod            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 307  | Shinx              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 308  | Plusle             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 309  | Treecko            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 310  | Larvitar           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Caterpie           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 312  | Grumpig            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 313  | Tropius            |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 314  | Seaking            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Electrike          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 316  | Cyndaquil          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Staravia           |  0.00000% | 7      |  0.026% | 3      |  0.014% | 
 | 318  | Buneary            |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 319  | Phanpy             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 320  | Wormadam           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 321  | Quilava            |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 322  | Onix               |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 323  | Clefairy           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Bagon              |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 325  | Spoink             |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 326  | Bidoof             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 327  | Ariados            |  0.00000% | 14     |  0.052% | 14     |  0.064% | 
