 Total battles: 13351
 Avg. weight/team: 0.245
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 86   | Registeel          |  0.18928% | 80     |  0.300% | 76     |  0.350% | 
 | 87   | Electrode          |  0.18491% | 167    |  0.625% | 153    |  0.705% | 
 | 88   | Entei              |  0.14983% | 39     |  0.146% | 32     |  0.147% | 
 | 89   | Sceptile           |  0.14641% | 228    |  0.854% | 168    |  0.774% | 
 | 90   | Exeggutor          |  0.14115% | 153    |  0.573% | 110    |  0.507% | 
 | 91   | Butterfree         |  0.13702% | 25     |  0.094% | 20     |  0.092% | 
 | 92   | Umbreon            |  0.13107% | 635    |  2.378% | 491    |  2.262% | 
 | 93   | Lapras             |  0.12895% | 257    |  0.962% | 207    |  0.953% | 
 | 94   | Blastoise          |  0.10797% | 316    |  1.183% | 250    |  1.152% | 
 | 95   | Aggron             |  0.10563% | 194    |  0.727% | 153    |  0.705% | 
 | 96   | Mantine            |  0.10098% | 29     |  0.109% | 18     |  0.083% | 
 | 97   | Houndoom           |  0.10059% | 206    |  0.771% | 171    |  0.788% | 
 | 98   | Ledian             |  0.09291% | 16     |  0.060% | 13     |  0.060% | 
 | 99   | Torterra           |  0.08698% | 404    |  1.513% | 322    |  1.483% | 
 | 100  | Ambipom            |  0.08470% | 368    |  1.378% | 306    |  1.409% | 
 | 101  | Rampardos          |  0.08164% | 84     |  0.315% | 65     |  0.299% | 
 | 102  | Kingler            |  0.08008% | 26     |  0.097% | 21     |  0.097% | 
 | 103  | Meganium           |  0.07912% | 167    |  0.625% | 145    |  0.668% | 
 | 104  | Feraligatr         |  0.07906% | 235    |  0.880% | 207    |  0.953% | 
 | 105  | Tangrowth          |  0.07886% | 104    |  0.389% | 82     |  0.378% | 
 | 106  | Typhlosion         |  0.07782% | 215    |  0.805% | 182    |  0.838% | 
 | 107  | Rotom-Fan          |  0.07336% | 65     |  0.243% | 61     |  0.281% | 
 | 108  | Mismagius          |  0.07048% | 263    |  0.985% | 206    |  0.949% | 
 | 109  | Drapion            |  0.06880% | 201    |  0.753% | 172    |  0.792% | 
 | 110  | Slowking           |  0.06495% | 120    |  0.449% | 106    |  0.488% | 
 | 111  | Glaceon            |  0.06320% | 109    |  0.408% | 79     |  0.364% | 
 | 112  | Toxicroak          |  0.05741% | 144    |  0.539% | 113    |  0.520% | 
 | 113  | Primeape           |  0.05275% | 35     |  0.131% | 30     |  0.138% | 
 | 114  | Regice             |  0.04972% | 45     |  0.169% | 37     |  0.170% | 
 | 115  | Psyduck            |  0.04755% | 26     |  0.097% | 26     |  0.120% | 
 | 116  | Medicham           |  0.04696% | 330    |  1.236% | 235    |  1.082% | 
 | 117  | Magmortar          |  0.04628% | 148    |  0.554% | 118    |  0.544% | 
 | 118  | Blaziken           |  0.04587% | 234    |  0.876% | 191    |  0.880% | 
 | 119  | Azumarill          |  0.04090% | 203    |  0.760% | 163    |  0.751% | 
 | 120  | Shuckle            |  0.04044% | 67     |  0.251% | 50     |  0.230% | 
 | 121  | Linoone            |  0.03869% | 77     |  0.288% | 54     |  0.249% | 
 | 122  | Marowak            |  0.03815% | 83     |  0.311% | 56     |  0.258% | 
 | 123  | Gastrodon          |  0.03800% | 194    |  0.727% | 144    |  0.663% | 
 | 124  | Charizard          |  0.03616% | 275    |  1.030% | 222    |  1.023% | 
 | 125  | Gardevoir          |  0.03607% | 115    |  0.431% | 94     |  0.433% | 
 | 126  | Absol              |  0.03411% | 172    |  0.644% | 133    |  0.613% | 
 | 127  | Mr. Mime           |  0.03008% | 23     |  0.086% | 16     |  0.074% | 
 | 128  | Vileplume          |  0.02982% | 42     |  0.157% | 36     |  0.166% | 
 | 129  | Hypno              |  0.02964% | 118    |  0.442% | 116    |  0.534% | 
 | 130  | Ursaring           |  0.02777% | 57     |  0.213% | 46     |  0.212% | 
 | 131  | Muk                |  0.02760% | 12     |  0.045% | 11     |  0.051% | 
 | 132  | Hitmonlee          |  0.02758% | 183    |  0.685% | 148    |  0.682% | 
 | 133  | Weezing            |  0.02711% | 92     |  0.345% | 71     |  0.327% | 
 | 134  | Xatu               |  0.02668% | 28     |  0.105% | 27     |  0.124% | 
 | 135  | Altaria            |  0.02623% | 55     |  0.206% | 49     |  0.226% | 
 | 136  | Luxray             |  0.02561% | 131    |  0.491% | 111    |  0.511% | 
 | 137  | Articuno           |  0.02545% | 39     |  0.146% | 32     |  0.147% | 
 | 138  | Miltank            |  0.02506% | 69     |  0.258% | 54     |  0.249% | 
 | 139  | Omastar            |  0.02352% | 30     |  0.112% | 28     |  0.129% | 
 | 140  | Poliwrath          |  0.02277% | 184    |  0.689% | 139    |  0.640% | 
 | 141  | Ampharos           |  0.02214% | 96     |  0.360% | 73     |  0.336% | 
 | 142  | Kangaskhan         |  0.02182% | 48     |  0.180% | 47     |  0.216% | 
 | 143  | Pidgeot            |  0.02164% | 46     |  0.172% | 35     |  0.161% | 
 | 144  | Gabite             |  0.02078% | 21     |  0.079% | 16     |  0.074% | 
 | 145  | Slaking            |  0.01900% | 75     |  0.281% | 65     |  0.299% | 
 | 146  | Drifblim           |  0.01814% | 84     |  0.315% | 74     |  0.341% | 
 | 147  | Gorebyss           |  0.01770% | 16     |  0.060% | 13     |  0.060% | 
 | 148  | Espeon             |  0.01698% | 213    |  0.798% | 170    |  0.783% | 
 | 149  | Armaldo            |  0.01622% | 28     |  0.105% | 19     |  0.088% | 
 | 150  | Nidoking           |  0.01571% | 142    |  0.532% | 111    |  0.511% | 
 | 151  | Sandslash          |  0.01556% | 16     |  0.060% | 14     |  0.064% | 
 | 152  | Camerupt           |  0.01547% | 42     |  0.157% | 38     |  0.175% | 
 | 153  | Venomoth           |  0.01544% | 8      |  0.030% | 4      |  0.018% | 
 | 154  | Tauros             |  0.01497% | 25     |  0.094% | 14     |  0.064% | 
 | 155  | Probopass          |  0.01385% | 29     |  0.109% | 24     |  0.111% | 
 | 156  | Steelix            |  0.01362% | 158    |  0.592% | 146    |  0.672% | 
 | 157  | Ninetales          |  0.01220% | 177    |  0.663% | 149    |  0.686% | 
 | 158  | Dodrio             |  0.01089% | 16     |  0.060% | 13     |  0.060% | 
 | 159  | Mawile             |  0.00902% | 9      |  0.034% | 4      |  0.018% | 
 | 160  | Floatzel           |  0.00889% | 94     |  0.352% | 76     |  0.350% | 
 | 161  | Persian            |  0.00865% | 23     |  0.086% | 19     |  0.088% | 
 | 162  | Wigglytuff         |  0.00792% | 19     |  0.071% | 12     |  0.055% | 
 | 163  | Leafeon            |  0.00768% | 95     |  0.356% | 79     |  0.364% | 
 | 164  | Vespiquen          |  0.00763% | 18     |  0.067% | 16     |  0.074% | 
 | 165  | Raichu             |  0.00727% | 58     |  0.217% | 51     |  0.235% | 
 | 166  | Wailord            |  0.00682% | 17     |  0.064% | 15     |  0.069% | 
 | 167  | Shiftry            |  0.00606% | 73     |  0.273% | 59     |  0.272% | 
 | 168  | Dunsparce          |  0.00603% | 3      |  0.011% | 3      |  0.014% | 
 | 169  | Ditto              |  0.00603% | 12     |  0.045% | 11     |  0.051% | 
 | 170  | Lickilicky         |  0.00603% | 1      |  0.004% | 1      |  0.005% | 
 | 171  | Hitmonchan         |  0.00527% | 24     |  0.090% | 21     |  0.097% | 
 | 172  | Hariyama           |  0.00514% | 67     |  0.251% | 53     |  0.244% | 
 | 173  | Scyther            |  0.00460% | 141    |  0.528% | 107    |  0.493% | 
 | 174  | Jynx               |  0.00440% | 44     |  0.165% | 36     |  0.166% | 
 | 175  | Regirock           |  0.00409% | 39     |  0.146% | 33     |  0.152% | 
 | 176  | Lopunny            |  0.00404% | 101    |  0.378% | 79     |  0.364% | 
 | 177  | Rotom              |  0.00388% | 25     |  0.094% | 18     |  0.083% | 
 | 178  | Torkoal            |  0.00378% | 44     |  0.165% | 37     |  0.170% | 
 | 179  | Pikachu            |  0.00315% | 169    |  0.633% | 133    |  0.613% | 
 | 180  | Chansey            |  0.00292% | 15     |  0.056% | 11     |  0.051% | 
 | 181  | Rapidash           |  0.00284% | 47     |  0.176% | 37     |  0.170% | 
 | 182  | Jumpluff           |  0.00282% | 63     |  0.236% | 60     |  0.276% | 
 | 183  | Magmar             |  0.00272% | 11     |  0.041% | 7      |  0.032% | 
 | 184  | Dusclops           |  0.00261% | 176    |  0.659% | 130    |  0.599% | 
 | 185  | Zangoose           |  0.00216% | 18     |  0.067% | 14     |  0.064% | 
 | 186  | Manectric          |  0.00186% | 53     |  0.198% | 41     |  0.189% | 
 | 187  | Sableye            |  0.00163% | 25     |  0.094% | 22     |  0.101% | 
 | 188  | Shedinja           |  0.00151% | 46     |  0.172% | 28     |  0.129% | 
 | 189  | Aron               |  0.00150% | 14     |  0.052% | 10     |  0.046% | 
 | 190  | Masquerain         |  0.00141% | 16     |  0.060% | 12     |  0.055% | 
 | 191  | Flareon            |  0.00140% | 40     |  0.150% | 29     |  0.134% | 
 | 192  | Octillery          |  0.00118% | 20     |  0.075% | 18     |  0.083% | 
 | 193  | Haunter            |  0.00113% | 23     |  0.086% | 20     |  0.092% | 
 | 194  | Victreebel         |  0.00095% | 43     |  0.161% | 36     |  0.166% | 
 | 195  | Skuntank           |  0.00070% | 21     |  0.079% | 15     |  0.069% | 
 | 196  | Exploud            |  0.00053% | 3      |  0.011% | 2      |  0.009% | 
 | 197  | Electabuzz         |  0.00051% | 19     |  0.071% | 16     |  0.074% | 
 | 198  | Arbok              |  0.00046% | 20     |  0.075% | 17     |  0.078% | 
 | 199  | Golbat             |  0.00046% | 9      |  0.034% | 9      |  0.041% | 
 | 200  | Raticate           |  0.00046% | 21     |  0.079% | 17     |  0.078% | 
 | 201  | Purugly            |  0.00044% | 5      |  0.019% | 5      |  0.023% | 
 | 202  | Sharpedo           |  0.00041% | 21     |  0.079% | 17     |  0.078% | 
 | 203  | Bastiodon          |  0.00036% | 39     |  0.146% | 37     |  0.170% | 
 | 204  | Cherrim            |  0.00033% | 10     |  0.037% | 6      |  0.028% | 
 | 205  | Machoke            |  0.00028% | 2      |  0.007% | 2      |  0.009% | 
 | 206  | Huntail            |  0.00023% | 1      |  0.004% | 1      |  0.005% | 
 | 207  | Golem              |  0.00021% | 45     |  0.169% | 41     |  0.189% | 
 | 208  | Dragonair          |  0.00016% | 7      |  0.026% | 5      |  0.023% | 
 | 209  | Pachirisu          |  0.00015% | 24     |  0.090% | 18     |  0.083% | 
 | 210  | Girafarig          |  0.00015% | 27     |  0.101% | 16     |  0.074% | 
 | 211  | Furret             |  0.00013% | 29     |  0.109% | 28     |  0.129% | 
 | 212  | Skiploom           |  0.00012% | 15     |  0.056% | 13     |  0.060% | 
 | 213  | Magikarp           |  0.00012% | 16     |  0.060% | 11     |  0.051% | 
 | 214  | Lunatone           |  0.00012% | 2      |  0.007% | 2      |  0.009% | 
 | 215  | Solrock            |  0.00011% | 20     |  0.075% | 18     |  0.083% | 
 | 216  | Bibarel            |  0.00008% | 26     |  0.097% | 13     |  0.060% | 
 | 217  | Rattata            |  0.00008% | 12     |  0.045% | 10     |  0.046% | 
 | 218  | Sunflora           |  0.00007% | 4      |  0.015% | 1      |  0.005% | 
 | 219  | Pinsir             |  0.00007% | 7      |  0.026% | 6      |  0.028% | 
 | 220  | Rhydon             |  0.00006% | 16     |  0.060% | 9      |  0.041% | 
 | 221  | Piloswine          |  0.00005% | 3      |  0.011% | 3      |  0.014% | 
 | 222  | Noctowl            |  0.00005% | 9      |  0.034% | 9      |  0.041% | 
 | 223  | Weepinbell         |  0.00005% | 1      |  0.004% | 0      |  0.000% | 
 | 224  | Buizel             |  0.00005% | 40     |  0.150% | 31     |  0.143% | 
 | 225  | Phione             |  0.00004% | 8      |  0.030% | 8      |  0.037% | 
 | 226  | Kricketune         |  0.00004% | 19     |  0.071% | 18     |  0.083% | 
 | 227  | Lumineon           |  0.00004% | 6      |  0.022% | 6      |  0.028% | 
 | 228  | Swalot             |  0.00003% | 8      |  0.030% | 8      |  0.037% | 
 | 229  | Pichu              |  0.00003% | 5      |  0.019% | 3      |  0.014% | 
 | 230  | Sudowoodo          |  0.00002% | 25     |  0.094% | 16     |  0.074% | 
 | 231  | Geodude            |  0.00002% | 5      |  0.019% | 5      |  0.023% | 
 | 232  | Nosepass           |  0.00002% | 6      |  0.022% | 2      |  0.009% | 
 | 233  | Bulbasaur          |  0.00002% | 6      |  0.022% | 3      |  0.014% | 
 | 234  | Squirtle           |  0.00002% | 8      |  0.030% | 6      |  0.028% | 
 | 235  | Monferno           |  0.00002% | 6      |  0.022% | 6      |  0.028% | 
 | 236  | Lickitung          |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 237  | Minun              |  0.00002% | 2      |  0.007% | 2      |  0.009% | 
 | 238  | Mightyena          |  0.00002% | 3      |  0.011% | 2      |  0.009% | 
 | 239  | Magcargo           |  0.00001% | 13     |  0.049% | 10     |  0.046% | 
 | 240  | Vigoroth           |  0.00001% | 5      |  0.019% | 5      |  0.023% | 
 | 241  | Whiscash           |  0.00001% | 19     |  0.071% | 13     |  0.060% | 
 | 242  | Togetic            |  0.00001% | 3      |  0.011% | 3      |  0.014% | 
 | 243  | Kadabra            |  0.00001% | 1      |  0.004% | 0      |  0.000% | 
 | 244  | Shelgon            |  0.00001% | 5      |  0.019% | 4      |  0.018% | 
 | 245  | Chatot             |  0.00000% | 11     |  0.041% | 9      |  0.041% | 
 | 246  | Regigigas          |  0.00000% | 21     |  0.079% | 19     |  0.088% | 
 | 247  | Tangela            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 248  | Banette            |  0.00000% | 13     |  0.049% | 8      |  0.037% | 
 | 249  | Crawdaunt          |  0.00000% | 10     |  0.037% | 9      |  0.041% | 
 | 250  | Beedrill           |  0.00000% | 9      |  0.034% | 4      |  0.018% | 
 | 251  | Jigglypuff         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 252  | Golduck            |  0.00000% | 14     |  0.052% | 10     |  0.046% | 
 | 253  | Politoed           |  0.00000% | 7      |  0.026% | 7      |  0.032% | 
 | 254  | Slowpoke           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 255  | Porygon            |  0.00000% | 8      |  0.030% | 8      |  0.037% | 
 | 256  | Ariados            |  0.00000% | 14     |  0.052% | 14     |  0.064% | 
 | 257  | Fearow             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 258  | Bronzor            |  0.00000% | 18     |  0.067% | 12     |  0.055% | 
 | 259  | Chimchar           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 260  | Dewgong            |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 261  | Seviper            |  0.00000% | 5      |  0.019% | 0      |  0.000% | 
 | 262  | Quilava            |  0.00000% | 7      |  0.026% | 6      |  0.028% | 
 | 263  | Pelipper           |  0.00000% | 8      |  0.030% | 7      |  0.032% | 
 | 264  | Unown              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 265  | Delcatty           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 266  | Gible              |  0.00000% | 6      |  0.022% | 5      |  0.023% | 
 | 267  | Grotle             |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 268  | Gligar             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 269  | Wurmple            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 270  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Wailmer            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 272  | Starly             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Pineco             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 274  | Feebas             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Luxio              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 276  | Hippopotas         |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 277  | Piplup             |  0.00000% | 6      |  0.022% | 6      |  0.028% | 
 | 278  | Abra               |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Meditite           |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 280  | Relicanth          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 281  | Pidgeotto          |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 282  | Seedot             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Bellossom          |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 284  | Volbeat            |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 285  | Wormadam-Sandy     |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 286  | Vulpix             |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 287  | Bellsprout         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 288  | Misdreavus         |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 289  | Totodile           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 290  | Kricketot          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 291  | Wooper             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 292  | Bayleef            |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 293  | Beautifly          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 294  | Graveler           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 295  | Ivysaur            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Prinplup           |  0.00000% | 4      |  0.015% | 4      |  0.018% | 
 | 297  | Mothim             |  0.00000% | 5      |  0.019% | 3      |  0.014% | 
 | 298  | Elekid             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 299  | Voltorb            |  0.00000% | 4      |  0.015% | 2      |  0.009% | 
 | 300  | Combusken          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Stunky             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Glalie             |  0.00000% | 16     |  0.060% | 14     |  0.064% | 
 | 303  | Slugma             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Hoppip             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 305  | Charmander         |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 306  | Turtwig            |  0.00000% | 5      |  0.019% | 4      |  0.018% | 
 | 307  | Togepi             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Metapod            |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 309  | Shinx              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 310  | Plusle             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 311  | Treecko            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 312  | Larvitar           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Caterpie           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 314  | Grumpig            |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 315  | Tropius            |  0.00000% | 5      |  0.019% | 5      |  0.023% | 
 | 316  | Seaking            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Electrike          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 318  | Cyndaquil          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Staravia           |  0.00000% | 7      |  0.026% | 3      |  0.014% | 
 | 320  | Buneary            |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 321  | Phanpy             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 322  | Wormadam           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 323  | Onix               |  0.00000% | 3      |  0.011% | 2      |  0.009% | 
 | 324  | Clefairy           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Bagon              |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 326  | Spoink             |  0.00000% | 2      |  0.007% | 1      |  0.005% | 
 | 327  | Bidoof             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
