 Total battles: 13351
 Avg. weight/team: 0.65
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Walrein            |  1.17665% | 317    |  1.187% | 215    |  0.990% | 
 | 64   | Ambipom            |  1.10813% | 368    |  1.378% | 306    |  1.409% | 
 | 65   | Donphan            |  1.08970% | 283    |  1.060% | 253    |  1.165% | 
 | 66   | Medicham           |  1.02956% | 330    |  1.236% | 235    |  1.082% | 
 | 67   | Ludicolo           |  1.02143% | 319    |  1.195% | 260    |  1.198% | 
 | 68   | Torterra           |  0.99780% | 404    |  1.513% | 322    |  1.483% | 
 | 69   | Slowbro            |  0.94889% | 329    |  1.232% | 268    |  1.234% | 
 | 70   | Blastoise          |  0.92852% | 316    |  1.183% | 250    |  1.152% | 
 | 71   | Gallade            |  0.91421% | 408    |  1.528% | 324    |  1.492% | 
 | 72   | Rotom-Mow          |  0.87912% | 276    |  1.034% | 232    |  1.069% | 
 | 73   | Kabutops           |  0.86592% | 223    |  0.835% | 173    |  0.797% | 
 | 74   | Honchkrow          |  0.84219% | 285    |  1.067% | 215    |  0.990% | 
 | 75   | Arcanine           |  0.78814% | 538    |  2.015% | 418    |  1.925% | 
 | 76   | Rotom-Frost        |  0.77570% | 258    |  0.966% | 194    |  0.894% | 
 | 77   | Gastrodon          |  0.77124% | 194    |  0.727% | 144    |  0.663% | 
 | 78   | Cloyster           |  0.76806% | 235    |  0.880% | 183    |  0.843% | 
 | 79   | Rhyperior          |  0.75175% | 261    |  0.977% | 207    |  0.953% | 
 | 80   | Mismagius          |  0.67201% | 263    |  0.985% | 206    |  0.949% | 
 | 81   | Hitmontop          |  0.66421% | 165    |  0.618% | 131    |  0.603% | 
 | 82   | Porygon2           |  0.63613% | 209    |  0.783% | 144    |  0.663% | 
 | 83   | Sceptile           |  0.62049% | 228    |  0.854% | 168    |  0.774% | 
 | 84   | Blaziken           |  0.60554% | 234    |  0.876% | 191    |  0.880% | 
 | 85   | Claydol            |  0.55975% | 252    |  0.944% | 200    |  0.921% | 
 | 86   | Lapras             |  0.54709% | 257    |  0.962% | 207    |  0.953% | 
 | 87   | Lanturn            |  0.52125% | 198    |  0.742% | 175    |  0.806% | 
 | 88   | Drapion            |  0.51021% | 201    |  0.753% | 172    |  0.792% | 
 | 89   | Cradily            |  0.48730% | 121    |  0.453% | 97     |  0.447% | 
 | 90   | Mesprit            |  0.47658% | 112    |  0.419% | 100    |  0.461% | 
 | 91   | Qwilfish           |  0.42539% | 114    |  0.427% | 94     |  0.433% | 
 | 92   | Azumarill          |  0.42354% | 203    |  0.760% | 163    |  0.751% | 
 | 93   | Typhlosion         |  0.41512% | 215    |  0.805% | 182    |  0.838% | 
 | 94   | Moltres            |  0.41482% | 98     |  0.367% | 84     |  0.387% | 
 | 95   | Electrode          |  0.40893% | 167    |  0.625% | 153    |  0.705% | 
 | 96   | Registeel          |  0.40507% | 80     |  0.300% | 76     |  0.350% | 
 | 97   | Absol              |  0.39723% | 172    |  0.644% | 133    |  0.613% | 
 | 98   | Aggron             |  0.39680% | 194    |  0.727% | 153    |  0.705% | 
 | 99   | Houndoom           |  0.39591% | 206    |  0.771% | 171    |  0.788% | 
 | 100  | Charizard          |  0.38387% | 275    |  1.030% | 222    |  1.023% | 
 | 101  | Quagsire           |  0.37404% | 181    |  0.678% | 147    |  0.677% | 
 | 102  | Meganium           |  0.35455% | 167    |  0.625% | 145    |  0.668% | 
 | 103  | Exeggutor          |  0.35211% | 153    |  0.573% | 110    |  0.507% | 
 | 104  | Magmortar          |  0.35207% | 148    |  0.554% | 118    |  0.544% | 
 | 105  | Swellow            |  0.32368% | 86     |  0.322% | 69     |  0.318% | 
 | 106  | Gardevoir          |  0.29829% | 115    |  0.431% | 94     |  0.433% | 
 | 107  | Slowking           |  0.26250% | 120    |  0.449% | 106    |  0.488% | 
 | 108  | Cacturne           |  0.25982% | 91     |  0.341% | 68     |  0.313% | 
 | 109  | Feraligatr         |  0.25785% | 235    |  0.880% | 207    |  0.953% | 
 | 110  | Nidoking           |  0.24093% | 142    |  0.532% | 111    |  0.511% | 
 | 111  | Toxicroak          |  0.23850% | 144    |  0.539% | 113    |  0.520% | 
 | 112  | Magneton           |  0.22684% | 89     |  0.333% | 76     |  0.350% | 
 | 113  | Luxray             |  0.22284% | 131    |  0.491% | 111    |  0.511% | 
 | 114  | Weezing            |  0.21762% | 92     |  0.345% | 71     |  0.327% | 
 | 115  | Rampardos          |  0.20903% | 84     |  0.315% | 65     |  0.299% | 
 | 116  | Glaceon            |  0.20354% | 109    |  0.408% | 79     |  0.364% | 
 | 117  | Espeon             |  0.20229% | 213    |  0.798% | 170    |  0.783% | 
 | 118  | Pikachu            |  0.19649% | 169    |  0.633% | 133    |  0.613% | 
 | 119  | Hitmonlee          |  0.19543% | 183    |  0.685% | 148    |  0.682% | 
 | 120  | Steelix            |  0.19298% | 158    |  0.592% | 146    |  0.672% | 
 | 121  | Tangrowth          |  0.18479% | 104    |  0.389% | 82     |  0.378% | 
 | 122  | Rotom-Fan          |  0.17706% | 65     |  0.243% | 61     |  0.281% | 
 | 123  | Slaking            |  0.15778% | 75     |  0.281% | 65     |  0.299% | 
 | 124  | Ampharos           |  0.15366% | 96     |  0.360% | 73     |  0.336% | 
 | 125  | Lopunny            |  0.15024% | 101    |  0.378% | 79     |  0.364% | 
 | 126  | Regice             |  0.14603% | 45     |  0.169% | 37     |  0.170% | 
 | 127  | Marowak            |  0.14158% | 83     |  0.311% | 56     |  0.258% | 
 | 128  | Linoone            |  0.13415% | 77     |  0.288% | 54     |  0.249% | 
 | 129  | Drifblim           |  0.13330% | 84     |  0.315% | 74     |  0.341% | 
 | 130  | Poliwrath          |  0.13309% | 184    |  0.689% | 139    |  0.640% | 
 | 131  | Entei              |  0.13117% | 39     |  0.146% | 32     |  0.147% | 
 | 132  | Leafeon            |  0.13076% | 95     |  0.356% | 79     |  0.364% | 
 | 133  | Shuckle            |  0.12877% | 67     |  0.251% | 50     |  0.230% | 
 | 134  | Miltank            |  0.12753% | 69     |  0.258% | 54     |  0.249% | 
 | 135  | Mantine            |  0.12544% | 29     |  0.109% | 18     |  0.083% | 
 | 136  | Altaria            |  0.12262% | 55     |  0.206% | 49     |  0.226% | 
 | 137  | Floatzel           |  0.11931% | 94     |  0.352% | 76     |  0.350% | 
 | 138  | Shiftry            |  0.11248% | 73     |  0.273% | 59     |  0.272% | 
 | 139  | Torkoal            |  0.11165% | 44     |  0.165% | 37     |  0.170% | 
 | 140  | Ninetales          |  0.10522% | 177    |  0.663% | 149    |  0.686% | 
 | 141  | Butterfree         |  0.10125% | 25     |  0.094% | 20     |  0.092% | 
 | 142  | Shedinja           |  0.09703% | 46     |  0.172% | 28     |  0.129% | 
 | 143  | Raichu             |  0.09358% | 58     |  0.217% | 51     |  0.235% | 
 | 144  | Regirock           |  0.09347% | 39     |  0.146% | 33     |  0.152% | 
 | 145  | Rapidash           |  0.09155% | 47     |  0.176% | 37     |  0.170% | 
 | 146  | Ledian             |  0.09043% | 16     |  0.060% | 13     |  0.060% | 
 | 147  | Dusclops           |  0.08555% | 176    |  0.659% | 130    |  0.599% | 
 | 148  | Pidgeot            |  0.08401% | 46     |  0.172% | 35     |  0.161% | 
 | 149  | Omastar            |  0.08355% | 30     |  0.112% | 28     |  0.129% | 
 | 150  | Gabite             |  0.08340% | 21     |  0.079% | 16     |  0.074% | 
 | 151  | Psyduck            |  0.08102% | 26     |  0.097% | 26     |  0.120% | 
 | 152  | Kingler            |  0.08051% | 26     |  0.097% | 21     |  0.097% | 
 | 153  | Hitmonchan         |  0.08035% | 24     |  0.090% | 21     |  0.097% | 
 | 154  | Gorebyss           |  0.07971% | 16     |  0.060% | 13     |  0.060% | 
 | 155  | Articuno           |  0.07828% | 39     |  0.146% | 32     |  0.147% | 
 | 156  | Camerupt           |  0.07652% | 42     |  0.157% | 38     |  0.175% | 
 | 157  | Hariyama           |  0.07570% | 67     |  0.251% | 53     |  0.244% | 
 | 158  | Armaldo            |  0.07567% | 28     |  0.105% | 19     |  0.088% | 
 | 159  | Tauros             |  0.07518% | 25     |  0.094% | 14     |  0.064% | 
 | 160  | Scyther            |  0.07505% | 141    |  0.528% | 107    |  0.493% | 
 | 161  | Xatu               |  0.07178% | 28     |  0.105% | 27     |  0.124% | 
 | 162  | Jynx               |  0.06905% | 44     |  0.165% | 36     |  0.166% | 
 | 163  | Kangaskhan         |  0.06411% | 48     |  0.180% | 47     |  0.216% | 
 | 164  | Masquerain         |  0.06369% | 16     |  0.060% | 12     |  0.055% | 
 | 165  | Ursaring           |  0.06327% | 57     |  0.213% | 46     |  0.212% | 
 | 166  | Vileplume          |  0.06152% | 42     |  0.157% | 36     |  0.166% | 
 | 167  | Manectric          |  0.06063% | 53     |  0.198% | 41     |  0.189% | 
 | 168  | Rotom              |  0.05989% | 25     |  0.094% | 18     |  0.083% | 
 | 169  | Sharpedo           |  0.05631% | 21     |  0.079% | 17     |  0.078% | 
 | 170  | Jumpluff           |  0.05608% | 63     |  0.236% | 60     |  0.276% | 
 | 171  | Persian            |  0.05591% | 23     |  0.086% | 19     |  0.088% | 
 | 172  | Probopass          |  0.05578% | 29     |  0.109% | 24     |  0.111% | 
 | 173  | Mr. Mime           |  0.05526% | 23     |  0.086% | 16     |  0.074% | 
 | 174  | Octillery          |  0.05431% | 20     |  0.075% | 18     |  0.083% | 
 | 175  | Wigglytuff         |  0.05235% | 19     |  0.071% | 12     |  0.055% | 
 | 176  | Victreebel         |  0.04963% | 43     |  0.161% | 36     |  0.166% | 
 | 177  | Ariados            |  0.04949% | 14     |  0.052% | 14     |  0.064% | 
 | 178  | Banette            |  0.04696% | 13     |  0.049% | 8      |  0.037% | 
 | 179  | Buizel             |  0.04682% | 40     |  0.150% | 31     |  0.143% | 
 | 180  | Wailord            |  0.04678% | 17     |  0.064% | 15     |  0.069% | 
 | 181  | Golem              |  0.04427% | 45     |  0.169% | 41     |  0.189% | 
 | 182  | Sableye            |  0.04402% | 25     |  0.094% | 22     |  0.101% | 
 | 183  | Regigigas          |  0.04291% | 21     |  0.079% | 19     |  0.088% | 
 | 184  | Muk                |  0.04101% | 12     |  0.045% | 11     |  0.051% | 
 | 185  | Dodrio             |  0.04089% | 16     |  0.060% | 13     |  0.060% | 
 | 186  | Flareon            |  0.04060% | 40     |  0.150% | 29     |  0.134% | 
 | 187  | Primeape           |  0.03951% | 35     |  0.131% | 30     |  0.138% | 
 | 188  | Hypno              |  0.03903% | 118    |  0.442% | 116    |  0.534% | 
 | 189  | Aron               |  0.03566% | 14     |  0.052% | 10     |  0.046% | 
 | 190  | Bibarel            |  0.03540% | 26     |  0.097% | 13     |  0.060% | 
 | 191  | Zangoose           |  0.03434% | 18     |  0.067% | 14     |  0.064% | 
 | 192  | Chansey            |  0.03325% | 15     |  0.056% | 11     |  0.051% | 
 | 193  | Glalie             |  0.03126% | 16     |  0.060% | 14     |  0.064% | 
 | 194  | Vespiquen          |  0.03119% | 18     |  0.067% | 16     |  0.074% | 
 | 195  | Magmar             |  0.03060% | 11     |  0.041% | 7      |  0.032% | 
 | 196  | Pinsir             |  0.02784% | 7      |  0.026% | 6      |  0.028% | 
 | 197  | Chatot             |  0.02724% | 11     |  0.041% | 9      |  0.041% | 
 | 198  | Bastiodon          |  0.02711% | 39     |  0.146% | 37     |  0.170% | 
 | 199  | Crawdaunt          |  0.02644% | 10     |  0.037% | 9      |  0.041% | 
 | 200  | Pachirisu          |  0.02636% | 24     |  0.090% | 18     |  0.083% | 
 | 201  | Mawile             |  0.02635% | 9      |  0.034% | 4      |  0.018% | 
 | 202  | Sandslash          |  0.02606% | 16     |  0.060% | 14     |  0.064% | 
 | 203  | Raticate           |  0.02473% | 21     |  0.079% | 17     |  0.078% | 
 | 204  | Furret             |  0.02259% | 29     |  0.109% | 28     |  0.129% | 
 | 205  | Kricketune         |  0.02139% | 19     |  0.071% | 18     |  0.083% | 
 | 206  | Solrock            |  0.02103% | 20     |  0.075% | 18     |  0.083% | 
 | 207  | Whiscash           |  0.02040% | 19     |  0.071% | 13     |  0.060% | 
 | 208  | Haunter            |  0.02035% | 23     |  0.086% | 20     |  0.092% | 
 | 209  | Pelipper           |  0.01972% | 8      |  0.030% | 7      |  0.032% | 
 | 210  | Magikarp           |  0.01919% | 16     |  0.060% | 11     |  0.051% | 
 | 211  | Venomoth           |  0.01604% | 8      |  0.030% | 4      |  0.018% | 
 | 212  | Ditto              |  0.01585% | 12     |  0.045% | 11     |  0.051% | 
 | 213  | Dunsparce          |  0.01470% | 3      |  0.011% | 3      |  0.014% | 
 | 214  | Skuntank           |  0.01434% | 21     |  0.079% | 15     |  0.069% | 
 | 215  | Misdreavus         |  0.01431% | 5      |  0.019% | 5      |  0.023% | 
 | 216  | Rattata            |  0.01429% | 12     |  0.045% | 10     |  0.046% | 
 | 217  | Staravia           |  0.01416% | 7      |  0.026% | 3      |  0.014% | 
 | 218  | Electabuzz         |  0.01397% | 19     |  0.071% | 16     |  0.074% | 
 | 219  | Purugly            |  0.01369% | 5      |  0.019% | 5      |  0.023% | 
 | 220  | Noctowl            |  0.01319% | 9      |  0.034% | 9      |  0.041% | 
 | 221  | Sudowoodo          |  0.01312% | 25     |  0.094% | 16     |  0.074% | 
 | 222  | Magcargo           |  0.01311% | 13     |  0.049% | 10     |  0.046% | 
 | 223  | Arbok              |  0.01278% | 20     |  0.075% | 17     |  0.078% | 
 | 224  | Girafarig          |  0.01274% | 27     |  0.101% | 16     |  0.074% | 
 | 225  | Politoed           |  0.01242% | 7      |  0.026% | 7      |  0.032% | 
 | 226  | Gible              |  0.01228% | 6      |  0.022% | 5      |  0.023% | 
 | 227  | Beedrill           |  0.01197% | 9      |  0.034% | 4      |  0.018% | 
 | 228  | Golduck            |  0.01118% | 14     |  0.052% | 10     |  0.046% | 
 | 229  | Grotle             |  0.00982% | 5      |  0.019% | 5      |  0.023% | 
 | 230  | Monferno           |  0.00971% | 6      |  0.022% | 6      |  0.028% | 
 | 231  | Turtwig            |  0.00958% | 5      |  0.019% | 4      |  0.018% | 
 | 232  | Tropius            |  0.00947% | 5      |  0.019% | 5      |  0.023% | 
 | 233  | Rhydon             |  0.00934% | 16     |  0.060% | 9      |  0.041% | 
 | 234  | Quilava            |  0.00926% | 7      |  0.026% | 6      |  0.028% | 
 | 235  | Squirtle           |  0.00895% | 8      |  0.030% | 6      |  0.028% | 
 | 236  | Dragonair          |  0.00880% | 7      |  0.026% | 5      |  0.023% | 
 | 237  | Golbat             |  0.00862% | 9      |  0.034% | 9      |  0.041% | 
 | 238  | Mightyena          |  0.00833% | 3      |  0.011% | 2      |  0.009% | 
 | 239  | Shelgon            |  0.00821% | 5      |  0.019% | 4      |  0.018% | 
 | 240  | Pichu              |  0.00796% | 5      |  0.019% | 3      |  0.014% | 
 | 241  | Volbeat            |  0.00771% | 4      |  0.015% | 3      |  0.014% | 
 | 242  | Piplup             |  0.00770% | 6      |  0.022% | 6      |  0.028% | 
 | 243  | Cherrim            |  0.00757% | 10     |  0.037% | 6      |  0.028% | 
 | 244  | Mothim             |  0.00736% | 5      |  0.019% | 3      |  0.014% | 
 | 245  | Voltorb            |  0.00727% | 4      |  0.015% | 2      |  0.009% | 
 | 246  | Nosepass           |  0.00712% | 6      |  0.022% | 2      |  0.009% | 
 | 247  | Lumineon           |  0.00661% | 6      |  0.022% | 6      |  0.028% | 
 | 248  | Pidgeotto          |  0.00642% | 3      |  0.011% | 3      |  0.014% | 
 | 249  | Prinplup           |  0.00636% | 4      |  0.015% | 4      |  0.018% | 
 | 250  | Bellossom          |  0.00613% | 3      |  0.011% | 2      |  0.009% | 
 | 251  | Skiploom           |  0.00592% | 15     |  0.056% | 13     |  0.060% | 
 | 252  | Onix               |  0.00577% | 3      |  0.011% | 2      |  0.009% | 
 | 253  | Bidoof             |  0.00530% | 3      |  0.011% | 3      |  0.014% | 
 | 254  | Wormadam           |  0.00522% | 4      |  0.015% | 3      |  0.014% | 
 | 255  | Relicanth          |  0.00509% | 3      |  0.011% | 3      |  0.014% | 
 | 256  | Bulbasaur          |  0.00493% | 6      |  0.022% | 3      |  0.014% | 
 | 257  | Lickilicky         |  0.00491% | 1      |  0.004% | 1      |  0.005% | 
 | 258  | Lunatone           |  0.00481% | 2      |  0.007% | 2      |  0.009% | 
 | 259  | Gligar             |  0.00473% | 3      |  0.011% | 3      |  0.014% | 
 | 260  | Togetic            |  0.00467% | 3      |  0.011% | 3      |  0.014% | 
 | 261  | Geodude            |  0.00456% | 5      |  0.019% | 5      |  0.023% | 
 | 262  | Metapod            |  0.00455% | 3      |  0.011% | 3      |  0.014% | 
 | 263  | Unown              |  0.00453% | 2      |  0.007% | 2      |  0.009% | 
 | 264  | Ponyta             |  0.00444% | 2      |  0.007% | 2      |  0.009% | 
 | 265  | Charmander         |  0.00440% | 2      |  0.007% | 1      |  0.005% | 
 | 266  | Phione             |  0.00433% | 8      |  0.030% | 8      |  0.037% | 
 | 267  | Hippopotas         |  0.00432% | 2      |  0.007% | 2      |  0.009% | 
 | 268  | Huntail            |  0.00425% | 1      |  0.004% | 1      |  0.005% | 
 | 269  | Plusle             |  0.00417% | 2      |  0.007% | 2      |  0.009% | 
 | 270  | Pineco             |  0.00415% | 2      |  0.007% | 2      |  0.009% | 
 | 271  | Hoppip             |  0.00366% | 2      |  0.007% | 2      |  0.009% | 
 | 272  | Minun              |  0.00357% | 2      |  0.007% | 2      |  0.009% | 
 | 273  | Vulpix             |  0.00354% | 2      |  0.007% | 1      |  0.005% | 
 | 274  | Sunflora           |  0.00321% | 4      |  0.015% | 1      |  0.005% | 
 | 275  | Chimchar           |  0.00317% | 3      |  0.011% | 3      |  0.014% | 
 | 276  | Spoink             |  0.00316% | 2      |  0.007% | 1      |  0.005% | 
 | 277  | Buneary            |  0.00297% | 3      |  0.011% | 2      |  0.009% | 
 | 278  | Ivysaur            |  0.00283% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Totodile           |  0.00265% | 2      |  0.007% | 2      |  0.009% | 
 | 280  | Bayleef            |  0.00265% | 2      |  0.007% | 2      |  0.009% | 
 | 281  | Meditite           |  0.00254% | 2      |  0.007% | 1      |  0.005% | 
 | 282  | Cyndaquil          |  0.00247% | 1      |  0.004% | 1      |  0.005% | 
 | 283  | Seaking            |  0.00241% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Swalot             |  0.00237% | 8      |  0.030% | 8      |  0.037% | 
 | 285  | Feebas             |  0.00231% | 1      |  0.004% | 1      |  0.005% | 
 | 286  | Togepi             |  0.00231% | 1      |  0.004% | 1      |  0.005% | 
 | 287  | Larvitar           |  0.00231% | 1      |  0.004% | 1      |  0.005% | 
 | 288  | Clefairy           |  0.00231% | 1      |  0.004% | 1      |  0.005% | 
 | 289  | Dewgong            |  0.00227% | 6      |  0.022% | 6      |  0.028% | 
 | 290  | Grumpig            |  0.00225% | 2      |  0.007% | 1      |  0.005% | 
 | 291  | Exploud            |  0.00223% | 3      |  0.011% | 2      |  0.009% | 
 | 292  | Wailmer            |  0.00217% | 1      |  0.004% | 1      |  0.005% | 
 | 293  | Phanpy             |  0.00217% | 1      |  0.004% | 0      |  0.000% | 
 | 294  | Bagon              |  0.00217% | 1      |  0.004% | 0      |  0.000% | 
 | 295  | Wingull            |  0.00217% | 1      |  0.004% | 0      |  0.000% | 
 | 296  | Caterpie           |  0.00216% | 2      |  0.007% | 2      |  0.009% | 
 | 297  | Shinx              |  0.00214% | 2      |  0.007% | 2      |  0.009% | 
 | 298  | Charmeleon         |  0.00214% | 1      |  0.004% | 1      |  0.005% | 
 | 299  | Starly             |  0.00214% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Seedot             |  0.00214% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Wormadam-Sandy     |  0.00214% | 1      |  0.004% | 0      |  0.000% | 
 | 302  | Bellsprout         |  0.00214% | 1      |  0.004% | 0      |  0.000% | 
 | 303  | Kricketot          |  0.00214% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Slugma             |  0.00214% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Treecko            |  0.00214% | 1      |  0.004% | 0      |  0.000% | 
 | 306  | Delcatty           |  0.00213% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Luxio              |  0.00205% | 2      |  0.007% | 2      |  0.009% | 
 | 308  | Wooper             |  0.00205% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Machoke            |  0.00198% | 2      |  0.007% | 2      |  0.009% | 
 | 310  | Abra               |  0.00196% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Graveler           |  0.00186% | 1      |  0.004% | 0      |  0.000% | 
 | 312  | Combusken          |  0.00186% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Electrike          |  0.00186% | 1      |  0.004% | 1      |  0.005% | 
 | 314  | Vigoroth           |  0.00094% | 5      |  0.019% | 5      |  0.023% | 
 | 315  | Tangela            |  0.00077% | 1      |  0.004% | 1      |  0.005% | 
 | 316  | Piloswine          |  0.00054% | 3      |  0.011% | 3      |  0.014% | 
 | 317  | Weepinbell         |  0.00049% | 1      |  0.004% | 0      |  0.000% | 
 | 318  | Lickitung          |  0.00036% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Kadabra            |  0.00033% | 1      |  0.004% | 0      |  0.000% | 
 | 320  | Porygon            |  0.00012% | 8      |  0.030% | 8      |  0.037% | 
 | 321  | Jigglypuff         |  0.00009% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Slowpoke           |  0.00005% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Fearow             |  0.00004% | 3      |  0.011% | 3      |  0.014% | 
 | 324  | Wurmple            |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Beautifly          |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Silcoon            |  0.00002% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Bronzor            |  0.00001% | 18     |  0.067% | 12     |  0.055% | 
