 Total battles: 21142
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 178  | Bastiodon          |  0.03588% | 65     |  0.154% | 51     |  0.149% | 
 | 179  | Persian            |  0.03540% | 20     |  0.047% | 15     |  0.044% | 
 | 180  | Rotom              |  0.03398% | 37     |  0.088% | 31     |  0.091% | 
 | 181  | Butterfree         |  0.03208% | 106    |  0.251% | 96     |  0.280% | 
 | 182  | Rattata            |  0.03079% | 26     |  0.061% | 22     |  0.064% | 
 | 183  | Dewgong            |  0.03043% | 27     |  0.064% | 20     |  0.058% | 
 | 184  | Skuntank           |  0.02852% | 26     |  0.061% | 18     |  0.053% | 
 | 185  | Jumpluff           |  0.02457% | 34     |  0.080% | 21     |  0.061% | 
 | 186  | Kangaskhan         |  0.02391% | 58     |  0.137% | 46     |  0.134% | 
 | 187  | Victreebel         |  0.02348% | 29     |  0.069% | 23     |  0.067% | 
 | 188  | Sneasel            |  0.02186% | 13     |  0.031% | 12     |  0.035% | 
 | 189  | Bibarel            |  0.02165% | 21     |  0.050% | 17     |  0.050% | 
 | 190  | Chatot             |  0.02030% | 22     |  0.052% | 16     |  0.047% | 
 | 191  | Dunsparce          |  0.02020% | 66     |  0.156% | 56     |  0.164% | 
 | 192  | Pinsir             |  0.02009% | 14     |  0.033% | 12     |  0.035% | 
 | 193  | Golduck            |  0.01998% | 22     |  0.052% | 18     |  0.053% | 
 | 194  | Crawdaunt          |  0.01927% | 45     |  0.106% | 33     |  0.096% | 
 | 195  | Jynx               |  0.01894% | 18     |  0.043% | 12     |  0.035% | 
 | 196  | Sudowoodo          |  0.01811% | 15     |  0.035% | 13     |  0.038% | 
 | 197  | Banette            |  0.01786% | 18     |  0.043% | 17     |  0.050% | 
 | 198  | Beedrill           |  0.01755% | 10     |  0.024% | 8      |  0.023% | 
 | 199  | Squirtle           |  0.01676% | 14     |  0.033% | 13     |  0.038% | 
 | 200  | Rhydon             |  0.01665% | 16     |  0.038% | 12     |  0.035% | 
 | 201  | Dusclops           |  0.01632% | 35     |  0.083% | 32     |  0.093% | 
 | 202  | Probopass          |  0.01618% | 15     |  0.035% | 15     |  0.044% | 
 | 203  | Mightyena          |  0.01594% | 16     |  0.038% | 13     |  0.038% | 
 | 204  | Vespiquen          |  0.01582% | 19     |  0.045% | 15     |  0.044% | 
 | 205  | Mantine            |  0.01573% | 51     |  0.121% | 48     |  0.140% | 
 | 206  | Ditto              |  0.01566% | 13     |  0.031% | 9      |  0.026% | 
 | 207  | Girafarig          |  0.01512% | 36     |  0.085% | 31     |  0.091% | 
 | 208  | Spinda             |  0.01442% | 9      |  0.021% | 6      |  0.018% | 
 | 209  | Corsola            |  0.01435% | 10     |  0.024% | 6      |  0.018% | 
 | 210  | Bellossom          |  0.01423% | 6      |  0.014% | 6      |  0.018% | 
 | 211  | Haunter            |  0.01420% | 12     |  0.028% | 11     |  0.032% | 
 | 212  | Huntail            |  0.01417% | 8      |  0.019% | 7      |  0.020% | 
 | 213  | Eevee              |  0.01405% | 13     |  0.031% | 9      |  0.026% | 
 | 214  | Solrock            |  0.01328% | 24     |  0.057% | 20     |  0.058% | 
 | 215  | Glalie             |  0.01301% | 20     |  0.047% | 15     |  0.044% | 
 | 216  | Onix               |  0.01301% | 10     |  0.024% | 7      |  0.020% | 
 | 217  | Piplup             |  0.01281% | 30     |  0.071% | 23     |  0.067% | 
 | 218  | Lickilicky         |  0.01192% | 10     |  0.024% | 5      |  0.015% | 
 | 219  | Politoed           |  0.01181% | 22     |  0.052% | 18     |  0.053% | 
 | 220  | Misdreavus         |  0.01165% | 27     |  0.064% | 19     |  0.056% | 
 | 221  | Piloswine          |  0.01153% | 3      |  0.007% | 1      |  0.003% | 
 | 222  | Raticate           |  0.01119% | 16     |  0.038% | 14     |  0.041% | 
 | 223  | Rapidash           |  0.01051% | 19     |  0.045% | 14     |  0.041% | 
 | 224  | Kecleon            |  0.01038% | 6      |  0.014% | 6      |  0.018% | 
 | 225  | Gligar             |  0.01035% | 7      |  0.017% | 3      |  0.009% | 
 | 226  | Beautifly          |  0.00973% | 7      |  0.017% | 7      |  0.020% | 
 | 227  | Shellder           |  0.00972% | 10     |  0.024% | 9      |  0.026% | 
 | 228  | Gible              |  0.00944% | 31     |  0.073% | 29     |  0.085% | 
 | 229  | Zangoose           |  0.00938% | 6      |  0.014% | 4      |  0.012% | 
 | 230  | Pichu              |  0.00907% | 70     |  0.166% | 70     |  0.204% | 
 | 231  | Magmar             |  0.00884% | 8      |  0.019% | 4      |  0.012% | 
 | 232  | Kadabra            |  0.00881% | 7      |  0.017% | 4      |  0.012% | 
 | 233  | Bulbasaur          |  0.00843% | 7      |  0.017% | 4      |  0.012% | 
 | 234  | Charmeleon         |  0.00836% | 17     |  0.040% | 15     |  0.044% | 
 | 235  | Roselia            |  0.00831% | 7      |  0.017% | 7      |  0.020% | 
 | 236  | Clefairy           |  0.00818% | 3      |  0.007% | 2      |  0.006% | 
 | 237  | Lumineon           |  0.00790% | 13     |  0.031% | 12     |  0.035% | 
 | 238  | Machoke            |  0.00765% | 9      |  0.021% | 7      |  0.020% | 
 | 239  | Staravia           |  0.00764% | 7      |  0.017% | 7      |  0.020% | 
 | 240  | Furret             |  0.00760% | 26     |  0.061% | 22     |  0.064% | 
 | 241  | Lairon             |  0.00746% | 7      |  0.017% | 6      |  0.018% | 
 | 242  | Charmander         |  0.00740% | 8      |  0.019% | 8      |  0.023% | 
 | 243  | Nosepass           |  0.00736% | 5      |  0.012% | 3      |  0.009% | 
 | 244  | Larvitar           |  0.00705% | 14     |  0.033% | 11     |  0.032% | 
 | 245  | Slowpoke           |  0.00698% | 6      |  0.014% | 6      |  0.018% | 
 | 246  | Pineco             |  0.00695% | 2      |  0.005% | 2      |  0.006% | 
 | 247  | Unown              |  0.00686% | 11     |  0.026% | 11     |  0.032% | 
 | 248  | Quilava            |  0.00680% | 9      |  0.021% | 8      |  0.023% | 
 | 249  | Mawile             |  0.00671% | 19     |  0.045% | 14     |  0.041% | 
 | 250  | Riolu              |  0.00665% | 4      |  0.009% | 3      |  0.009% | 
 | 251  | Budew              |  0.00661% | 7      |  0.017% | 4      |  0.012% | 
 | 252  | Noctowl            |  0.00656% | 11     |  0.026% | 9      |  0.026% | 
 | 253  | Graveler           |  0.00642% | 5      |  0.012% | 5      |  0.015% | 
 | 254  | Prinplup           |  0.00617% | 4      |  0.009% | 3      |  0.009% | 
 | 255  | Plusle             |  0.00610% | 4      |  0.009% | 3      |  0.009% | 
 | 256  | Kingler            |  0.00592% | 3      |  0.007% | 3      |  0.009% | 
 | 257  | Venomoth           |  0.00589% | 6      |  0.014% | 5      |  0.015% | 
 | 258  | Chimchar           |  0.00589% | 6      |  0.014% | 6      |  0.018% | 
 | 259  | Tropius            |  0.00588% | 8      |  0.019% | 6      |  0.018% | 
 | 260  | Seadra             |  0.00550% | 4      |  0.009% | 4      |  0.012% | 
 | 261  | Wigglytuff         |  0.00543% | 4      |  0.009% | 4      |  0.012% | 
 | 262  | Treecko            |  0.00535% | 4      |  0.009% | 2      |  0.006% | 
 | 263  | Abra               |  0.00527% | 5      |  0.012% | 5      |  0.015% | 
 | 264  | Purugly            |  0.00500% | 4      |  0.009% | 4      |  0.012% | 
 | 265  | Clamperl           |  0.00483% | 2      |  0.005% | 1      |  0.003% | 
 | 266  | Kricketune         |  0.00464% | 5      |  0.012% | 4      |  0.012% | 
 | 267  | Minun              |  0.00458% | 14     |  0.033% | 14     |  0.041% | 
 | 268  | Pachirisu          |  0.00451% | 8      |  0.019% | 7      |  0.020% | 
 | 269  | Sunflora           |  0.00438% | 7      |  0.017% | 7      |  0.020% | 
 | 270  | Carnivine          |  0.00415% | 10     |  0.024% | 8      |  0.023% | 
 | 271  | Castform           |  0.00403% | 3      |  0.007% | 3      |  0.009% | 
 | 272  | Skitty             |  0.00394% | 4      |  0.009% | 3      |  0.009% | 
 | 273  | Geodude            |  0.00391% | 4      |  0.009% | 4      |  0.012% | 
 | 274  | Ariados            |  0.00385% | 31     |  0.073% | 30     |  0.088% | 
 | 275  | Shinx              |  0.00366% | 4      |  0.009% | 4      |  0.012% | 
 | 276  | Gorebyss           |  0.00349% | 6      |  0.014% | 4      |  0.012% | 
 | 277  | Exploud            |  0.00323% | 3      |  0.007% | 3      |  0.009% | 
 | 278  | Mothim             |  0.00316% | 2      |  0.005% | 1      |  0.003% | 
 | 279  | Mime Jr.           |  0.00312% | 3      |  0.007% | 1      |  0.003% | 
 | 280  | Pelipper           |  0.00292% | 8      |  0.019% | 8      |  0.023% | 
 | 281  | Grotle             |  0.00287% | 5      |  0.012% | 4      |  0.012% | 
 | 282  | Stantler           |  0.00246% | 2      |  0.005% | 1      |  0.003% | 
 | 283  | Delcatty           |  0.00243% | 2      |  0.005% | 2      |  0.006% | 
 | 284  | Metang             |  0.00240% | 2      |  0.005% | 2      |  0.006% | 
 | 285  | Taillow            |  0.00233% | 5      |  0.012% | 1      |  0.003% | 
 | 286  | Rhyhorn            |  0.00232% | 2      |  0.005% | 2      |  0.006% | 
 | 287  | Wormadam-Trash     |  0.00232% | 2      |  0.005% | 2      |  0.006% | 
 | 288  | Cherrim            |  0.00232% | 2      |  0.005% | 1      |  0.003% | 
 | 289  | Dustox             |  0.00232% | 3      |  0.007% | 3      |  0.009% | 
 | 290  | Doduo              |  0.00221% | 2      |  0.005% | 0      |  0.000% | 
 | 291  | Voltorb            |  0.00207% | 4      |  0.009% | 4      |  0.012% | 
 | 292  | Ledian             |  0.00181% | 2      |  0.005% | 2      |  0.006% | 
 | 293  | Togetic            |  0.00175% | 2      |  0.005% | 2      |  0.006% | 
 | 294  | Wormadam-Sandy     |  0.00174% | 2      |  0.005% | 2      |  0.006% | 
 | 295  | Seviper            |  0.00173% | 2      |  0.005% | 1      |  0.003% | 
 | 296  | Fearow             |  0.00168% | 11     |  0.026% | 5      |  0.015% | 
 | 297  | Bayleef            |  0.00168% | 2      |  0.005% | 2      |  0.006% | 
 | 298  | Houndour           |  0.00166% | 2      |  0.005% | 2      |  0.006% | 
 | 299  | Magikarp           |  0.00161% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Grovyle            |  0.00152% | 7      |  0.017% | 7      |  0.020% | 
 | 301  | Golbat             |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 302  | Murkrow            |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Zubat              |  0.00150% | 1      |  0.002% | 1      |  0.003% | 
 | 304  | Electabuzz         |  0.00145% | 4      |  0.009% | 3      |  0.009% | 
 | 305  | Munchlax           |  0.00144% | 2      |  0.005% | 2      |  0.006% | 
 | 306  | Sealeo             |  0.00144% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Masquerain         |  0.00143% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Magcargo           |  0.00143% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Monferno           |  0.00136% | 5      |  0.012% | 5      |  0.015% | 
 | 310  | Swalot             |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Volbeat            |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Poliwhirl          |  0.00122% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Elekid             |  0.00110% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Surskit            |  0.00103% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Buneary            |  0.00083% | 3      |  0.007% | 1      |  0.003% | 
 | 316  | Parasect           |  0.00079% | 3      |  0.007% | 2      |  0.006% | 
 | 317  | Granbull           |  0.00077% | 8      |  0.019% | 6      |  0.018% | 
 | 318  | Meowth             |  0.00071% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Pidgeotto          |  0.00066% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Aipom              |  0.00065% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Turtwig            |  0.00065% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Glameow            |  0.00048% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Omanyte            |  0.00045% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Shieldon           |  0.00045% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Cranidos           |  0.00045% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Anorith            |  0.00045% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Kabuto             |  0.00045% | 1      |  0.002% | 1      |  0.003% | 
