 Total battles: 19488
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 126  | Rampardos          |  0.01316% | 272    |  0.698% | 205    |  0.654% | 
 | 127  | Magmortar          |  0.01255% | 432    |  1.108% | 298    |  0.950% | 
 | 128  | Meganium           |  0.01231% | 98     |  0.251% | 78     |  0.249% | 
 | 129  | Claydol            |  0.01113% | 198    |  0.508% | 180    |  0.574% | 
 | 130  | Ursaring           |  0.00654% | 176    |  0.452% | 138    |  0.440% | 
 | 131  | Slaking            |  0.00636% | 87     |  0.223% | 75     |  0.239% | 
 | 132  | Drapion            |  0.00614% | 360    |  0.924% | 271    |  0.864% | 
 | 133  | Weezing            |  0.00610% | 112    |  0.287% | 90     |  0.287% | 
 | 134  | Slowking           |  0.00609% | 147    |  0.377% | 130    |  0.414% | 
 | 135  | Xatu               |  0.00599% | 62     |  0.159% | 52     |  0.166% | 
 | 136  | Miltank            |  0.00585% | 101    |  0.259% | 73     |  0.233% | 
 | 137  | Espeon             |  0.00580% | 158    |  0.405% | 108    |  0.344% | 
 | 138  | Floatzel           |  0.00552% | 309    |  0.793% | 253    |  0.807% | 
 | 139  | Primeape           |  0.00520% | 123    |  0.316% | 98     |  0.312% | 
 | 140  | Octillery          |  0.00516% | 25     |  0.064% | 21     |  0.067% | 
 | 141  | Kangaskhan         |  0.00515% | 68     |  0.174% | 54     |  0.172% | 
 | 142  | Masquerain         |  0.00508% | 13     |  0.033% | 12     |  0.038% | 
 | 143  | Hitmonlee          |  0.00465% | 61     |  0.157% | 44     |  0.140% | 
 | 144  | Golduck            |  0.00448% | 44     |  0.113% | 36     |  0.115% | 
 | 145  | Rotom              |  0.00416% | 37     |  0.095% | 28     |  0.089% | 
 | 146  | Victreebel         |  0.00413% | 118    |  0.303% | 83     |  0.265% | 
 | 147  | Porygon2           |  0.00410% | 48     |  0.123% | 33     |  0.105% | 
 | 148  | Regice             |  0.00373% | 104    |  0.267% | 78     |  0.249% | 
 | 149  | Torkoal            |  0.00372% | 40     |  0.103% | 29     |  0.092% | 
 | 150  | Lapras             |  0.00259% | 428    |  1.098% | 318    |  1.014% | 
 | 151  | Pelipper           |  0.00255% | 30     |  0.077% | 30     |  0.096% | 
 | 152  | Luxray             |  0.00238% | 360    |  0.924% | 302    |  0.963% | 
 | 153  | Houndoom           |  0.00232% | 232    |  0.595% | 178    |  0.568% | 
 | 154  | Manectric          |  0.00214% | 80     |  0.205% | 67     |  0.214% | 
 | 155  | Drifblim           |  0.00194% | 124    |  0.318% | 104    |  0.332% | 
 | 156  | Linoone            |  0.00184% | 50     |  0.128% | 42     |  0.134% | 
 | 157  | Hariyama           |  0.00179% | 70     |  0.180% | 58     |  0.185% | 
 | 158  | Clefairy           |  0.00176% | 3      |  0.008% | 3      |  0.010% | 
 | 159  | Ninetales          |  0.00167% | 107    |  0.275% | 90     |  0.287% | 
 | 160  | Dunsparce          |  0.00166% | 1      |  0.003% | 1      |  0.003% | 
 | 161  | Phione             |  0.00163% | 7      |  0.018% | 6      |  0.019% | 
 | 162  | Altaria            |  0.00162% | 84     |  0.216% | 69     |  0.220% | 
 | 163  | Tangrowth          |  0.00160% | 151    |  0.387% | 114    |  0.363% | 
 | 164  | Mr. Mime           |  0.00100% | 153    |  0.393% | 93     |  0.297% | 
 | 165  | Ditto              |  0.00089% | 7      |  0.018% | 6      |  0.019% | 
 | 166  | Weedle             |  0.00089% | 3      |  0.008% | 3      |  0.010% | 
 | 167  | Mightyena          |  0.00084% | 11     |  0.028% | 10     |  0.032% | 
 | 168  | Regirock           |  0.00077% | 66     |  0.169% | 50     |  0.159% | 
 | 169  | Crawdaunt          |  0.00076% | 32     |  0.082% | 27     |  0.086% | 
 | 170  | Sudowoodo          |  0.00074% | 18     |  0.046% | 13     |  0.041% | 
 | 171  | Whiscash           |  0.00064% | 48     |  0.123% | 41     |  0.131% | 
 | 172  | Golem              |  0.00063% | 89     |  0.228% | 66     |  0.210% | 
 | 173  | Gligar             |  0.00062% | 43     |  0.110% | 37     |  0.118% | 
 | 174  | Vileplume          |  0.00058% | 25     |  0.064% | 20     |  0.064% | 
 | 175  | Banette            |  0.00058% | 94     |  0.241% | 87     |  0.277% | 
 | 176  | Politoed           |  0.00054% | 28     |  0.072% | 25     |  0.080% | 
 | 177  | Pidgeot            |  0.00047% | 48     |  0.123% | 42     |  0.134% | 
 | 178  | Shedinja           |  0.00035% | 45     |  0.115% | 28     |  0.089% | 
 | 179  | Chansey            |  0.00028% | 41     |  0.105% | 33     |  0.105% | 
 | 180  | Chimecho           |  0.00025% | 4      |  0.010% | 3      |  0.010% | 
 | 181  | Pikachu            |  0.00020% | 211    |  0.541% | 180    |  0.574% | 
 | 182  | Bastiodon          |  0.00019% | 52     |  0.133% | 45     |  0.143% | 
 | 183  | Hitmonchan         |  0.00017% | 78     |  0.200% | 60     |  0.191% | 
 | 184  | Dodrio             |  0.00016% | 22     |  0.056% | 13     |  0.041% | 
 | 185  | Shuckle            |  0.00015% | 95     |  0.244% | 62     |  0.198% | 
 | 186  | Raichu             |  0.00014% | 86     |  0.221% | 77     |  0.246% | 
 | 187  | Chatot             |  0.00014% | 66     |  0.169% | 48     |  0.153% | 
 | 188  | Rhydon             |  0.00012% | 121    |  0.310% | 88     |  0.281% | 
 | 189  | Probopass          |  0.00012% | 65     |  0.167% | 49     |  0.156% | 
 | 190  | Shelgon            |  0.00010% | 21     |  0.054% | 17     |  0.054% | 
 | 191  | Volbeat            |  0.00010% | 18     |  0.046% | 14     |  0.045% | 
 | 192  | Armaldo            |  0.00010% | 34     |  0.087% | 21     |  0.067% | 
 | 193  | Skuntank           |  0.00009% | 46     |  0.118% | 29     |  0.092% | 
 | 194  | Mantine            |  0.00009% | 58     |  0.149% | 47     |  0.150% | 
 | 195  | Flareon            |  0.00009% | 42     |  0.108% | 36     |  0.115% | 
 | 196  | Fearow             |  0.00008% | 4      |  0.010% | 4      |  0.013% | 
 | 197  | Vespiquen          |  0.00008% | 25     |  0.064% | 20     |  0.064% | 
 | 198  | Rattata            |  0.00008% | 16     |  0.041% | 14     |  0.045% | 
 | 199  | Lopunny            |  0.00008% | 89     |  0.228% | 75     |  0.239% | 
 | 200  | Electabuzz         |  0.00007% | 17     |  0.044% | 15     |  0.048% | 
 | 201  | Landorus-Therian   |  0.00007% | 1      |  0.003% | 1      |  0.003% | 
 | 202  | Hydreigon          |  0.00007% | 1      |  0.003% | 1      |  0.003% | 
 | 203  | Keldeo             |  0.00007% | 1      |  0.003% | 1      |  0.003% | 
 | 204  | Victini            |  0.00007% | 1      |  0.003% | 1      |  0.003% | 
 | 205  | Buizel             |  0.00007% | 50     |  0.128% | 28     |  0.089% | 
 | 206  | Raticate           |  0.00007% | 84     |  0.216% | 65     |  0.207% | 
 | 207  | Persian            |  0.00007% | 54     |  0.139% | 41     |  0.131% | 
 | 208  | Omastar            |  0.00006% | 56     |  0.144% | 39     |  0.124% | 
 | 209  | Pachirisu          |  0.00006% | 32     |  0.082% | 29     |  0.092% | 
 | 210  | Jumpluff           |  0.00005% | 43     |  0.110% | 40     |  0.128% | 
 | 211  | Articuno           |  0.00005% | 32     |  0.082% | 25     |  0.080% | 
 | 212  | Sharpedo           |  0.00004% | 4      |  0.010% | 1      |  0.003% | 
 | 213  | Poliwrath          |  0.00003% | 34     |  0.087% | 26     |  0.083% | 
 | 214  | Rapidash           |  0.00002% | 52     |  0.133% | 38     |  0.121% | 
 | 215  | Zubat              |  0.00002% | 2      |  0.005% | 2      |  0.006% | 
 | 216  | Kingler            |  0.00002% | 35     |  0.090% | 30     |  0.096% | 
 | 217  | Magcargo           |  0.00002% | 13     |  0.033% | 10     |  0.032% | 
 | 218  | Noctowl            |  0.00002% | 17     |  0.044% | 14     |  0.045% | 
 | 219  | Dusclops           |  0.00002% | 27     |  0.069% | 25     |  0.080% | 
 | 220  | Zangoose           |  0.00002% | 12     |  0.031% | 10     |  0.032% | 
 | 221  | Beautifly          |  0.00001% | 19     |  0.049% | 17     |  0.054% | 
 | 222  | Tropius            |  0.00001% | 17     |  0.044% | 15     |  0.048% | 
 | 223  | Girafarig          |  0.00001% | 17     |  0.044% | 15     |  0.048% | 
 | 224  | Gible              |  0.00001% | 28     |  0.072% | 19     |  0.061% | 
 | 225  | Castform           |  0.00001% | 8      |  0.021% | 6      |  0.019% | 
 | 226  | Lumineon           |  0.00001% | 10     |  0.026% | 6      |  0.019% | 
 | 227  | Ariados            |  0.00001% | 11     |  0.028% | 10     |  0.032% | 
 | 228  | Beedrill           |  0.00001% | 12     |  0.031% | 8      |  0.026% | 
 | 229  | Jynx               |  0.00001% | 27     |  0.069% | 18     |  0.057% | 
 | 230  | Purugly            |  0.00001% | 51     |  0.131% | 39     |  0.124% | 
 | 231  | Haunter            |  0.00001% | 4      |  0.010% | 3      |  0.010% | 
 | 232  | Delcatty           |  0.00001% | 14     |  0.036% | 12     |  0.038% | 
 | 233  | Furret             |  0.00000% | 9      |  0.023% | 8      |  0.026% | 
 | 234  | Kricketune         |  0.00000% | 27     |  0.069% | 21     |  0.067% | 
 | 235  | Bibarel            |  0.00000% | 36     |  0.092% | 25     |  0.080% | 
 | 236  | Shiftry            |  0.00000% | 131    |  0.336% | 116    |  0.370% | 
 | 237  | Solrock            |  0.00000% | 10     |  0.026% | 7      |  0.022% | 
 | 238  | Wailord            |  0.00000% | 13     |  0.033% | 11     |  0.035% | 
 | 239  | Delibird           |  0.00000% | 9      |  0.023% | 4      |  0.013% | 
 | 240  | Exploud            |  0.00000% | 5      |  0.013% | 5      |  0.016% | 
 | 241  | Monferno           |  0.00000% | 18     |  0.046% | 17     |  0.054% | 
 | 242  | Grotle             |  0.00000% | 8      |  0.021% | 6      |  0.019% | 
 | 243  | Plusle             |  0.00000% | 15     |  0.038% | 11     |  0.035% | 
 | 244  | Swinub             |  0.00000% | 8      |  0.021% | 6      |  0.019% | 
 | 245  | Prinplup           |  0.00000% | 6      |  0.015% | 5      |  0.016% | 
 | 246  | Squirtle           |  0.00000% | 20     |  0.051% | 16     |  0.051% | 
 | 247  | Jigglypuff         |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 248  | Ivysaur            |  0.00000% | 5      |  0.013% | 4      |  0.013% | 
 | 249  | Bellossom          |  0.00000% | 20     |  0.051% | 14     |  0.045% | 
 | 250  | Minun              |  0.00000% | 18     |  0.046% | 15     |  0.048% | 
 | 251  | Lairon             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 252  | Glalie             |  0.00000% | 8      |  0.021% | 6      |  0.019% | 
 | 253  | Piplup             |  0.00000% | 13     |  0.033% | 13     |  0.041% | 
 | 254  | Chimchar           |  0.00000% | 11     |  0.028% | 11     |  0.035% | 
 | 255  | Turtwig            |  0.00000% | 8      |  0.021% | 7      |  0.022% | 
 | 256  | Arbok              |  0.00000% | 4      |  0.010% | 3      |  0.010% | 
 | 257  | Mawile             |  0.00000% | 18     |  0.046% | 13     |  0.041% | 
 | 258  | Lickilicky         |  0.00000% | 10     |  0.026% | 7      |  0.022% | 
 | 259  | Shinx              |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 260  | Sableye            |  0.00000% | 11     |  0.028% | 8      |  0.026% | 
 | 261  | Vigoroth           |  0.00000% | 15     |  0.038% | 8      |  0.026% | 
 | 262  | Buneary            |  0.00000% | 3      |  0.008% | 2      |  0.006% | 
 | 263  | Quilava            |  0.00000% | 13     |  0.033% | 9      |  0.029% | 
 | 264  | Dragonair          |  0.00000% | 12     |  0.031% | 12     |  0.038% | 
 | 265  | Aron               |  0.00000% | 10     |  0.026% | 9      |  0.029% | 
 | 266  | Parasect           |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 267  | Granbull           |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 268  | Sunflora           |  0.00000% | 11     |  0.028% | 10     |  0.032% | 
 | 269  | Machop             |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 270  | Treecko            |  0.00000% | 12     |  0.031% | 12     |  0.038% | 
 | 271  | Dratini            |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 272  | Porygon            |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 273  | Sneasel            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 274  | Clamperl           |  0.00000% | 26     |  0.067% | 23     |  0.073% | 
 | 275  | Grovyle            |  0.00000% | 6      |  0.015% | 6      |  0.019% | 
 | 276  | Lunatone           |  0.00000% | 10     |  0.026% | 8      |  0.026% | 
 | 277  | Machoke            |  0.00000% | 13     |  0.033% | 13     |  0.041% | 
 | 278  | Sandshrew          |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 279  | Wartortle          |  0.00000% | 5      |  0.013% | 5      |  0.016% | 
 | 280  | Kadabra            |  0.00000% | 10     |  0.026% | 7      |  0.022% | 
 | 281  | Cherrim            |  0.00000% | 7      |  0.018% | 7      |  0.022% | 
 | 282  | Mothim             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 283  | Wormadam-Trash     |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 284  | Eevee              |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 285  | Azurill            |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 286  | Magnemite          |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 287  | Bronzor            |  0.00000% | 3      |  0.008% | 1      |  0.003% | 
 | 288  | Psyduck            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 289  | Ledian             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 290  | Huntail            |  0.00000% | 13     |  0.033% | 12     |  0.038% | 
 | 291  | Totodile           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 292  | Elekid             |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 293  | Kirlia             |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 294  | Diglett            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 295  | Baltoy             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 296  | Wingull            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 297  | Budew              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 298  | Luxio              |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 299  | Bulbasaur          |  0.00000% | 7      |  0.018% | 6      |  0.019% | 
 | 300  | Ralts              |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 301  | Kecleon            |  0.00000% | 6      |  0.015% | 4      |  0.013% | 
 | 302  | Wigglytuff         |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 303  | Chinchou           |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 304  | Pidgeotto          |  0.00000% | 3      |  0.008% | 1      |  0.003% | 
 | 305  | Vulpix             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 306  | Chikorita          |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 307  | Togetic            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 308  | Duskull            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 309  | Metapod            |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 310  | Bayleef            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 311  | Onix               |  0.00000% | 11     |  0.028% | 9      |  0.029% | 
 | 312  | Dustox             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 313  | Larvitar           |  0.00000% | 3      |  0.008% | 2      |  0.006% | 
 | 314  | Golbat             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 315  | Pichu              |  0.00000% | 10     |  0.026% | 6      |  0.019% | 
 | 316  | Magby              |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 317  | Kakuna             |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 318  | Cyndaquil          |  0.00000% | 3      |  0.008% | 3      |  0.010% | 
 | 319  | Staravia           |  0.00000% | 3      |  0.008% | 1      |  0.003% | 
 | 320  | Wormadam           |  0.00000% | 1      |  0.003% | 1      |  0.003% | 
 | 321  | Corsola            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 322  | Starly             |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 323  | Shellos            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 324  | Hippopotas         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 325  | Roselia            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Geodude            |  0.00000% | 4      |  0.010% | 4      |  0.013% | 
 | 327  | Relicanth          |  0.00000% | 6      |  0.015% | 4      |  0.013% | 
