 Total battles: 534
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 49   | Machamp            |  2.52809% | 27     |  2.528% | 26     |  3.173% | 
 | 50   | Alakazam           |  2.52809% | 27     |  2.528% | 24     |  2.929% | 
 | 51   | Dragonite          |  2.34082% | 25     |  2.341% | 19     |  2.318% | 
 | 52   | Roserade           |  2.34082% | 25     |  2.341% | 18     |  2.196% | 
 | 53   | Shuckle            |  2.34082% | 25     |  2.341% | 19     |  2.318% | 
 | 54   | Skarmory           |  2.34082% | 25     |  2.341% | 19     |  2.318% | 
 | 55   | Luxray             |  2.15356% | 23     |  2.154% | 16     |  1.952% | 
 | 56   | Kingdra            |  2.15356% | 23     |  2.154% | 13     |  1.586% | 
 | 57   | Dusknoir           |  2.05993% | 22     |  2.060% | 20     |  2.441% | 
 | 58   | Milotic            |  2.05993% | 22     |  2.060% | 14     |  1.708% | 
 | 59   | Latias             |  2.05993% | 22     |  2.060% | 19     |  2.318% | 
 | 60   | Slaking            |  1.96629% | 21     |  1.966% | 17     |  2.074% | 
 | 61   | Crobat             |  1.87266% | 20     |  1.873% | 16     |  1.952% | 
 | 62   | Blaziken           |  1.77903% | 19     |  1.779% | 16     |  1.952% | 
 | 63   | Deoxys             |  1.77903% | 19     |  1.779% | 17     |  2.074% | 
 | 64   | Electrode          |  1.77903% | 19     |  1.779% | 19     |  2.318% | 
 | 65   | Magnezone          |  1.59176% | 17     |  1.592% | 15     |  1.830% | 
 | 66   | Steelix            |  1.59176% | 17     |  1.592% | 16     |  1.952% | 
 | 67   | Parasect           |  1.49813% | 16     |  1.498% | 13     |  1.586% | 
 | 68   | Kabutops           |  1.49813% | 16     |  1.498% | 11     |  1.342% | 
 | 69   | Feraligatr         |  1.49813% | 16     |  1.498% | 15     |  1.830% | 
 | 70   | Drapion            |  1.49813% | 16     |  1.498% | 14     |  1.708% | 
 | 71   | Regigigas          |  1.49813% | 16     |  1.498% | 14     |  1.708% | 
 | 72   | Sceptile           |  1.31086% | 14     |  1.311% | 10     |  1.220% | 
 | 73   | Spiritomb          |  1.21723% | 13     |  1.217% | 13     |  1.586% | 
 | 74   | Venusaur           |  1.21723% | 13     |  1.217% | 11     |  1.342% | 
 | 75   | Starmie            |  1.21723% | 13     |  1.217% | 8      |  0.976% | 
 | 76   | Froslass           |  1.21723% | 13     |  1.217% | 13     |  1.586% | 
 | 77   | Rhyperior          |  1.12360% | 12     |  1.124% | 10     |  1.220% | 
 | 78   | Gardevoir          |  1.12360% | 12     |  1.124% | 11     |  1.342% | 
 | 79   | Jolteon            |  1.02996% | 11     |  1.030% | 8      |  0.976% | 
 | 80   | Lopunny            |  1.02996% | 11     |  1.030% | 8      |  0.976% | 
 | 81   | Pikachu            |  1.02996% | 11     |  1.030% | 10     |  1.220% | 
 | 82   | Gallade            |  1.02996% | 11     |  1.030% | 9      |  1.098% | 
 | 83   | Lapras             |  0.93633% | 10     |  0.936% | 9      |  1.098% | 
 | 84   | Blastoise          |  0.93633% | 10     |  0.936% | 10     |  1.220% | 
 | 85   | Arcanine           |  0.93633% | 10     |  0.936% | 9      |  1.098% | 
 | 86   | Heatran            |  0.93633% | 10     |  0.936% | 6      |  0.732% | 
 | 87   | Typhlosion         |  0.93633% | 10     |  0.936% | 8      |  0.976% | 
 | 88   | Floatzel           |  0.93633% | 10     |  0.936% | 10     |  1.220% | 
 | 89   | Azelf              |  0.93633% | 10     |  0.936% | 8      |  0.976% | 
 | 90   | Celebi             |  0.84270% | 9      |  0.843% | 7      |  0.854% | 
 | 91   | Aggron             |  0.84270% | 9      |  0.843% | 8      |  0.976% | 
 | 92   | Zapdos             |  0.84270% | 9      |  0.843% | 7      |  0.854% | 
 | 93   | Abomasnow          |  0.84270% | 9      |  0.843% | 7      |  0.854% | 
 | 94   | Qwilfish           |  0.84270% | 9      |  0.843% | 9      |  1.098% | 
 | 95   | Tentacruel         |  0.84270% | 9      |  0.843% | 8      |  0.976% | 
 | 96   | Porygon-Z          |  0.74906% | 8      |  0.749% | 4      |  0.488% | 
 | 97   | Cresselia          |  0.74906% | 8      |  0.749% | 6      |  0.732% | 
 | 98   | Mesprit            |  0.74906% | 8      |  0.749% | 4      |  0.488% | 
 | 99   | Mamoswine          |  0.74906% | 8      |  0.749% | 7      |  0.854% | 
 | 100  | Gastrodon          |  0.74906% | 8      |  0.749% | 5      |  0.610% | 
 | 101  | Buizel             |  0.74906% | 8      |  0.749% | 7      |  0.854% | 
 | 102  | Jirachi            |  0.74906% | 8      |  0.749% | 4      |  0.488% | 
 | 103  | Uxie               |  0.65543% | 7      |  0.655% | 5      |  0.610% | 
 | 104  | Ambipom            |  0.65543% | 7      |  0.655% | 5      |  0.610% | 
 | 105  | Raikou             |  0.65543% | 7      |  0.655% | 6      |  0.732% | 
 | 106  | Registeel          |  0.65543% | 7      |  0.655% | 7      |  0.854% | 
 | 107  | Magmortar          |  0.65543% | 7      |  0.655% | 7      |  0.854% | 
 | 108  | Flygon             |  0.65543% | 7      |  0.655% | 7      |  0.854% | 
 | 109  | Aron               |  0.56180% | 6      |  0.562% | 5      |  0.610% | 
 | 110  | Raichu             |  0.56180% | 6      |  0.562% | 5      |  0.610% | 
 | 111  | Slowbro            |  0.56180% | 6      |  0.562% | 4      |  0.488% | 
 | 112  | Rotom              |  0.56180% | 6      |  0.562% | 4      |  0.488% | 
 | 113  | Honchkrow          |  0.56180% | 6      |  0.562% | 3      |  0.366% | 
 | 114  | Meganium           |  0.56180% | 6      |  0.562% | 5      |  0.610% | 
 | 115  | Ursaring           |  0.56180% | 6      |  0.562% | 5      |  0.610% | 
 | 116  | Smeargle           |  0.56180% | 6      |  0.562% | 6      |  0.732% | 
 | 117  | Ampharos           |  0.46816% | 5      |  0.468% | 4      |  0.488% | 
 | 118  | Golem              |  0.46816% | 5      |  0.468% | 4      |  0.488% | 
 | 119  | Glaceon            |  0.46816% | 5      |  0.468% | 4      |  0.488% | 
 | 120  | Hippowdon          |  0.46816% | 5      |  0.468% | 5      |  0.610% | 
 | 121  | Nidoking           |  0.46816% | 5      |  0.468% | 5      |  0.610% | 
 | 122  | Exploud            |  0.46816% | 5      |  0.468% | 5      |  0.610% | 
 | 123  | Suicune            |  0.46816% | 5      |  0.468% | 5      |  0.610% | 
 | 124  | Pichu              |  0.46816% | 5      |  0.468% | 5      |  0.610% | 
 | 125  | Moltres            |  0.46816% | 5      |  0.468% | 4      |  0.488% | 
 | 126  | Espeon             |  0.46816% | 5      |  0.468% | 4      |  0.488% | 
 | 127  | Houndoom           |  0.46816% | 5      |  0.468% | 5      |  0.610% | 
 | 128  | Pachirisu          |  0.37453% | 4      |  0.375% | 3      |  0.366% | 
 | 129  | Rotom-Wash         |  0.37453% | 4      |  0.375% | 4      |  0.488% | 
 | 130  | Articuno           |  0.37453% | 4      |  0.375% | 4      |  0.488% | 
 | 131  | Toxicroak          |  0.37453% | 4      |  0.375% | 3      |  0.366% | 
 | 132  | Bastiodon          |  0.37453% | 4      |  0.375% | 4      |  0.488% | 
 | 133  | Umbreon            |  0.37453% | 4      |  0.375% | 3      |  0.366% | 
 | 134  | Medicham           |  0.37453% | 4      |  0.375% | 3      |  0.366% | 
 | 135  | Rotom-Heat         |  0.37453% | 4      |  0.375% | 3      |  0.366% | 
 | 136  | Entei              |  0.37453% | 4      |  0.375% | 4      |  0.488% | 
 | 137  | Tangrowth          |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 138  | Regirock           |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 139  | Rampardos          |  0.28090% | 3      |  0.281% | 0      |  0.000% | 
 | 140  | Leafeon            |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 141  | Omastar            |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 142  | Tauros             |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 143  | Wartortle          |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 144  | Hariyama           |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 145  | Vaporeon           |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 146  | Rotom-Mow          |  0.28090% | 3      |  0.281% | 1      |  0.122% | 
 | 147  | Regice             |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 148  | Donphan            |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 149  | Manectric          |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 150  | Xatu               |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 151  | Shiftry            |  0.28090% | 3      |  0.281% | 1      |  0.122% | 
 | 152  | Ludicolo           |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 153  | Claydol            |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 154  | Ninetales          |  0.28090% | 3      |  0.281% | 0      |  0.000% | 
 | 155  | Camerupt           |  0.28090% | 3      |  0.281% | 2      |  0.244% | 
 | 156  | Bagon              |  0.28090% | 3      |  0.281% | 3      |  0.366% | 
 | 157  | Swellow            |  0.18727% | 2      |  0.187% | 0      |  0.000% | 
 | 158  | Rattata            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 159  | Butterfree         |  0.18727% | 2      |  0.187% | 1      |  0.122% | 
 | 160  | Cacturne           |  0.18727% | 2      |  0.187% | 0      |  0.000% | 
 | 161  | Raticate           |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 162  | Crawdaunt          |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 163  | Bibarel            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 164  | Girafarig          |  0.18727% | 2      |  0.187% | 1      |  0.122% | 
 | 165  | Grotle             |  0.18727% | 2      |  0.187% | 1      |  0.122% | 
 | 166  | Monferno           |  0.18727% | 2      |  0.187% | 1      |  0.122% | 
 | 167  | Nidoqueen          |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 168  | Pinsir             |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 169  | Haunter            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 170  | Slowking           |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 171  | Drifblim           |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 172  | Machoke            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 173  | Pidgeot            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 174  | Rapidash           |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 175  | Sableye            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 176  | Stantler           |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 177  | Miltank            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 178  | Dewgong            |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 179  | Hitmonchan         |  0.18727% | 2      |  0.187% | 1      |  0.122% | 
 | 180  | Chatot             |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 181  | Glalie             |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 182  | Dusclops           |  0.18727% | 2      |  0.187% | 2      |  0.244% | 
 | 183  | Kadabra            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 184  | Hitmonlee          |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 185  | Chansey            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 186  | Rhydon             |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 187  | Absol              |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 188  | Linoone            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 189  | Zangoose           |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 190  | Mantine            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 191  | Feebas             |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 192  | Charmeleon         |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 193  | Noctowl            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 194  | Fearow             |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 195  | Arbok              |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 196  | Marowak            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 197  | Magikarp           |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 198  | Happiny            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 199  | Skuntank           |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 200  | Squirtle           |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 201  | Lanturn            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 202  | Golduck            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 203  | Scyther            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 204  | Mr. Mime           |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 205  | Slowpoke           |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 206  | Ivysaur            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 207  | Elekid             |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 208  | Torkoal            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 209  | Castform           |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 210  | Kingler            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 211  | Dugtrio            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 212  | Persian            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 213  | Gible              |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 214  | Solrock            |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 215  | Ditto              |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 216  | Sudowoodo          |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 217  | Dunsparce          |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 218  | Azumarill          |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 219  | Shelgon            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 220  | Magmar             |  0.09363% | 1      |  0.094% | 1      |  0.122% | 
 | 221  | Yanmega            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 | 222  | Flareon            |  0.09363% | 1      |  0.094% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
