 Total battles: 15
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 32   | Chinchou           |  6.66667% | 2      |  6.667% | 2      |  8.000% | 
 | 33   | Cubone             |  6.66667% | 2      |  6.667% | 0      |  0.000% | 
 | 34   | Hippopotas         |  6.66667% | 2      |  6.667% | 2      |  8.000% | 
 | 35   | Bagon              |  6.66667% | 2      |  6.667% | 2      |  8.000% | 
 | 36   | Baltoy             |  6.66667% | 2      |  6.667% | 2      |  8.000% | 
 | 37   | Charmander         |  6.66667% | 2      |  6.667% | 2      |  8.000% | 
 | 38   | Onix               |  6.66667% | 2      |  6.667% | 2      |  8.000% | 
 | 39   | Pichu              |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 40   | Mareep             |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 41   | Magby              |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 42   | Buneary            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 43   | Piplup             |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 44   | Bulbasaur          |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 45   | Teddiursa          |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 46   | Growlithe          |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 47   | Pidgey             |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 48   | Budew              |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 49   | Wynaut             |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 50   | Meditite           |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 51   | Ralts              |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 52   | Treecko            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 53   | Aipom              |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 54   | Anorith            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 55   | Cyndaquil          |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 56   | Machop             |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 57   | Caterpie           |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 58   | Togepi             |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 59   | Cranidos           |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 60   | Azurill            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 61   | Geodude            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 62   | Barboach           |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 63   | Vulpix             |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 64   | Larvitar           |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 65   | Wailmer            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 66   | Doduo              |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 67   | Bellsprout         |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 68   | Stunky             |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 69   | Mankey             |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 70   | Poliwag            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 71   | Psyduck            |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 72   | Trapinch           |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 73   | Sandshrew          |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 74   | Exeggcute          |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 75   | Duskull            |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 76   | Koffing            |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 | 77   | Zubat              |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 78   | Seel               |  3.33333% | 1      |  3.333% | 1      |  4.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
