 Total battles: 15
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 46   | Barboach           |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 47   | Rattata            |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 48   | Snover             |  0.00000% | 5      | 16.667% | 3      | 12.000% | 
 | 49   | Magnemite          |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 50   | Vulpix             |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 51   | Larvitar           |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 52   | Chinchou           |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 53   | Wailmer            |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 54   | Doduo              |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 55   | Chimchar           |  0.00000% | 8      | 26.667% | 7      | 28.000% | 
 | 56   | Bellsprout         |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 57   | Stunky             |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 58   | Mankey             |  0.00000% | 1      |  3.333% | 0      |  0.000% | 
 | 59   | Cubone             |  0.00000% | 2      |  6.667% | 0      |  0.000% | 
 | 60   | Dratini            |  0.00000% | 3      | 10.000% | 2      |  8.000% | 
 | 61   | Starly             |  0.00000% | 3      | 10.000% | 2      |  8.000% | 
 | 62   | Shinx              |  0.00000% | 3      | 10.000% | 3      | 12.000% | 
 | 63   | Poliwag            |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 64   | Hippopotas         |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 65   | Bagon              |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 66   | Baltoy             |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 67   | Psyduck            |  0.00000% | 1      |  3.333% | 0      |  0.000% | 
 | 68   | Charmander         |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 69   | Trapinch           |  0.00000% | 1      |  3.333% | 0      |  0.000% | 
 | 70   | Gible              |  0.00000% | 3      | 10.000% | 3      | 12.000% | 
 | 71   | Sandshrew          |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 72   | Exeggcute          |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 73   | Duskull            |  0.00000% | 1      |  3.333% | 0      |  0.000% | 
 | 74   | Koffing            |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 75   | Zubat              |  0.00000% | 1      |  3.333% | 0      |  0.000% | 
 | 76   | Seel               |  0.00000% | 1      |  3.333% | 1      |  4.000% | 
 | 77   | Onix               |  0.00000% | 2      |  6.667% | 2      |  8.000% | 
 | 78   | Turtwig            |  0.00000% | 3      | 10.000% | 2      |  8.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
