 Total battles: 19488
 Avg. weight/team: 0.647
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 146  | Drifblim           |  0.11202% | 124    |  0.318% | 104    |  0.332% | 
 | 147  | Porygon2           |  0.10756% | 48     |  0.123% | 33     |  0.105% | 
 | 148  | Miltank            |  0.10755% | 101    |  0.259% | 73     |  0.233% | 
 | 149  | Rotom              |  0.10524% | 37     |  0.095% | 28     |  0.089% | 
 | 150  | Clamperl           |  0.10317% | 26     |  0.067% | 23     |  0.073% | 
 | 151  | Hitmonchan         |  0.10043% | 78     |  0.200% | 60     |  0.191% | 
 | 152  | Tauros             |  0.09964% | 59     |  0.151% | 45     |  0.143% | 
 | 153  | Lopunny            |  0.09893% | 89     |  0.228% | 75     |  0.239% | 
 | 154  | Hitmonlee          |  0.09863% | 61     |  0.157% | 44     |  0.140% | 
 | 155  | Altaria            |  0.09834% | 84     |  0.216% | 69     |  0.220% | 
 | 156  | Rhydon             |  0.09025% | 121    |  0.310% | 88     |  0.281% | 
 | 157  | Torkoal            |  0.08596% | 40     |  0.103% | 29     |  0.092% | 
 | 158  | Raticate           |  0.08572% | 84     |  0.216% | 65     |  0.207% | 
 | 159  | Regirock           |  0.08355% | 66     |  0.169% | 50     |  0.159% | 
 | 160  | Pinsir             |  0.08190% | 32     |  0.082% | 21     |  0.067% | 
 | 161  | Omastar            |  0.08162% | 56     |  0.144% | 39     |  0.124% | 
 | 162  | Slaking            |  0.08153% | 87     |  0.223% | 75     |  0.239% | 
 | 163  | Magmar             |  0.07917% | 28     |  0.072% | 20     |  0.064% | 
 | 164  | Jumpluff           |  0.07695% | 43     |  0.110% | 40     |  0.128% | 
 | 165  | Linoone            |  0.07693% | 50     |  0.128% | 42     |  0.134% | 
 | 166  | Shuckle            |  0.07642% | 95     |  0.244% | 62     |  0.198% | 
 | 167  | Gligar             |  0.07245% | 43     |  0.110% | 37     |  0.118% | 
 | 168  | Manectric          |  0.07162% | 80     |  0.205% | 67     |  0.214% | 
 | 169  | Whiscash           |  0.06832% | 48     |  0.123% | 41     |  0.131% | 
 | 170  | Golduck            |  0.06772% | 44     |  0.113% | 36     |  0.115% | 
 | 171  | Kingler            |  0.06756% | 35     |  0.090% | 30     |  0.096% | 
 | 172  | Bastiodon          |  0.06627% | 52     |  0.133% | 45     |  0.143% | 
 | 173  | Rapidash           |  0.06609% | 52     |  0.133% | 38     |  0.121% | 
 | 174  | Probopass          |  0.06436% | 65     |  0.167% | 49     |  0.156% | 
 | 175  | Crawdaunt          |  0.06192% | 32     |  0.082% | 27     |  0.086% | 
 | 176  | Xatu               |  0.06141% | 62     |  0.159% | 52     |  0.166% | 
 | 177  | Poliwrath          |  0.06021% | 34     |  0.087% | 26     |  0.083% | 
 | 178  | Raichu             |  0.05832% | 86     |  0.221% | 77     |  0.246% | 
 | 179  | Vigoroth           |  0.05646% | 15     |  0.038% | 8      |  0.026% | 
 | 180  | Shedinja           |  0.05159% | 45     |  0.115% | 28     |  0.089% | 
 | 181  | Jynx               |  0.04911% | 27     |  0.069% | 18     |  0.057% | 
 | 182  | Huntail            |  0.04890% | 13     |  0.033% | 12     |  0.038% | 
 | 183  | Pidgeot            |  0.04651% | 48     |  0.123% | 42     |  0.134% | 
 | 184  | Articuno           |  0.04464% | 32     |  0.082% | 25     |  0.080% | 
 | 185  | Chansey            |  0.04388% | 41     |  0.105% | 33     |  0.105% | 
 | 186  | Flareon            |  0.04133% | 42     |  0.108% | 36     |  0.115% | 
 | 187  | Politoed           |  0.04089% | 28     |  0.072% | 25     |  0.080% | 
 | 188  | Vileplume          |  0.03915% | 25     |  0.064% | 20     |  0.064% | 
 | 189  | Buizel             |  0.03843% | 50     |  0.128% | 28     |  0.089% | 
 | 190  | Armaldo            |  0.03826% | 34     |  0.087% | 21     |  0.067% | 
 | 191  | Venomoth           |  0.03809% | 28     |  0.072% | 26     |  0.083% | 
 | 192  | Skuntank           |  0.03804% | 46     |  0.118% | 29     |  0.092% | 
 | 193  | Octillery          |  0.03801% | 25     |  0.064% | 21     |  0.067% | 
 | 194  | Persian            |  0.03782% | 54     |  0.139% | 41     |  0.131% | 
 | 195  | Dodrio             |  0.03428% | 22     |  0.056% | 13     |  0.041% | 
 | 196  | Shelgon            |  0.03120% | 21     |  0.054% | 17     |  0.054% | 
 | 197  | Pelipper           |  0.03054% | 30     |  0.077% | 30     |  0.096% | 
 | 198  | Chatot             |  0.03047% | 66     |  0.169% | 48     |  0.153% | 
 | 199  | Pachirisu          |  0.03038% | 32     |  0.082% | 29     |  0.092% | 
 | 200  | Butterfree         |  0.02987% | 17     |  0.044% | 13     |  0.041% | 
 | 201  | Dusclops           |  0.02903% | 27     |  0.069% | 25     |  0.080% | 
 | 202  | Masquerain         |  0.02898% | 13     |  0.033% | 12     |  0.038% | 
 | 203  | Bellossom          |  0.02850% | 20     |  0.051% | 14     |  0.045% | 
 | 204  | Volbeat            |  0.02834% | 18     |  0.046% | 14     |  0.045% | 
 | 205  | Noctowl            |  0.02760% | 17     |  0.044% | 14     |  0.045% | 
 | 206  | Vespiquen          |  0.02544% | 25     |  0.064% | 20     |  0.064% | 
 | 207  | Mawile             |  0.02415% | 18     |  0.046% | 13     |  0.041% | 
 | 208  | Purugly            |  0.02292% | 51     |  0.131% | 39     |  0.124% | 
 | 209  | Squirtle           |  0.02119% | 20     |  0.051% | 16     |  0.051% | 
 | 210  | Beautifly          |  0.01978% | 19     |  0.049% | 17     |  0.054% | 
 | 211  | Wailord            |  0.01903% | 13     |  0.033% | 11     |  0.035% | 
 | 212  | Sunflora           |  0.01885% | 11     |  0.028% | 10     |  0.032% | 
 | 213  | Glalie             |  0.01885% | 8      |  0.021% | 6      |  0.019% | 
 | 214  | Sableye            |  0.01863% | 11     |  0.028% | 8      |  0.026% | 
 | 215  | Bibarel            |  0.01862% | 36     |  0.092% | 25     |  0.080% | 
 | 216  | Gible              |  0.01851% | 28     |  0.072% | 19     |  0.061% | 
 | 217  | Minun              |  0.01772% | 18     |  0.046% | 15     |  0.048% | 
 | 218  | Plusle             |  0.01704% | 15     |  0.038% | 11     |  0.035% | 
 | 219  | Aron               |  0.01698% | 10     |  0.026% | 9      |  0.029% | 
 | 220  | Tropius            |  0.01619% | 17     |  0.044% | 15     |  0.048% | 
 | 221  | Onix               |  0.01578% | 11     |  0.028% | 9      |  0.029% | 
 | 222  | Electabuzz         |  0.01519% | 17     |  0.044% | 15     |  0.048% | 
 | 223  | Rattata            |  0.01508% | 16     |  0.041% | 14     |  0.045% | 
 | 224  | Phione             |  0.01483% | 7      |  0.018% | 6      |  0.019% | 
 | 225  | Piloswine          |  0.01375% | 12     |  0.031% | 9      |  0.029% | 
 | 226  | Girafarig          |  0.01373% | 17     |  0.044% | 15     |  0.048% | 
 | 227  | Lunatone           |  0.01351% | 10     |  0.026% | 8      |  0.026% | 
 | 228  | Quilava            |  0.01335% | 13     |  0.033% | 9      |  0.029% | 
 | 229  | Kricketune         |  0.01317% | 27     |  0.069% | 21     |  0.067% | 
 | 230  | Sudowoodo          |  0.01299% | 18     |  0.046% | 13     |  0.041% | 
 | 231  | Zangoose           |  0.01296% | 12     |  0.031% | 10     |  0.032% | 
 | 232  | Treecko            |  0.01182% | 12     |  0.031% | 12     |  0.038% | 
 | 233  | Clefairy           |  0.01181% | 3      |  0.008% | 3      |  0.010% | 
 | 234  | Castform           |  0.01169% | 8      |  0.021% | 6      |  0.019% | 
 | 235  | Beedrill           |  0.01167% | 12     |  0.031% | 8      |  0.026% | 
 | 236  | Arbok              |  0.01143% | 4      |  0.010% | 3      |  0.010% | 
 | 237  | Ditto              |  0.01008% | 7      |  0.018% | 6      |  0.019% | 
 | 238  | Pichu              |  0.00960% | 10     |  0.026% | 6      |  0.019% | 
 | 239  | Cherrim            |  0.00896% | 7      |  0.018% | 7      |  0.022% | 
 | 240  | Lickilicky         |  0.00891% | 10     |  0.026% | 7      |  0.022% | 
 | 241  | Magcargo           |  0.00883% | 13     |  0.033% | 10     |  0.032% | 
 | 242  | Seviper            |  0.00853% | 6      |  0.015% | 6      |  0.019% | 
 | 243  | Furret             |  0.00793% | 9      |  0.023% | 8      |  0.026% | 
 | 244  | Exploud            |  0.00781% | 5      |  0.013% | 5      |  0.016% | 
 | 245  | Machoke            |  0.00778% | 13     |  0.033% | 13     |  0.041% | 
 | 246  | Ivysaur            |  0.00730% | 5      |  0.013% | 4      |  0.013% | 
 | 247  | Kecleon            |  0.00709% | 6      |  0.015% | 4      |  0.013% | 
 | 248  | Chimecho           |  0.00674% | 4      |  0.010% | 3      |  0.010% | 
 | 249  | Ariados            |  0.00648% | 11     |  0.028% | 10     |  0.032% | 
 | 250  | Solrock            |  0.00622% | 10     |  0.026% | 7      |  0.022% | 
 | 251  | Monferno           |  0.00617% | 18     |  0.046% | 17     |  0.054% | 
 | 252  | Lumineon           |  0.00599% | 10     |  0.026% | 6      |  0.019% | 
 | 253  | Swinub             |  0.00587% | 8      |  0.021% | 6      |  0.019% | 
 | 254  | Starly             |  0.00582% | 4      |  0.010% | 4      |  0.013% | 
 | 255  | Bulbasaur          |  0.00569% | 7      |  0.018% | 6      |  0.019% | 
 | 256  | Grotle             |  0.00562% | 8      |  0.021% | 6      |  0.019% | 
 | 257  | Kadabra            |  0.00529% | 10     |  0.026% | 7      |  0.022% | 
 | 258  | Fearow             |  0.00512% | 4      |  0.010% | 4      |  0.013% | 
 | 259  | Geodude            |  0.00510% | 4      |  0.010% | 4      |  0.013% | 
 | 260  | Weedle             |  0.00500% | 3      |  0.008% | 3      |  0.010% | 
 | 261  | Granbull           |  0.00478% | 3      |  0.008% | 3      |  0.010% | 
 | 262  | Eevee              |  0.00459% | 4      |  0.010% | 4      |  0.013% | 
 | 263  | Delcatty           |  0.00456% | 14     |  0.036% | 12     |  0.038% | 
 | 264  | Misdreavus         |  0.00441% | 4      |  0.010% | 2      |  0.006% | 
 | 265  | Sharpedo           |  0.00437% | 4      |  0.010% | 1      |  0.003% | 
 | 266  | Haunter            |  0.00422% | 4      |  0.010% | 3      |  0.010% | 
 | 267  | Mightyena          |  0.00398% | 11     |  0.028% | 10     |  0.032% | 
 | 268  | Skitty             |  0.00398% | 6      |  0.015% | 4      |  0.013% | 
 | 269  | Pidgeotto          |  0.00383% | 3      |  0.008% | 1      |  0.003% | 
 | 270  | Porygon            |  0.00349% | 4      |  0.010% | 2      |  0.006% | 
 | 271  | Bronzor            |  0.00343% | 3      |  0.008% | 1      |  0.003% | 
 | 272  | Dunsparce          |  0.00336% | 1      |  0.003% | 1      |  0.003% | 
 | 273  | Dustox             |  0.00300% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Togetic            |  0.00296% | 2      |  0.005% | 2      |  0.006% | 
 | 275  | Staravia           |  0.00288% | 3      |  0.008% | 1      |  0.003% | 
 | 276  | Dragonair          |  0.00275% | 12     |  0.031% | 12     |  0.038% | 
 | 277  | Munchlax           |  0.00274% | 2      |  0.005% | 2      |  0.006% | 
 | 278  | Landorus-Therian   |  0.00262% | 1      |  0.003% | 1      |  0.003% | 
 | 279  | Hydreigon          |  0.00262% | 1      |  0.003% | 1      |  0.003% | 
 | 280  | Keldeo             |  0.00262% | 1      |  0.003% | 1      |  0.003% | 
 | 281  | Victini            |  0.00262% | 1      |  0.003% | 1      |  0.003% | 
 | 282  | Delibird           |  0.00255% | 9      |  0.023% | 4      |  0.013% | 
 | 283  | Hippopotas         |  0.00236% | 2      |  0.005% | 2      |  0.006% | 
 | 284  | Zubat              |  0.00212% | 2      |  0.005% | 2      |  0.006% | 
 | 285  | Totodile           |  0.00209% | 2      |  0.005% | 2      |  0.006% | 
 | 286  | Bayleef            |  0.00209% | 2      |  0.005% | 2      |  0.006% | 
 | 287  | Wingull            |  0.00203% | 2      |  0.005% | 1      |  0.003% | 
 | 288  | Gastly             |  0.00200% | 2      |  0.005% | 0      |  0.000% | 
 | 289  | Piplup             |  0.00180% | 13     |  0.033% | 13     |  0.041% | 
 | 290  | Vulpix             |  0.00160% | 1      |  0.003% | 1      |  0.003% | 
 | 291  | Carnivine          |  0.00160% | 5      |  0.013% | 5      |  0.016% | 
 | 292  | Charmeleon         |  0.00160% | 1      |  0.003% | 1      |  0.003% | 
 | 293  | Diglett            |  0.00159% | 1      |  0.003% | 1      |  0.003% | 
 | 294  | Buneary            |  0.00159% | 3      |  0.008% | 2      |  0.006% | 
 | 295  | Cranidos           |  0.00150% | 1      |  0.003% | 1      |  0.003% | 
 | 296  | Dratini            |  0.00148% | 3      |  0.008% | 3      |  0.010% | 
 | 297  | Larvitar           |  0.00148% | 3      |  0.008% | 2      |  0.006% | 
 | 298  | Golbat             |  0.00148% | 1      |  0.003% | 0      |  0.000% | 
 | 299  | Wormadam           |  0.00148% | 1      |  0.003% | 1      |  0.003% | 
 | 300  | Shellos            |  0.00148% | 1      |  0.003% | 0      |  0.000% | 
 | 301  | Roselia            |  0.00148% | 1      |  0.003% | 0      |  0.000% | 
 | 302  | Charmander         |  0.00148% | 1      |  0.003% | 1      |  0.003% | 
 | 303  | Swalot             |  0.00148% | 1      |  0.003% | 1      |  0.003% | 
 | 304  | Cubone             |  0.00148% | 1      |  0.003% | 1      |  0.003% | 
 | 305  | Kirlia             |  0.00147% | 3      |  0.008% | 3      |  0.010% | 
 | 306  | Krabby             |  0.00147% | 1      |  0.003% | 1      |  0.003% | 
 | 307  | Sandshrew          |  0.00145% | 3      |  0.008% | 3      |  0.010% | 
 | 308  | Ledian             |  0.00144% | 1      |  0.003% | 1      |  0.003% | 
 | 309  | Seadra             |  0.00143% | 1      |  0.003% | 1      |  0.003% | 
 | 310  | Magby              |  0.00143% | 1      |  0.003% | 1      |  0.003% | 
 | 311  | Meowth             |  0.00143% | 1      |  0.003% | 1      |  0.003% | 
 | 312  | Luxio              |  0.00140% | 2      |  0.005% | 1      |  0.003% | 
 | 313  | Baltoy             |  0.00140% | 1      |  0.003% | 1      |  0.003% | 
 | 314  | Chinchou           |  0.00140% | 1      |  0.003% | 1      |  0.003% | 
 | 315  | Chikorita          |  0.00140% | 1      |  0.003% | 1      |  0.003% | 
 | 316  | Duskull            |  0.00140% | 1      |  0.003% | 1      |  0.003% | 
 | 317  | Torchic            |  0.00140% | 1      |  0.003% | 1      |  0.003% | 
 | 318  | Elekid             |  0.00133% | 4      |  0.010% | 4      |  0.013% | 
 | 319  | Magnemite          |  0.00132% | 1      |  0.003% | 1      |  0.003% | 
 | 320  | Grumpig            |  0.00129% | 2      |  0.005% | 1      |  0.003% | 
 | 321  | Prinplup           |  0.00121% | 6      |  0.015% | 5      |  0.016% | 
 | 322  | Psyduck            |  0.00088% | 1      |  0.003% | 1      |  0.003% | 
 | 323  | Dewgong            |  0.00069% | 1      |  0.003% | 1      |  0.003% | 
 | 324  | Chimchar           |  0.00066% | 11     |  0.028% | 11     |  0.035% | 
 | 325  | Corsola            |  0.00058% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Wigglytuff         |  0.00053% | 1      |  0.003% | 1      |  0.003% | 
 | 327  | Budew              |  0.00052% | 1      |  0.003% | 0      |  0.000% | 
