 Total battles: 28661
 Avg. weight/team: 0.566
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 144  | Tauros             |  0.13057% | 121    |  0.211% | 98     |  0.208% | 
 | 145  | Marowak            |  0.12891% | 139    |  0.242% | 105    |  0.222% | 
 | 146  | Kecleon            |  0.11706% | 46     |  0.080% | 39     |  0.083% | 
 | 147  | Rapidash           |  0.11250% | 99     |  0.173% | 82     |  0.174% | 
 | 148  | Regice             |  0.11060% | 243    |  0.424% | 192    |  0.407% | 
 | 149  | Wailord            |  0.10899% | 94     |  0.164% | 75     |  0.159% | 
 | 150  | Articuno           |  0.10351% | 128    |  0.223% | 95     |  0.201% | 
 | 151  | Torkoal            |  0.10227% | 85     |  0.148% | 64     |  0.136% | 
 | 152  | Medicham           |  0.10115% | 88     |  0.154% | 78     |  0.165% | 
 | 153  | Regirock           |  0.10023% | 72     |  0.126% | 61     |  0.129% | 
 | 154  | Kingler            |  0.09765% | 93     |  0.162% | 63     |  0.133% | 
 | 155  | Camerupt           |  0.09741% | 77     |  0.134% | 65     |  0.138% | 
 | 156  | Rotom-Fan          |  0.09656% | 138    |  0.241% | 112    |  0.237% | 
 | 157  | Victreebel         |  0.08958% | 59     |  0.103% | 44     |  0.093% | 
 | 158  | Probopass          |  0.08607% | 72     |  0.126% | 71     |  0.150% | 
 | 159  | Jumpluff           |  0.07976% | 92     |  0.160% | 77     |  0.163% | 
 | 160  | Armaldo            |  0.07918% | 80     |  0.140% | 57     |  0.121% | 
 | 161  | Relicanth          |  0.07719% | 69     |  0.120% | 59     |  0.125% | 
 | 162  | Flareon            |  0.07425% | 73     |  0.127% | 59     |  0.125% | 
 | 163  | Entei              |  0.07282% | 90     |  0.157% | 74     |  0.157% | 
 | 164  | Bibarel            |  0.07237% | 55     |  0.096% | 41     |  0.087% | 
 | 165  | Politoed           |  0.07168% | 59     |  0.103% | 56     |  0.119% | 
 | 166  | Shuckle            |  0.06977% | 62     |  0.108% | 52     |  0.110% | 
 | 167  | Crawdaunt          |  0.06680% | 50     |  0.087% | 34     |  0.072% | 
 | 168  | Lopunny            |  0.06598% | 68     |  0.119% | 59     |  0.125% | 
 | 169  | Buizel             |  0.06532% | 67     |  0.117% | 54     |  0.114% | 
 | 170  | Altaria            |  0.06511% | 52     |  0.091% | 42     |  0.089% | 
 | 171  | Jynx               |  0.05831% | 53     |  0.092% | 37     |  0.078% | 
 | 172  | Regigigas          |  0.05670% | 47     |  0.082% | 35     |  0.074% | 
 | 173  | Bastiodon          |  0.05655% | 57     |  0.099% | 48     |  0.102% | 
 | 174  | Vespiquen          |  0.05451% | 59     |  0.103% | 33     |  0.070% | 
 | 175  | Golduck            |  0.05341% | 53     |  0.092% | 46     |  0.097% | 
 | 176  | Butterfree         |  0.05198% | 36     |  0.063% | 28     |  0.059% | 
 | 177  | Gorebyss           |  0.04518% | 45     |  0.079% | 34     |  0.072% | 
 | 178  | Octillery          |  0.04514% | 38     |  0.066% | 29     |  0.061% | 
 | 179  | Ledian             |  0.04277% | 21     |  0.037% | 7      |  0.015% | 
 | 180  | Bellossom          |  0.03885% | 48     |  0.084% | 38     |  0.081% | 
 | 181  | Venomoth           |  0.03831% | 33     |  0.058% | 23     |  0.049% | 
 | 182  | Chansey            |  0.03692% | 37     |  0.065% | 32     |  0.068% | 
 | 183  | Primeape           |  0.03598% | 40     |  0.070% | 37     |  0.078% | 
 | 184  | Raticate           |  0.03460% | 56     |  0.098% | 42     |  0.089% | 
 | 185  | Chatot             |  0.03331% | 36     |  0.063% | 27     |  0.057% | 
 | 186  | Mr. Mime           |  0.03207% | 46     |  0.080% | 33     |  0.070% | 
 | 187  | Sableye            |  0.03201% | 41     |  0.072% | 32     |  0.068% | 
 | 188  | Pidgeot            |  0.03010% | 26     |  0.045% | 24     |  0.051% | 
 | 189  | Pachirisu          |  0.02981% | 30     |  0.052% | 22     |  0.047% | 
 | 190  | Rotom              |  0.02806% | 32     |  0.056% | 28     |  0.059% | 
 | 191  | Dusclops           |  0.02667% | 20     |  0.035% | 15     |  0.032% | 
 | 192  | Meganium           |  0.02639% | 41     |  0.072% | 25     |  0.053% | 
 | 193  | Xatu               |  0.02620% | 25     |  0.044% | 20     |  0.042% | 
 | 194  | Linoone            |  0.02486% | 31     |  0.054% | 24     |  0.051% | 
 | 195  | Rattata            |  0.02452% | 30     |  0.052% | 24     |  0.051% | 
 | 196  | Gligar             |  0.02305% | 19     |  0.033% | 18     |  0.038% | 
 | 197  | Noctowl            |  0.02245% | 29     |  0.051% | 17     |  0.036% | 
 | 198  | Parasect           |  0.02234% | 17     |  0.030% | 14     |  0.030% | 
 | 199  | Mawile             |  0.02125% | 34     |  0.059% | 29     |  0.061% | 
 | 200  | Onix               |  0.01996% | 22     |  0.038% | 22     |  0.047% | 
 | 201  | Taillow            |  0.01941% | 27     |  0.047% | 19     |  0.040% | 
 | 202  | Hypno              |  0.01939% | 24     |  0.042% | 15     |  0.032% | 
 | 203  | Magcargo           |  0.01929% | 15     |  0.026% | 14     |  0.030% | 
 | 204  | Fearow             |  0.01877% | 21     |  0.037% | 19     |  0.040% | 
 | 205  | Weedle             |  0.01851% | 12     |  0.021% | 8      |  0.017% | 
 | 206  | Lumineon           |  0.01828% | 25     |  0.044% | 23     |  0.049% | 
 | 207  | Lunatone           |  0.01803% | 18     |  0.031% | 15     |  0.032% | 
 | 208  | Persian            |  0.01715% | 23     |  0.040% | 19     |  0.040% | 
 | 209  | Pelipper           |  0.01628% | 18     |  0.031% | 13     |  0.028% | 
 | 210  | Manectric          |  0.01620% | 20     |  0.035% | 16     |  0.034% | 
 | 211  | Sneasel            |  0.01543% | 11     |  0.019% | 11     |  0.023% | 
 | 212  | Tropius            |  0.01535% | 16     |  0.028% | 14     |  0.030% | 
 | 213  | Ditto              |  0.01493% | 40     |  0.070% | 32     |  0.068% | 
 | 214  | Solrock            |  0.01486% | 13     |  0.023% | 11     |  0.023% | 
 | 215  | Electabuzz         |  0.01474% | 24     |  0.042% | 21     |  0.044% | 
 | 216  | Banette            |  0.01469% | 12     |  0.021% | 12     |  0.025% | 
 | 217  | Ariados            |  0.01462% | 22     |  0.038% | 12     |  0.025% | 
 | 218  | Kadabra            |  0.01456% | 12     |  0.021% | 9      |  0.019% | 
 | 219  | Rhydon             |  0.01437% | 13     |  0.023% | 9      |  0.019% | 
 | 220  | Chimecho           |  0.01352% | 15     |  0.026% | 11     |  0.023% | 
 | 221  | Haunter            |  0.01347% | 14     |  0.024% | 14     |  0.030% | 
 | 222  | Sudowoodo          |  0.01208% | 16     |  0.028% | 9      |  0.019% | 
 | 223  | Dewgong            |  0.01197% | 10     |  0.017% | 8      |  0.017% | 
 | 224  | Glalie             |  0.01168% | 13     |  0.023% | 13     |  0.028% | 
 | 225  | Magmar             |  0.01146% | 13     |  0.023% | 12     |  0.025% | 
 | 226  | Sunflora           |  0.01136% | 9      |  0.016% | 9      |  0.019% | 
 | 227  | Zangoose           |  0.01114% | 16     |  0.028% | 14     |  0.030% | 
 | 228  | Arbok              |  0.01047% | 11     |  0.019% | 10     |  0.021% | 
 | 229  | Aron               |  0.01036% | 10     |  0.017% | 10     |  0.021% | 
 | 230  | Huntail            |  0.00994% | 7      |  0.012% | 4      |  0.008% | 
 | 231  | Corsola            |  0.00976% | 11     |  0.019% | 7      |  0.015% | 
 | 232  | Seaking            |  0.00966% | 8      |  0.014% | 8      |  0.017% | 
 | 233  | Totodile           |  0.00957% | 13     |  0.023% | 13     |  0.028% | 
 | 234  | Piplup             |  0.00954% | 13     |  0.023% | 10     |  0.021% | 
 | 235  | Bulbasaur          |  0.00928% | 8      |  0.014% | 5      |  0.011% | 
 | 236  | Grotle             |  0.00906% | 9      |  0.016% | 7      |  0.015% | 
 | 237  | Girafarig          |  0.00877% | 15     |  0.026% | 11     |  0.023% | 
 | 238  | Purugly            |  0.00864% | 9      |  0.016% | 9      |  0.019% | 
 | 239  | Kirlia             |  0.00861% | 10     |  0.017% | 10     |  0.021% | 
 | 240  | Castform           |  0.00853% | 7      |  0.012% | 7      |  0.015% | 
 | 241  | Granbull           |  0.00852% | 6      |  0.010% | 6      |  0.013% | 
 | 242  | Pichu              |  0.00837% | 9      |  0.016% | 8      |  0.017% | 
 | 243  | Kricketune         |  0.00836% | 7      |  0.012% | 5      |  0.011% | 
 | 244  | Beedrill           |  0.00832% | 13     |  0.023% | 12     |  0.025% | 
 | 245  | Wigglytuff         |  0.00830% | 6      |  0.010% | 6      |  0.013% | 
 | 246  | Monferno           |  0.00786% | 7      |  0.012% | 5      |  0.011% | 
 | 247  | Cherrim            |  0.00776% | 10     |  0.017% | 7      |  0.015% | 
 | 248  | Porygon            |  0.00771% | 5      |  0.009% | 3      |  0.006% | 
 | 249  | Whiscash           |  0.00751% | 9      |  0.016% | 9      |  0.019% | 
 | 250  | Dodrio             |  0.00722% | 13     |  0.023% | 10     |  0.021% | 
 | 251  | Squirtle           |  0.00699% | 6      |  0.010% | 3      |  0.006% | 
 | 252  | Charmander         |  0.00653% | 5      |  0.009% | 5      |  0.011% | 
 | 253  | Mightyena          |  0.00651% | 13     |  0.023% | 11     |  0.023% | 
 | 254  | Eevee              |  0.00648% | 6      |  0.010% | 6      |  0.013% | 
 | 255  | Golbat             |  0.00642% | 7      |  0.012% | 7      |  0.015% | 
 | 256  | Wormadam-Trash     |  0.00641% | 7      |  0.012% | 6      |  0.013% | 
 | 257  | Machoke            |  0.00617% | 3      |  0.005% | 2      |  0.004% | 
 | 258  | Mantine            |  0.00617% | 8      |  0.014% | 8      |  0.017% | 
 | 259  | Masquerain         |  0.00574% | 15     |  0.026% | 12     |  0.025% | 
 | 260  | Shuppet            |  0.00574% | 6      |  0.010% | 6      |  0.013% | 
 | 261  | Sunkern            |  0.00574% | 6      |  0.010% | 6      |  0.013% | 
 | 262  | Teddiursa          |  0.00574% | 6      |  0.010% | 6      |  0.013% | 
 | 263  | Mothim             |  0.00567% | 7      |  0.012% | 6      |  0.013% | 
 | 264  | Shelgon            |  0.00538% | 4      |  0.007% | 3      |  0.006% | 
 | 265  | Exploud            |  0.00497% | 3      |  0.005% | 3      |  0.006% | 
 | 266  | Swalot             |  0.00491% | 4      |  0.007% | 4      |  0.008% | 
 | 267  | Starly             |  0.00468% | 3      |  0.005% | 3      |  0.006% | 
 | 268  | Carnivine          |  0.00467% | 8      |  0.014% | 6      |  0.013% | 
 | 269  | Turtwig            |  0.00453% | 4      |  0.007% | 3      |  0.006% | 
 | 270  | Flaaffy            |  0.00441% | 4      |  0.007% | 2      |  0.004% | 
 | 271  | Togetic            |  0.00437% | 4      |  0.007% | 4      |  0.008% | 
 | 272  | Bayleef            |  0.00424% | 13     |  0.023% | 7      |  0.015% | 
 | 273  | Abra               |  0.00423% | 3      |  0.005% | 3      |  0.006% | 
 | 274  | Magikarp           |  0.00423% | 3      |  0.005% | 3      |  0.006% | 
 | 275  | Seviper            |  0.00423% | 6      |  0.010% | 6      |  0.013% | 
 | 276  | Aipom              |  0.00421% | 4      |  0.007% | 3      |  0.006% | 
 | 277  | Furret             |  0.00406% | 10     |  0.017% | 7      |  0.015% | 
 | 278  | Dunsparce          |  0.00405% | 3      |  0.005% | 3      |  0.006% | 
 | 279  | Magnemite          |  0.00393% | 4      |  0.007% | 4      |  0.008% | 
 | 280  | Cyndaquil          |  0.00383% | 7      |  0.012% | 6      |  0.013% | 
 | 281  | Nosepass           |  0.00358% | 5      |  0.009% | 3      |  0.006% | 
 | 282  | Phanpy             |  0.00354% | 10     |  0.017% | 6      |  0.013% | 
 | 283  | Bronzor            |  0.00344% | 3      |  0.005% | 3      |  0.006% | 
 | 284  | Treecko            |  0.00344% | 3      |  0.005% | 3      |  0.006% | 
 | 285  | Graveler           |  0.00344% | 5      |  0.009% | 3      |  0.006% | 
 | 286  | Numel              |  0.00335% | 9      |  0.016% | 9      |  0.019% | 
 | 287  | Slugma             |  0.00335% | 9      |  0.016% | 9      |  0.019% | 
 | 288  | Wormadam-Sandy     |  0.00317% | 5      |  0.009% | 5      |  0.011% | 
 | 289  | Chingling          |  0.00314% | 3      |  0.005% | 3      |  0.006% | 
 | 290  | Quilava            |  0.00310% | 12     |  0.021% | 7      |  0.015% | 
 | 291  | Munchlax           |  0.00308% | 2      |  0.003% | 2      |  0.004% | 
 | 292  | Shroomish          |  0.00298% | 4      |  0.007% | 4      |  0.008% | 
 | 293  | Staravia           |  0.00292% | 3      |  0.005% | 2      |  0.004% | 
 | 294  | Growlithe          |  0.00288% | 3      |  0.005% | 3      |  0.006% | 
 | 295  | Vigoroth           |  0.00281% | 3      |  0.005% | 1      |  0.002% | 
 | 296  | Riolu              |  0.00269% | 2      |  0.003% | 2      |  0.004% | 
 | 297  | Piloswine          |  0.00233% | 2      |  0.003% | 2      |  0.004% | 
 | 298  | Psyduck            |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Nidorina           |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Staryu             |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 301  | Barboach           |  0.00229% | 2      |  0.003% | 1      |  0.002% | 
 | 302  | Jigglypuff         |  0.00229% | 2      |  0.003% | 1      |  0.002% | 
 | 303  | Ekans              |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 304  | Chimchar           |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 305  | Phione             |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 306  | Krabby             |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 307  | Pupitar            |  0.00229% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Ralts              |  0.00221% | 2      |  0.003% | 2      |  0.004% | 
 | 309  | Pidgey             |  0.00200% | 2      |  0.003% | 2      |  0.004% | 
 | 310  | Pidgeotto          |  0.00194% | 1      |  0.002% | 0      |  0.000% | 
 | 311  | Poliwhirl          |  0.00194% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Plusle             |  0.00194% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Metang             |  0.00179% | 2      |  0.003% | 2      |  0.004% | 
 | 314  | Glameow            |  0.00179% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Spheal             |  0.00166% | 2      |  0.003% | 2      |  0.004% | 
 | 316  | Poliwag            |  0.00158% | 2      |  0.003% | 2      |  0.004% | 
 | 317  | Azurill            |  0.00157% | 2      |  0.003% | 2      |  0.004% | 
 | 318  | Cleffa             |  0.00157% | 2      |  0.003% | 2      |  0.004% | 
 | 319  | Igglybuff          |  0.00157% | 2      |  0.003% | 2      |  0.004% | 
 | 320  | Happiny            |  0.00157% | 2      |  0.003% | 2      |  0.004% | 
 | 321  | Wartortle          |  0.00125% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Ivysaur            |  0.00125% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Seadra             |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Wormadam           |  0.00115% | 18     |  0.031% | 18     |  0.038% | 
 | 325  | Mudkip             |  0.00115% | 2      |  0.003% | 2      |  0.004% | 
 | 326  | Dragonair          |  0.00115% | 2      |  0.003% | 1      |  0.002% | 
 | 327  | NidoranM           |  0.00115% | 1      |  0.002% | 1      |  0.002% | 
