 Total battles: 28661
 Avg. weight/team: 0.031
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Dugtrio            |  4.62183% | 1841   |  3.212% | 1375   |  2.914% | 
 | 35   | Uxie               |  4.44056% | 1249   |  2.179% | 1226   |  2.598% | 
 | 36   | Hippowdon          |  4.03045% | 2355   |  4.108% | 2233   |  4.732% | 
 | 37   | Mamoswine          |  3.42003% | 2448   |  4.271% | 1986   |  4.208% | 
 | 38   | Smeargle           |  2.81081% | 672    |  1.172% | 657    |  1.392% | 
 | 39   | Milotic            |  2.53753% | 1845   |  3.219% | 1510   |  3.200% | 
 | 40   | Snorlax            |  2.38156% | 2491   |  4.346% | 1981   |  4.198% | 
 | 41   | Raikou             |  2.07319% | 1365   |  2.381% | 1153   |  2.443% | 
 | 42   | Aerodactyl         |  2.04932% | 2847   |  4.967% | 2682   |  5.683% | 
 | 43   | Forretress         |  1.73015% | 3737   |  6.519% | 3332   |  7.060% | 
 | 44   | Abomasnow          |  1.61188% | 972    |  1.696% | 872    |  1.848% | 
 | 45   | Weavile            |  1.51996% | 3502   |  6.109% | 2659   |  5.634% | 
 | 46   | Shaymin            |  1.45955% | 1179   |  2.057% | 949    |  2.011% | 
 | 47   | Rotom-Frost        |  1.22123% | 382    |  0.666% | 327    |  0.693% | 
 | 48   | Vaporeon           |  1.08113% | 1955   |  3.411% | 1618   |  3.428% | 
 | 49   | Slowbro            |  1.01440% | 495    |  0.864% | 420    |  0.890% | 
 | 50   | Cresselia          |  0.93292% | 938    |  1.636% | 780    |  1.653% | 
 | 51   | Crobat             |  0.92186% | 1042   |  1.818% | 904    |  1.916% | 
 | 52   | Torterra           |  0.78432% | 680    |  1.186% | 584    |  1.237% | 
 | 53   | Jolteon            |  0.73225% | 2981   |  5.200% | 2409   |  5.105% | 
 | 54   | Qwilfish           |  0.65403% | 685    |  1.195% | 531    |  1.125% | 
 | 55   | Claydol            |  0.63349% | 555    |  0.968% | 449    |  0.951% | 
 | 56   | Azumarill          |  0.53425% | 256    |  0.447% | 208    |  0.441% | 
 | 57   | Skuntank           |  0.51570% | 106    |  0.185% | 92     |  0.195% | 
 | 58   | Yanmega            |  0.48118% | 1058   |  1.846% | 908    |  1.924% | 
 | 59   | Hitmontop          |  0.47592% | 1165   |  2.032% | 936    |  1.983% | 
 | 60   | Togekiss           |  0.43041% | 2388   |  4.166% | 1822   |  3.861% | 
 | 61   | Quagsire           |  0.40355% | 238    |  0.415% | 194    |  0.411% | 
 | 62   | Tentacruel         |  0.37067% | 1947   |  3.397% | 1563   |  3.312% | 
 | 63   | Rhyperior          |  0.35794% | 716    |  1.249% | 544    |  1.153% | 
 | 64   | Ninjask            |  0.29273% | 566    |  0.987% | 505    |  1.070% | 
 | 65   | Rotom-Mow          |  0.27685% | 653    |  1.139% | 530    |  1.123% | 
 | 66   | Dusknoir           |  0.25818% | 1812   |  3.161% | 1477   |  3.130% | 
 | 67   | Electivire         |  0.24392% | 2399   |  4.185% | 1828   |  3.873% | 
 | 68   | Staraptor          |  0.21973% | 961    |  1.676% | 766    |  1.623% | 
 | 69   | Lickilicky         |  0.18513% | 89     |  0.155% | 69     |  0.146% | 
 | 70   | Venusaur           |  0.18273% | 1005   |  1.753% | 812    |  1.721% | 
 | 71   | Butterfree         |  0.16891% | 36     |  0.063% | 28     |  0.059% | 
 | 72   | Gallade            |  0.16786% | 784    |  1.368% | 684    |  1.449% | 
 | 73   | Ludicolo           |  0.16026% | 959    |  1.673% | 718    |  1.521% | 
 | 74   | Donphan            |  0.14182% | 770    |  1.343% | 656    |  1.390% | 
 | 75   | Gastrodon          |  0.13270% | 145    |  0.253% | 116    |  0.246% | 
 | 76   | Spiritomb          |  0.12979% | 872    |  1.521% | 687    |  1.456% | 
 | 77   | Mesprit            |  0.12842% | 180    |  0.314% | 160    |  0.339% | 
 | 78   | Victreebel         |  0.11992% | 59     |  0.103% | 44     |  0.093% | 
 | 79   | Kabutops           |  0.11976% | 804    |  1.403% | 616    |  1.305% | 
 | 80   | Feraligatr         |  0.11356% | 344    |  0.600% | 270    |  0.572% | 
 | 81   | Rapidash           |  0.10778% | 99     |  0.173% | 82     |  0.174% | 
 | 82   | Arcanine           |  0.10415% | 824    |  1.437% | 709    |  1.502% | 
 | 83   | Shedinja           |  0.09631% | 115    |  0.201% | 67     |  0.142% | 
 | 84   | Toxicroak          |  0.08658% | 305    |  0.532% | 224    |  0.475% | 
 | 85   | Cradily            |  0.08132% | 216    |  0.377% | 134    |  0.284% | 
 | 86   | Rampardos          |  0.07894% | 238    |  0.415% | 190    |  0.403% | 
 | 87   | Drapion            |  0.07076% | 317    |  0.553% | 256    |  0.542% | 
 | 88   | Froslass           |  0.06942% | 781    |  1.362% | 700    |  1.483% | 
 | 89   | Sceptile           |  0.06433% | 454    |  0.792% | 357    |  0.756% | 
 | 90   | Marowak            |  0.05674% | 139    |  0.242% | 105    |  0.222% | 
 | 91   | Umbreon            |  0.05156% | 1358   |  2.369% | 1075   |  2.278% | 
 | 92   | Slaking            |  0.04119% | 153    |  0.267% | 138    |  0.292% | 
 | 93   | Nidoking           |  0.03772% | 320    |  0.558% | 231    |  0.489% | 
 | 94   | Regirock           |  0.03743% | 72     |  0.126% | 61     |  0.129% | 
 | 95   | Cloyster           |  0.03649% | 368    |  0.642% | 345    |  0.731% | 
 | 96   | Walrein            |  0.03387% | 372    |  0.649% | 267    |  0.566% | 
 | 97   | Blastoise          |  0.02680% | 1078   |  1.881% | 906    |  1.920% | 
 | 98   | Magneton           |  0.02590% | 78     |  0.136% | 63     |  0.133% | 
 | 99   | Hypno              |  0.01917% | 24     |  0.042% | 15     |  0.032% | 
 | 100  | Alakazam           |  0.01795% | 1087   |  1.896% | 793    |  1.680% | 
 | 101  | Aggron             |  0.01697% | 382    |  0.666% | 298    |  0.631% | 
 | 102  | Porygon-Z          |  0.01630% | 597    |  1.041% | 419    |  0.888% | 
 | 103  | Slowking           |  0.01552% | 244    |  0.426% | 191    |  0.405% | 
 | 104  | Leafeon            |  0.01469% | 184    |  0.321% | 138    |  0.292% | 
 | 105  | Weezing            |  0.01451% | 621    |  1.083% | 508    |  1.076% | 
 | 106  | Mismagius          |  0.01338% | 439    |  0.766% | 342    |  0.725% | 
 | 107  | Absol              |  0.01155% | 311    |  0.543% | 228    |  0.483% | 
 | 108  | Lanturn            |  0.01133% | 264    |  0.461% | 206    |  0.437% | 
 | 109  | Jumpluff           |  0.01007% | 92     |  0.160% | 77     |  0.163% | 
 | 110  | Golem              |  0.00917% | 111    |  0.194% | 101    |  0.214% | 
 | 111  | Shiftry            |  0.00908% | 148    |  0.258% | 123    |  0.261% | 
 | 112  | Hitmonchan         |  0.00903% | 189    |  0.330% | 140    |  0.297% | 
 | 113  | Gardevoir          |  0.00897% | 297    |  0.518% | 235    |  0.498% | 
 | 114  | Sharpedo           |  0.00896% | 227    |  0.396% | 168    |  0.356% | 
 | 115  | Moltres            |  0.00834% | 189    |  0.330% | 151    |  0.320% | 
 | 116  | Steelix            |  0.00829% | 372    |  0.649% | 323    |  0.684% | 
 | 117  | Ambipom            |  0.00828% | 752    |  1.312% | 700    |  1.483% | 
 | 118  | Pinsir             |  0.00828% | 176    |  0.307% | 141    |  0.299% | 
 | 119  | Hariyama           |  0.00771% | 149    |  0.260% | 122    |  0.259% | 
 | 120  | Machoke            |  0.00720% | 3      |  0.005% | 2      |  0.004% | 
 | 121  | Registeel          |  0.00660% | 167    |  0.291% | 141    |  0.299% | 
 | 122  | Houndoom           |  0.00658% | 636    |  1.110% | 490    |  1.038% | 
 | 123  | Primeape           |  0.00618% | 40     |  0.070% | 37     |  0.078% | 
 | 124  | Honchkrow          |  0.00549% | 610    |  1.064% | 469    |  0.994% | 
 | 125  | Gorebyss           |  0.00509% | 45     |  0.079% | 34     |  0.072% | 
 | 126  | Miltank            |  0.00422% | 159    |  0.277% | 123    |  0.261% | 
 | 127  | Drifblim           |  0.00395% | 271    |  0.473% | 220    |  0.466% | 
 | 128  | Porygon2           |  0.00391% | 265    |  0.462% | 213    |  0.451% | 
 | 129  | Ursaring           |  0.00366% | 121    |  0.211% | 98     |  0.208% | 
 | 130  | Regice             |  0.00314% | 243    |  0.424% | 192    |  0.407% | 
 | 131  | Hitmonlee          |  0.00293% | 549    |  0.958% | 433    |  0.918% | 
 | 132  | Flareon            |  0.00265% | 73     |  0.127% | 59     |  0.125% | 
 | 133  | Tauros             |  0.00250% | 121    |  0.211% | 98     |  0.208% | 
 | 134  | Ledian             |  0.00237% | 21     |  0.037% | 7      |  0.015% | 
 | 135  | Armaldo            |  0.00216% | 80     |  0.140% | 57     |  0.121% | 
 | 136  | Typhlosion         |  0.00214% | 375    |  0.654% | 289    |  0.612% | 
 | 137  | Tangrowth          |  0.00197% | 200    |  0.349% | 160    |  0.339% | 
 | 138  | Altaria            |  0.00177% | 52     |  0.091% | 42     |  0.089% | 
 | 139  | Fearow             |  0.00165% | 21     |  0.037% | 19     |  0.040% | 
 | 140  | Camerupt           |  0.00140% | 77     |  0.134% | 65     |  0.138% | 
 | 141  | Chatot             |  0.00114% | 36     |  0.063% | 27     |  0.057% | 
 | 142  | Parasect           |  0.00106% | 17     |  0.030% | 14     |  0.030% | 
 | 143  | Wailord            |  0.00106% | 94     |  0.164% | 75     |  0.159% | 
 | 144  | Golduck            |  0.00103% | 53     |  0.092% | 46     |  0.097% | 
 | 145  | Medicham           |  0.00098% | 88     |  0.154% | 78     |  0.165% | 
 | 146  | Regigigas          |  0.00085% | 47     |  0.082% | 35     |  0.074% | 
 | 147  | Entei              |  0.00077% | 90     |  0.157% | 74     |  0.157% | 
 | 148  | Floatzel           |  0.00077% | 240    |  0.419% | 184    |  0.390% | 
 | 149  | Relicanth          |  0.00074% | 69     |  0.120% | 59     |  0.125% | 
 | 150  | Shuckle            |  0.00073% | 62     |  0.108% | 52     |  0.110% | 
 | 151  | Charizard          |  0.00068% | 916    |  1.598% | 749    |  1.587% | 
 | 152  | Scyther            |  0.00066% | 270    |  0.471% | 260    |  0.551% | 
 | 153  | Lapras             |  0.00064% | 214    |  0.373% | 169    |  0.358% | 
 | 154  | Blaziken           |  0.00052% | 320    |  0.558% | 252    |  0.534% | 
 | 155  | Ninetales          |  0.00050% | 180    |  0.314% | 160    |  0.339% | 
 | 156  | Kangaskhan         |  0.00048% | 237    |  0.413% | 194    |  0.411% | 
 | 157  | Luxray             |  0.00047% | 308    |  0.537% | 244    |  0.517% | 
 | 158  | Espeon             |  0.00047% | 347    |  0.605% | 269    |  0.570% | 
 | 159  | Bellossom          |  0.00047% | 48     |  0.084% | 38     |  0.081% | 
 | 160  | Ampharos           |  0.00047% | 158    |  0.276% | 136    |  0.288% | 
 | 161  | Swellow            |  0.00046% | 186    |  0.324% | 146    |  0.309% | 
 | 162  | Mantine            |  0.00044% | 8      |  0.014% | 8      |  0.017% | 
 | 163  | Muk                |  0.00040% | 248    |  0.433% | 221    |  0.468% | 
 | 164  | Electrode          |  0.00038% | 246    |  0.429% | 223    |  0.473% | 
 | 165  | Raichu             |  0.00037% | 348    |  0.607% | 279    |  0.591% | 
 | 166  | Probopass          |  0.00029% | 72     |  0.126% | 71     |  0.150% | 
 | 167  | Pikachu            |  0.00027% | 234    |  0.408% | 210    |  0.445% | 
 | 168  | Magmortar          |  0.00015% | 289    |  0.504% | 244    |  0.517% | 
 | 169  | Jynx               |  0.00012% | 53     |  0.092% | 37     |  0.078% | 
 | 170  | Articuno           |  0.00012% | 128    |  0.223% | 95     |  0.201% | 
 | 171  | Kecleon            |  0.00008% | 46     |  0.080% | 39     |  0.083% | 
 | 172  | Venomoth           |  0.00007% | 33     |  0.058% | 23     |  0.049% | 
 | 173  | Omastar            |  0.00006% | 116    |  0.202% | 98     |  0.208% | 
 | 174  | Aron               |  0.00006% | 10     |  0.017% | 10     |  0.021% | 
 | 175  | Politoed           |  0.00005% | 59     |  0.103% | 56     |  0.119% | 
 | 176  | Buizel             |  0.00004% | 67     |  0.117% | 54     |  0.114% | 
 | 177  | Linoone            |  0.00004% | 31     |  0.054% | 24     |  0.051% | 
 | 178  | Rotom-Fan          |  0.00004% | 138    |  0.241% | 112    |  0.237% | 
 | 179  | Haunter            |  0.00004% | 14     |  0.024% | 14     |  0.030% | 
 | 180  | Kingler            |  0.00003% | 93     |  0.162% | 63     |  0.133% | 
 | 181  | Chansey            |  0.00003% | 37     |  0.065% | 32     |  0.068% | 
 | 182  | Onix               |  0.00003% | 22     |  0.038% | 22     |  0.047% | 
 | 183  | Glaceon            |  0.00002% | 151    |  0.263% | 110    |  0.233% | 
 | 184  | Exeggutor          |  0.00002% | 168    |  0.293% | 129    |  0.273% | 
 | 185  | Torkoal            |  0.00002% | 85     |  0.148% | 64     |  0.136% | 
 | 186  | Bastiodon          |  0.00001% | 57     |  0.099% | 48     |  0.102% | 
 | 187  | Piloswine          |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 188  | Bibarel            |  0.00001% | 55     |  0.096% | 41     |  0.087% | 
 | 189  | Vespiquen          |  0.00001% | 59     |  0.103% | 33     |  0.070% | 
 | 190  | Dusclops           |  0.00001% | 20     |  0.035% | 15     |  0.032% | 
 | 191  | Piplup             |  0.00001% | 13     |  0.023% | 10     |  0.021% | 
 | 192  | Meganium           |  0.00001% | 41     |  0.072% | 25     |  0.053% | 
 | 193  | Pelipper           |  0.00001% | 18     |  0.031% | 13     |  0.028% | 
 | 194  | Kirlia             |  0.00001% | 10     |  0.017% | 10     |  0.021% | 
 | 195  | Banette            |  0.00001% | 12     |  0.021% | 12     |  0.025% | 
 | 196  | Electabuzz         |  0.00000% | 24     |  0.042% | 21     |  0.044% | 
 | 197  | Vigoroth           |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 198  | Bayleef            |  0.00000% | 13     |  0.023% | 7      |  0.015% | 
 | 199  | Quilava            |  0.00000% | 12     |  0.021% | 7      |  0.015% | 
 | 200  | Noctowl            |  0.00000% | 29     |  0.051% | 17     |  0.036% | 
 | 201  | Mightyena          |  0.00000% | 13     |  0.023% | 11     |  0.023% | 
 | 202  | Persian            |  0.00000% | 23     |  0.040% | 19     |  0.040% | 
 | 203  | Lumineon           |  0.00000% | 25     |  0.044% | 23     |  0.049% | 
 | 204  | Girafarig          |  0.00000% | 15     |  0.026% | 11     |  0.023% | 
 | 205  | Dodrio             |  0.00000% | 13     |  0.023% | 10     |  0.021% | 
 | 206  | Raticate           |  0.00000% | 56     |  0.098% | 42     |  0.089% | 
 | 207  | Poliwrath          |  0.00000% | 121    |  0.211% | 107    |  0.227% | 
 | 208  | Vileplume          |  0.00000% | 141    |  0.246% | 94     |  0.199% | 
 | 209  | Numel              |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 210  | Slugma             |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 211  | Xatu               |  0.00000% | 25     |  0.044% | 20     |  0.042% | 
 | 212  | Mawile             |  0.00000% | 34     |  0.059% | 29     |  0.061% | 
 | 213  | Totodile           |  0.00000% | 13     |  0.023% | 13     |  0.028% | 
 | 214  | Cyndaquil          |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 215  | Dewgong            |  0.00000% | 10     |  0.017% | 8      |  0.017% | 
 | 216  | Rotom              |  0.00000% | 32     |  0.056% | 28     |  0.059% | 
 | 217  | Lopunny            |  0.00000% | 68     |  0.119% | 59     |  0.125% | 
 | 218  | Pidgeot            |  0.00000% | 26     |  0.045% | 24     |  0.051% | 
 | 219  | Rhydon             |  0.00000% | 13     |  0.023% | 9      |  0.019% | 
 | 220  | Ditto              |  0.00000% | 40     |  0.070% | 32     |  0.068% | 
 | 221  | Glalie             |  0.00000% | 13     |  0.023% | 13     |  0.028% | 
 | 222  | Rattata            |  0.00000% | 30     |  0.052% | 24     |  0.051% | 
 | 223  | Pachirisu          |  0.00000% | 30     |  0.052% | 22     |  0.047% | 
 | 224  | Solrock            |  0.00000% | 13     |  0.023% | 11     |  0.023% | 
 | 225  | Lunatone           |  0.00000% | 18     |  0.031% | 15     |  0.032% | 
 | 226  | Sableye            |  0.00000% | 41     |  0.072% | 32     |  0.068% | 
 | 227  | Octillery          |  0.00000% | 38     |  0.066% | 29     |  0.061% | 
 | 228  | Corsola            |  0.00000% | 11     |  0.019% | 7      |  0.015% | 
 | 229  | Wailmer            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 230  | Crawdaunt          |  0.00000% | 50     |  0.087% | 34     |  0.072% | 
 | 231  | Masquerain         |  0.00000% | 15     |  0.026% | 12     |  0.025% | 
 | 232  | Wormadam           |  0.00000% | 18     |  0.031% | 18     |  0.038% | 
 | 233  | Farfetch'd         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 234  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 235  | Mudkip             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 236  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 237  | Gligar             |  0.00000% | 19     |  0.033% | 18     |  0.038% | 
 | 238  | Wigglytuff         |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 239  | Beautifly          |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 240  | Manectric          |  0.00000% | 20     |  0.035% | 16     |  0.034% | 
 | 241  | Chimecho           |  0.00000% | 15     |  0.026% | 11     |  0.023% | 
 | 242  | Shuppet            |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 243  | Sunkern            |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 244  | Teddiursa          |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 245  | Beedrill           |  0.00000% | 13     |  0.023% | 12     |  0.025% | 
 | 246  | Eevee              |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 247  | Tangela            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 248  | Azurill            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 249  | Magnemite          |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 250  | Cleffa             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 251  | Bronzor            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 252  | Mankey             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 253  | Mantyke            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 254  | Psyduck            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 255  | Huntail            |  0.00000% | 7      |  0.012% | 4      |  0.008% | 
 | 256  | Squirtle           |  0.00000% | 6      |  0.010% | 3      |  0.006% | 
 | 257  | Exploud            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 258  | Mime Jr.           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 259  | Cherrim            |  0.00000% | 10     |  0.017% | 7      |  0.015% | 
 | 260  | Aipom              |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 261  | Pidgey             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 262  | Metang             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 263  | Nidorina           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 264  | NidoranF           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 265  | NidoranM           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 266  | Clamperl           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 267  | Treecko            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 268  | Sudowoodo          |  0.00000% | 16     |  0.028% | 9      |  0.019% | 
 | 269  | Phanpy             |  0.00000% | 10     |  0.017% | 6      |  0.013% | 
 | 270  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 271  | Wormadam-Sandy     |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 272  | Staryu             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 273  | Grotle             |  0.00000% | 9      |  0.016% | 7      |  0.015% | 
 | 274  | Barboach           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 275  | Zangoose           |  0.00000% | 16     |  0.028% | 14     |  0.030% | 
 | 276  | Bulbasaur          |  0.00000% | 8      |  0.014% | 5      |  0.011% | 
 | 277  | Jigglypuff         |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 278  | Abra               |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 279  | Ralts              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 280  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 281  | Wartortle          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 282  | Magikarp           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 283  | Pidgeotto          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 284  | Granbull           |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 285  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Nosepass           |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 287  | Togetic            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 288  | Spheal             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 289  | Taillow            |  0.00000% | 27     |  0.047% | 19     |  0.040% | 
 | 290  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Magcargo           |  0.00000% | 15     |  0.026% | 14     |  0.030% | 
 | 292  | Whiscash           |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 293  | Dustox             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 294  | Shroomish          |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 295  | Golbat             |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 296  | Pichu              |  0.00000% | 9      |  0.016% | 8      |  0.017% | 
 | 297  | Furret             |  0.00000% | 10     |  0.017% | 7      |  0.015% | 
 | 298  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Seaking            |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 300  | Staravia           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 301  | Dunsparce          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 302  | Murkrow            |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 303  | Ariados            |  0.00000% | 22     |  0.038% | 12     |  0.025% | 
 | 304  | Sunflora           |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 305  | Kadabra            |  0.00000% | 12     |  0.021% | 9      |  0.019% | 
 | 306  | Purugly            |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 307  | Poliwhirl          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Plusle             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Starly             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 310  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Igglybuff          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Roselia            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Chingling          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 314  | Shelgon            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 315  | Arbok              |  0.00000% | 11     |  0.019% | 10     |  0.021% | 
 | 316  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Ekans              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 318  | Flaaffy            |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 319  | Voltorb            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 320  | Mothim             |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 321  | Porygon            |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 322  | Chimchar           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Stunky             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Seviper            |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 325  | Zubat              |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 326  | Charmander         |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 327  | Turtwig            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
