 Total battles: 28661
 Avg. weight/team: 0.149
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 107  | Sceptile           |  0.06350% | 454    |  0.792% | 357    |  0.756% | 
 | 108  | Steelix            |  0.06113% | 372    |  0.649% | 323    |  0.684% | 
 | 109  | Camerupt           |  0.05959% | 77     |  0.134% | 65     |  0.138% | 
 | 110  | Slowking           |  0.05935% | 244    |  0.426% | 191    |  0.405% | 
 | 111  | Exeggutor          |  0.05520% | 168    |  0.293% | 129    |  0.273% | 
 | 112  | Regirock           |  0.05503% | 72     |  0.126% | 61     |  0.129% | 
 | 113  | Golem              |  0.05046% | 111    |  0.194% | 101    |  0.214% | 
 | 114  | Ursaring           |  0.04932% | 121    |  0.211% | 98     |  0.208% | 
 | 115  | Gardevoir          |  0.04926% | 297    |  0.518% | 235    |  0.498% | 
 | 116  | Sharpedo           |  0.04889% | 227    |  0.396% | 168    |  0.356% | 
 | 117  | Butterfree         |  0.04702% | 36     |  0.063% | 28     |  0.059% | 
 | 118  | Miltank            |  0.04532% | 159    |  0.277% | 123    |  0.261% | 
 | 119  | Mismagius          |  0.04237% | 439    |  0.766% | 342    |  0.725% | 
 | 120  | Hariyama           |  0.03760% | 149    |  0.260% | 122    |  0.259% | 
 | 121  | Leafeon            |  0.03548% | 184    |  0.321% | 138    |  0.292% | 
 | 122  | Espeon             |  0.02847% | 347    |  0.605% | 269    |  0.570% | 
 | 123  | Raichu             |  0.02768% | 348    |  0.607% | 279    |  0.591% | 
 | 124  | Registeel          |  0.02546% | 167    |  0.291% | 141    |  0.299% | 
 | 125  | Absol              |  0.02316% | 311    |  0.543% | 228    |  0.483% | 
 | 126  | Pikachu            |  0.02155% | 234    |  0.408% | 210    |  0.445% | 
 | 127  | Pinsir             |  0.02147% | 176    |  0.307% | 141    |  0.299% | 
 | 128  | Gorebyss           |  0.02068% | 45     |  0.079% | 34     |  0.072% | 
 | 129  | Lanturn            |  0.02011% | 264    |  0.461% | 206    |  0.437% | 
 | 130  | Slaking            |  0.02001% | 153    |  0.267% | 138    |  0.292% | 
 | 131  | Electrode          |  0.01851% | 246    |  0.429% | 223    |  0.473% | 
 | 132  | Tauros             |  0.01608% | 121    |  0.211% | 98     |  0.208% | 
 | 133  | Houndoom           |  0.01564% | 636    |  1.110% | 490    |  1.038% | 
 | 134  | Typhlosion         |  0.01534% | 375    |  0.654% | 289    |  0.612% | 
 | 135  | Hitmonlee          |  0.01473% | 549    |  0.958% | 433    |  0.918% | 
 | 136  | Swellow            |  0.01445% | 186    |  0.324% | 146    |  0.309% | 
 | 137  | Ledian             |  0.01443% | 21     |  0.037% | 7      |  0.015% | 
 | 138  | Marowak            |  0.01423% | 139    |  0.242% | 105    |  0.222% | 
 | 139  | Drifblim           |  0.01367% | 271    |  0.473% | 220    |  0.466% | 
 | 140  | Hypno              |  0.01317% | 24     |  0.042% | 15     |  0.032% | 
 | 141  | Regice             |  0.01255% | 243    |  0.424% | 192    |  0.407% | 
 | 142  | Scyther            |  0.01229% | 270    |  0.471% | 260    |  0.551% | 
 | 143  | Machoke            |  0.01138% | 3      |  0.005% | 2      |  0.004% | 
 | 144  | Armaldo            |  0.00961% | 80     |  0.140% | 57     |  0.121% | 
 | 145  | Primeape           |  0.00950% | 40     |  0.070% | 37     |  0.078% | 
 | 146  | Chatot             |  0.00825% | 36     |  0.063% | 27     |  0.057% | 
 | 147  | Charizard          |  0.00821% | 916    |  1.598% | 749    |  1.587% | 
 | 148  | Entei              |  0.00804% | 90     |  0.157% | 74     |  0.157% | 
 | 149  | Flareon            |  0.00775% | 73     |  0.127% | 59     |  0.125% | 
 | 150  | Medicham           |  0.00743% | 88     |  0.154% | 78     |  0.165% | 
 | 151  | Tangrowth          |  0.00741% | 200    |  0.349% | 160    |  0.339% | 
 | 152  | Golduck            |  0.00673% | 53     |  0.092% | 46     |  0.097% | 
 | 153  | Floatzel           |  0.00664% | 240    |  0.419% | 184    |  0.390% | 
 | 154  | Muk                |  0.00612% | 248    |  0.433% | 221    |  0.468% | 
 | 155  | Lapras             |  0.00573% | 214    |  0.373% | 169    |  0.358% | 
 | 156  | Luxray             |  0.00548% | 308    |  0.537% | 244    |  0.517% | 
 | 157  | Politoed           |  0.00545% | 59     |  0.103% | 56     |  0.119% | 
 | 158  | Wailord            |  0.00541% | 94     |  0.164% | 75     |  0.159% | 
 | 159  | Altaria            |  0.00537% | 52     |  0.091% | 42     |  0.089% | 
 | 160  | Parasect           |  0.00504% | 17     |  0.030% | 14     |  0.030% | 
 | 161  | Regigigas          |  0.00480% | 47     |  0.082% | 35     |  0.074% | 
 | 162  | Blaziken           |  0.00468% | 320    |  0.558% | 252    |  0.534% | 
 | 163  | Torkoal            |  0.00468% | 85     |  0.148% | 64     |  0.136% | 
 | 164  | Shuckle            |  0.00468% | 62     |  0.108% | 52     |  0.110% | 
 | 165  | Kingler            |  0.00417% | 93     |  0.162% | 63     |  0.133% | 
 | 166  | Fearow             |  0.00374% | 21     |  0.037% | 19     |  0.040% | 
 | 167  | Kangaskhan         |  0.00321% | 237    |  0.413% | 194    |  0.411% | 
 | 168  | Magmortar          |  0.00277% | 289    |  0.504% | 244    |  0.517% | 
 | 169  | Ampharos           |  0.00270% | 158    |  0.276% | 136    |  0.288% | 
 | 170  | Bellossom          |  0.00267% | 48     |  0.084% | 38     |  0.081% | 
 | 171  | Omastar            |  0.00247% | 116    |  0.202% | 98     |  0.208% | 
 | 172  | Ninetales          |  0.00241% | 180    |  0.314% | 160    |  0.339% | 
 | 173  | Poliwrath          |  0.00236% | 121    |  0.211% | 107    |  0.227% | 
 | 174  | Mantine            |  0.00156% | 8      |  0.014% | 8      |  0.017% | 
 | 175  | Probopass          |  0.00155% | 72     |  0.126% | 71     |  0.150% | 
 | 176  | Banette            |  0.00145% | 12     |  0.021% | 12     |  0.025% | 
 | 177  | Jynx               |  0.00134% | 53     |  0.092% | 37     |  0.078% | 
 | 178  | Articuno           |  0.00126% | 128    |  0.223% | 95     |  0.201% | 
 | 179  | Linoone            |  0.00120% | 31     |  0.054% | 24     |  0.051% | 
 | 180  | Rotom-Fan          |  0.00102% | 138    |  0.241% | 112    |  0.237% | 
 | 181  | Glaceon            |  0.00077% | 151    |  0.263% | 110    |  0.233% | 
 | 182  | Aron               |  0.00073% | 10     |  0.017% | 10     |  0.021% | 
 | 183  | Venomoth           |  0.00069% | 33     |  0.058% | 23     |  0.049% | 
 | 184  | Chansey            |  0.00065% | 37     |  0.065% | 32     |  0.068% | 
 | 185  | Bibarel            |  0.00060% | 55     |  0.096% | 41     |  0.087% | 
 | 186  | Haunter            |  0.00055% | 14     |  0.024% | 14     |  0.030% | 
 | 187  | Bastiodon          |  0.00053% | 57     |  0.099% | 48     |  0.102% | 
 | 188  | Onix               |  0.00052% | 22     |  0.038% | 22     |  0.047% | 
 | 189  | Buizel             |  0.00049% | 67     |  0.117% | 54     |  0.114% | 
 | 190  | Piloswine          |  0.00034% | 2      |  0.003% | 2      |  0.004% | 
 | 191  | Meganium           |  0.00031% | 41     |  0.072% | 25     |  0.053% | 
 | 192  | Piplup             |  0.00024% | 13     |  0.023% | 10     |  0.021% | 
 | 193  | Vespiquen          |  0.00016% | 59     |  0.103% | 33     |  0.070% | 
 | 194  | Noctowl            |  0.00016% | 29     |  0.051% | 17     |  0.036% | 
 | 195  | Bayleef            |  0.00016% | 13     |  0.023% | 7      |  0.015% | 
 | 196  | Quilava            |  0.00016% | 12     |  0.021% | 7      |  0.015% | 
 | 197  | Dusclops           |  0.00014% | 20     |  0.035% | 15     |  0.032% | 
 | 198  | Dodrio             |  0.00013% | 13     |  0.023% | 10     |  0.021% | 
 | 199  | Girafarig          |  0.00012% | 15     |  0.026% | 11     |  0.023% | 
 | 200  | Pelipper           |  0.00011% | 18     |  0.031% | 13     |  0.028% | 
 | 201  | Kirlia             |  0.00011% | 10     |  0.017% | 10     |  0.021% | 
 | 202  | Electabuzz         |  0.00011% | 24     |  0.042% | 21     |  0.044% | 
 | 203  | Vileplume          |  0.00009% | 141    |  0.246% | 94     |  0.199% | 
 | 204  | Lumineon           |  0.00009% | 25     |  0.044% | 23     |  0.049% | 
 | 205  | Rattata            |  0.00008% | 30     |  0.052% | 24     |  0.051% | 
 | 206  | Persian            |  0.00007% | 23     |  0.040% | 19     |  0.040% | 
 | 207  | Mightyena          |  0.00007% | 13     |  0.023% | 11     |  0.023% | 
 | 208  | Dewgong            |  0.00007% | 10     |  0.017% | 8      |  0.017% | 
 | 209  | Vigoroth           |  0.00007% | 3      |  0.005% | 1      |  0.002% | 
 | 210  | Xatu               |  0.00006% | 25     |  0.044% | 20     |  0.042% | 
 | 211  | Raticate           |  0.00006% | 56     |  0.098% | 42     |  0.089% | 
 | 212  | Glalie             |  0.00004% | 13     |  0.023% | 13     |  0.028% | 
 | 213  | Octillery          |  0.00004% | 38     |  0.066% | 29     |  0.061% | 
 | 214  | Solrock            |  0.00004% | 13     |  0.023% | 11     |  0.023% | 
 | 215  | Lopunny            |  0.00003% | 68     |  0.119% | 59     |  0.125% | 
 | 216  | Wigglytuff         |  0.00003% | 6      |  0.010% | 6      |  0.013% | 
 | 217  | Numel              |  0.00003% | 9      |  0.016% | 9      |  0.019% | 
 | 218  | Slugma             |  0.00003% | 9      |  0.016% | 9      |  0.019% | 
 | 219  | Rotom              |  0.00002% | 32     |  0.056% | 28     |  0.059% | 
 | 220  | Totodile           |  0.00002% | 13     |  0.023% | 13     |  0.028% | 
 | 221  | Cyndaquil          |  0.00002% | 7      |  0.012% | 6      |  0.013% | 
 | 222  | Pachirisu          |  0.00002% | 30     |  0.052% | 22     |  0.047% | 
 | 223  | Mawile             |  0.00002% | 34     |  0.059% | 29     |  0.061% | 
 | 224  | Ditto              |  0.00001% | 40     |  0.070% | 32     |  0.068% | 
 | 225  | Pidgeot            |  0.00000% | 26     |  0.045% | 24     |  0.051% | 
 | 226  | Rhydon             |  0.00000% | 13     |  0.023% | 9      |  0.019% | 
 | 227  | Lunatone           |  0.00000% | 18     |  0.031% | 15     |  0.032% | 
 | 228  | Corsola            |  0.00000% | 11     |  0.019% | 7      |  0.015% | 
 | 229  | Dunsparce          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 230  | Sableye            |  0.00000% | 41     |  0.072% | 32     |  0.068% | 
 | 231  | Purugly            |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 232  | Wormadam           |  0.00000% | 18     |  0.031% | 18     |  0.038% | 
 | 233  | Wailmer            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 234  | Crawdaunt          |  0.00000% | 50     |  0.087% | 34     |  0.072% | 
 | 235  | Beedrill           |  0.00000% | 13     |  0.023% | 12     |  0.025% | 
 | 236  | Masquerain         |  0.00000% | 15     |  0.026% | 12     |  0.025% | 
 | 237  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 238  | Mudkip             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 239  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 240  | Gligar             |  0.00000% | 19     |  0.033% | 18     |  0.038% | 
 | 241  | Farfetch'd         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 242  | Manectric          |  0.00000% | 20     |  0.035% | 16     |  0.034% | 
 | 243  | Beautifly          |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 244  | Chimecho           |  0.00000% | 15     |  0.026% | 11     |  0.023% | 
 | 245  | Zangoose           |  0.00000% | 16     |  0.028% | 14     |  0.030% | 
 | 246  | Shuppet            |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 247  | Sunkern            |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 248  | Teddiursa          |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 249  | Mr. Mime           |  0.00000% | 46     |  0.080% | 33     |  0.070% | 
 | 250  | Clamperl           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 251  | Tropius            |  0.00000% | 16     |  0.028% | 14     |  0.030% | 
 | 252  | Murkrow            |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 253  | Sudowoodo          |  0.00000% | 16     |  0.028% | 9      |  0.019% | 
 | 254  | Furret             |  0.00000% | 10     |  0.017% | 7      |  0.015% | 
 | 255  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 256  | Taillow            |  0.00000% | 27     |  0.047% | 19     |  0.040% | 
 | 257  | Phanpy             |  0.00000% | 10     |  0.017% | 6      |  0.013% | 
 | 258  | Kricketune         |  0.00000% | 7      |  0.012% | 5      |  0.011% | 
 | 259  | Ariados            |  0.00000% | 22     |  0.038% | 12     |  0.025% | 
 | 260  | Eevee              |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 261  | Tangela            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 262  | Azurill            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 263  | Magnemite          |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 264  | Cleffa             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 265  | Bronzor            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 266  | Mankey             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 267  | Mantyke            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 268  | Psyduck            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 269  | Huntail            |  0.00000% | 7      |  0.012% | 4      |  0.008% | 
 | 270  | Squirtle           |  0.00000% | 6      |  0.010% | 3      |  0.006% | 
 | 271  | Exploud            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 272  | Mime Jr.           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 273  | Cherrim            |  0.00000% | 10     |  0.017% | 7      |  0.015% | 
 | 274  | Aipom              |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 275  | Pidgey             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 276  | Metang             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 277  | Nidorina           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 278  | NidoranF           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | NidoranM           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 280  | Treecko            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 281  | Wingull            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Wormadam-Sandy     |  0.00000% | 5      |  0.009% | 5      |  0.011% | 
 | 283  | Staryu             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 284  | Grotle             |  0.00000% | 9      |  0.016% | 7      |  0.015% | 
 | 285  | Barboach           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 286  | Bulbasaur          |  0.00000% | 8      |  0.014% | 5      |  0.011% | 
 | 287  | Jigglypuff         |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 288  | Abra               |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 289  | Ralts              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 290  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 291  | Wartortle          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 292  | Magikarp           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 293  | Pidgeotto          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 294  | Granbull           |  0.00000% | 6      |  0.010% | 6      |  0.013% | 
 | 295  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Nosepass           |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 297  | Togetic            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 298  | Spheal             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Ivysaur            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 300  | Magcargo           |  0.00000% | 15     |  0.026% | 14     |  0.030% | 
 | 301  | Whiscash           |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 302  | Dustox             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 303  | Shroomish          |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 304  | Golbat             |  0.00000% | 7      |  0.012% | 7      |  0.015% | 
 | 305  | Pichu              |  0.00000% | 9      |  0.016% | 8      |  0.017% | 
 | 306  | Illumise           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Seaking            |  0.00000% | 8      |  0.014% | 8      |  0.017% | 
 | 308  | Staravia           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 309  | Sunflora           |  0.00000% | 9      |  0.016% | 9      |  0.019% | 
 | 310  | Kadabra            |  0.00000% | 12     |  0.021% | 9      |  0.019% | 
 | 311  | Poliwhirl          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Plusle             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Starly             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 314  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Igglybuff          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 316  | Roselia            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Chingling          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 318  | Shelgon            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 319  | Arbok              |  0.00000% | 11     |  0.019% | 10     |  0.021% | 
 | 320  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Ekans              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 322  | Flaaffy            |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 323  | Voltorb            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Mothim             |  0.00000% | 7      |  0.012% | 6      |  0.013% | 
 | 325  | Porygon            |  0.00000% | 5      |  0.009% | 3      |  0.006% | 
 | 326  | Chimchar           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Stunky             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
