 Total battles: 28661
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Gallade            |  1.36771% | 784    |  1.368% | 684    |  1.449% | 
 | 67   | Froslass           |  1.36248% | 781    |  1.362% | 700    |  1.483% | 
 | 68   | Donphan            |  1.34329% | 770    |  1.343% | 656    |  1.390% | 
 | 69   | Ambipom            |  1.31189% | 752    |  1.312% | 700    |  1.483% | 
 | 70   | Rhyperior          |  1.24908% | 716    |  1.249% | 544    |  1.153% | 
 | 71   | Qwilfish           |  1.19500% | 685    |  1.195% | 531    |  1.125% | 
 | 72   | Torterra           |  1.18628% | 680    |  1.186% | 584    |  1.237% | 
 | 73   | Smeargle           |  1.17232% | 672    |  1.172% | 657    |  1.392% | 
 | 74   | Rotom-Mow          |  1.13918% | 653    |  1.139% | 530    |  1.123% | 
 | 75   | Houndoom           |  1.10952% | 636    |  1.110% | 490    |  1.038% | 
 | 76   | Weezing            |  1.08335% | 621    |  1.083% | 508    |  1.076% | 
 | 77   | Honchkrow          |  1.06416% | 610    |  1.064% | 469    |  0.994% | 
 | 78   | Porygon-Z          |  1.04148% | 597    |  1.041% | 419    |  0.888% | 
 | 79   | Ninjask            |  0.98740% | 566    |  0.987% | 505    |  1.070% | 
 | 80   | Claydol            |  0.96821% | 555    |  0.968% | 449    |  0.951% | 
 | 81   | Hitmonlee          |  0.95775% | 549    |  0.958% | 433    |  0.918% | 
 | 82   | Slowbro            |  0.86354% | 495    |  0.864% | 420    |  0.890% | 
 | 83   | Sceptile           |  0.79202% | 454    |  0.792% | 357    |  0.756% | 
 | 84   | Mismagius          |  0.76585% | 439    |  0.766% | 342    |  0.725% | 
 | 85   | Aggron             |  0.66641% | 382    |  0.666% | 298    |  0.631% | 
 | 86   | Rotom-Frost        |  0.66641% | 382    |  0.666% | 327    |  0.693% | 
 | 87   | Typhlosion         |  0.65420% | 375    |  0.654% | 289    |  0.612% | 
 | 88   | Walrein            |  0.64897% | 372    |  0.649% | 267    |  0.566% | 
 | 89   | Steelix            |  0.64897% | 372    |  0.649% | 323    |  0.684% | 
 | 90   | Cloyster           |  0.64199% | 368    |  0.642% | 345    |  0.731% | 
 | 91   | Raichu             |  0.60710% | 348    |  0.607% | 279    |  0.591% | 
 | 92   | Espeon             |  0.60535% | 347    |  0.605% | 269    |  0.570% | 
 | 93   | Feraligatr         |  0.60012% | 344    |  0.600% | 270    |  0.572% | 
 | 94   | Blaziken           |  0.55825% | 320    |  0.558% | 252    |  0.534% | 
 | 95   | Nidoking           |  0.55825% | 320    |  0.558% | 231    |  0.489% | 
 | 96   | Drapion            |  0.55302% | 317    |  0.553% | 256    |  0.542% | 
 | 97   | Absol              |  0.54255% | 311    |  0.543% | 228    |  0.483% | 
 | 98   | Luxray             |  0.53732% | 308    |  0.537% | 244    |  0.517% | 
 | 99   | Toxicroak          |  0.53208% | 305    |  0.532% | 224    |  0.475% | 
 | 100  | Gardevoir          |  0.51813% | 297    |  0.518% | 235    |  0.498% | 
 | 101  | Magmortar          |  0.50417% | 289    |  0.504% | 244    |  0.517% | 
 | 102  | Drifblim           |  0.47277% | 271    |  0.473% | 220    |  0.466% | 
 | 103  | Scyther            |  0.47102% | 270    |  0.471% | 260    |  0.551% | 
 | 104  | Porygon2           |  0.46230% | 265    |  0.462% | 213    |  0.451% | 
 | 105  | Lanturn            |  0.46056% | 264    |  0.461% | 206    |  0.437% | 
 | 106  | Azumarill          |  0.44660% | 256    |  0.447% | 208    |  0.441% | 
 | 107  | Muk                |  0.43264% | 248    |  0.433% | 221    |  0.468% | 
 | 108  | Electrode          |  0.42915% | 246    |  0.429% | 223    |  0.473% | 
 | 109  | Slowking           |  0.42567% | 244    |  0.426% | 191    |  0.405% | 
 | 110  | Regice             |  0.42392% | 243    |  0.424% | 192    |  0.407% | 
 | 111  | Floatzel           |  0.41869% | 240    |  0.419% | 184    |  0.390% | 
 | 112  | Quagsire           |  0.41520% | 238    |  0.415% | 194    |  0.411% | 
 | 113  | Rampardos          |  0.41520% | 238    |  0.415% | 190    |  0.403% | 
 | 114  | Kangaskhan         |  0.41345% | 237    |  0.413% | 194    |  0.411% | 
 | 115  | Pikachu            |  0.40822% | 234    |  0.408% | 210    |  0.445% | 
 | 116  | Sharpedo           |  0.39601% | 227    |  0.396% | 168    |  0.356% | 
 | 117  | Cradily            |  0.37682% | 216    |  0.377% | 134    |  0.284% | 
 | 118  | Lapras             |  0.37333% | 214    |  0.373% | 169    |  0.358% | 
 | 119  | Tangrowth          |  0.34891% | 200    |  0.349% | 160    |  0.339% | 
 | 120  | Hitmonchan         |  0.32972% | 189    |  0.330% | 140    |  0.297% | 
 | 121  | Moltres            |  0.32972% | 189    |  0.330% | 151    |  0.320% | 
 | 122  | Swellow            |  0.32448% | 186    |  0.324% | 146    |  0.309% | 
 | 123  | Leafeon            |  0.32099% | 184    |  0.321% | 138    |  0.292% | 
 | 124  | Ninetales          |  0.31402% | 180    |  0.314% | 160    |  0.339% | 
 | 125  | Mesprit            |  0.31402% | 180    |  0.314% | 160    |  0.339% | 
 | 126  | Pinsir             |  0.30704% | 176    |  0.307% | 141    |  0.299% | 
 | 127  | Exeggutor          |  0.29308% | 168    |  0.293% | 129    |  0.273% | 
 | 128  | Registeel          |  0.29134% | 167    |  0.291% | 141    |  0.299% | 
 | 129  | Miltank            |  0.27738% | 159    |  0.277% | 123    |  0.261% | 
 | 130  | Ampharos           |  0.27564% | 158    |  0.276% | 136    |  0.288% | 
 | 131  | Slaking            |  0.26691% | 153    |  0.267% | 138    |  0.292% | 
 | 132  | Glaceon            |  0.26342% | 151    |  0.263% | 110    |  0.233% | 
 | 133  | Hariyama           |  0.25994% | 149    |  0.260% | 122    |  0.259% | 
 | 134  | Shiftry            |  0.25819% | 148    |  0.258% | 123    |  0.261% | 
 | 135  | Gastrodon          |  0.25296% | 145    |  0.253% | 116    |  0.246% | 
 | 136  | Vileplume          |  0.24598% | 141    |  0.246% | 94     |  0.199% | 
 | 137  | Marowak            |  0.24249% | 139    |  0.242% | 105    |  0.222% | 
 | 138  | Rotom-Fan          |  0.24075% | 138    |  0.241% | 112    |  0.237% | 
 | 139  | Articuno           |  0.22330% | 128    |  0.223% | 95     |  0.201% | 
 | 140  | Poliwrath          |  0.21109% | 121    |  0.211% | 107    |  0.227% | 
 | 141  | Tauros             |  0.21109% | 121    |  0.211% | 98     |  0.208% | 
 | 142  | Ursaring           |  0.21109% | 121    |  0.211% | 98     |  0.208% | 
 | 143  | Omastar            |  0.20237% | 116    |  0.202% | 98     |  0.208% | 
 | 144  | Shedinja           |  0.20062% | 115    |  0.201% | 67     |  0.142% | 
 | 145  | Golem              |  0.19364% | 111    |  0.194% | 101    |  0.214% | 
 | 146  | Skuntank           |  0.18492% | 106    |  0.185% | 92     |  0.195% | 
 | 147  | Rapidash           |  0.17271% | 99     |  0.173% | 82     |  0.174% | 
 | 148  | Wailord            |  0.16399% | 94     |  0.164% | 75     |  0.159% | 
 | 149  | Kingler            |  0.16224% | 93     |  0.162% | 63     |  0.133% | 
 | 150  | Jumpluff           |  0.16050% | 92     |  0.160% | 77     |  0.163% | 
 | 151  | Entei              |  0.15701% | 90     |  0.157% | 74     |  0.157% | 
 | 152  | Lickilicky         |  0.15526% | 89     |  0.155% | 69     |  0.146% | 
 | 153  | Medicham           |  0.15352% | 88     |  0.154% | 78     |  0.165% | 
 | 154  | Torkoal            |  0.14829% | 85     |  0.148% | 64     |  0.136% | 
 | 155  | Armaldo            |  0.13956% | 80     |  0.140% | 57     |  0.121% | 
 | 156  | Magneton           |  0.13607% | 78     |  0.136% | 63     |  0.133% | 
 | 157  | Camerupt           |  0.13433% | 77     |  0.134% | 65     |  0.138% | 
 | 158  | Flareon            |  0.12735% | 73     |  0.127% | 59     |  0.125% | 
 | 159  | Regirock           |  0.12561% | 72     |  0.126% | 61     |  0.129% | 
 | 160  | Probopass          |  0.12561% | 72     |  0.126% | 71     |  0.150% | 
 | 161  | Relicanth          |  0.12037% | 69     |  0.120% | 59     |  0.125% | 
 | 162  | Lopunny            |  0.11863% | 68     |  0.119% | 59     |  0.125% | 
 | 163  | Buizel             |  0.11688% | 67     |  0.117% | 54     |  0.114% | 
 | 164  | Shuckle            |  0.10816% | 62     |  0.108% | 52     |  0.110% | 
 | 165  | Victreebel         |  0.10293% | 59     |  0.103% | 44     |  0.093% | 
 | 166  | Vespiquen          |  0.10293% | 59     |  0.103% | 33     |  0.070% | 
 | 167  | Politoed           |  0.10293% | 59     |  0.103% | 56     |  0.119% | 
 | 168  | Bastiodon          |  0.09944% | 57     |  0.099% | 48     |  0.102% | 
 | 169  | Raticate           |  0.09769% | 56     |  0.098% | 42     |  0.089% | 
 | 170  | Bibarel            |  0.09595% | 55     |  0.096% | 41     |  0.087% | 
 | 171  | Jynx               |  0.09246% | 53     |  0.092% | 37     |  0.078% | 
 | 172  | Golduck            |  0.09246% | 53     |  0.092% | 46     |  0.097% | 
 | 173  | Altaria            |  0.09072% | 52     |  0.091% | 42     |  0.089% | 
 | 174  | Crawdaunt          |  0.08723% | 50     |  0.087% | 34     |  0.072% | 
 | 175  | Bellossom          |  0.08374% | 48     |  0.084% | 38     |  0.081% | 
 | 176  | Regigigas          |  0.08199% | 47     |  0.082% | 35     |  0.074% | 
 | 177  | Kecleon            |  0.08025% | 46     |  0.080% | 39     |  0.083% | 
 | 178  | Mr. Mime           |  0.08025% | 46     |  0.080% | 33     |  0.070% | 
 | 179  | Gorebyss           |  0.07850% | 45     |  0.079% | 34     |  0.072% | 
 | 180  | Sableye            |  0.07153% | 41     |  0.072% | 32     |  0.068% | 
 | 181  | Meganium           |  0.07153% | 41     |  0.072% | 25     |  0.053% | 
 | 182  | Ditto              |  0.06978% | 40     |  0.070% | 32     |  0.068% | 
 | 183  | Primeape           |  0.06978% | 40     |  0.070% | 37     |  0.078% | 
 | 184  | Octillery          |  0.06629% | 38     |  0.066% | 29     |  0.061% | 
 | 185  | Chansey            |  0.06455% | 37     |  0.065% | 32     |  0.068% | 
 | 186  | Butterfree         |  0.06280% | 36     |  0.063% | 28     |  0.059% | 
 | 187  | Chatot             |  0.06280% | 36     |  0.063% | 27     |  0.057% | 
 | 188  | Mawile             |  0.05931% | 34     |  0.059% | 29     |  0.061% | 
 | 189  | Venomoth           |  0.05757% | 33     |  0.058% | 23     |  0.049% | 
 | 190  | Rotom              |  0.05582% | 32     |  0.056% | 28     |  0.059% | 
 | 191  | Linoone            |  0.05408% | 31     |  0.054% | 24     |  0.051% | 
 | 192  | Pachirisu          |  0.05234% | 30     |  0.052% | 22     |  0.047% | 
 | 193  | Rattata            |  0.05234% | 30     |  0.052% | 24     |  0.051% | 
 | 194  | Noctowl            |  0.05059% | 29     |  0.051% | 17     |  0.036% | 
 | 195  | Taillow            |  0.04710% | 27     |  0.047% | 19     |  0.040% | 
 | 196  | Pidgeot            |  0.04536% | 26     |  0.045% | 24     |  0.051% | 
 | 197  | Lumineon           |  0.04361% | 25     |  0.044% | 23     |  0.049% | 
 | 198  | Xatu               |  0.04361% | 25     |  0.044% | 20     |  0.042% | 
 | 199  | Electabuzz         |  0.04187% | 24     |  0.042% | 21     |  0.044% | 
 | 200  | Hypno              |  0.04187% | 24     |  0.042% | 15     |  0.032% | 
 | 201  | Persian            |  0.04012% | 23     |  0.040% | 19     |  0.040% | 
 | 202  | Onix               |  0.03838% | 22     |  0.038% | 22     |  0.047% | 
 | 203  | Ariados            |  0.03838% | 22     |  0.038% | 12     |  0.025% | 
 | 204  | Ledian             |  0.03664% | 21     |  0.037% | 7      |  0.015% | 
 | 205  | Fearow             |  0.03664% | 21     |  0.037% | 19     |  0.040% | 
 | 206  | Manectric          |  0.03489% | 20     |  0.035% | 16     |  0.034% | 
 | 207  | Dusclops           |  0.03489% | 20     |  0.035% | 15     |  0.032% | 
 | 208  | Gligar             |  0.03315% | 19     |  0.033% | 18     |  0.038% | 
 | 209  | Pelipper           |  0.03140% | 18     |  0.031% | 13     |  0.028% | 
 | 210  | Wormadam           |  0.03140% | 18     |  0.031% | 18     |  0.038% | 
 | 211  | Lunatone           |  0.03140% | 18     |  0.031% | 15     |  0.032% | 
 | 212  | Parasect           |  0.02966% | 17     |  0.030% | 14     |  0.030% | 
 | 213  | Sudowoodo          |  0.02791% | 16     |  0.028% | 9      |  0.019% | 
 | 214  | Zangoose           |  0.02791% | 16     |  0.028% | 14     |  0.030% | 
 | 215  | Tropius            |  0.02791% | 16     |  0.028% | 14     |  0.030% | 
 | 216  | Girafarig          |  0.02617% | 15     |  0.026% | 11     |  0.023% | 
 | 217  | Masquerain         |  0.02617% | 15     |  0.026% | 12     |  0.025% | 
 | 218  | Magcargo           |  0.02617% | 15     |  0.026% | 14     |  0.030% | 
 | 219  | Chimecho           |  0.02617% | 15     |  0.026% | 11     |  0.023% | 
 | 220  | Haunter            |  0.02442% | 14     |  0.024% | 14     |  0.030% | 
 | 221  | Totodile           |  0.02268% | 13     |  0.023% | 13     |  0.028% | 
 | 222  | Dodrio             |  0.02268% | 13     |  0.023% | 10     |  0.021% | 
 | 223  | Solrock            |  0.02268% | 13     |  0.023% | 11     |  0.023% | 
 | 224  | Glalie             |  0.02268% | 13     |  0.023% | 13     |  0.028% | 
 | 225  | Piplup             |  0.02268% | 13     |  0.023% | 10     |  0.021% | 
 | 226  | Bayleef            |  0.02268% | 13     |  0.023% | 7      |  0.015% | 
 | 227  | Beedrill           |  0.02268% | 13     |  0.023% | 12     |  0.025% | 
 | 228  | Rhydon             |  0.02268% | 13     |  0.023% | 9      |  0.019% | 
 | 229  | Mightyena          |  0.02268% | 13     |  0.023% | 11     |  0.023% | 
 | 230  | Magmar             |  0.02268% | 13     |  0.023% | 12     |  0.025% | 
 | 231  | Quilava            |  0.02093% | 12     |  0.021% | 7      |  0.015% | 
 | 232  | Banette            |  0.02093% | 12     |  0.021% | 12     |  0.025% | 
 | 233  | Kadabra            |  0.02093% | 12     |  0.021% | 9      |  0.019% | 
 | 234  | Weedle             |  0.02093% | 12     |  0.021% | 8      |  0.017% | 
 | 235  | Corsola            |  0.01919% | 11     |  0.019% | 7      |  0.015% | 
 | 236  | Arbok              |  0.01919% | 11     |  0.019% | 10     |  0.021% | 
 | 237  | Sneasel            |  0.01919% | 11     |  0.019% | 11     |  0.023% | 
 | 238  | Cherrim            |  0.01745% | 10     |  0.017% | 7      |  0.015% | 
 | 239  | Kirlia             |  0.01745% | 10     |  0.017% | 10     |  0.021% | 
 | 240  | Phanpy             |  0.01745% | 10     |  0.017% | 6      |  0.013% | 
 | 241  | Aron               |  0.01745% | 10     |  0.017% | 10     |  0.021% | 
 | 242  | Furret             |  0.01745% | 10     |  0.017% | 7      |  0.015% | 
 | 243  | Dewgong            |  0.01745% | 10     |  0.017% | 8      |  0.017% | 
 | 244  | Numel              |  0.01570% | 9      |  0.016% | 9      |  0.019% | 
 | 245  | Grotle             |  0.01570% | 9      |  0.016% | 7      |  0.015% | 
 | 246  | Whiscash           |  0.01570% | 9      |  0.016% | 9      |  0.019% | 
 | 247  | Pichu              |  0.01570% | 9      |  0.016% | 8      |  0.017% | 
 | 248  | Sunflora           |  0.01570% | 9      |  0.016% | 9      |  0.019% | 
 | 249  | Purugly            |  0.01570% | 9      |  0.016% | 9      |  0.019% | 
 | 250  | Slugma             |  0.01570% | 9      |  0.016% | 9      |  0.019% | 
 | 251  | Bulbasaur          |  0.01396% | 8      |  0.014% | 5      |  0.011% | 
 | 252  | Seaking            |  0.01396% | 8      |  0.014% | 8      |  0.017% | 
 | 253  | Mantine            |  0.01396% | 8      |  0.014% | 8      |  0.017% | 
 | 254  | Carnivine          |  0.01396% | 8      |  0.014% | 6      |  0.013% | 
 | 255  | Huntail            |  0.01221% | 7      |  0.012% | 4      |  0.008% | 
 | 256  | Golbat             |  0.01221% | 7      |  0.012% | 7      |  0.015% | 
 | 257  | Cyndaquil          |  0.01221% | 7      |  0.012% | 6      |  0.013% | 
 | 258  | Mothim             |  0.01221% | 7      |  0.012% | 6      |  0.013% | 
 | 259  | Monferno           |  0.01221% | 7      |  0.012% | 5      |  0.011% | 
 | 260  | Castform           |  0.01221% | 7      |  0.012% | 7      |  0.015% | 
 | 261  | Wormadam-Trash     |  0.01221% | 7      |  0.012% | 6      |  0.013% | 
 | 262  | Kricketune         |  0.01221% | 7      |  0.012% | 5      |  0.011% | 
 | 263  | Eevee              |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 264  | Squirtle           |  0.01047% | 6      |  0.010% | 3      |  0.006% | 
 | 265  | Shuppet            |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 266  | Wigglytuff         |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 267  | Granbull           |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 268  | Sunkern            |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 269  | Teddiursa          |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 270  | Seviper            |  0.01047% | 6      |  0.010% | 6      |  0.013% | 
 | 271  | Wormadam-Sandy     |  0.00872% | 5      |  0.009% | 5      |  0.011% | 
 | 272  | Nosepass           |  0.00872% | 5      |  0.009% | 3      |  0.006% | 
 | 273  | Porygon            |  0.00872% | 5      |  0.009% | 3      |  0.006% | 
 | 274  | Charmander         |  0.00872% | 5      |  0.009% | 5      |  0.011% | 
 | 275  | Graveler           |  0.00872% | 5      |  0.009% | 3      |  0.006% | 
 | 276  | Beautifly          |  0.00872% | 5      |  0.009% | 3      |  0.006% | 
 | 277  | Magnemite          |  0.00698% | 4      |  0.007% | 4      |  0.008% | 
 | 278  | Aipom              |  0.00698% | 4      |  0.007% | 3      |  0.006% | 
 | 279  | Togetic            |  0.00698% | 4      |  0.007% | 4      |  0.008% | 
 | 280  | Shroomish          |  0.00698% | 4      |  0.007% | 4      |  0.008% | 
 | 281  | Murkrow            |  0.00698% | 4      |  0.007% | 2      |  0.004% | 
 | 282  | Shelgon            |  0.00698% | 4      |  0.007% | 3      |  0.006% | 
 | 283  | Flaaffy            |  0.00698% | 4      |  0.007% | 2      |  0.004% | 
 | 284  | Zubat              |  0.00698% | 4      |  0.007% | 4      |  0.008% | 
 | 285  | Turtwig            |  0.00698% | 4      |  0.007% | 3      |  0.006% | 
 | 286  | Swalot             |  0.00698% | 4      |  0.007% | 4      |  0.008% | 
 | 287  | Bronzor            |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 288  | Exploud            |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 289  | Mime Jr.           |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 290  | Treecko            |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 291  | Abra               |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 292  | Magikarp           |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 293  | Vigoroth           |  0.00523% | 3      |  0.005% | 1      |  0.002% | 
 | 294  | Dustox             |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 295  | Staravia           |  0.00523% | 3      |  0.005% | 2      |  0.004% | 
 | 296  | Dunsparce          |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 297  | Starly             |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 298  | Chingling          |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 299  | Machoke            |  0.00523% | 3      |  0.005% | 2      |  0.004% | 
 | 300  | Growlithe          |  0.00523% | 3      |  0.005% | 3      |  0.006% | 
 | 301  | Azurill            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 302  | Cleffa             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 303  | Psyduck            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 304  | Piloswine          |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 305  | Pidgey             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 306  | Metang             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 307  | Nidorina           |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Staryu             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 309  | Barboach           |  0.00349% | 2      |  0.003% | 1      |  0.002% | 
 | 310  | Mudkip             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 311  | Jigglypuff         |  0.00349% | 2      |  0.003% | 1      |  0.002% | 
 | 312  | Ralts              |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 313  | Spheal             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 314  | Igglybuff          |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Ekans              |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 316  | Voltorb            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 317  | Chimchar           |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 318  | Glameow            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 319  | Snover             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 320  | Zigzagoon          |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 321  | Dragonair          |  0.00349% | 2      |  0.003% | 1      |  0.002% | 
 | 322  | Wailmer            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Phione             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Happiny            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 325  | Poliwag            |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 326  | Riolu              |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Krabby             |  0.00349% | 2      |  0.003% | 2      |  0.004% | 
