 Total battles: 32522
 Avg. weight/team: 0.608
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 195  | Exploud            |  0.02102% | 18     |  0.028% | 15     |  0.028% | 
 | 196  | Pidgeot            |  0.02064% | 37     |  0.057% | 32     |  0.060% | 
 | 197  | Sudowoodo          |  0.02064% | 50     |  0.077% | 37     |  0.069% | 
 | 198  | Granbull           |  0.01897% | 81     |  0.125% | 60     |  0.112% | 
 | 199  | Rattata            |  0.01774% | 34     |  0.052% | 29     |  0.054% | 
 | 200  | Politoed           |  0.01754% | 17     |  0.026% | 14     |  0.026% | 
 | 201  | Solrock            |  0.01707% | 12     |  0.018% | 10     |  0.019% | 
 | 202  | Venomoth           |  0.01645% | 24     |  0.037% | 19     |  0.035% | 
 | 203  | Wormadam           |  0.01636% | 53     |  0.081% | 49     |  0.091% | 
 | 204  | Ditto              |  0.01548% | 18     |  0.028% | 16     |  0.030% | 
 | 205  | Banette            |  0.01506% | 59     |  0.091% | 50     |  0.093% | 
 | 206  | Ariados            |  0.01479% | 41     |  0.063% | 29     |  0.054% | 
 | 207  | Hippopotas         |  0.01474% | 8      |  0.012% | 8      |  0.015% | 
 | 208  | Xatu               |  0.01471% | 22     |  0.034% | 15     |  0.028% | 
 | 209  | Bibarel            |  0.01458% | 32     |  0.049% | 28     |  0.052% | 
 | 210  | Dewgong            |  0.01436% | 28     |  0.043% | 20     |  0.037% | 
 | 211  | Grumpig            |  0.01413% | 48     |  0.074% | 42     |  0.078% | 
 | 212  | Vespiquen          |  0.01386% | 38     |  0.058% | 31     |  0.058% | 
 | 213  | Squirtle           |  0.01319% | 22     |  0.034% | 18     |  0.034% | 
 | 214  | Rotom              |  0.01288% | 22     |  0.034% | 21     |  0.039% | 
 | 215  | Noctowl            |  0.01261% | 30     |  0.046% | 20     |  0.037% | 
 | 216  | Carnivine          |  0.01243% | 20     |  0.031% | 15     |  0.028% | 
 | 217  | Furret             |  0.01185% | 23     |  0.035% | 16     |  0.030% | 
 | 218  | Regice             |  0.01179% | 52     |  0.080% | 33     |  0.061% | 
 | 219  | Mr. Mime           |  0.01121% | 41     |  0.063% | 34     |  0.063% | 
 | 220  | Delcatty           |  0.01111% | 20     |  0.031% | 17     |  0.032% | 
 | 221  | Clefairy           |  0.01107% | 10     |  0.015% | 10     |  0.019% | 
 | 222  | Dusclops           |  0.01068% | 23     |  0.035% | 18     |  0.034% | 
 | 223  | Zangoose           |  0.01054% | 35     |  0.054% | 33     |  0.061% | 
 | 224  | Gorebyss           |  0.01037% | 29     |  0.045% | 19     |  0.035% | 
 | 225  | Roselia            |  0.01036% | 24     |  0.037% | 16     |  0.030% | 
 | 226  | Dragonair          |  0.01032% | 16     |  0.025% | 12     |  0.022% | 
 | 227  | Jigglypuff         |  0.01006% | 18     |  0.028% | 13     |  0.024% | 
 | 228  | Shinx              |  0.00938% | 10     |  0.015% | 8      |  0.015% | 
 | 229  | Pelipper           |  0.00907% | 14     |  0.022% | 10     |  0.019% | 
 | 230  | Slowpoke           |  0.00885% | 8      |  0.012% | 8      |  0.015% | 
 | 231  | Lunatone           |  0.00868% | 52     |  0.080% | 48     |  0.089% | 
 | 232  | Raticate           |  0.00858% | 62     |  0.095% | 39     |  0.073% | 
 | 233  | Castform           |  0.00846% | 20     |  0.031% | 14     |  0.026% | 
 | 234  | Onix               |  0.00842% | 21     |  0.032% | 21     |  0.039% | 
 | 235  | Ivysaur            |  0.00841% | 14     |  0.022% | 13     |  0.024% | 
 | 236  | Graveler           |  0.00828% | 6      |  0.009% | 4      |  0.007% | 
 | 237  | Rhydon             |  0.00815% | 13     |  0.020% | 12     |  0.022% | 
 | 238  | Trapinch           |  0.00759% | 25     |  0.038% | 22     |  0.041% | 
 | 239  | Magmar             |  0.00740% | 14     |  0.022% | 11     |  0.020% | 
 | 240  | Metang             |  0.00738% | 5      |  0.008% | 5      |  0.009% | 
 | 241  | Pachirisu          |  0.00729% | 16     |  0.025% | 13     |  0.024% | 
 | 242  | Bellossom          |  0.00707% | 10     |  0.015% | 8      |  0.015% | 
 | 243  | Electabuzz         |  0.00696% | 7      |  0.011% | 7      |  0.013% | 
 | 244  | Munchlax           |  0.00683% | 20     |  0.031% | 19     |  0.035% | 
 | 245  | Beautifly          |  0.00681% | 14     |  0.022% | 13     |  0.024% | 
 | 246  | Geodude            |  0.00679% | 6      |  0.009% | 6      |  0.011% | 
 | 247  | Golbat             |  0.00672% | 15     |  0.023% | 14     |  0.026% | 
 | 248  | Arbok              |  0.00637% | 34     |  0.052% | 27     |  0.050% | 
 | 249  | Gligar             |  0.00577% | 3      |  0.005% | 3      |  0.006% | 
 | 250  | Machoke            |  0.00568% | 8      |  0.012% | 7      |  0.013% | 
 | 251  | Masquerain         |  0.00558% | 9      |  0.014% | 7      |  0.013% | 
 | 252  | Mawile             |  0.00550% | 9      |  0.014% | 8      |  0.015% | 
 | 253  | Tropius            |  0.00541% | 14     |  0.022% | 11     |  0.020% | 
 | 254  | Seviper            |  0.00536% | 17     |  0.026% | 15     |  0.028% | 
 | 255  | Pichu              |  0.00528% | 8      |  0.012% | 7      |  0.013% | 
 | 256  | Numel              |  0.00510% | 30     |  0.046% | 28     |  0.052% | 
 | 257  | Lombre             |  0.00506% | 2      |  0.003% | 2      |  0.004% | 
 | 258  | Sableye            |  0.00504% | 11     |  0.017% | 10     |  0.019% | 
 | 259  | Chatot             |  0.00502% | 8      |  0.012% | 6      |  0.011% | 
 | 260  | Haunter            |  0.00499% | 9      |  0.014% | 5      |  0.009% | 
 | 261  | Quilava            |  0.00491% | 9      |  0.014% | 8      |  0.015% | 
 | 262  | Kadabra            |  0.00481% | 12     |  0.018% | 9      |  0.017% | 
 | 263  | Machop             |  0.00473% | 3      |  0.005% | 2      |  0.004% | 
 | 264  | Staravia           |  0.00453% | 10     |  0.015% | 8      |  0.015% | 
 | 265  | Mothim             |  0.00450% | 11     |  0.017% | 10     |  0.019% | 
 | 266  | Pineco             |  0.00429% | 3      |  0.005% | 3      |  0.006% | 
 | 267  | Skitty             |  0.00423% | 5      |  0.008% | 5      |  0.009% | 
 | 268  | Nosepass           |  0.00416% | 3      |  0.005% | 3      |  0.006% | 
 | 269  | Bulbasaur          |  0.00376% | 8      |  0.012% | 5      |  0.009% | 
 | 270  | Glameow            |  0.00372% | 6      |  0.009% | 6      |  0.011% | 
 | 271  | Cherrim            |  0.00363% | 32     |  0.049% | 18     |  0.034% | 
 | 272  | Shelgon            |  0.00358% | 14     |  0.022% | 10     |  0.019% | 
 | 273  | Eevee              |  0.00355% | 15     |  0.023% | 14     |  0.026% | 
 | 274  | Azurill            |  0.00355% | 11     |  0.017% | 11     |  0.020% | 
 | 275  | Croconaw           |  0.00353% | 5      |  0.008% | 4      |  0.007% | 
 | 276  | Magby              |  0.00332% | 6      |  0.009% | 5      |  0.009% | 
 | 277  | Togetic            |  0.00330% | 9      |  0.014% | 8      |  0.015% | 
 | 278  | Sneasel            |  0.00325% | 6      |  0.009% | 4      |  0.007% | 
 | 279  | Bidoof             |  0.00318% | 10     |  0.015% | 9      |  0.017% | 
 | 280  | Swalot             |  0.00304% | 2      |  0.003% | 0      |  0.000% | 
 | 281  | Monferno           |  0.00300% | 9      |  0.014% | 7      |  0.013% | 
 | 282  | Riolu              |  0.00297% | 4      |  0.006% | 2      |  0.004% | 
 | 283  | Magikarp           |  0.00275% | 13     |  0.020% | 7      |  0.013% | 
 | 284  | Tangela            |  0.00270% | 7      |  0.011% | 7      |  0.013% | 
 | 285  | Taillow            |  0.00261% | 12     |  0.018% | 11     |  0.020% | 
 | 286  | Skorupi            |  0.00261% | 5      |  0.008% | 5      |  0.009% | 
 | 287  | Dustox             |  0.00253% | 9      |  0.014% | 9      |  0.017% | 
 | 288  | Buneary            |  0.00246% | 4      |  0.006% | 3      |  0.006% | 
 | 289  | Bayleef            |  0.00237% | 5      |  0.008% | 4      |  0.007% | 
 | 290  | Sunflora           |  0.00237% | 8      |  0.012% | 6      |  0.011% | 
 | 291  | Voltorb            |  0.00226% | 10     |  0.015% | 10     |  0.019% | 
 | 292  | Turtwig            |  0.00220% | 30     |  0.046% | 28     |  0.052% | 
 | 293  | Piloswine          |  0.00214% | 3      |  0.005% | 2      |  0.004% | 
 | 294  | Chimchar           |  0.00213% | 12     |  0.018% | 11     |  0.020% | 
 | 295  | Mightyena          |  0.00190% | 23     |  0.035% | 19     |  0.035% | 
 | 296  | Wartortle          |  0.00190% | 5      |  0.008% | 5      |  0.009% | 
 | 297  | Chimecho           |  0.00188% | 3      |  0.005% | 3      |  0.006% | 
 | 298  | Kabuto             |  0.00188% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Marshtomp          |  0.00180% | 3      |  0.005% | 3      |  0.006% | 
 | 300  | Volbeat            |  0.00175% | 2      |  0.003% | 1      |  0.002% | 
 | 301  | Grotle             |  0.00172% | 4      |  0.006% | 3      |  0.006% | 
 | 302  | Prinplup           |  0.00172% | 3      |  0.005% | 2      |  0.004% | 
 | 303  | Luxio              |  0.00172% | 4      |  0.006% | 3      |  0.006% | 
 | 304  | Piplup             |  0.00167% | 11     |  0.017% | 9      |  0.017% | 
 | 305  | Torchic            |  0.00166% | 2      |  0.003% | 2      |  0.004% | 
 | 306  | Porygon            |  0.00158% | 8      |  0.012% | 8      |  0.015% | 
 | 307  | Mime Jr.           |  0.00157% | 4      |  0.006% | 4      |  0.007% | 
 | 308  | Wingull            |  0.00156% | 2      |  0.003% | 2      |  0.004% | 
 | 309  | Farfetch'd         |  0.00148% | 4      |  0.006% | 4      |  0.007% | 
 | 310  | Misdreavus         |  0.00144% | 3      |  0.005% | 2      |  0.004% | 
 | 311  | Kricketot          |  0.00140% | 2      |  0.003% | 1      |  0.002% | 
 | 312  | Mantyke            |  0.00139% | 8      |  0.012% | 8      |  0.015% | 
 | 313  | Doduo              |  0.00139% | 8      |  0.012% | 7      |  0.013% | 
 | 314  | Vulpix             |  0.00139% | 8      |  0.012% | 7      |  0.013% | 
 | 315  | Anorith            |  0.00139% | 8      |  0.012% | 7      |  0.013% | 
 | 316  | Kricketune         |  0.00139% | 24     |  0.037% | 12     |  0.022% | 
 | 317  | Starly             |  0.00127% | 6      |  0.009% | 6      |  0.011% | 
 | 318  | Murkrow            |  0.00112% | 3      |  0.005% | 2      |  0.004% | 
 | 319  | Cranidos           |  0.00103% | 8      |  0.012% | 6      |  0.011% | 
 | 320  | Pidgey             |  0.00100% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Pidgeotto          |  0.00100% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Horsea             |  0.00099% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Spinda             |  0.00098% | 5      |  0.008% | 5      |  0.009% | 
 | 324  | Seaking            |  0.00094% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Charmeleon         |  0.00094% | 3      |  0.005% | 3      |  0.006% | 
 | 326  | Grovyle            |  0.00094% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Combusken          |  0.00094% | 2      |  0.003% | 2      |  0.004% | 
