 Total battles: 32522
 Avg. weight/team: 0.034
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 125  | Magmortar          |  0.00312% | 243    |  0.374% | 198    |  0.369% | 
 | 126  | Primeape           |  0.00302% | 105    |  0.161% | 91     |  0.169% | 
 | 127  | Omastar            |  0.00289% | 186    |  0.286% | 171    |  0.318% | 
 | 128  | Mismagius          |  0.00248% | 175    |  0.269% | 139    |  0.259% | 
 | 129  | Lickilicky         |  0.00237% | 98     |  0.151% | 78     |  0.145% | 
 | 130  | Ursaring           |  0.00227% | 315    |  0.484% | 226    |  0.421% | 
 | 131  | Mesprit            |  0.00169% | 129    |  0.198% | 110    |  0.205% | 
 | 132  | Regigigas          |  0.00166% | 58     |  0.089% | 42     |  0.078% | 
 | 133  | Mantine            |  0.00156% | 42     |  0.065% | 31     |  0.058% | 
 | 134  | Houndoom           |  0.00149% | 425    |  0.653% | 357    |  0.665% | 
 | 135  | Registeel          |  0.00139% | 116    |  0.178% | 94     |  0.175% | 
 | 136  | Moltres            |  0.00134% | 161    |  0.248% | 134    |  0.249% | 
 | 137  | Miltank            |  0.00132% | 414    |  0.636% | 307    |  0.572% | 
 | 138  | Chansey            |  0.00122% | 59     |  0.091% | 36     |  0.067% | 
 | 139  | Floatzel           |  0.00118% | 376    |  0.578% | 319    |  0.594% | 
 | 140  | Drifblim           |  0.00117% | 124    |  0.191% | 98     |  0.182% | 
 | 141  | Pinsir             |  0.00115% | 98     |  0.151% | 83     |  0.155% | 
 | 142  | Luxray             |  0.00109% | 260    |  0.400% | 222    |  0.413% | 
 | 143  | Hitmonchan         |  0.00108% | 130    |  0.200% | 114    |  0.212% | 
 | 144  | Linoone            |  0.00103% | 157    |  0.241% | 120    |  0.223% | 
 | 145  | Electrode          |  0.00092% | 397    |  0.610% | 379    |  0.706% | 
 | 146  | Golbat             |  0.00090% | 15     |  0.023% | 14     |  0.026% | 
 | 147  | Pikachu            |  0.00090% | 471    |  0.724% | 366    |  0.681% | 
 | 148  | Regirock           |  0.00084% | 34     |  0.052% | 25     |  0.047% | 
 | 149  | Girafarig          |  0.00083% | 47     |  0.072% | 44     |  0.082% | 
 | 150  | Kingler            |  0.00076% | 52     |  0.080% | 34     |  0.063% | 
 | 151  | Shiftry            |  0.00071% | 78     |  0.120% | 69     |  0.128% | 
 | 152  | Dunsparce          |  0.00051% | 29     |  0.045% | 27     |  0.050% | 
 | 153  | Beedrill           |  0.00041% | 22     |  0.034% | 21     |  0.039% | 
 | 154  | Armaldo            |  0.00037% | 89     |  0.137% | 67     |  0.125% | 
 | 155  | Wormadam           |  0.00033% | 53     |  0.081% | 49     |  0.091% | 
 | 156  | Magcargo           |  0.00032% | 36     |  0.055% | 31     |  0.058% | 
 | 157  | Shedinja           |  0.00030% | 104    |  0.160% | 55     |  0.102% | 
 | 158  | Castform           |  0.00029% | 20     |  0.031% | 14     |  0.026% | 
 | 159  | Hitmonlee          |  0.00027% | 315    |  0.484% | 265    |  0.493% | 
 | 160  | Lopunny            |  0.00026% | 75     |  0.115% | 54     |  0.101% | 
 | 161  | Meganium           |  0.00026% | 76     |  0.117% | 68     |  0.127% | 
 | 162  | Ivysaur            |  0.00025% | 14     |  0.022% | 13     |  0.024% | 
 | 163  | Squirtle           |  0.00025% | 22     |  0.034% | 18     |  0.034% | 
 | 164  | Jigglypuff         |  0.00025% | 18     |  0.028% | 13     |  0.024% | 
 | 165  | Lapras             |  0.00023% | 330    |  0.507% | 263    |  0.490% | 
 | 166  | Torkoal            |  0.00019% | 70     |  0.108% | 58     |  0.108% | 
 | 167  | Weezing            |  0.00019% | 283    |  0.435% | 233    |  0.434% | 
 | 168  | Fearow             |  0.00018% | 76     |  0.117% | 67     |  0.125% | 
 | 169  | Octillery          |  0.00018% | 31     |  0.048% | 23     |  0.043% | 
 | 170  | Relicanth          |  0.00018% | 20     |  0.031% | 15     |  0.028% | 
 | 171  | Pelipper           |  0.00017% | 14     |  0.022% | 10     |  0.019% | 
 | 172  | Leafeon            |  0.00016% | 131    |  0.201% | 115    |  0.214% | 
 | 173  | Glaceon            |  0.00015% | 93     |  0.143% | 76     |  0.141% | 
 | 174  | Clefairy           |  0.00014% | 10     |  0.015% | 10     |  0.019% | 
 | 175  | Manectric          |  0.00011% | 61     |  0.094% | 48     |  0.089% | 
 | 176  | Golduck            |  0.00011% | 119    |  0.183% | 91     |  0.169% | 
 | 177  | Shinx              |  0.00010% | 10     |  0.015% | 8      |  0.015% | 
 | 178  | Grumpig            |  0.00010% | 48     |  0.074% | 42     |  0.078% | 
 | 179  | Roselia            |  0.00010% | 24     |  0.037% | 16     |  0.030% | 
 | 180  | Bibarel            |  0.00010% | 32     |  0.049% | 28     |  0.052% | 
 | 181  | Butterfree         |  0.00010% | 56     |  0.086% | 56     |  0.104% | 
 | 182  | Raichu             |  0.00009% | 140    |  0.215% | 122    |  0.227% | 
 | 183  | Sudowoodo          |  0.00009% | 50     |  0.077% | 37     |  0.069% | 
 | 184  | Ninetales          |  0.00009% | 91     |  0.140% | 64     |  0.119% | 
 | 185  | Tauros             |  0.00008% | 132    |  0.203% | 122    |  0.227% | 
 | 186  | Purugly            |  0.00008% | 28     |  0.043% | 25     |  0.047% | 
 | 187  | Pachirisu          |  0.00008% | 16     |  0.025% | 13     |  0.024% | 
 | 188  | Chatot             |  0.00008% | 8      |  0.012% | 6      |  0.011% | 
 | 189  | Carnivine          |  0.00008% | 20     |  0.031% | 15     |  0.028% | 
 | 190  | Volbeat            |  0.00007% | 2      |  0.003% | 1      |  0.002% | 
 | 191  | Mr. Mime           |  0.00007% | 41     |  0.063% | 34     |  0.063% | 
 | 192  | Venomoth           |  0.00005% | 24     |  0.037% | 19     |  0.035% | 
 | 193  | Articuno           |  0.00005% | 88     |  0.135% | 74     |  0.138% | 
 | 194  | Ariados            |  0.00004% | 41     |  0.063% | 29     |  0.054% | 
 | 195  | Crawdaunt          |  0.00004% | 51     |  0.078% | 36     |  0.067% | 
 | 196  | Politoed           |  0.00004% | 17     |  0.026% | 14     |  0.026% | 
 | 197  | Bastiodon          |  0.00004% | 76     |  0.117% | 66     |  0.123% | 
 | 198  | Banette            |  0.00004% | 59     |  0.091% | 50     |  0.093% | 
 | 199  | Beautifly          |  0.00004% | 14     |  0.022% | 13     |  0.024% | 
 | 200  | Munchlax           |  0.00004% | 20     |  0.031% | 19     |  0.035% | 
 | 201  | Wartortle          |  0.00004% | 5      |  0.008% | 5      |  0.009% | 
 | 202  | Skitty             |  0.00004% | 5      |  0.008% | 5      |  0.009% | 
 | 203  | Granbull           |  0.00004% | 81     |  0.125% | 60     |  0.112% | 
 | 204  | Xatu               |  0.00003% | 22     |  0.034% | 15     |  0.028% | 
 | 205  | Glalie             |  0.00003% | 60     |  0.092% | 54     |  0.101% | 
 | 206  | Sharpedo           |  0.00003% | 118    |  0.181% | 95     |  0.177% | 
 | 207  | Magmar             |  0.00003% | 14     |  0.022% | 11     |  0.020% | 
 | 208  | Golem              |  0.00002% | 102    |  0.157% | 89     |  0.166% | 
 | 209  | Buizel             |  0.00002% | 82     |  0.126% | 66     |  0.123% | 
 | 210  | Rhydon             |  0.00002% | 13     |  0.020% | 12     |  0.022% | 
 | 211  | Dodrio             |  0.00002% | 53     |  0.081% | 45     |  0.084% | 
 | 212  | Flareon            |  0.00002% | 33     |  0.051% | 28     |  0.052% | 
 | 213  | Graveler           |  0.00002% | 6      |  0.009% | 4      |  0.007% | 
 | 214  | Kangaskhan         |  0.00001% | 49     |  0.075% | 36     |  0.067% | 
 | 215  | Wailord            |  0.00001% | 119    |  0.183% | 74     |  0.138% | 
 | 216  | Shuckle            |  0.00001% | 124    |  0.191% | 101    |  0.188% | 
 | 217  | Entei              |  0.00001% | 217    |  0.334% | 158    |  0.294% | 
 | 218  | Dewgong            |  0.00001% | 28     |  0.043% | 20     |  0.037% | 
 | 219  | Parasect           |  0.00001% | 38     |  0.058% | 28     |  0.052% | 
 | 220  | Delcatty           |  0.00001% | 20     |  0.031% | 17     |  0.032% | 
 | 221  | Kecleon            |  0.00001% | 109    |  0.168% | 94     |  0.175% | 
 | 222  | Hypno              |  0.00001% | 74     |  0.114% | 62     |  0.115% | 
 | 223  | Raticate           |  0.00001% | 62     |  0.095% | 39     |  0.073% | 
 | 224  | Staravia           |  0.00001% | 10     |  0.015% | 8      |  0.015% | 
 | 225  | Starly             |  0.00001% | 6      |  0.009% | 6      |  0.011% | 
 | 226  | Altaria            |  0.00001% | 60     |  0.092% | 47     |  0.087% | 
 | 227  | Pidgeot            |  0.00000% | 37     |  0.057% | 32     |  0.060% | 
 | 228  | Zangoose           |  0.00000% | 35     |  0.054% | 33     |  0.061% | 
 | 229  | Seviper            |  0.00000% | 17     |  0.026% | 15     |  0.028% | 
 | 230  | Mothim             |  0.00000% | 11     |  0.017% | 10     |  0.019% | 
 | 231  | Shelgon            |  0.00000% | 14     |  0.022% | 10     |  0.019% | 
 | 232  | Magby              |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 233  | Ditto              |  0.00000% | 18     |  0.028% | 16     |  0.030% | 
 | 234  | Turtwig            |  0.00000% | 30     |  0.046% | 28     |  0.052% | 
 | 235  | Furret             |  0.00000% | 23     |  0.035% | 16     |  0.030% | 
 | 236  | Mantyke            |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 237  | Doduo              |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 238  | Vulpix             |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 239  | Anorith            |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 240  | Bidoof             |  0.00000% | 10     |  0.015% | 9      |  0.017% | 
 | 241  | Regice             |  0.00000% | 52     |  0.080% | 33     |  0.061% | 
 | 242  | Voltorb            |  0.00000% | 10     |  0.015% | 10     |  0.019% | 
 | 243  | Vileplume          |  0.00000% | 21     |  0.032% | 19     |  0.035% | 
 | 244  | Dusclops           |  0.00000% | 23     |  0.035% | 18     |  0.034% | 
 | 245  | Arbok              |  0.00000% | 34     |  0.052% | 27     |  0.050% | 
 | 246  | Dragonair          |  0.00000% | 16     |  0.025% | 12     |  0.022% | 
 | 247  | Sunflora           |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 248  | Murkrow            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 249  | Corsola            |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 250  | Vespiquen          |  0.00000% | 38     |  0.058% | 31     |  0.058% | 
 | 251  | Masquerain         |  0.00000% | 9      |  0.014% | 7      |  0.013% | 
 | 252  | Mudkip             |  0.00000% | 9      |  0.014% | 9      |  0.017% | 
 | 253  | Muk                |  0.00000% | 72     |  0.111% | 56     |  0.104% | 
 | 254  | Dustox             |  0.00000% | 9      |  0.014% | 9      |  0.017% | 
 | 255  | Magikarp           |  0.00000% | 13     |  0.020% | 7      |  0.013% | 
 | 256  | Noctowl            |  0.00000% | 30     |  0.046% | 20     |  0.037% | 
 | 257  | Onix               |  0.00000% | 21     |  0.032% | 21     |  0.039% | 
 | 258  | Lunatone           |  0.00000% | 52     |  0.080% | 48     |  0.089% | 
 | 259  | Haunter            |  0.00000% | 9      |  0.014% | 5      |  0.009% | 
 | 260  | Cherrim            |  0.00000% | 32     |  0.049% | 18     |  0.034% | 
 | 261  | Tropius            |  0.00000% | 14     |  0.022% | 11     |  0.020% | 
 | 262  | Togetic            |  0.00000% | 9      |  0.014% | 8      |  0.015% | 
 | 263  | Machoke            |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 264  | Tangela            |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 265  | Wigglytuff         |  0.00000% | 19     |  0.029% | 11     |  0.020% | 
 | 266  | Phione             |  0.00000% | 35     |  0.054% | 27     |  0.050% | 
 | 267  | Clamperl           |  0.00000% | 57     |  0.088% | 41     |  0.076% | 
 | 268  | Rotom              |  0.00000% | 22     |  0.034% | 21     |  0.039% | 
 | 269  | Hippopotas         |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 270  | Trapinch           |  0.00000% | 25     |  0.038% | 22     |  0.041% | 
 | 271  | Kadabra            |  0.00000% | 12     |  0.018% | 9      |  0.017% | 
 | 272  | Magnemite          |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 273  | Wormadam-Trash     |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 274  | Exploud            |  0.00000% | 18     |  0.028% | 15     |  0.028% | 
 | 275  | Mawile             |  0.00000% | 9      |  0.014% | 8      |  0.015% | 
 | 276  | Aron               |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 277  | Makuhita           |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 278  | Piplup             |  0.00000% | 11     |  0.017% | 9      |  0.017% | 
 | 279  | Shieldon           |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 280  | Natu               |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 281  | Lumineon           |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 282  | Mightyena          |  0.00000% | 23     |  0.035% | 19     |  0.035% | 
 | 283  | Solrock            |  0.00000% | 12     |  0.018% | 10     |  0.019% | 
 | 284  | Electabuzz         |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 285  | Gorebyss           |  0.00000% | 29     |  0.045% | 19     |  0.035% | 
 | 286  | Metang             |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 287  | Gligar             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 288  | Lombre             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 289  | Wormadam-Sandy     |  0.00000% | 14     |  0.022% | 11     |  0.020% | 
 | 290  | Sunkern            |  0.00000% | 14     |  0.022% | 13     |  0.024% | 
 | 291  | Lickitung          |  0.00000% | 8      |  0.012% | 7      |  0.013% | 
 | 292  | Duskull            |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 293  | Koffing            |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 294  | Slugma             |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 295  | Bayleef            |  0.00000% | 5      |  0.008% | 4      |  0.007% | 
 | 296  | Nosepass           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 297  | Numel              |  0.00000% | 30     |  0.046% | 28     |  0.052% | 
 | 298  | Geodude            |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 299  | Machop             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 300  | Mime Jr.           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 301  | Yanma              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 302  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Chimchar           |  0.00000% | 12     |  0.018% | 11     |  0.020% | 
 | 304  | Glameow            |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 305  | Growlithe          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Grotle             |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 307  | Monferno           |  0.00000% | 9      |  0.014% | 7      |  0.013% | 
 | 308  | Bulbasaur          |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 309  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Lileep             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Snover             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Exeggcute          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 314  | Houndour           |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 315  | Bagon              |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 316  | Wailmer            |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 317  | Cranidos           |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 318  | Slowpoke           |  0.00000% | 8      |  0.012% | 8      |  0.015% | 
 | 319  | Prinplup           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 320  | Sneasel            |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 321  | Charmander         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Charmeleon         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 323  | Aipom              |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 324  | Quilava            |  0.00000% | 9      |  0.014% | 8      |  0.015% | 
 | 325  | Croconaw           |  0.00000% | 5      |  0.008% | 4      |  0.007% | 
 | 326  | Pupitar            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Vibrava            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
