 Total battles: 29538
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 238  | Furret             |  0.01354% | 8      |  0.014% | 7      |  0.014% | 
 | 239  | Chatot             |  0.01354% | 8      |  0.014% | 3      |  0.006% | 
 | 240  | Purugly            |  0.01354% | 8      |  0.014% | 7      |  0.014% | 
 | 241  | Roselia            |  0.01354% | 8      |  0.014% | 5      |  0.010% | 
 | 242  | Delcatty           |  0.01354% | 8      |  0.014% | 6      |  0.012% | 
 | 243  | Corphish           |  0.01185% | 7      |  0.012% | 5      |  0.010% | 
 | 244  | Mothim             |  0.01185% | 7      |  0.012% | 4      |  0.008% | 
 | 245  | Meowth             |  0.01185% | 7      |  0.012% | 7      |  0.014% | 
 | 246  | Seadra             |  0.01185% | 7      |  0.012% | 5      |  0.010% | 
 | 247  | Trapinch           |  0.01016% | 6      |  0.010% | 3      |  0.006% | 
 | 248  | Magcargo           |  0.01016% | 6      |  0.010% | 6      |  0.012% | 
 | 249  | Chimecho           |  0.01016% | 6      |  0.010% | 6      |  0.012% | 
 | 250  | Combusken          |  0.01016% | 6      |  0.010% | 4      |  0.008% | 
 | 251  | Caterpie           |  0.01016% | 6      |  0.010% | 1      |  0.002% | 
 | 252  | Seedot             |  0.00846% | 5      |  0.008% | 2      |  0.004% | 
 | 253  | Piloswine          |  0.00846% | 5      |  0.008% | 5      |  0.010% | 
 | 254  | Numel              |  0.00846% | 5      |  0.008% | 3      |  0.006% | 
 | 255  | Parasect           |  0.00846% | 5      |  0.008% | 1      |  0.002% | 
 | 256  | Wigglytuff         |  0.00846% | 5      |  0.008% | 5      |  0.010% | 
 | 257  | Masquerain         |  0.00846% | 5      |  0.008% | 4      |  0.008% | 
 | 258  | Swablu             |  0.00846% | 5      |  0.008% | 3      |  0.006% | 
 | 259  | Charmeleon         |  0.00846% | 5      |  0.008% | 4      |  0.008% | 
 | 260  | Phione             |  0.00846% | 5      |  0.008% | 5      |  0.010% | 
 | 261  | Castform           |  0.00846% | 5      |  0.008% | 1      |  0.002% | 
 | 262  | Cleffa             |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 263  | Mankey             |  0.00677% | 4      |  0.007% | 3      |  0.006% | 
 | 264  | Piplup             |  0.00677% | 4      |  0.007% | 3      |  0.006% | 
 | 265  | Nosepass           |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 266  | Togetic            |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 267  | Onix               |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 268  | Pichu              |  0.00677% | 4      |  0.007% | 2      |  0.004% | 
 | 269  | Kakuna             |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 270  | Murkrow            |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 271  | Zubat              |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 272  | Grumpig            |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 273  | Dragonair          |  0.00677% | 4      |  0.007% | 3      |  0.006% | 
 | 274  | Misdreavus         |  0.00677% | 4      |  0.007% | 3      |  0.006% | 
 | 275  | Beautifly          |  0.00677% | 4      |  0.007% | 2      |  0.004% | 
 | 276  | Kricketune         |  0.00677% | 4      |  0.007% | 4      |  0.008% | 
 | 277  | Eevee              |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 278  | Huntail            |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 279  | Squirtle           |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 280  | Baltoy             |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 281  | Gligar             |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 282  | Marshtomp          |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 283  | Bayleef            |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 284  | Quilava            |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 285  | Seaking            |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 286  | Poliwhirl          |  0.00508% | 3      |  0.005% | 1      |  0.002% | 
 | 287  | Chingling          |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 288  | Grotle             |  0.00508% | 3      |  0.005% | 1      |  0.002% | 
 | 289  | Shinx              |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 290  | Mightyena          |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 291  | Tentacool          |  0.00508% | 3      |  0.005% | 3      |  0.006% | 
 | 292  | Krabby             |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 293  | Kecleon            |  0.00508% | 3      |  0.005% | 2      |  0.004% | 
 | 294  | Totodile           |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 295  | Wooper             |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 296  | Aipom              |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 297  | Sealeo             |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 298  | Kricketot          |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 299  | Luxio              |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Metapod            |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 301  | Abra               |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 302  | Magikarp           |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 303  | Golbat             |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 304  | Magby              |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 305  | Cyndaquil          |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 306  | Staravia           |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 307  | Kadabra            |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Plusle             |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 309  | Turtwig            |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 310  | Surskit            |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 311  | Happiny            |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Pelipper           |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 313  | Swalot             |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 314  | Monferno           |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 315  | Bidoof             |  0.00339% | 2      |  0.003% | 1      |  0.002% | 
 | 316  | Cranidos           |  0.00339% | 2      |  0.003% | 2      |  0.004% | 
 | 317  | Buneary            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Tangela            |  0.00169% | 1      |  0.002% | 0      |  0.000% | 
 | 319  | Bronzor            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Mawile             |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Mime Jr.           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Remoraid           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Makuhita           |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Lickitung          |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Snorunt            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Drowzee            |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Elekid             |  0.00169% | 1      |  0.002% | 1      |  0.002% | 
