 Total battles: 26008
 Avg. weight/team: 0.593
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 110  | Gastrodon          |  0.26360% | 198    |  0.381% | 163    |  0.379% | 
 | 111  | Espeon             |  0.24803% | 281    |  0.540% | 205    |  0.477% | 
 | 112  | Miltank            |  0.23908% | 215    |  0.413% | 189    |  0.440% | 
 | 113  | Mismagius          |  0.23413% | 221    |  0.425% | 173    |  0.402% | 
 | 114  | Shuckle            |  0.21571% | 193    |  0.371% | 163    |  0.379% | 
 | 115  | Gardevoir          |  0.21413% | 232    |  0.446% | 174    |  0.405% | 
 | 116  | Registeel          |  0.20970% | 254    |  0.488% | 219    |  0.509% | 
 | 117  | Rotom-Fan          |  0.20664% | 257    |  0.494% | 171    |  0.398% | 
 | 118  | Luxray             |  0.20417% | 301    |  0.579% | 248    |  0.577% | 
 | 119  | Regice             |  0.20164% | 127    |  0.244% | 109    |  0.254% | 
 | 120  | Mesprit            |  0.19854% | 134    |  0.258% | 117    |  0.272% | 
 | 121  | Typhlosion         |  0.19653% | 266    |  0.511% | 204    |  0.475% | 
 | 122  | Hitmonchan         |  0.19168% | 157    |  0.302% | 129    |  0.300% | 
 | 123  | Lapras             |  0.19044% | 243    |  0.467% | 190    |  0.442% | 
 | 124  | Moltres            |  0.18545% | 139    |  0.267% | 99     |  0.230% | 
 | 125  | Glaceon            |  0.17934% | 145    |  0.279% | 103    |  0.240% | 
 | 126  | Omastar            |  0.17156% | 224    |  0.431% | 210    |  0.489% | 
 | 127  | Ursaring           |  0.16720% | 253    |  0.486% | 187    |  0.435% | 
 | 128  | Marowak            |  0.16689% | 148    |  0.285% | 117    |  0.272% | 
 | 129  | Absol              |  0.16611% | 239    |  0.459% | 173    |  0.402% | 
 | 130  | Raichu             |  0.15889% | 171    |  0.329% | 146    |  0.340% | 
 | 131  | Tauros             |  0.15465% | 104    |  0.200% | 87     |  0.202% | 
 | 132  | Porygon2           |  0.15383% | 111    |  0.213% | 89     |  0.207% | 
 | 133  | Swellow            |  0.14845% | 102    |  0.196% | 87     |  0.202% | 
 | 134  | Slaking            |  0.13709% | 225    |  0.433% | 180    |  0.419% | 
 | 135  | Electrode          |  0.13344% | 182    |  0.350% | 174    |  0.405% | 
 | 136  | Purugly            |  0.12775% | 53     |  0.102% | 37     |  0.086% | 
 | 137  | Kingler            |  0.12197% | 141    |  0.271% | 97     |  0.226% | 
 | 138  | Medicham           |  0.11911% | 123    |  0.236% | 104    |  0.242% | 
 | 139  | Hitmonlee          |  0.11692% | 181    |  0.348% | 128    |  0.298% | 
 | 140  | Jumpluff           |  0.11207% | 109    |  0.210% | 97     |  0.226% | 
 | 141  | Ninetales          |  0.11125% | 114    |  0.219% | 96     |  0.223% | 
 | 142  | Sharpedo           |  0.11049% | 152    |  0.292% | 120    |  0.279% | 
 | 143  | Meganium           |  0.10210% | 99     |  0.190% | 86     |  0.200% | 
 | 144  | Pinsir             |  0.10200% | 93     |  0.179% | 67     |  0.156% | 
 | 145  | Lopunny            |  0.10022% | 78     |  0.150% | 61     |  0.142% | 
 | 146  | Bastiodon          |  0.08876% | 67     |  0.129% | 61     |  0.142% | 
 | 147  | Pidgeot            |  0.08705% | 97     |  0.186% | 81     |  0.188% | 
 | 148  | Wailord            |  0.08586% | 153    |  0.294% | 96     |  0.223% | 
 | 149  | Glalie             |  0.08566% | 49     |  0.094% | 40     |  0.093% | 
 | 150  | Regigigas          |  0.08483% | 59     |  0.113% | 47     |  0.109% | 
 | 151  | Raticate           |  0.08311% | 63     |  0.121% | 49     |  0.114% | 
 | 152  | Kangaskhan         |  0.08036% | 102    |  0.196% | 76     |  0.177% | 
 | 153  | Whiscash           |  0.07810% | 88     |  0.169% | 68     |  0.158% | 
 | 154  | Relicanth          |  0.07754% | 56     |  0.108% | 46     |  0.107% | 
 | 155  | Golem              |  0.07594% | 95     |  0.183% | 81     |  0.188% | 
 | 156  | Rapidash           |  0.07453% | 73     |  0.140% | 66     |  0.154% | 
 | 157  | Sudowoodo          |  0.07442% | 53     |  0.102% | 43     |  0.100% | 
 | 158  | Muk                |  0.07399% | 75     |  0.144% | 59     |  0.137% | 
 | 159  | Altaria            |  0.07111% | 114    |  0.219% | 88     |  0.205% | 
 | 160  | Entei              |  0.06986% | 93     |  0.179% | 70     |  0.163% | 
 | 161  | Regirock           |  0.06636% | 58     |  0.112% | 47     |  0.109% | 
 | 162  | Armaldo            |  0.06596% | 70     |  0.135% | 58     |  0.135% | 
 | 163  | Torkoal            |  0.06330% | 64     |  0.123% | 51     |  0.119% | 
 | 164  | Xatu               |  0.06208% | 59     |  0.113% | 51     |  0.119% | 
 | 165  | Jynx               |  0.05996% | 68     |  0.131% | 56     |  0.130% | 
 | 166  | Victreebel         |  0.05678% | 66     |  0.127% | 52     |  0.121% | 
 | 167  | Kecleon            |  0.05568% | 46     |  0.088% | 41     |  0.095% | 
 | 168  | Poliwrath          |  0.05567% | 103    |  0.198% | 93     |  0.216% | 
 | 169  | Manectric          |  0.05461% | 51     |  0.098% | 47     |  0.109% | 
 | 170  | Gorebyss           |  0.05083% | 84     |  0.161% | 78     |  0.181% | 
 | 171  | Linoone            |  0.05050% | 54     |  0.104% | 45     |  0.105% | 
 | 172  | Primeape           |  0.04967% | 95     |  0.183% | 80     |  0.186% | 
 | 173  | Wigglytuff         |  0.04966% | 30     |  0.058% | 24     |  0.056% | 
 | 174  | Probopass          |  0.04629% | 72     |  0.138% | 68     |  0.158% | 
 | 175  | Shedinja           |  0.04556% | 76     |  0.146% | 45     |  0.105% | 
 | 176  | Skuntank           |  0.04443% | 65     |  0.125% | 56     |  0.130% | 
 | 177  | Butterfree         |  0.04344% | 18     |  0.035% | 18     |  0.042% | 
 | 178  | Slowking           |  0.04317% | 76     |  0.146% | 65     |  0.151% | 
 | 179  | Vespiquen          |  0.03989% | 46     |  0.088% | 30     |  0.070% | 
 | 180  | Dodrio             |  0.03988% | 57     |  0.110% | 43     |  0.100% | 
 | 181  | Politoed           |  0.03858% | 40     |  0.077% | 37     |  0.086% | 
 | 182  | Zangoose           |  0.03794% | 27     |  0.052% | 20     |  0.047% | 
 | 183  | Solrock            |  0.03778% | 36     |  0.069% | 34     |  0.079% | 
 | 184  | Shiftry            |  0.03534% | 16     |  0.031% | 14     |  0.033% | 
 | 185  | Buizel             |  0.03521% | 36     |  0.069% | 29     |  0.067% | 
 | 186  | Bibarel            |  0.03464% | 34     |  0.065% | 30     |  0.070% | 
 | 187  | Lunatone           |  0.03344% | 39     |  0.075% | 32     |  0.074% | 
 | 188  | Flareon            |  0.03142% | 69     |  0.133% | 61     |  0.142% | 
 | 189  | Articuno           |  0.03082% | 49     |  0.094% | 39     |  0.091% | 
 | 190  | Camerupt           |  0.03070% | 56     |  0.108% | 52     |  0.121% | 
 | 191  | Octillery          |  0.03019% | 14     |  0.027% | 11     |  0.026% | 
 | 192  | Grumpig            |  0.02718% | 14     |  0.027% | 11     |  0.026% | 
 | 193  | Electabuzz         |  0.02649% | 23     |  0.044% | 18     |  0.042% | 
 | 194  | Venomoth           |  0.02645% | 80     |  0.154% | 70     |  0.163% | 
 | 195  | Rotom              |  0.02628% | 25     |  0.048% | 22     |  0.051% | 
 | 196  | Vileplume          |  0.02422% | 31     |  0.060% | 28     |  0.065% | 
 | 197  | Magcargo           |  0.02386% | 24     |  0.046% | 21     |  0.049% | 
 | 198  | Clamperl           |  0.02313% | 13     |  0.025% | 11     |  0.026% | 
 | 199  | Lickilicky         |  0.02191% | 40     |  0.077% | 30     |  0.070% | 
 | 200  | Wormadam-Trash     |  0.02183% | 17     |  0.033% | 15     |  0.035% | 
 | 201  | Drifblim           |  0.02152% | 70     |  0.135% | 56     |  0.130% | 
 | 202  | Rhydon             |  0.01929% | 24     |  0.046% | 16     |  0.037% | 
 | 203  | Rattata            |  0.01927% | 24     |  0.046% | 23     |  0.054% | 
 | 204  | Sableye            |  0.01860% | 25     |  0.048% | 13     |  0.030% | 
 | 205  | Fearow             |  0.01820% | 19     |  0.037% | 15     |  0.035% | 
 | 206  | Mawile             |  0.01726% | 16     |  0.031% | 10     |  0.023% | 
 | 207  | Banette            |  0.01716% | 14     |  0.027% | 11     |  0.026% | 
 | 208  | Masquerain         |  0.01698% | 24     |  0.046% | 10     |  0.023% | 
 | 209  | Ditto              |  0.01663% | 20     |  0.038% | 17     |  0.040% | 
 | 210  | Bellossom          |  0.01630% | 16     |  0.031% | 14     |  0.033% | 
 | 211  | Beedrill           |  0.01626% | 24     |  0.046% | 8      |  0.019% | 
 | 212  | Exploud            |  0.01624% | 7      |  0.013% | 7      |  0.016% | 
 | 213  | Mr. Mime           |  0.01587% | 106    |  0.204% | 88     |  0.205% | 
 | 214  | Hypno              |  0.01502% | 12     |  0.023% | 12     |  0.028% | 
 | 215  | Mantine            |  0.01469% | 14     |  0.027% | 14     |  0.033% | 
 | 216  | Noctowl            |  0.01394% | 30     |  0.058% | 23     |  0.054% | 
 | 217  | Furret             |  0.01370% | 25     |  0.048% | 23     |  0.054% | 
 | 218  | Dewgong            |  0.01366% | 23     |  0.044% | 22     |  0.051% | 
 | 219  | Misdreavus         |  0.01337% | 10     |  0.019% | 8      |  0.019% | 
 | 220  | Crawdaunt          |  0.01266% | 20     |  0.038% | 13     |  0.030% | 
 | 221  | Sunflora           |  0.01238% | 9      |  0.017% | 6      |  0.014% | 
 | 222  | Huntail            |  0.01194% | 11     |  0.021% | 10     |  0.023% | 
 | 223  | Granbull           |  0.01144% | 18     |  0.035% | 13     |  0.030% | 
 | 224  | Phione             |  0.01134% | 6      |  0.012% | 4      |  0.009% | 
 | 225  | Swalot             |  0.01123% | 8      |  0.015% | 7      |  0.016% | 
 | 226  | Chansey            |  0.01112% | 16     |  0.031% | 12     |  0.028% | 
 | 227  | Monferno           |  0.01005% | 13     |  0.025% | 11     |  0.026% | 
 | 228  | Dragonair          |  0.00946% | 12     |  0.023% | 8      |  0.019% | 
 | 229  | Girafarig          |  0.00945% | 14     |  0.027% | 14     |  0.033% | 
 | 230  | Parasect           |  0.00929% | 20     |  0.038% | 15     |  0.035% | 
 | 231  | Chimecho           |  0.00928% | 8      |  0.015% | 6      |  0.014% | 
 | 232  | Corsola            |  0.00890% | 11     |  0.021% | 6      |  0.014% | 
 | 233  | Golbat             |  0.00844% | 13     |  0.025% | 13     |  0.030% | 
 | 234  | Seviper            |  0.00822% | 9      |  0.017% | 8      |  0.019% | 
 | 235  | Sneasel            |  0.00794% | 8      |  0.015% | 5      |  0.012% | 
 | 236  | Dunsparce          |  0.00757% | 12     |  0.023% | 10     |  0.023% | 
 | 237  | Dustox             |  0.00744% | 6      |  0.012% | 5      |  0.012% | 
 | 238  | Carnivine          |  0.00661% | 8      |  0.015% | 6      |  0.014% | 
 | 239  | Delcatty           |  0.00596% | 9      |  0.017% | 9      |  0.021% | 
 | 240  | Chatot             |  0.00587% | 5      |  0.010% | 4      |  0.009% | 
 | 241  | Togetic            |  0.00585% | 7      |  0.013% | 5      |  0.012% | 
 | 242  | Mightyena          |  0.00524% | 10     |  0.019% | 6      |  0.014% | 
 | 243  | Croagunk           |  0.00506% | 8      |  0.015% | 7      |  0.016% | 
 | 244  | Snover             |  0.00497% | 4      |  0.008% | 3      |  0.007% | 
 | 245  | Piloswine          |  0.00487% | 7      |  0.013% | 6      |  0.014% | 
 | 246  | Cleffa             |  0.00486% | 2      |  0.004% | 1      |  0.002% | 
 | 247  | Pachirisu          |  0.00469% | 5      |  0.010% | 5      |  0.012% | 
 | 248  | Bayleef            |  0.00456% | 4      |  0.008% | 3      |  0.007% | 
 | 249  | Graveler           |  0.00421% | 6      |  0.012% | 6      |  0.014% | 
 | 250  | Unown              |  0.00397% | 3      |  0.006% | 3      |  0.007% | 
 | 251  | Magnemite          |  0.00392% | 4      |  0.008% | 2      |  0.005% | 
 | 252  | Aipom              |  0.00392% | 4      |  0.008% | 1      |  0.002% | 
 | 253  | Wormadam-Sandy     |  0.00375% | 4      |  0.008% | 4      |  0.009% | 
 | 254  | Aron               |  0.00372% | 6      |  0.012% | 3      |  0.007% | 
 | 255  | Magmar             |  0.00362% | 5      |  0.010% | 4      |  0.009% | 
 | 256  | Machoke            |  0.00358% | 4      |  0.008% | 3      |  0.007% | 
 | 257  | Ivysaur            |  0.00341% | 4      |  0.008% | 4      |  0.009% | 
 | 258  | Tropius            |  0.00330% | 8      |  0.015% | 7      |  0.016% | 
 | 259  | Magikarp           |  0.00309% | 4      |  0.008% | 2      |  0.005% | 
 | 260  | Budew              |  0.00298% | 5      |  0.010% | 5      |  0.012% | 
 | 261  | Geodude            |  0.00263% | 6      |  0.012% | 6      |  0.014% | 
 | 262  | Drifloon           |  0.00253% | 3      |  0.006% | 3      |  0.007% | 
 | 263  | Stantler           |  0.00252% | 3      |  0.006% | 3      |  0.007% | 
 | 264  | Staravia           |  0.00250% | 3      |  0.006% | 3      |  0.007% | 
 | 265  | Croconaw           |  0.00250% | 3      |  0.006% | 3      |  0.007% | 
 | 266  | Grotle             |  0.00249% | 2      |  0.004% | 1      |  0.002% | 
 | 267  | Pelipper           |  0.00247% | 8      |  0.015% | 8      |  0.019% | 
 | 268  | Jigglypuff         |  0.00240% | 3      |  0.006% | 3      |  0.007% | 
 | 269  | Dusclops           |  0.00240% | 19     |  0.037% | 16     |  0.037% | 
 | 270  | Eevee              |  0.00235% | 3      |  0.006% | 3      |  0.007% | 
 | 271  | Mareep             |  0.00231% | 2      |  0.004% | 2      |  0.005% | 
 | 272  | Bulbasaur          |  0.00231% | 2      |  0.004% | 2      |  0.005% | 
 | 273  | Squirtle           |  0.00231% | 2      |  0.004% | 2      |  0.005% | 
 | 274  | Charmander         |  0.00231% | 2      |  0.004% | 2      |  0.005% | 
 | 275  | Pineco             |  0.00205% | 2      |  0.004% | 1      |  0.002% | 
 | 276  | Mankey             |  0.00202% | 3      |  0.006% | 0      |  0.000% | 
 | 277  | Doduo              |  0.00202% | 3      |  0.006% | 0      |  0.000% | 
 | 278  | Swinub             |  0.00202% | 3      |  0.006% | 0      |  0.000% | 
 | 279  | Gligar             |  0.00197% | 5      |  0.010% | 4      |  0.009% | 
 | 280  | Kadabra            |  0.00194% | 4      |  0.008% | 2      |  0.005% | 
 | 281  | Haunter            |  0.00184% | 6      |  0.012% | 5      |  0.012% | 
 | 282  | Shieldon           |  0.00147% | 1      |  0.002% | 1      |  0.002% | 
 | 283  | Prinplup           |  0.00147% | 1      |  0.002% | 1      |  0.002% | 
 | 284  | Yanma              |  0.00143% | 2      |  0.004% | 2      |  0.005% | 
 | 285  | Bonsly             |  0.00143% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Voltorb            |  0.00143% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Arbok              |  0.00141% | 6      |  0.012% | 5      |  0.012% | 
 | 288  | Porygon            |  0.00129% | 5      |  0.010% | 4      |  0.009% | 
 | 289  | Ariados            |  0.00126% | 7      |  0.013% | 4      |  0.009% | 
 | 290  | Cherrim            |  0.00124% | 3      |  0.006% | 3      |  0.007% | 
 | 291  | Piplup             |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Cubone             |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 293  | Totodile           |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 294  | Pidgey             |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 295  | Carvanha           |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Cyndaquil          |  0.00121% | 1      |  0.002% | 0      |  0.000% | 
 | 297  | Phanpy             |  0.00121% | 1      |  0.002% | 0      |  0.000% | 
 | 298  | Pidgeotto          |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 299  | Riolu              |  0.00121% | 1      |  0.002% | 1      |  0.002% | 
 | 300  | Chinchou           |  0.00119% | 3      |  0.006% | 2      |  0.005% | 
 | 301  | Onix               |  0.00114% | 5      |  0.010% | 5      |  0.012% | 
 | 302  | Abra               |  0.00112% | 1      |  0.002% | 0      |  0.000% | 
 | 303  | Lickitung          |  0.00110% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Pichu              |  0.00100% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Quilava            |  0.00092% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Starly             |  0.00070% | 1      |  0.002% | 0      |  0.000% | 
 | 307  | Chimchar           |  0.00070% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Turtwig            |  0.00070% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Vigoroth           |  0.00050% | 2      |  0.004% | 2      |  0.005% | 
 | 310  | Beautifly          |  0.00048% | 4      |  0.008% | 4      |  0.009% | 
 | 311  | Roselia            |  0.00046% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Wormadam           |  0.00040% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Ledian             |  0.00040% | 6      |  0.012% | 6      |  0.014% | 
 | 314  | Metang             |  0.00039% | 22     |  0.042% | 17     |  0.040% | 
 | 315  | Tangela            |  0.00036% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Sunkern            |  0.00032% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Bidoof             |  0.00032% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Seaking            |  0.00025% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Mime Jr.           |  0.00020% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Delibird           |  0.00011% | 4      |  0.008% | 2      |  0.005% | 
 | 321  | Hippopotas         |  0.00005% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Shelgon            |  0.00004% | 2      |  0.004% | 0      |  0.000% | 
 | 323  | Pupitar            |  0.00004% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Exeggcute          |  0.00004% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Plusle             |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Kricketune         |  0.00000% | 2      |  0.004% | 2      |  0.005% | 
 | 327  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
