 Total battles: 1984
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Shaymin-Sky        |  2.58465% | 345    |  8.695% | 258    |  7.930% | 
 | 34   | Tentacruel         |  2.55882% | 74     |  1.865% | 73     |  2.244% | 
 | 35   | Blissey            |  2.40010% | 241    |  6.074% | 205    |  6.301% | 
 | 36   | Metagross          |  2.17689% | 133    |  3.352% | 118    |  3.627% | 
 | 37   | Manaphy            |  1.63977% | 191    |  4.814% | 148    |  4.549% | 
 | 38   | Pikachu            |  1.27408% | 36     |  0.907% | 26     |  0.799% | 
 | 39   | Ludicolo           |  1.24610% | 158    |  3.982% | 128    |  3.934% | 
 | 40   | Heracross          |  0.88328% | 32     |  0.806% | 21     |  0.645% | 
 | 41   | Salamence          |  0.61032% | 170    |  4.284% | 131    |  4.026% | 
 | 42   | Shiftry            |  0.53938% | 22     |  0.554% | 14     |  0.430% | 
 | 43   | Infernape          |  0.40713% | 97     |  2.445% | 80     |  2.459% | 
 | 44   | Gliscor            |  0.40085% | 37     |  0.932% | 31     |  0.953% | 
 | 45   | Abomasnow          |  0.36634% | 21     |  0.529% | 15     |  0.461% | 
 | 46   | Cresselia          |  0.32387% | 27     |  0.680% | 21     |  0.645% | 
 | 47   | Starmie            |  0.25955% | 44     |  1.109% | 29     |  0.891% | 
 | 48   | Gengar             |  0.24079% | 49     |  1.235% | 39     |  1.199% | 
 | 49   | Qwilfish           |  0.21608% | 101    |  2.545% | 94     |  2.889% | 
 | 50   | Jumpluff           |  0.21418% | 14     |  0.353% | 10     |  0.307% | 
 | 51   | Donphan            |  0.20249% | 22     |  0.554% | 18     |  0.553% | 
 | 52   | Quagsire           |  0.18908% | 22     |  0.554% | 13     |  0.400% | 
 | 53   | Dugtrio            |  0.17151% | 15     |  0.378% | 13     |  0.400% | 
 | 54   | Hippowdon          |  0.14935% | 27     |  0.680% | 25     |  0.768% | 
 | 55   | Primeape           |  0.13824% | 3      |  0.076% | 3      |  0.092% | 
 | 56   | Uxie               |  0.04857% | 10     |  0.252% | 10     |  0.307% | 
 | 57   | Deoxys-Defense     |  0.01742% | 66     |  1.663% | 56     |  1.721% | 
 | 58   | Smeargle           |  0.01314% | 13     |  0.328% | 13     |  0.400% | 
 | 59   | Electivire         |  0.00922% | 34     |  0.857% | 22     |  0.676% | 
 | 60   | Omastar            |  0.00658% | 9      |  0.227% | 5      |  0.154% | 
 | 61   | Relicanth          |  0.00650% | 7      |  0.176% | 5      |  0.154% | 
 | 62   | Weavile            |  0.00446% | 33     |  0.832% | 25     |  0.768% | 
 | 63   | Shedinja           |  0.00443% | 34     |  0.857% | 16     |  0.492% | 
 | 64   | Torterra           |  0.00119% | 24     |  0.605% | 20     |  0.615% | 
 | 65   | Staraptor          |  0.00112% | 30     |  0.756% | 22     |  0.676% | 
 | 66   | Buizel             |  0.00112% | 2      |  0.050% | 2      |  0.061% | 
 | 67   | Arcanine           |  0.00083% | 13     |  0.328% | 12     |  0.369% | 
 | 68   | Swampert           |  0.00083% | 25     |  0.630% | 21     |  0.645% | 
 | 69   | Deoxys             |  0.00052% | 24     |  0.605% | 19     |  0.584% | 
 | 70   | Ninjask            |  0.00050% | 24     |  0.605% | 19     |  0.584% | 
 | 71   | Zapdos             |  0.00045% | 21     |  0.529% | 19     |  0.584% | 
 | 72   | Aerodactyl         |  0.00038% | 49     |  1.235% | 49     |  1.506% | 
 | 73   | Marowak            |  0.00038% | 2      |  0.050% | 0      |  0.000% | 
 | 74   | Typhlosion         |  0.00017% | 19     |  0.479% | 19     |  0.584% | 
 | 75   | Umbreon            |  0.00017% | 21     |  0.529% | 18     |  0.553% | 
 | 76   | Celebi             |  0.00015% | 6      |  0.151% | 4      |  0.123% | 
 | 77   | Drapion            |  0.00012% | 12     |  0.302% | 10     |  0.307% | 
 | 78   | Aggron             |  0.00012% | 29     |  0.731% | 28     |  0.861% | 
 | 79   | Gastrodon          |  0.00012% | 18     |  0.454% | 15     |  0.461% | 
 | 80   | Rotom-Heat         |  0.00010% | 13     |  0.328% | 10     |  0.307% | 
 | 81   | Crobat             |  0.00006% | 24     |  0.605% | 20     |  0.615% | 
 | 82   | Glaceon            |  0.00006% | 4      |  0.101% | 2      |  0.061% | 
 | 83   | Magmortar          |  0.00006% | 9      |  0.227% | 7      |  0.215% | 
 | 84   | Huntail            |  0.00006% | 3      |  0.076% | 2      |  0.061% | 
 | 85   | Raikou             |  0.00006% | 8      |  0.202% | 3      |  0.092% | 
 | 86   | Jolteon            |  0.00002% | 16     |  0.403% | 11     |  0.338% | 
 | 87   | Charizard          |  0.00002% | 51     |  1.285% | 31     |  0.953% | 
 | 88   | Nidoking           |  0.00002% | 14     |  0.353% | 6      |  0.184% | 
 | 89   | Blaziken           |  0.00001% | 25     |  0.630% | 22     |  0.676% | 
 | 90   | Absol              |  0.00001% | 16     |  0.403% | 16     |  0.492% | 
 | 91   | Flygon             |  0.00001% | 28     |  0.706% | 24     |  0.738% | 
 | 92   | Slaking            |  0.00001% | 12     |  0.302% | 11     |  0.338% | 
 | 93   | Gardevoir          |  0.00001% | 20     |  0.504% | 13     |  0.400% | 
 | 94   | Sceptile           |  0.00001% | 25     |  0.630% | 21     |  0.645% | 
 | 95   | Sharpedo           |  0.00001% | 10     |  0.252% | 8      |  0.246% | 
 | 96   | Camerupt           |  0.00001% | 8      |  0.202% | 8      |  0.246% | 
 | 97   | Blastoise          |  0.00001% | 22     |  0.554% | 14     |  0.430% | 
 | 98   | Rattata            |  0.00001% | 4      |  0.101% | 4      |  0.123% | 
 | 99   | Slowking           |  0.00001% | 3      |  0.076% | 3      |  0.092% | 
 | 100  | Registeel          |  0.00000% | 2      |  0.050% | 1      |  0.031% | 
 | 101  | Regice             |  0.00000% | 5      |  0.126% | 4      |  0.123% | 
 | 102  | Entei              |  0.00000% | 3      |  0.076% | 2      |  0.061% | 
 | 103  | Vaporeon           |  0.00000% | 31     |  0.781% | 24     |  0.738% | 
 | 104  | Breloom            |  0.00000% | 40     |  1.008% | 36     |  1.106% | 
 | 105  | Houndoom           |  0.00000% | 10     |  0.252% | 6      |  0.184% | 
 | 106  | Luxray             |  0.00000% | 32     |  0.806% | 24     |  0.738% | 
 | 107  | Dragonite          |  0.00000% | 23     |  0.580% | 17     |  0.522% | 
 | 108  | Empoleon           |  0.00000% | 24     |  0.605% | 22     |  0.676% | 
 | 109  | Gallade            |  0.00000% | 15     |  0.378% | 12     |  0.369% | 
 | 110  | Porygon-Z          |  0.00000% | 7      |  0.176% | 5      |  0.154% | 
 | 111  | Roserade           |  0.00000% | 56     |  1.411% | 41     |  1.260% | 
 | 112  | Spiritomb          |  0.00000% | 34     |  0.857% | 34     |  1.045% | 
 | 113  | Snorlax            |  0.00000% | 23     |  0.580% | 20     |  0.615% | 
 | 114  | Swellow            |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 115  | Eevee              |  0.00000% | 2      |  0.050% | 1      |  0.031% | 
 | 116  | Ambipom            |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 117  | Hitmonlee          |  0.00000% | 4      |  0.101% | 4      |  0.123% | 
 | 118  | Dusknoir           |  0.00000% | 24     |  0.605% | 22     |  0.676% | 
 | 119  | Gorebyss           |  0.00000% | 5      |  0.126% | 4      |  0.123% | 
 | 120  | Poliwrath          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 121  | Machamp            |  0.00000% | 13     |  0.328% | 9      |  0.277% | 
 | 122  | Butterfree         |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 123  | Chansey            |  0.00000% | 5      |  0.126% | 4      |  0.123% | 
 | 124  | Hitmonchan         |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 125  | Milotic            |  0.00000% | 44     |  1.109% | 35     |  1.076% | 
 | 126  | Magmar             |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 127  | Cherubi            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 128  | Rampardos          |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 129  | Mantine            |  0.00000% | 7      |  0.176% | 7      |  0.215% | 
 | 130  | Nidoqueen          |  0.00000% | 3      |  0.076% | 1      |  0.031% | 
 | 131  | Altaria            |  0.00000% | 5      |  0.126% | 4      |  0.123% | 
 | 132  | Leafeon            |  0.00000% | 8      |  0.202% | 5      |  0.154% | 
 | 133  | Slowbro            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 134  | Ampharos           |  0.00000% | 7      |  0.176% | 7      |  0.215% | 
 | 135  | Venusaur           |  0.00000% | 15     |  0.378% | 11     |  0.338% | 
 | 136  | Golem              |  0.00000% | 3      |  0.076% | 2      |  0.061% | 
 | 137  | Banette            |  0.00000% | 4      |  0.101% | 4      |  0.123% | 
 | 138  | Togekiss           |  0.00000% | 54     |  1.361% | 40     |  1.229% | 
 | 139  | Hoothoot           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 140  | Meditite           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 141  | Wynaut             |  0.00000% | 18     |  0.454% | 17     |  0.522% | 
 | 142  | Rotom              |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 143  | Porygon2           |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 144  | Mamoswine          |  0.00000% | 28     |  0.706% | 21     |  0.645% | 
 | 145  | Graveler           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 146  | Happiny            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 147  | Geodude            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 148  | Bellossom          |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 149  | Mismagius          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 150  | Granbull           |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 151  | Gabite             |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 152  | Hariyama           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 153  | Lanturn            |  0.00000% | 8      |  0.202% | 8      |  0.246% | 
 | 154  | Walrein            |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 155  | Raichu             |  0.00000% | 5      |  0.126% | 5      |  0.154% | 
 | 156  | Nosepass           |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 157  | Golduck            |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 158  | Rotom-Wash         |  0.00000% | 5      |  0.126% | 2      |  0.061% | 
 | 159  | Scyther            |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 160  | Honchkrow          |  0.00000% | 13     |  0.328% | 11     |  0.338% | 
 | 161  | Politoed           |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 162  | Togetic            |  0.00000% | 4      |  0.101% | 3      |  0.092% | 
 | 163  | Meganium           |  0.00000% | 4      |  0.101% | 4      |  0.123% | 
 | 164  | Feraligatr         |  0.00000% | 5      |  0.126% | 3      |  0.092% | 
 | 165  | Rhyperior          |  0.00000% | 4      |  0.101% | 4      |  0.123% | 
 | 166  | Toxicroak          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 167  | Pinsir             |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 168  | Diglett            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 169  | Ursaring           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 170  | Haunter            |  0.00000% | 3      |  0.076% | 3      |  0.092% | 
 | 171  | Pidgey             |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 172  | Rotom-Mow          |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 173  | Bastiodon          |  0.00000% | 3      |  0.076% | 1      |  0.031% | 
 | 174  | Torkoal            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 175  | Victreebel         |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 176  | Pidgeot            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 177  | Regigigas          |  0.00000% | 6      |  0.151% | 5      |  0.154% | 
 | 178  | Bibarel            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 179  | Medicham           |  0.00000% | 3      |  0.076% | 3      |  0.092% | 
 | 180  | Kingler            |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 181  | Lickilicky         |  0.00000% | 2      |  0.050% | 1      |  0.031% | 
 | 182  | Chimecho           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 183  | Sableye            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 184  | Articuno           |  0.00000% | 2      |  0.050% | 1      |  0.031% | 
 | 185  | Wormadam-Trash     |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 186  | Floatzel           |  0.00000% | 18     |  0.454% | 12     |  0.369% | 
 | 187  | Gible              |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 188  | Rotom-Fan          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 189  | Lapras             |  0.00000% | 17     |  0.428% | 15     |  0.461% | 
 | 190  | Suicune            |  0.00000% | 18     |  0.454% | 16     |  0.492% | 
 | 191  | Flareon            |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 192  | Furret             |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 193  | Carnivine          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 194  | Shaymin            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 195  | Manectric          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 196  | Turtwig            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 197  | Bidoof             |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 198  | Ditto              |  0.00000% | 6      |  0.151% | 6      |  0.184% | 
 | 199  | Cradily            |  0.00000% | 6      |  0.151% | 5      |  0.154% | 
 | 200  | Shuckle            |  0.00000% | 5      |  0.126% | 4      |  0.123% | 
 | 201  | Tropius            |  0.00000% | 3      |  0.076% | 3      |  0.092% | 
 | 202  | Muk                |  0.00000% | 4      |  0.101% | 3      |  0.092% | 
 | 203  | Electrike          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 204  | Alakazam           |  0.00000% | 12     |  0.302% | 10     |  0.307% | 
 | 205  | Yanmega            |  0.00000% | 3      |  0.076% | 3      |  0.092% | 
 | 206  | Claydol            |  0.00000% | 5      |  0.126% | 5      |  0.154% | 
 | 207  | Growlithe          |  0.00000% | 1      |  0.025% | 0      |  0.000% | 
 | 208  | Sudowoodo          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 209  | Steelix            |  0.00000% | 2      |  0.050% | 1      |  0.031% | 
 | 210  | Chatot             |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 211  | Armaldo            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 212  | Espeon             |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 213  | Ninetales          |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 214  | Magneton           |  0.00000% | 2      |  0.050% | 2      |  0.061% | 
 | 215  | Dusclops           |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 | 216  | Rotom-Frost        |  0.00000% | 3      |  0.076% | 3      |  0.092% | 
 | 217  | Azelf              |  0.00000% | 9      |  0.227% | 6      |  0.184% | 
 | 218  | Sneasel            |  0.00000% | 1      |  0.025% | 1      |  0.031% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
