 Total battles: 1984
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 63   | Flygon             |  0.70565% | 28     |  0.706% | 24     |  0.738% | 
 | 64   | Cresselia          |  0.68044% | 27     |  0.680% | 21     |  0.645% | 
 | 65   | Hippowdon          |  0.68044% | 27     |  0.680% | 25     |  0.768% | 
 | 66   | Blaziken           |  0.63004% | 25     |  0.630% | 22     |  0.676% | 
 | 67   | Sceptile           |  0.63004% | 25     |  0.630% | 21     |  0.645% | 
 | 68   | Swampert           |  0.63004% | 25     |  0.630% | 21     |  0.645% | 
 | 69   | Dusknoir           |  0.60484% | 24     |  0.605% | 22     |  0.676% | 
 | 70   | Torterra           |  0.60484% | 24     |  0.605% | 20     |  0.615% | 
 | 71   | Crobat             |  0.60484% | 24     |  0.605% | 20     |  0.615% | 
 | 72   | Deoxys             |  0.60484% | 24     |  0.605% | 19     |  0.584% | 
 | 73   | Ninjask            |  0.60484% | 24     |  0.605% | 19     |  0.584% | 
 | 74   | Empoleon           |  0.60484% | 24     |  0.605% | 22     |  0.676% | 
 | 75   | Snorlax            |  0.57964% | 23     |  0.580% | 20     |  0.615% | 
 | 76   | Dragonite          |  0.57964% | 23     |  0.580% | 17     |  0.522% | 
 | 77   | Blastoise          |  0.55444% | 22     |  0.554% | 14     |  0.430% | 
 | 78   | Donphan            |  0.55444% | 22     |  0.554% | 18     |  0.553% | 
 | 79   | Shiftry            |  0.55444% | 22     |  0.554% | 14     |  0.430% | 
 | 80   | Quagsire           |  0.55444% | 22     |  0.554% | 13     |  0.400% | 
 | 81   | Zapdos             |  0.52923% | 21     |  0.529% | 19     |  0.584% | 
 | 82   | Umbreon            |  0.52923% | 21     |  0.529% | 18     |  0.553% | 
 | 83   | Abomasnow          |  0.52923% | 21     |  0.529% | 15     |  0.461% | 
 | 84   | Gardevoir          |  0.50403% | 20     |  0.504% | 13     |  0.400% | 
 | 85   | Typhlosion         |  0.47883% | 19     |  0.479% | 19     |  0.584% | 
 | 86   | Wynaut             |  0.45363% | 18     |  0.454% | 17     |  0.522% | 
 | 87   | Gastrodon          |  0.45363% | 18     |  0.454% | 15     |  0.461% | 
 | 88   | Floatzel           |  0.45363% | 18     |  0.454% | 12     |  0.369% | 
 | 89   | Suicune            |  0.45363% | 18     |  0.454% | 16     |  0.492% | 
 | 90   | Lapras             |  0.42843% | 17     |  0.428% | 15     |  0.461% | 
 | 91   | Absol              |  0.40323% | 16     |  0.403% | 16     |  0.492% | 
 | 92   | Jolteon            |  0.40323% | 16     |  0.403% | 11     |  0.338% | 
 | 93   | Venusaur           |  0.37802% | 15     |  0.378% | 11     |  0.338% | 
 | 94   | Dugtrio            |  0.37802% | 15     |  0.378% | 13     |  0.400% | 
 | 95   | Gallade            |  0.37802% | 15     |  0.378% | 12     |  0.369% | 
 | 96   | Nidoking           |  0.35282% | 14     |  0.353% | 6      |  0.184% | 
 | 97   | Jumpluff           |  0.35282% | 14     |  0.353% | 10     |  0.307% | 
 | 98   | Machamp            |  0.32762% | 13     |  0.328% | 9      |  0.277% | 
 | 99   | Arcanine           |  0.32762% | 13     |  0.328% | 12     |  0.369% | 
 | 100  | Rotom-Heat         |  0.32762% | 13     |  0.328% | 10     |  0.307% | 
 | 101  | Honchkrow          |  0.32762% | 13     |  0.328% | 11     |  0.338% | 
 | 102  | Smeargle           |  0.32762% | 13     |  0.328% | 13     |  0.400% | 
 | 103  | Slaking            |  0.30242% | 12     |  0.302% | 11     |  0.338% | 
 | 104  | Drapion            |  0.30242% | 12     |  0.302% | 10     |  0.307% | 
 | 105  | Alakazam           |  0.30242% | 12     |  0.302% | 10     |  0.307% | 
 | 106  | Uxie               |  0.25202% | 10     |  0.252% | 10     |  0.307% | 
 | 107  | Sharpedo           |  0.25202% | 10     |  0.252% | 8      |  0.246% | 
 | 108  | Houndoom           |  0.25202% | 10     |  0.252% | 6      |  0.184% | 
 | 109  | Omastar            |  0.22681% | 9      |  0.227% | 5      |  0.154% | 
 | 110  | Azelf              |  0.22681% | 9      |  0.227% | 6      |  0.184% | 
 | 111  | Magmortar          |  0.22681% | 9      |  0.227% | 7      |  0.215% | 
 | 112  | Leafeon            |  0.20161% | 8      |  0.202% | 5      |  0.154% | 
 | 113  | Raikou             |  0.20161% | 8      |  0.202% | 3      |  0.092% | 
 | 114  | Lanturn            |  0.20161% | 8      |  0.202% | 8      |  0.246% | 
 | 115  | Camerupt           |  0.20161% | 8      |  0.202% | 8      |  0.246% | 
 | 116  | Porygon-Z          |  0.17641% | 7      |  0.176% | 5      |  0.154% | 
 | 117  | Mantine            |  0.17641% | 7      |  0.176% | 7      |  0.215% | 
 | 118  | Ampharos           |  0.17641% | 7      |  0.176% | 7      |  0.215% | 
 | 119  | Relicanth          |  0.17641% | 7      |  0.176% | 5      |  0.154% | 
 | 120  | Celebi             |  0.15121% | 6      |  0.151% | 4      |  0.123% | 
 | 121  | Regigigas          |  0.15121% | 6      |  0.151% | 5      |  0.154% | 
 | 122  | Ditto              |  0.15121% | 6      |  0.151% | 6      |  0.184% | 
 | 123  | Cradily            |  0.15121% | 6      |  0.151% | 5      |  0.154% | 
 | 124  | Gorebyss           |  0.12601% | 5      |  0.126% | 4      |  0.123% | 
 | 125  | Chansey            |  0.12601% | 5      |  0.126% | 4      |  0.123% | 
 | 126  | Altaria            |  0.12601% | 5      |  0.126% | 4      |  0.123% | 
 | 127  | Regice             |  0.12601% | 5      |  0.126% | 4      |  0.123% | 
 | 128  | Raichu             |  0.12601% | 5      |  0.126% | 5      |  0.154% | 
 | 129  | Rotom-Wash         |  0.12601% | 5      |  0.126% | 2      |  0.061% | 
 | 130  | Feraligatr         |  0.12601% | 5      |  0.126% | 3      |  0.092% | 
 | 131  | Shuckle            |  0.12601% | 5      |  0.126% | 4      |  0.123% | 
 | 132  | Claydol            |  0.12601% | 5      |  0.126% | 5      |  0.154% | 
 | 133  | Hitmonlee          |  0.10081% | 4      |  0.101% | 4      |  0.123% | 
 | 134  | Rattata            |  0.10081% | 4      |  0.101% | 4      |  0.123% | 
 | 135  | Banette            |  0.10081% | 4      |  0.101% | 4      |  0.123% | 
 | 136  | Glaceon            |  0.10081% | 4      |  0.101% | 2      |  0.061% | 
 | 137  | Togetic            |  0.10081% | 4      |  0.101% | 3      |  0.092% | 
 | 138  | Meganium           |  0.10081% | 4      |  0.101% | 4      |  0.123% | 
 | 139  | Rhyperior          |  0.10081% | 4      |  0.101% | 4      |  0.123% | 
 | 140  | Muk                |  0.10081% | 4      |  0.101% | 3      |  0.092% | 
 | 141  | Nidoqueen          |  0.07560% | 3      |  0.076% | 1      |  0.031% | 
 | 142  | Golem              |  0.07560% | 3      |  0.076% | 2      |  0.061% | 
 | 143  | Huntail            |  0.07560% | 3      |  0.076% | 2      |  0.061% | 
 | 144  | Primeape           |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 145  | Haunter            |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 146  | Slowking           |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 147  | Bastiodon          |  0.07560% | 3      |  0.076% | 1      |  0.031% | 
 | 148  | Medicham           |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 149  | Tropius            |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 150  | Yanmega            |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 151  | Entei              |  0.07560% | 3      |  0.076% | 2      |  0.061% | 
 | 152  | Rotom-Frost        |  0.07560% | 3      |  0.076% | 3      |  0.092% | 
 | 153  | Swellow            |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 154  | Eevee              |  0.05040% | 2      |  0.050% | 1      |  0.031% | 
 | 155  | Ambipom            |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 156  | Hitmonchan         |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 157  | Marowak            |  0.05040% | 2      |  0.050% | 0      |  0.000% | 
 | 158  | Porygon2           |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 159  | Bellossom          |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 160  | Walrein            |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 161  | Golduck            |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 162  | Scyther            |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 163  | Politoed           |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 164  | Victreebel         |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 165  | Kingler            |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 166  | Lickilicky         |  0.05040% | 2      |  0.050% | 1      |  0.031% | 
 | 167  | Articuno           |  0.05040% | 2      |  0.050% | 1      |  0.031% | 
 | 168  | Wormadam-Trash     |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 169  | Gible              |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 170  | Registeel          |  0.05040% | 2      |  0.050% | 1      |  0.031% | 
 | 171  | Buizel             |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 172  | Steelix            |  0.05040% | 2      |  0.050% | 1      |  0.031% | 
 | 173  | Espeon             |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 174  | Magneton           |  0.05040% | 2      |  0.050% | 2      |  0.061% | 
 | 175  | Poliwrath          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 176  | Butterfree         |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 177  | Magmar             |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 178  | Cherubi            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 179  | Rampardos          |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 180  | Slowbro            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 181  | Hoothoot           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 182  | Meditite           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 183  | Rotom              |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 184  | Graveler           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 185  | Happiny            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 186  | Geodude            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 187  | Mismagius          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 188  | Granbull           |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 189  | Gabite             |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 190  | Hariyama           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 191  | Nosepass           |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 192  | Toxicroak          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 193  | Pinsir             |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 194  | Diglett            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 195  | Ursaring           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 196  | Pidgey             |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 197  | Rotom-Mow          |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 198  | Torkoal            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 199  | Pidgeot            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 200  | Bibarel            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 201  | Chimecho           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 202  | Sableye            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 203  | Rotom-Fan          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 204  | Flareon            |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 205  | Furret             |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 206  | Carnivine          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 207  | Shaymin            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 208  | Manectric          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 209  | Turtwig            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 210  | Bidoof             |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 211  | Electrike          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 212  | Growlithe          |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 213  | Sudowoodo          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 214  | Chatot             |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 215  | Armaldo            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 216  | Ninetales          |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 217  | Dusclops           |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 | 218  | Sneasel            |  0.02520% | 1      |  0.025% | 1      |  0.031% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
